2.01 -429.01 1604.16 -702.15 0 4823 0 0.00 0.00 0.00 0.00 0.00 0.00
2.03 -429.01 1604.16 -702.15 0 4823 0 0.00 0.00 0.00 0.00 0.00 0.00
2.05 -429.01 1604.16 -702.15 0 4823 0 0.00 0.00 0.00 0.00 0.00 0.00
2.07 -429.01 1604.16 -702.15 0 4823 0 0.00 0.00 0.00 0.00 0.00 0.00
2.09 -429.01 1604.16 -702.15 0 4823 0 0.00 0.00 0.00 0.00 0.00 0.00
2.12 -429.01 1604.16 -702.15 0 4823 0 0.00 0.00 0.00 0.00 0.00 0.00
2.13 -429.01 1604.16 -702.15 0 4823 0 0.00 0.00 0.00 0.00 0.00 0.00
2.15 -429.01 1604.16 -702.15 0 4823 0 0.00 0.00 0.00 0.00 0.00 0.00
2.17 -429.01 1604.16 -702.15 0 4823 0 0.00 0.00 0.00 0.00 0.00 0.00
2.19 -429.01 1604.16 -702.15 0 4823 0 0.00 0.00 0.00 0.00 0.00 0.00
2.21 -429.01 1604.16 -702.15 0 4823 0 0.00 0.00 0.00 0.00 0.00 0.00
2.23 -429.01 1604.16 -702.15 0 4823 0 0.00 0.00 0.00 0.00 0.00 0.00
2.25 -429.01 1604.16 -702.15 0 4823 0 0.00 0.00 0.00 0.00 0.00 0.00
2.27 -429.01 1604.16 -702.15 0 4823 0 0.00 0.00 0.00 0.00 0.00 0.00
2.29 -429.01 1604.16 -702.15 0 4823 0 0.00 0.00 0.00 0.00 0.00 0.00
2.31 -429.01 1604.16 -702.15 0 4823 0 0.00 0.00 0.00 0.00 0.00 0.00
2.33 -429.01 1604.16 -702.15 0 4823 0 0.00 0.00 0.00 0.00 0.00 0.00
2.35 -429.01 1604.16 -702.15 0 4823 0 0.00 0.00 0.00 0.00 0.00 0.00
2.37 -429.01 1604.16 -702.15 0 4823 0 0.00 0.00 0.00 0.00 0.00 0.00
2.39 -429.01 1604.16 -702.15 0 4823 0 0.00 0.00 0.00 0.00 0.00 0.00
2.41 -429.01 1604.16 -702.15 0 4823 0 0.00 0.00 0.00 0.00 0.00 0.00
2.43 -429.01 1604.16 -702.15 0 4823 0 0.00 0.00 0.00 0.00 0.00 0.00
2.45 -429.01 1604.16 -702.15 0 4823 0 0.00 0.00 0.00 0.00 0.00 0.00
2.47 -429.01 1604.16 -702.15 0 4823 0 0.00 0.00 0.00 0.00 0.00 0.00
2.49 -429.01 1604.16 -702.15 0 4823 0 0.00 0.00 0.00 0.00 0.00 0.00
2.51 -429.01 1604.16 -702.15 0 4823 0 0.00 0.00 0.00 0.00 0.00 0.00
2.53 -429.01 1604.16 -702.15 0 4823 0 0.00 0.00 0.00 0.00 0.00 0.00
