456.11 1673.15 2435.39 -273.0 0.0 32792.0 0.0 921
456.15 1673.15 2435.39 -270.85 0.0 32792.0 0.0 921
456.16 1673.15 2435.39 -270.15 0.0 32792.0 0.0 921
456.18 1672.05 2435.39 -270.15 0.0 32792.0 0.0 921
456.2 1670.17 2435.38 -270.15 0.0 32792.0 0.0 921
456.22 1667.2 2435.38 -270.15 0.0 32792.0 0.0 921
456.24 1663.48 2435.37 -270.15 0.0 32792.0 0.0 921
456.26 1658.86 2435.36 -270.15 0.0 32792.0 0.0 921
456.28 1653.69 2435.35 -270.15 0.0 32792.0 0.0 921
456.3 1648.09 2435.33 -270.15 0.0 32792.0 0.0 921
456.32 1641.77 2435.32 -270.15 0.0 32792.0 0.0 921
456.34 1634.27 2435.3 -270.15 0.0 32792.0 0.0 921
456.36 1626.98 2435.29 -270.15 0.0 32792.0 0.0 921
456.37 1618.75 2435.27 -270.15 0.0 32792.0 0.0 921
456.39 1610.52 2435.25 -270.15 0.0 32792.0 0.0 921
456.41 1602.78 2435.23 -270.15 0.0 32792.0 0.0 921
456.43 1594.07 2435.21 -270.15 0.0 32792.0 0.0 921
456.45 1586.32 2435.19 -270.15 0.0 32792.0 0.0 921
456.47 1578.09 2435.17 -270.15 0.0 32792.0 0.0 921
456.49 1569.38 2435.15 -270.15 0.0 32792.0 0.0 921
456.5 1561.64 2435.14 -270.15 0.0 32792.0 0.0 921
456.52 1553.52 2436.45 -270.15 0.0 32792.0 0.0 921
456.54 1545.64 2438.82 -270.15 0.0 32792.0 0.0 921
456.56 1538.05 2442.0 -270.15 0.0 32792.0 0.0 908
456.58 1530.34 2446.06 -270.15 0.0 32792.0 0.0 908
456.6 1523.32 2450.36 -270.15 0.0 32792.0 0.0 908
456.62 1516.53 2455.0 -270.15 0.0 32792.0 0.0 908
456.64 1509.93 2459.92 -270.15 0.0 32792.0 0.0 908
456.66 1503.12 2465.34 -270.15 0.0 32792.0 0.0 908
456.68 1497.17 2470.3 -270.15 0.0 32792.0 0.0 908
456.69 1490.59 2476.02 -270.15 0.0 32792.0 0.0 908
456.71 1484.46 2481.51 -270.15 0.0 32792.0 0.0 908
456.73 1477.12 2486.2 -270.15 0.0 32792.0 0.0 908
456.75 1470.16 2489.59 -270.15 0.0 32792.0 0.0 908
456.77 1461.98 2492.59 -270.15 0.0 32792.0 0.0 908
456.79 1454.06 2494.82 -270.15 0.0 32792.0 0.0 908
456.81 1446.5 2496.5 -270.15 0.0 32792.0 0.0 908
456.83 1437.43 2498.01 -270.15 0.0 32792.0 0.0 908
456.85 1429.75 2499.02 -270.15 0.0 32792.0 0.0 908
456.86 1421.08 2499.89 -270.15 0.0 32792.0 0.0 908
456.88 1412.88 2500.53 -270.15 0.0 32792.0 0.0 908
456.9 1404.18 2501.05 -270.15 0.0 32792.0 0.0 908
456.92 1395.48 2501.44 -270.15 0.0 32792.0 0.0 908
456.94 1387.26 2501.73 -270.15 0.0 32792.0 0.0 908
456.96 1379.03 2501.95 -270.15 0.0 32792.0 0.0 908
456.98 1370.32 2502.13 -270.15 0.0 32792.0 0.0 908
457.0 1361.61 2502.26 -270.15 0.0 32792.0 0.0 908
457.02 1353.38 2502.35 -270.15 0.0 32792.0 0.0 908
457.04 1345.16 2502.42 -270.15 0.0 32792.0 0.0 908
457.06 1336.44 2502.47 -270.15 0.0 32792.0 0.0 908
457.08 1327.73 2502.5 -270.15 0.0 32792.0 0.0 908
457.1 1319.5 2502.53 -270.15 0.0 32792.0 0.0 908
457.12 1311.28 2502.54 -270.15 0.0 32792.0 0.0 908
457.14 1302.56 2502.55 -270.15 0.0 32792.0 0.0 908
457.15 1293.85 2502.55 -270.15 0.0 32792.0 0.0 908
457.17 1285.62 2502.54 -270.15 0.0 32792.0 0.0 908
457.19 1277.4 2502.53 -270.15 0.0 32792.0 0.0 908
457.21 1268.68 2502.52 -254.1 0.0 32792.0 0.0 908
457.23 1259.97 2502.51 -254.1 0.0 32792.0 0.0 908
457.25 1251.74 2502.5 -254.1 0.0 32792.0 0.0 908
457.27 1243.03 2502.48 -254.1 0.0 32792.0 0.0 908
457.29 1234.8 2502.47 -254.1 0.0 32792.0 0.0 908
457.31 1226.09 2502.45 -254.1 0.0 32792.0 0.0 908
457.33 1217.86 2502.43 -254.1 0.0 32792.0 0.0 908
457.35 1209.15 2502.41 -254.1 0.0 32792.0 0.0 908
457.37 1200.44 2502.39 -254.1 0.0 32792.0 0.0 908
457.39 1192.21 2502.38 -254.1 0.0 32792.0 0.0 908
457.41 1183.5 2502.36 -254.1 0.0 32792.0 0.0 908
457.43 1174.3 2502.34 -254.1 0.0 32792.0 0.0 908
457.44 1166.08 2502.32 -254.1 0.0 32830.0 0.0 908
457.46 1157.85 2502.3 -254.1 0.0 32907.0 0.0 908
457.48 1149.14 2502.27 -254.1 0.0 33062.0 0.0 908
457.5 1140.42 2502.23 -238.1 0.0 33372.0 0.0 908
457.52 1131.71 2502.13 -238.1 0.0 33720.0 0.0 908
457.54 1123.0 2501.95 -238.1 0.0 34047.0 0.0 908
457.56 1113.81 2501.6 -238.1 0.0 34413.0 0.0 908
457.58 1105.6 2501.13 -238.1 0.0 34528.0 0.0 908
457.6 1099.49 2500.79 -238.1 0.0 34674.0 0.0 920
457.62 1095.66 2500.57 -238.1 0.0 34747.0 0.0 920
457.64 1092.97 2500.42 -238.1 0.0 34747.0 0.0 920
457.66 1091.09 2500.31 -238.1 0.0 34747.0 0.0 920
457.68 1089.65 2500.23 -238.1 0.0 34747.0 0.0 920
457.7 1088.75 2500.18 -238.1 0.0 34747.0 0.0 920
457.72 1088.16 2500.15 -238.1 0.0 34747.0 0.0 920
457.74 1087.76 2500.12 -238.1 0.0 34747.0 0.0 920
457.76 1087.48 2500.11 -238.1 0.0 34747.0 0.0 920
457.78 1086.78 2499.97 -238.1 0.0 34747.0 0.0 920
457.8 1085.12 2499.65 -238.1 0.0 34747.0 0.0 920
457.83 1082.92 2499.23 -238.1 0.0 34747.0 0.0 920
457.85 1078.43 2498.37 -238.1 0.0 34747.0 0.0 920
457.87 1074.26 2497.57 -238.1 0.0 34747.0 0.0 920
457.89 1069.31 2496.62 -238.1 0.0 34747.0 0.0 920
457.91 1063.58 2495.52 -238.1 0.0 34747.0 0.0 920
457.93 1056.64 2494.19 -238.1 0.0 34747.0 0.0 920
457.95 1048.83 2492.7 -238.1 0.0 34747.0 0.0 920
457.97 1039.63 2490.93 -238.1 0.0 34747.0 0.0 920
457.99 1030.12 2489.11 -238.1 0.0 34747.0 0.0 920
458.01 1021.09 2487.38 -238.1 0.0 34747.0 0.0 920
458.04 1012.53 2485.74 -222.1 0.0 34747.0 0.0 920
458.06 1003.5 2484.0 -222.1 0.0 34747.0 0.0 920
458.08 993.99 2482.18 -222.1 0.0 34747.0 0.0 920
458.1 984.96 2480.45 -222.1 0.0 34747.0 0.0 920
458.12 975.45 2478.63 -222.1 0.0 34785.0 0.0 920
458.14 966.42 2476.9 -222.1 0.0 34866.0 0.0 920
458.16 957.39 2475.16 -222.1 0.0 34942.0 0.0 920
458.19 947.89 2473.3 -222.1 0.0 34980.0 0.0 920
458.21 938.4 2471.41 -222.1 0.0 34980.0 0.0 920
458.23 929.86 2469.67 -222.1 0.0 35056.0 0.0 920
458.25 920.86 2467.82 -222.1 0.0 35056.0 0.0 920
458.27 911.86 2465.93 -222.1 0.0 35056.0 0.0 920
458.29 902.86 2464.01 -222.1 0.0 35056.0 0.0 920
458.31 892.93 2461.86 -222.1 0.0 35056.0 0.0 920
458.33 883.94 2459.91 -206.1 0.0 35018.0 0.0 920
458.36 874.48 2457.84 -206.1 0.0 34890.0 0.0 920
458.38 865.03 2455.77 -206.1 0.0 34852.0 0.0 920
458.4 855.09 2453.63 -206.1 0.0 34717.0 0.0 920
458.42 846.1 2451.72 -206.1 0.0 34538.0 0.0 920
458.45 836.14 2449.67 -206.1 0.0 34389.0 0.0 920
458.47 826.17 2447.7 -206.1 0.0 34389.0 0.0 920
458.49 817.13 2446.01 -206.1 0.0 34313.0 0.0 920
