10.31 1587.88 2446.04 -270.15 0.0 29124.0 0.0 -423.66 118.82 0.0 -5637.54 2053.8 0.0 921
10.32 1585.08 2446.84 -270.15 0.0 29124.0 0.0 -422.92 121.4 0.0 -5637.54 2053.8 0.0 921
10.32 1582.76 2447.52 -270.15 0.0 29124.0 0.0 -422.34 123.4 0.0 -5637.54 2053.8 0.0 921
10.33 1579.98 2448.35 -270.15 0.0 29124.0 0.0 -421.68 125.62 0.0 -5637.54 2053.8 0.0 921
10.33 1577.2 2449.19 -270.15 0.0 29124.0 0.0 -421.07 127.66 0.0 -5637.54 2053.8 0.0 921
10.34 1574.89 2449.9 -270.15 0.0 29124.0 0.0 -420.59 129.22 0.0 -5637.54 2053.8 0.0 921
10.35 1572.11 2450.76 -270.15 0.0 29124.0 0.0 -420.05 130.95 0.0 -5637.54 2053.8 0.0 921
10.35 1569.34 2451.64 -270.15 0.0 29124.0 0.0 -419.55 132.54 0.0 -5637.54 2053.8 0.0 921
10.36 1567.04 2452.37 -270.15 0.0 29124.0 0.0 -419.17 133.79 0.0 -5637.54 2053.8 0.0 921
10.37 1564.28 2453.27 -270.15 0.0 29124.0 0.0 -418.72 135.17 0.0 -5637.54 2053.8 0.0 921
10.37 1561.51 2454.17 -270.15 0.0 29124.0 0.0 -418.31 136.42 0.0 -5637.54 2053.8 0.0 921
10.38 1559.22 2454.92 -270.15 0.0 29124.0 0.0 -417.99 137.38 0.0 -5637.54 2053.8 0.0 921
10.38 1556.46 2455.84 -270.15 0.0 29124.0 0.0 -417.65 138.46 0.0 -5637.54 2053.8 0.0 921
10.39 1554.16 2456.6 -270.15 0.0 29124.0 0.0 -417.37 139.29 0.0 -5637.54 2053.8 0.0 921
10.4 1551.41 2457.53 -270.15 0.0 29124.0 0.0 -417.06 140.23 0.0 -5637.54 2053.8 0.0 921
10.4 1549.12 2458.3 -270.15 0.0 29124.0 0.0 -416.81 140.94 0.0 -5637.54 2053.8 0.0 921
10.41 1546.83 2459.08 -270.15 0.0 29124.0 0.0 -416.59 141.6 0.0 -5637.54 2053.8 0.0 921
