94.74 1674.93 318.87 -209.0 0.0 25216.0 0.0 910
94.78 1674.93 318.87 -206.85 0.0 25216.0 0.0 910
94.81 1674.93 318.87 -206.15 0.0 25216.0 0.0 910
94.85 1673.26 320.35 -206.15 0.0 25216.0 0.0 910
94.88 1669.4 323.76 -206.15 0.0 25216.0 0.0 910
94.92 1663.52 328.96 -206.15 0.0 25216.0 0.0 910
94.96 1655.31 336.22 -206.15 0.0 25216.0 0.0 910
95.0 1644.59 345.7 -206.15 0.0 25216.0 0.0 910
95.04 1631.9 356.92 -206.15 0.0 25216.0 0.0 910
95.07 1619.21 368.14 -206.15 0.0 25216.0 0.0 910
95.11 1606.88 379.04 -206.15 0.0 25216.0 0.0 910
95.14 1594.92 389.62 -206.15 0.0 25216.0 0.0 910
95.18 1583.68 399.56 -206.15 0.0 25216.0 0.0 910
95.21 1572.44 409.5 -206.15 0.0 25216.0 0.0 910
95.24 1561.56 419.12 -206.15 0.0 25216.0 0.0 910
95.28 1551.41 428.09 -206.15 0.0 25216.0 0.0 910
95.31 1540.53 437.71 -206.15 0.0 25446.0 0.0 910
95.34 1530.38 446.69 -206.15 0.0 26679.0 0.0 910
95.37 1520.16 455.59 -206.15 0.0 28656.0 0.0 910
95.4 1509.55 464.02 -206.15 0.0 30988.0 0.0 910
95.43 1496.47 472.32 -206.15 0.0 32567.0 0.0 910
95.46 1485.09 477.68 -206.15 0.0 33684.0 0.0 910
95.48 1474.52 481.19 -206.15 0.0 34585.0 0.0 910
95.5 1465.55 483.23 -206.15 0.0 35489.0 0.0 910
95.52 1455.95 484.43 -206.15 0.0 36343.0 0.0 910
95.55 1446.24 482.88 -206.15 0.0 37005.0 0.0 910
95.57 1437.49 479.28 -206.15 0.0 37669.0 0.0 849
95.59 1429.07 473.59 -206.15 0.0 38175.0 0.0 849
95.62 1421.73 466.56 -206.15 0.0 38605.0 0.0 849
95.64 1415.2 458.15 -206.15 0.0 38794.0 0.0 849
95.66 1409.91 449.47 -206.15 0.0 38832.0 0.0 849
95.68 1405.6 440.8 -206.15 0.0 38832.0 0.0 849
95.7 1401.85 431.87 -206.15 0.0 38832.0 0.0 849
95.73 1398.55 422.78 -206.15 0.0 38832.0 0.0 849
95.75 1395.58 413.56 -206.15 0.0 38832.0 0.0 849
95.77 1391.12 404.97 -206.15 0.0 38832.0 0.0 849
95.79 1385.93 397.37 -206.15 0.0 38679.0 0.0 849
95.81 1380.4 390.64 -206.15 0.0 38335.0 0.0 849
95.83 1374.04 384.0 -206.15 0.0 37968.0 0.0 849
95.85 1367.64 378.1 -206.15 0.0 37620.0 0.0 849
95.88 1358.7 373.32 -206.15 0.0 37383.0 0.0 849
95.9 1348.94 370.46 -206.15 0.0 37193.0 0.0 849
95.92 1338.85 369.22 -206.15 0.0 37094.0 0.0 849
95.95 1328.21 369.31 -206.15 0.0 37056.0 0.0 849
95.97 1318.1 370.36 -206.15 0.0 37018.0 0.0 849
95.99 1308.09 372.12 -206.15 0.0 37018.0 0.0 849
96.02 1297.72 374.55 -206.15 0.0 37018.0 0.0 849
96.04 1287.92 377.26 -206.15 0.0 37018.0 0.0 849
96.06 1277.75 380.4 -206.15 0.0 37018.0 0.0 849
96.09 1267.66 381.6 -206.15 0.0 37018.0 0.0 849
96.11 1257.49 381.41 -206.15 0.0 37018.0 0.0 849
96.13 1246.93 380.09 -206.15 0.0 37018.0 0.0 849
96.15 1237.43 378.21 -206.15 0.0 37018.0 0.0 849
96.17 1228.98 376.11 -206.15 0.0 37018.0 0.0 849
96.2 1220.15 373.54 -206.15 0.0 37018.0 0.0 849
96.22 1210.94 370.54 -206.15 0.0 37018.0 0.0 849
96.24 1200.9 366.99 -206.15 0.0 37018.0 0.0 849
96.27 1190.93 363.26 -206.15 0.0 37018.0 0.0 849
96.29 1180.56 359.2 -206.15 0.0 37018.0 0.0 849
96.31 1171.58 355.6 -206.15 0.0 37018.0 0.0 849
96.33 1163.51 352.31 -206.15 0.0 37018.0 0.0 847
96.35 1155.46 348.99 -206.15 0.0 37018.0 0.0 847
96.37 1146.98 345.44 -206.15 0.0 37018.0 0.0 847
96.39 1138.5 341.88 -206.15 0.0 37018.0 0.0 847
96.41 1130.48 338.48 -206.15 0.0 37018.0 0.0 847
96.43 1122.01 334.88 -206.15 0.0 37018.0 0.0 847
96.45 1114.0 331.46 -206.15 0.0 37018.0 0.0 847
96.48 1105.55 327.84 -206.15 0.0 37018.0 0.0 847
96.5 1097.09 324.22 -206.15 0.0 37018.0 0.0 847
96.52 1088.64 320.59 -206.15 0.0 36980.0 0.0 847
96.54 1079.75 316.77 -206.15 0.0 36980.0 0.0 847
96.56 1071.3 313.14 -206.15 0.0 36980.0 0.0 847
96.58 1062.85 309.52 -206.15 0.0 36980.0 0.0 847
96.6 1053.51 305.52 -206.15 0.0 36980.0 0.0 847
96.63 1045.05 301.9 -206.15 0.0 36980.0 0.0 845
96.65 1036.6 298.28 -206.15 0.0 36980.0 0.0 845
96.67 1027.7 294.47 -206.15 0.0 36980.0 0.0 845
96.69 1019.24 290.86 -206.15 0.0 36980.0 0.0 845
96.71 1010.79 287.24 -206.15 0.0 36980.0 0.0 845
96.73 1001.89 283.44 -206.15 0.0 36980.0 0.0 845
96.75 992.98 279.63 -206.15 0.0 36980.0 0.0 845
96.78 984.53 276.02 -206.15 0.0 36980.0 0.0 845
96.79 976.07 272.4 -206.15 0.0 36980.0 0.0 845
96.81 968.51 269.17 -206.15 0.0 36980.0 0.0 845
96.83 960.5 265.75 -206.15 0.0 36980.0 0.0 845
96.85 952.48 262.32 -206.15 0.0 36980.0 0.0 845
96.87 944.47 258.9 -206.15 0.0 36980.0 0.0 845
96.9 936.02 255.29 -206.15 0.0 36980.0 0.0 845
96.92 927.12 251.48 -206.15 0.0 36980.0 0.0 845
96.94 918.21 247.68 -206.15 0.0 36980.0 0.0 845
96.96 910.65 244.45 -206.15 0.0 36980.0 0.0 845
96.98 902.64 241.02 -206.15 0.0 36980.0 0.0 845
97.0 894.63 237.6 -206.15 0.0 36980.0 0.0 845
97.02 887.06 234.37 -206.15 0.0 36980.0 0.0 925
97.04 878.6 230.75 -206.15 0.0 36980.0 0.0 925
97.06 870.15 227.14 -206.15 0.0 36980.0 0.0 925
97.08 861.69 223.53 -206.15 0.0 36980.0 0.0 925
97.1 853.68 220.1 -206.15 0.0 36980.0 0.0 925
97.12 845.67 216.68 -206.15 0.0 36980.0 0.0 925
97.14 837.21 213.07 -206.15 0.0 36980.0 0.0 925
97.16 828.76 209.45 -206.15 0.0 36980.0 0.0 925
97.18 821.19 206.22 -206.15 0.0 36980.0 0.0 925
97.2 813.18 202.8 -206.15 0.0 36980.0 0.0 925
97.22 805.17 199.37 -206.15 0.0 36980.0 0.0 925
97.24 797.16 195.95 -206.15 0.0 36980.0 0.0 925
97.26 788.7 192.34 -206.15 0.0 36980.0 0.0 925
97.28 780.69 188.91 -206.15 0.0 36980.0 0.0 925
97.3 772.68 185.49 -206.15 0.0 36980.0 0.0 925
97.32 764.67 182.07 -206.15 0.0 36980.0 0.0 925
97.34 756.65 178.64 -206.15 0.0 36980.0 0.0 925
97.36 749.35 173.9 -206.15 0.0 36980.0 0.0 925
97.38 742.76 168.2 -206.15 0.0 36980.0 0.0 925
97.4 736.52 161.44 -206.15 0.0 36980.0 0.0 925
97.42 731.17 154.57 -206.15 0.0 36980.0 0.0 925
97.44 726.51 147.78 -206.15 0.0 36980.0 0.0 925
97.45 721.95 140.36 -206.15 0.0 36980.0 0.0 925
97.47 718.12 133.63 -206.15 0.0 36980.0 0.0 925
97.49 714.49 126.79 -206.15 0.0 36980.0 0.0 925
97.51 711.0 119.88 -206.15 0.0 36980.0 0.0 925
97.53 707.64 112.9 -206.15 0.0 36980.0 0.0 925
97.54 704.18 105.44 -206.15 0.0 36980.0 0.0 925
97.56 700.99 98.38 -206.15 0.0 36980.0 0.0 925
97.58 697.87 91.29 -206.15 0.0 36980.0 0.0 925
97.6 694.42 83.29 -206.15 0.0 36980.0 0.0 925
97.62 691.02 75.27 -206.15 0.0 36980.0 0.0 925
97.63 688.21 68.58 -206.15 0.0 36980.0 0.0 925
97.65 685.23 61.43 -206.15 0.0 36980.0 0.0 925
97.67 682.46 54.72 -206.15 0.0 36980.0 0.0 925
97.68 679.52 47.55 -206.15 0.0 36980.0 0.0 925
97.7 676.77 40.83 -206.15 0.0 36980.0 0.0 925
97.72 673.85 33.66 -206.15 0.0 36980.0 0.0 925
97.74 670.94 26.49 -206.15 0.0 36980.0 0.0 925
97.76 668.21 19.76 -206.15 0.0 36980.0 0.0 925
97.77 665.13 12.13 -206.15 0.0 36980.0 0.0 925
97.79 662.23 4.95 -206.15 0.0 36980.0 0.0 925
97.81 659.15 -2.68 -206.15 0.0 36980.0 0.0 925
97.83 656.26 -9.87 -206.15 0.0 36980.0 0.0 925
97.85 653.37 -17.05 -206.15 0.0 36980.0 0.0 925
97.86 650.3 -24.68 -206.15 0.0 36980.0 0.0 925
97.88 647.41 -31.87 -206.15 0.0 36980.0 0.0 917
97.9 644.52 -39.05 -206.15 0.0 36980.0 0.0 917
97.91 641.64 -46.24 -206.15 0.0 36980.0 0.0 917
97.93 638.93 -52.98 -206.15 0.0 36980.0 0.0 917
97.95 636.04 -60.16 -206.15 0.0 36980.0 0.0 917
97.97 634.29 -67.71 -206.15 0.0 36980.0 0.0 917
97.98 633.5 -75.41 -206.15 0.0 36980.0 0.0 917
98.0 633.46 -82.67 -206.15 0.0 36980.0 0.0 917
98.02 634.06 -90.39 -206.15 0.0 36980.0 0.0 917
