358.4 2864.51 2888.99 -683.06 0.0 32768.0 0.0 938
358.43 2863.31 2888.96 -683.06 0.0 33022.0 0.0 938
358.46 2860.58 2888.89 -683.06 0.0 33060.0 0.0 938
358.48 2856.41 2888.79 -683.06 0.0 33060.0 0.0 938
358.51 2850.83 2888.65 -683.06 0.0 33060.0 0.0 938
358.53 2844.16 2888.47 -683.06 0.0 33060.0 0.0 938
358.56 2836.59 2888.26 -683.06 0.0 33060.0 0.0 938
358.58 2827.81 2888.02 -683.06 0.0 33098.0 0.0 938
358.61 2817.33 2887.74 -683.06 0.0 33098.0 0.0 938
358.63 2806.2 2887.42 -683.06 0.0 33098.0 0.0 938
358.65 2796.52 2887.13 -682.66 0.0 33136.0 0.0 938
358.68 2785.88 2886.81 -682.66 0.0 33505.0 0.0 938
358.7 2775.72 2886.5 -682.17 0.0 33505.0 0.0 938
358.72 2766.05 2886.1 -682.17 0.0 33505.0 0.0 938
358.73 2758.8 2885.76 -682.17 0.0 33505.0 0.0 938
358.75 2750.1 2885.3 -682.17 0.0 33505.0 0.0 938
358.77 2742.37 2884.87 -682.17 0.0 33505.0 0.0 938
358.79 2734.15 2884.38 -682.17 0.0 33505.0 0.0 938
358.81 2726.42 2883.9 -682.17 0.0 33505.0 0.0 938
358.83 2718.21 2883.38 -682.17 0.0 33505.0 0.0 938
358.85 2710.0 2882.85 -682.17 0.0 33505.0 0.0 938
358.86 2701.31 2882.27 -682.17 0.0 33505.0 0.0 938
358.88 2694.07 2881.78 -682.17 0.0 33505.0 0.0 938
358.9 2686.82 2881.29 -682.17 0.0 33505.0 0.0 938
358.92 2678.61 2880.73 -682.17 0.0 33505.0 0.0 929
358.93 2670.89 2880.2 -681.89 0.0 33505.0 0.0 929
358.95 2663.64 2879.69 -681.89 0.0 33505.0 0.0 929
358.96 2655.92 2879.16 -681.63 0.0 33505.0 0.0 929
358.98 2649.16 2878.68 -681.63 0.0 33505.0 0.0 929
359.0 2641.92 2878.18 -681.63 0.0 33505.0 0.0 929
359.01 2634.68 2877.67 -681.32 0.0 33505.0 0.0 929
359.03 2627.43 2877.16 -681.32 0.0 33390.0 0.0 929
359.05 2619.71 2876.62 -681.32 0.0 33390.0 0.0 929
359.06 2612.95 2876.16 -681.32 0.0 33390.0 0.0 929
359.08 2605.7 2875.67 -681.32 0.0 33314.0 0.0 929
359.1 2598.46 2875.2 -681.32 0.0 33253.0 0.0 929
359.11 2591.7 2874.78 -681.32 0.0 33183.0 0.0 929
359.13 2583.97 2874.32 -681.32 0.0 33183.0 0.0 929
359.14 2577.2 2873.94 -681.32 0.0 33183.0 0.0 929
359.16 2570.43 2873.58 -681.32 0.0 33183.0 0.0 929
359.18 2563.21 2874.26 -681.32 0.0 33183.0 0.0 929
359.19 2556.58 2875.66 -681.32 0.0 33183.0 0.0 929
359.21 2550.11 2877.68 -681.32 0.0 33183.0 0.0 929
359.22 2543.82 2880.21 -681.32 0.0 33183.0 0.0 929
359.24 2537.29 2883.38 -681.83 0.0 33183.0 0.0 929
