359.24 1674.93 318.87 -209.0 0.0 25254.0 0.0 910
359.29 1674.93 318.87 -206.85 0.0 25254.0 0.0 910
359.32 1674.93 318.87 -206.15 0.0 25254.0 0.0 910
359.35 1672.77 320.76 -206.15 0.0 25254.0 0.0 910
359.39 1668.47 324.54 -206.15 0.0 25254.0 0.0 910
359.43 1661.76 330.44 -206.15 0.0 25254.0 0.0 910
359.47 1653.08 338.05 -206.15 0.0 25254.0 0.0 910
359.51 1641.49 348.24 -206.15 0.0 25254.0 0.0 910
359.55 1626.57 361.33 -206.15 0.0 25254.0 0.0 910
359.59 1614.94 371.55 -206.15 0.0 25254.0 0.0 910
359.62 1602.93 382.09 -206.15 0.0 25216.0 0.0 910
359.65 1591.66 391.99 -206.15 0.0 24649.0 0.0 910
359.69 1581.12 401.26 -206.15 0.0 23669.0 0.0 910
359.72 1570.07 411.41 -206.15 0.0 22490.0 0.0 910
359.76 1560.18 421.37 -206.15 0.0 21184.0 0.0 910
359.79 1549.54 433.92 -206.15 0.0 20476.0 0.0 910
359.82 1540.42 447.03 -206.15 0.0 20138.0 0.0 910
359.86 1533.08 459.56 -206.15 0.0 20023.0 0.0 910
359.89 1526.53 472.52 -206.15 0.0 19947.0 0.0 910
359.92 1524.37 486.88 -206.15 0.0 19947.0 0.0 910
359.96 1525.17 500.89 -206.15 0.0 19947.0 0.0 910
359.99 1528.0 515.13 -206.15 0.0 19947.0 0.0 910
360.02 1531.92 528.61 -206.15 0.0 19947.0 0.0 907
360.05 1536.6 541.84 -206.15 0.0 19985.0 0.0 907
360.09 1537.93 556.79 -206.15 0.0 20178.0 0.0 907
360.12 1536.75 572.23 -206.15 0.0 20612.0 0.0 907
360.16 1533.89 587.45 -206.15 0.0 21235.0 0.0 907
360.19 1530.24 601.01 -206.15 0.0 22418.0 0.0 907
360.22 1525.83 613.82 -206.15 0.0 23633.0 0.0 907
360.25 1520.13 626.65 -206.15 0.0 24771.0 0.0 907
360.28 1513.21 638.86 -206.15 0.0 25688.0 0.0 907
360.31 1505.72 649.57 -206.15 0.0 26217.0 0.0 907
360.34 1497.28 659.54 -206.15 0.0 26420.0 0.0 907
360.37 1488.07 668.81 -206.15 0.0 26535.0 0.0 907
360.4 1474.99 675.13 -206.15 0.0 26535.0 0.0 907
360.43 1463.29 678.2 -206.15 0.0 26535.0 0.0 907
360.46 1450.79 679.66 -206.15 0.0 26535.0 0.0 907
360.49 1438.21 679.9 -206.15 0.0 26535.0 0.0 797
360.51 1425.64 679.32 -206.15 0.0 26535.0 0.0 797
360.54 1413.11 678.17 -206.15 0.0 26535.0 0.0 797
360.57 1400.14 676.57 -206.15 0.0 26573.0 0.0 797
360.6 1387.21 674.69 -206.15 0.0 26611.0 0.0 797
360.63 1375.26 672.77 -206.15 0.0 26611.0 0.0 797
360.66 1363.81 670.81 -206.15 0.0 26611.0 0.0 797
360.68 1351.9 668.68 -206.15 0.0 26611.0 0.0 797
360.71 1340.48 666.57 -206.15 0.0 26611.0 0.0 797
360.74 1329.06 665.42 -206.1 0.0 25728.0 0.0 797
360.77 1317.06 665.33 -206.1 0.0 24122.0 0.0 797
360.8 1302.07 665.04 -206.1 0.0 22167.0 0.0 797
360.84 1287.07 665.1 -206.1 0.0 20806.0 0.0 797
360.87 1272.12 666.43 -206.1 0.0 19864.0 0.0 797
360.9 1258.75 673.22 -206.1 0.0 19189.0 0.0 797
360.94 1248.05 683.04 -206.1 0.0 18685.0 0.0 797
360.97 1239.1 695.68 -206.1 0.0 18246.0 0.0 797
361.0 1232.48 708.6 -206.1 0.0 17898.0 0.0 797
361.04 1227.4 721.69 -206.1 0.0 17670.0 0.0 797
361.07 1223.38 735.13 -206.1 0.0 17426.0 0.0 797
361.1 1219.98 749.75 -206.1 0.0 17273.0 0.0 797
361.14 1217.35 764.03 -206.1 0.0 16994.0 0.0 797
361.17 1215.17 778.87 -206.1 0.0 16769.0 0.0 797
361.21 1213.51 793.3 -206.1 0.0 16654.0 0.0 797
361.24 1212.23 808.25 -206.1 0.0 16616.0 0.0 797
361.27 1211.29 823.22 -206.1 0.0 16616.0 0.0 797
361.3 1210.6 837.24 -206.1 0.0 16616.0 0.0 797
361.33 1210.1 849.81 -206.1 0.0 16616.0 0.0 797
361.36 1209.65 862.87 -206.1 0.0 16616.0 0.0 797
361.39 1209.26 875.45 -206.1 0.0 16616.0 0.0 797
361.42 1208.9 888.52 -206.1 0.0 16616.0 0.0 797
361.44 1208.59 900.61 -206.1 0.0 16616.0 0.0 797
361.47 1208.29 912.71 -206.1 0.0 16654.0 0.0 797
361.5 1207.99 924.8 -206.1 0.0 16654.0 0.0 797
361.52 1207.72 935.93 -206.1 0.0 16654.0 0.0 797
361.55 1207.43 947.55 -206.1 0.0 16654.0 0.0 797
361.57 1207.14 959.16 -206.1 0.0 16654.0 0.0 797
361.6 1206.86 970.29 -206.1 0.0 16654.0 0.0 797
361.62 1206.58 981.41 -206.1 0.0 16654.0 0.0 797
361.65 1206.3 992.06 -206.1 0.0 16730.0 0.0 797
361.67 1206.0 1004.16 -206.1 0.0 16730.0 0.0 797
361.7 1205.7 1014.8 -206.1 0.0 16730.0 0.0 797
361.72 1205.39 1025.44 -206.1 0.0 16730.0 0.0 797
361.75 1205.09 1035.6 -206.1 0.0 16730.0 0.0 797
361.77 1204.74 1046.73 -206.1 0.0 16730.0 0.0 797
361.8 1204.41 1057.37 -206.1 0.0 16730.0 0.0 797
361.82 1204.0 1069.95 -206.1 0.0 16730.0 0.0 813
361.85 1203.66 1080.59 -206.1 0.0 16730.0 0.0 803
361.88 1203.3 1091.72 -206.1 0.0 16730.0 0.0 803
361.9 1202.94 1102.84 -206.1 0.0 16730.0 0.0 803
361.93 1202.59 1113.49 -206.1 0.0 16730.0 0.0 803
361.95 1202.21 1125.1 -206.1 0.0 16730.0 0.0 803
361.97 1201.87 1135.25 -206.1 0.0 16730.0 0.0 803
362.0 1201.51 1146.38 -205.15 0.0 16730.0 0.0 803
362.02 1201.14 1157.51 -205.15 0.0 16730.0 0.0 803
362.05 1200.78 1168.63 -205.15 0.0 16730.0 0.0 803
362.07 1200.42 1179.27 -205.15 0.0 16730.0 0.0 803
362.1 1200.11 1188.95 -205.15 0.0 16730.0 0.0 803
362.12 1199.74 1200.08 -205.15 0.0 16730.0 0.0 803
362.14 1199.39 1210.72 -205.15 0.0 16730.0 0.0 803
362.17 1199.04 1221.36 -205.15 0.0 16730.0 0.0 803
362.19 1198.69 1232.0 -205.15 0.0 16730.0 0.0 803
362.21 1198.33 1242.64 -205.15 0.0 16730.0 0.0 803
362.24 1198.02 1252.32 -205.15 0.0 16730.0 0.0 803
362.26 1197.68 1262.48 -206.1 0.0 16730.0 0.0 803
362.28 1197.34 1272.64 -206.1 0.0 16730.0 0.0 803
362.31 1197.04 1281.83 -206.1 0.0 16730.0 0.0 803
362.33 1196.71 1291.99 -206.1 0.0 16730.0 0.0 803
362.35 1196.36 1302.63 -206.1 0.0 16730.0 0.0 803
362.38 1196.0 1313.27 -206.1 0.0 16730.0 0.0 803
362.4 1195.67 1323.43 -206.1 0.0 16730.0 0.0 803
362.43 1195.3 1334.55 -206.1 0.0 16730.0 0.0 803
362.45 1194.94 1345.68 -206.1 0.0 16730.0 0.0 803
362.48 1194.58 1356.32 -206.1 0.0 16730.0 0.0 803
362.5 1194.22 1367.45 -206.1 0.0 16730.0 0.0 803
362.53 1193.85 1378.57 -206.1 0.0 16730.0 0.0 803
362.56 1193.47 1390.18 -206.1 0.0 16998.0 0.0 803
362.59 1193.07 1402.28 -206.1 0.0 17395.0 0.0 803
362.61 1192.53 1415.33 -206.1 0.0 17659.0 0.0 803
362.64 1191.82 1427.41 -206.1 0.0 17973.0 0.0 803
362.67 1187.85 1439.35 -206.1 0.0 18077.0 0.0 803
362.69 1182.57 1449.15 -206.1 0.0 18077.0 0.0 803
362.72 1175.75 1458.56 -206.1 0.0 18077.0 0.0 803
362.74 1168.42 1466.93 -206.1 0.0 18077.0 0.0 803
362.77 1160.55 1474.82 -206.1 0.0 18153.0 0.0 803
362.8 1151.96 1482.63 -206.1 0.0 18153.0 0.0 803
