87.42 1687.08 4619.98 -643.36 0.0 39608.0 0.0 823
87.46 1685.43 4618.71 -644.03 0.0 39646.0 0.0 823
87.49 1681.78 4615.89 -645.51 0.0 39608.0 0.0 823
87.52 1676.72 4611.97 -647.53 0.0 39608.0 0.0 823
87.55 1670.3 4607.01 -649.74 0.0 39608.0 0.0 823
87.58 1662.33 4600.87 -652.46 0.0 39455.0 0.0 823
87.61 1652.42 4593.24 -655.85 0.0 39417.0 0.0 823
87.64 1642.42 4585.61 -658.74 0.0 39379.0 0.0 823
87.67 1632.37 4578.03 -660.99 0.0 39341.0 0.0 823
87.69 1623.47 4571.35 -662.98 0.0 39341.0 0.0 823
87.72 1614.92 4565.0 -664.88 0.0 39303.0 0.0 823
87.74 1605.97 4558.38 -666.45 0.0 39303.0 0.0 823
87.76 1597.78 4552.36 -667.77 0.0 39265.0 0.0 823
87.79 1588.41 4545.5 -669.29 0.0 39170.0 0.0 823
87.81 1579.8 4539.23 -670.67 0.0 39094.0 0.0 823
87.84 1571.16 4533.0 -672.04 0.0 39094.0 0.0 823
87.86 1562.5 4526.82 -673.41 0.0 39056.0 0.0 862
87.88 1554.6 4521.22 -674.53 0.0 39018.0 0.0 862
87.9 1546.28 4515.37 -675.54 0.0 38845.0 0.0 862
87.93 1538.35 4509.83 -676.32 0.0 38681.0 0.0 862
87.95 1530.77 4504.62 -677.05 0.0 38335.0 0.0 862
87.97 1522.75 4499.2 -677.8 0.0 37880.0 0.0 862
87.99 1514.23 4493.65 -678.57 0.0 37447.0 0.0 862
88.01 1506.01 4488.55 -679.26 0.0 37077.0 0.0 862
88.03 1498.08 4483.9 -679.89 0.0 36830.0 0.0 862
88.06 1490.01 4479.48 -680.47 0.0 36628.0 0.0 862
88.08 1481.4 4475.06 -680.47 0.0 36552.0 0.0 862
88.1 1473.11 4471.08 -680.99 0.0 36514.0 0.0 862
88.12 1464.3 4467.07 -680.99 0.0 36514.0 0.0 862
88.14 1455.42 4463.21 -680.99 0.0 36514.0 0.0 862
88.16 1446.94 4459.65 -680.99 0.0 36476.0 0.0 862
88.19 1437.98 4455.99 -680.39 0.0 36476.0 0.0 862
88.21 1428.99 4452.41 -679.93 0.0 36476.0 0.0 862
88.23 1419.98 4448.87 -679.49 0.0 36438.0 0.0 862
88.25 1410.95 4445.38 -679.13 0.0 36438.0 0.0 862
88.27 1402.36 4442.1 -678.79 0.0 36400.0 0.0 862
88.29 1393.76 4438.85 -678.44 0.0 36400.0 0.0 862
88.31 1385.14 4435.62 -678.1 0.0 36400.0 0.0 862
88.34 1376.07 4432.25 -677.73 0.0 36400.0 0.0 862
88.36 1367.44 4429.06 -677.39 0.0 36400.0 0.0 862
88.38 1359.27 4426.05 -677.06 0.0 36400.0 0.0 867
