47.19 2864.51 2888.99 -683.06 0.0 32768.0 0.0 938
47.23 2863.08 2888.99 -683.06 0.0 32768.0 0.0 938
47.25 2858.86 2888.99 -683.06 0.0 32768.0 0.0 938
47.28 2854.66 2888.99 -683.06 0.0 32768.0 0.0 938
47.3 2848.65 2888.99 -683.06 0.0 32768.0 0.0 938
47.33 2842.66 2888.99 -683.06 0.0 32768.0 0.0 938
47.35 2834.86 2888.99 -683.06 0.0 32768.0 0.0 938
47.37 2826.78 2888.99 -683.06 0.0 32768.0 0.0 938
47.39 2817.71 2888.99 -683.06 0.0 32768.0 0.0 938
47.41 2808.03 2888.99 -683.06 0.0 32768.0 0.0 938
47.43 2798.35 2888.99 -682.7 0.0 32768.0 0.0 938
47.45 2789.64 2888.99 -682.7 0.0 32768.0 0.0 938
47.47 2781.9 2888.99 -682.31 0.0 32768.0 0.0 938
47.48 2774.64 2888.99 -682.31 0.0 32768.0 0.0 938
47.5 2766.89 2888.99 -682.31 0.0 32768.0 0.0 938
47.52 2759.63 2888.99 -682.31 0.0 32768.0 0.0 938
47.53 2751.89 2888.99 -682.31 0.0 32768.0 0.0 938
47.55 2745.11 2888.99 -682.31 0.0 32768.0 0.0 938
47.57 2737.37 2888.99 -682.31 0.0 32768.0 0.0 938
47.58 2730.59 2888.99 -682.31 0.0 32768.0 0.0 938
47.6 2723.33 2888.99 -682.31 0.0 32768.0 0.0 938
47.62 2715.59 2888.99 -682.31 0.0 32768.0 0.0 938
47.64 2708.33 2888.99 -682.31 0.0 32768.0 0.0 938
47.65 2700.1 2888.99 -682.31 0.0 32768.0 0.0 938
47.67 2693.32 2888.99 -682.31 0.0 32768.0 0.0 938
47.68 2685.58 2888.99 -682.31 0.0 32768.0 0.0 938
47.7 2678.8 2888.99 -682.31 0.0 32768.0 0.0 929
47.72 2672.03 2888.99 -682.31 0.0 32768.0 0.0 929
47.73 2664.28 2888.99 -681.99 0.0 32768.0 0.0 929
47.75 2657.02 2888.99 -681.99 0.0 32768.0 0.0 929
47.77 2649.76 2888.99 -681.99 0.0 32768.0 0.0 929
47.78 2642.5 2888.99 -681.99 0.0 32768.0 0.0 929
47.8 2635.73 2888.99 -681.99 0.0 32768.0 0.0 929
47.82 2627.5 2888.99 -681.99 0.0 32768.0 0.0 929
47.83 2620.72 2888.99 -681.99 0.0 32768.0 0.0 929
47.85 2612.98 2888.99 -681.99 0.0 32768.0 0.0 929
47.87 2605.72 2888.99 -681.99 0.0 32768.0 0.0 929
47.88 2597.98 2888.99 -681.99 0.0 32768.0 0.0 929
47.9 2591.2 2888.99 -681.99 0.0 32768.0 0.0 929
47.91 2583.94 2888.99 -681.99 0.0 32768.0 0.0 929
47.93 2577.65 2888.99 -681.99 0.0 32768.0 0.0 929
47.95 2570.87 2888.99 -681.99 0.0 32768.0 0.0 929
47.96 2563.61 2888.99 -681.99 0.0 32768.0 0.0 929
47.97 2557.8 2888.99 -681.99 0.0 32768.0 0.0 929
47.99 2551.51 2888.99 -681.99 0.0 32768.0 0.0 929
48.0 2544.74 2888.99 -681.99 0.0 32538.0 0.0 929
48.02 2538.45 2888.99 -681.99 0.0 31945.0 0.0 929
48.03 2531.67 2889.01 -681.99 0.0 31102.0 0.0 929
48.05 2524.89 2889.13 -681.99 0.0 30165.0 0.0 929
48.07 2518.12 2889.43 -681.99 0.0 29165.0 0.0 929
48.08 2511.37 2889.97 -681.99 0.0 28208.0 0.0 929
48.09 2505.13 2890.76 -681.99 0.0 27222.0 0.0 929
48.11 2498.94 2891.87 -681.99 0.0 26160.0 0.0 929
48.12 2492.36 2893.5 -681.99 0.0 25129.0 0.0 929
48.14 2485.91 2895.57 -681.99 0.0 23991.0 0.0 929
48.16 2479.2 2898.35 -682.64 0.0 22889.0 0.0 929
48.17 2473.58 2901.18 -682.64 0.0 21717.0 0.0 929
48.19 2467.42 2905.03 -682.64 0.0 20713.0 0.0 929
48.2 2461.66 2909.44 -682.64 0.0 19932.0 0.0 929
48.22 2456.67 2914.03 -682.29 0.0 19265.0 0.0 929
48.23 2452.39 2918.64 -682.29 0.0 18640.0 0.0 929
48.25 2448.22 2923.98 -681.64 0.0 18118.0 0.0 929
48.26 2444.73 2929.22 -681.23 0.0 17596.0 0.0 929
48.28 2441.61 2934.68 -680.81 0.0 17132.0 0.0 929
48.29 2438.87 2940.35 -680.27 0.0 16632.0 0.0 929
48.31 2436.34 2946.63 -679.64 0.0 16255.0 0.0 929
48.32 2434.35 2952.6 -679.07 0.0 15880.0 0.0 929
48.34 2432.59 2959.14 -678.45 0.0 15619.0 0.0 929
48.35 2431.28 2965.3 -677.89 0.0 15416.0 0.0 929
48.37 2430.26 2971.51 -677.34 0.0 15291.0 0.0 929
48.38 2429.48 2978.24 -676.75 0.0 15229.0 0.0 929
48.4 2428.96 2984.99 -676.21 0.0 15229.0 0.0 929
48.41 2428.68 2991.28 -675.71 0.0 15191.0 0.0 929
48.42 2428.57 2997.09 -675.23 0.0 15129.0 0.0 929
48.44 2428.59 3003.86 -674.68 0.0 15129.0 0.0 929
48.45 2428.75 3010.15 -674.17 0.0 15129.0 0.0 929
48.47 2429.03 3016.92 -673.63 0.0 15129.0 0.0 929
