0.43 3450.27 763.56 -206.15 0.0 26032.0 0.0 899
0.47 3450.27 763.56 -206.19 0.0 26032.0 0.0 899
0.51 3450.27 763.56 -206.15 0.0 26032.0 0.0 899
0.56 3446.01 766.76 -204.15 0.0 26032.0 0.0 899
0.6 3440.54 770.88 -204.15 0.0 26032.0 0.0 899
0.64 3431.75 777.51 -204.15 0.0 26032.0 0.0 899
0.68 3420.67 785.85 -204.15 0.0 26032.0 0.0 899
0.71 3407.94 795.45 -204.15 0.0 26032.0 0.0 899
0.75 3392.81 806.85 -204.15 0.0 26032.0 0.0 899
0.8 3373.87 821.12 -204.15 0.0 26032.0 0.0 899
0.84 3357.76 824.65 -204.15 0.0 26032.0 101.0 899
0.88 3340.39 825.09 -204.15 0.0 26032.0 101.0 899
0.92 3323.65 822.18 -204.15 0.0 26032.0 88.0 899
0.95 3305.74 820.82 -204.15 0.0 26032.0 50.0 899
0.99 3289.35 819.11 -204.15 0.0 26032.0 26.0 899
1.03 3270.52 821.06 -204.15 0.0 26032.0 65434.0 896
1.07 3254.72 828.63 -204.15 0.0 26032.0 65434.0 896
1.11 3241.16 836.54 -204.15 0.0 26032.0 65445.0 896
1.15 3226.38 845.9 -204.15 0.0 26032.0 65457.0 896
1.2 3206.74 859.24 -204.15 0.0 26032.0 65491.0 896
1.23 3196.58 866.7 -204.15 0.0 26032.0 65508.0 896
1.27 3182.49 876.95 -204.15 0.0 26032.0 65521.0 896
1.31 3168.08 887.59 -204.15 0.0 26032.0 65526.0 896
1.35 3154.11 898.0 -204.15 0.0 26032.0 0.0 896
1.39 3140.94 907.86 -204.15 0.0 26032.0 0.0 896
1.43 3125.84 919.19 -204.15 0.0 26032.0 0.0 896
1.48 3108.43 932.28 -204.15 0.0 26070.0 0.0 896
1.52 3091.71 944.68 -204.15 0.0 26261.0 0.0 896
1.56 3080.71 952.6 -204.15 0.0 26413.0 0.0 896
1.6 3065.32 963.53 -204.15 0.0 26413.0 0.0 896
1.64 3052.25 972.71 -204.15 0.0 26489.0 0.0 896
1.68 3033.57 985.69 -204.15 0.0 26489.0 0.0 896
1.72 3022.82 993.11 -204.15 0.0 26489.0 0.0 896
1.76 3007.68 1003.56 -204.15 0.0 26489.0 0.0 896
1.8 2994.13 1012.89 -204.15 0.0 26489.0 0.0 896
1.84 2977.37 1019.58 -204.15 0.0 26489.0 101.0 896
1.88 2959.34 1020.35 -204.15 0.0 26489.0 101.0 896
1.92 2942.67 1019.45 -204.15 0.0 26489.0 90.0 902
1.96 2925.73 1017.73 -204.15 0.0 26489.0 68.0 902
1.99 2908.91 1015.46 -204.15 0.0 26489.0 34.0 902
2.04 2885.45 1011.88 -204.15 0.0 26489.0 21.0 902
2.09 2865.42 1008.42 -204.15 0.0 26489.0 11.0 901
2.13 2846.35 1005.02 -204.15 0.0 26489.0 0.0 901
2.18 2826.83 1001.49 -204.15 0.0 26489.0 0.0 901
2.22 2807.31 997.91 -204.15 0.0 26489.0 0.0 901
2.26 2794.46 995.54 -204.15 0.0 26489.0 0.0 901
2.3 2771.61 991.33 -204.15 0.0 26489.0 0.0 901
2.35 2751.15 987.55 -204.15 0.0 26489.0 0.0 901
2.39 2738.77 985.26 -204.15 0.0 26489.0 0.0 901
2.43 2722.59 982.26 -204.15 0.0 26489.0 0.0 901
2.46 2706.41 979.26 -204.15 0.0 26489.0 0.0 901
2.51 2683.57 975.03 -204.15 0.0 26489.0 0.0 901
2.55 2664.06 971.41 -204.15 0.0 26489.0 0.0 901
2.59 2651.21 969.03 -204.15 0.0 26489.0 0.0 905
2.64 2628.36 964.79 -204.15 0.0 26489.0 0.0 905
2.67 2615.52 962.41 -204.15 0.0 26489.0 0.0 905
2.72 2591.72 958.0 -204.15 0.0 26489.0 0.0 905
2.76 2575.54 955.0 -204.15 0.0 26489.0 0.0 905
2.8 2557.46 951.65 -204.15 0.0 26489.0 0.0 905
2.85 2538.42 948.12 -204.15 0.0 26489.0 0.0 905
2.89 2517.96 944.33 -204.15 0.0 26489.0 0.0 905
2.93 2503.14 947.88 -204.15 0.0 26489.0 65445.0 905
2.97 2486.99 955.11 -204.15 0.0 26489.0 65434.0 905
3.01 2472.04 965.61 -204.15 0.0 26489.0 65423.0 905
3.05 2456.26 975.17 -204.15 0.0 26489.0 65387.0 905
3.09 2441.96 984.3 -204.15 0.0 26489.0 65502.0 905
3.13 2428.2 993.33 -204.15 0.0 26489.0 65512.0 905
3.16 2414.11 1002.74 -204.15 0.0 26489.0 65521.0 905
3.2 2400.07 1012.22 -204.15 0.0 26489.0 0.0 905
3.24 2386.06 1021.74 -204.15 0.0 26489.0 0.0 827
3.28 2371.26 1031.83 -204.15 0.0 26489.0 0.0 827
3.32 2363.18 1047.25 -204.15 0.0 26489.0 65445.0 827
3.36 2356.62 1064.33 -204.15 0.0 26489.0 65434.0 827
3.4 2351.96 1080.27 -204.15 0.0 26489.0 65456.0 827
3.44 2347.3 1098.62 -204.15 0.0 26489.0 65478.0 827
3.48 2343.63 1115.18 -204.15 0.0 26489.0 65506.0 827
3.52 2339.88 1133.19 -204.15 0.0 26489.0 65518.0 827
3.56 2331.65 1150.33 -204.15 0.0 26489.0 112.0 827
3.6 2318.38 1163.95 -204.15 0.0 26144.0 101.0 827
3.64 2304.77 1176.58 -204.15 0.0 25070.0 97.0 827
3.69 2291.75 1189.57 -204.15 0.0 24035.0 0.0 827
3.73 2278.79 1203.96 -204.15 0.0 23383.0 65509.0 827
