640.69 1485.47 2296.14 -462.1 0.0 16170.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1242
640.7 1485.69 2289.24 -462.28 0.0 16088.0 0.0 11.55 -477.4 -28.3 0.0 0.0 0.0 1242
640.72 1485.83 2283.46 -462.69 0.0 16088.0 0.0 11.55 -477.41 -39.8 0.0 0.0 0.0 1242
640.73 1486.04 2275.06 -463.54 0.0 16088.0 0.0 11.56 -477.4 -56.52 0.0 0.0 0.0 1242
640.75 1486.19 2268.76 -464.37 0.0 16088.0 0.0 11.56 -477.41 -69.06 0.0 0.0 0.0 1242
640.77 1486.37 2261.4 -465.54 0.0 16088.0 0.0 11.57 -477.4 -83.69 0.0 0.0 0.0 1242
640.78 1486.56 2253.53 -467.05 0.0 16088.0 0.0 11.56 -477.41 -99.37 0.0 0.0 0.0 1242
640.79 1486.71 2247.1 -465.19 0.0 16088.0 0.0 9.0 -371.96 0.0 0.0 0.0 0.0 1242
640.8 1486.78 2244.29 -463.04 0.0 16088.0 0.0 7.74 -319.6 0.0 0.0 0.0 0.0 1242
640.81 1486.86 2241.17 -462.15 0.0 16088.0 0.0 6.24 -257.72 0.0 0.0 0.0 0.0 1242
640.82 1486.91 2239.03 -462.15 0.0 16088.0 0.0 5.25 -216.89 0.0 0.0 0.0 0.0 1242
640.83 1486.95 2237.22 -462.15 0.0 16088.0 0.0 4.43 -182.54 0.0 0.0 0.0 0.0 1242
640.84 1486.98 2235.99 -462.15 0.0 16088.0 0.0 3.88 -160.05 0.0 0.0 0.0 0.0 1242
640.85 1487.02 2234.43 -462.15 0.0 16088.0 0.0 3.13 -129.07 0.0 0.0 0.0 0.0 1242
640.87 1487.04 2233.45 -462.15 0.0 16088.0 0.0 2.69 -110.89 0.0 0.0 0.0 0.0 1242
640.87 1487.07 2232.3 -462.15 0.0 16088.0 0.0 2.13 -87.47 0.0 0.0 0.0 0.0 1242
640.89 1487.09 2231.7 -462.15 0.0 16088.0 0.0 1.87 -76.7 0.0 0.0 0.0 0.0 1242
640.89 1487.1 2230.96 -462.15 0.0 16088.0 0.0 1.51 -61.84 0.0 0.0 0.0 0.0 1242
