120.96 436.95 452.68 -77.99 0.0 31308.0 0.0 1228
120.97 436.83 452.7 -77.99 0.0 31134.0 0.0 1228
120.97 436.54 452.74 -77.99 0.0 31134.0 0.0 1228
120.98 436.16 452.8 -77.99 0.0 31134.0 0.0 1228
120.99 435.57 452.89 -77.99 0.0 31134.0 0.0 1228
121.0 434.94 452.99 -77.99 0.0 31134.0 0.0 1228
121.01 434.19 453.11 -77.99 0.0 31134.0 0.0 1228
121.01 433.17 453.27 -77.99 0.0 31096.0 0.0 1228
121.02 432.16 453.43 -77.99 0.0 31059.0 0.0 1228
121.03 430.85 453.64 -77.99 0.0 31027.0 0.0 1228
121.04 429.58 453.84 -77.99 0.0 31027.0 0.0 1228
121.05 428.19 454.06 -77.99 0.0 31027.0 0.0 1228
121.05 426.45 454.34 -77.99 0.0 31027.0 0.0 1228
121.06 424.8 454.61 -77.99 0.0 31027.0 0.0 1228
121.07 423.04 454.9 -77.99 0.0 31027.0 0.0 1228
121.08 420.87 455.26 -77.99 0.0 31027.0 0.0 1228
121.09 418.85 455.59 -77.99 0.0 31027.0 0.0 1228
121.09 416.71 455.94 -77.99 0.0 31027.0 0.0 1228
121.1 414.11 456.37 -77.99 0.0 31027.0 0.0 1228
121.11 411.71 456.77 -77.99 0.0 31027.0 0.0 1228
121.12 409.2 457.19 -77.99 0.0 31027.0 0.0 1228
121.13 406.56 457.63 -77.99 0.0 31027.0 0.0 1228
121.13 403.4 458.16 -77.99 0.0 31027.0 0.0 1228
121.14 400.5 458.64 -77.99 0.0 31027.0 0.0 1228
121.15 397.49 459.14 -77.99 0.0 31027.0 0.0 1228
121.16 393.9 459.75 -77.99 0.0 31027.0 0.0 1228
121.17 390.63 460.29 -77.99 0.0 31027.0 0.0 1228
121.18 387.29 460.85 -77.99 0.0 31027.0 0.0 1228
121.18 383.47 461.49 -77.99 0.0 31027.0 0.0 1228
121.19 380.13 462.06 -77.99 0.0 31027.0 0.0 1228
121.2 376.79 462.62 -77.99 0.0 31027.0 0.0 1228
121.21 372.97 463.26 -77.99 0.0 31027.0 0.0 1228
121.22 369.63 463.82 -77.99 0.0 31027.0 0.0 1228
121.22 365.81 464.46 -77.99 0.0 31027.0 0.0 1228
121.23 362.47 465.02 -77.99 0.0 31027.0 0.0 1228
121.24 359.12 465.59 -77.99 0.0 30989.0 0.0 1228
121.25 355.31 466.23 -77.99 0.0 30956.0 0.0 1228
121.26 351.97 466.79 -77.99 0.0 30924.0 0.0 1228
121.26 348.63 467.36 -77.99 0.0 30892.0 0.0 1228
121.27 345.29 467.93 -77.99 0.0 30892.0 0.0 1228
121.28 341.47 468.58 -77.99 0.0 30892.0 0.0 1228
121.29 338.13 469.16 -77.99 0.0 30816.0 0.0 1228
121.3 334.79 469.74 -77.99 0.0 30729.0 0.0 1228
121.3 330.98 470.4 -77.99 0.0 30729.0 0.0 1228
121.31 327.64 470.99 -77.99 0.0 30729.0 0.0 1228
121.32 324.31 471.59 -77.99 0.0 30729.0 0.0 1228
121.33 320.97 472.19 -77.99 0.0 30729.0 0.0 1228
121.34 317.16 472.89 -77.99 0.0 30729.0 0.0 1228
121.34 313.83 473.5 -77.99 0.0 30653.0 0.0 1228
121.35 310.5 474.12 -77.99 0.0 30577.0 0.0 1228
121.36 307.17 474.75 -77.99 0.0 30577.0 0.0 1228
121.37 303.37 475.47 -77.99 0.0 30539.0 0.0 1228
121.38 300.04 476.11 -77.99 0.0 30501.0 0.0 1228
121.38 296.71 476.76 -77.99 0.0 30437.0 0.0 1228
121.39 293.39 477.41 -77.99 0.0 30363.0 0.0 1228
121.4 289.59 478.17 -77.99 0.0 30363.0 0.0 1228
121.41 286.27 478.85 -77.99 0.0 30325.0 0.0 1228
121.42 282.96 479.53 -77.99 0.0 30293.0 0.0 1228
121.42 279.64 480.23 -77.99 0.0 30261.0 0.0 1228
121.43 276.33 480.93 -77.99 0.0 30229.0 0.0 1228
121.44 273.01 481.65 -77.99 0.0 30192.0 0.0 1228
121.45 269.23 482.48 -77.99 0.0 30160.0 0.0 1228
121.45 265.92 483.21 -77.99 0.0 30128.0 0.0 1228
121.46 262.62 483.96 -77.99 0.0 30128.0 0.0 1228
121.47 259.32 484.71 -77.99 0.0 30128.0 0.0 1228
121.48 256.02 485.47 -77.99 0.0 30128.0 0.0 1228
121.49 252.72 486.24 -77.99 0.0 30128.0 0.0 1228
121.49 249.42 487.02 -77.99 0.0 30128.0 0.0 1228
121.5 246.12 487.81 -77.99 0.0 30128.0 0.0 1230
121.51 242.36 488.71 -77.99 0.0 30128.0 0.0 1230
121.52 239.07 489.51 -77.99 0.0 30128.0 0.0 1230
121.53 235.77 490.31 -77.99 0.0 30128.0 0.0 1230
121.53 232.48 491.12 -77.99 0.0 30128.0 0.0 1230
121.54 228.72 492.05 -77.99 0.0 30128.0 0.0 1230
121.55 225.44 492.86 -77.99 0.0 30128.0 0.0 1230
121.56 222.15 493.68 -77.99 0.0 30128.0 0.0 1230
121.56 218.86 494.5 -77.99 0.0 30128.0 0.0 1230
121.57 215.57 495.32 -77.99 0.0 30128.0 0.0 1230
121.58 212.29 496.15 -77.99 0.0 30128.0 0.0 1230
121.59 209.0 496.97 -77.99 0.0 30128.0 0.0 1230
121.6 205.72 497.8 -77.99 0.0 30128.0 0.0 1230
121.6 201.96 498.75 -77.99 0.0 30128.0 0.0 1230
121.61 198.68 499.59 -77.99 0.0 30128.0 0.0 1230
121.62 195.4 500.42 -77.99 0.0 30128.0 0.0 1230
121.63 192.11 501.26 -77.99 0.0 30128.0 0.0 1230
121.64 188.83 502.1 -77.99 0.0 30128.0 0.0 1230
121.64 185.55 502.93 -77.99 0.0 30128.0 0.0 1230
121.65 182.27 503.77 -77.99 0.0 30128.0 0.0 1230
121.66 178.98 504.61 -77.99 0.0 30128.0 0.0 1230
121.67 175.7 505.45 -77.99 0.0 30128.0 0.0 1230
121.67 172.42 506.3 -77.99 0.0 30128.0 0.0 1230
121.68 169.14 507.14 -77.99 0.0 30128.0 0.0 1230
121.69 165.86 507.98 -77.99 0.0 30128.0 0.0 1230
121.7 162.11 508.94 -77.99 0.0 30128.0 0.0 1230
121.71 158.83 509.79 -77.99 0.0 30128.0 0.0 1230
121.71 155.54 510.63 -77.99 0.0 30128.0 0.0 1230
121.72 152.26 511.48 -77.99 0.0 30128.0 0.0 1230
121.73 148.98 512.32 -77.99 0.0 30128.0 0.0 1230
121.74 145.7 513.17 -77.99 0.0 30128.0 0.0 1230
121.74 142.42 514.01 -77.99 0.0 30128.0 0.0 1230
121.75 139.14 514.86 -77.99 0.0 30128.0 0.0 1230
121.76 135.86 515.71 -77.99 0.0 30128.0 0.0 1230
121.77 132.58 516.55 -77.99 0.0 30128.0 0.0 1230
121.77 129.3 517.4 -77.99 0.0 30128.0 0.0 1230
121.78 126.02 518.24 -77.99 0.0 30128.0 0.0 1230
