113.7 1341.92 1367.53 305.85 0.0 17410.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1195
113.71 1341.91 1367.59 305.85 0.0 17258.0 0.0 -0.93 11.23 0.0 -501.03 5979.04 0.0 1195
113.71 1341.9 1367.75 305.85 0.0 17258.0 0.0 -2.05 24.69 0.0 -501.03 5979.04 0.0 1195
113.72 1341.88 1367.95 305.85 0.0 17258.0 0.0 -3.0 35.91 0.0 -501.03 5979.04 0.0 1195
113.72 1341.86 1368.21 305.85 0.0 17258.0 0.0 -3.93 47.14 0.0 -501.03 5979.04 0.0 1195
113.73 1341.84 1368.53 305.85 0.0 17258.0 0.0 -4.86 58.37 0.0 -501.03 5979.04 0.0 1195
113.74 1341.8 1369.01 305.85 0.0 17258.0 0.0 -5.99 71.84 0.0 -501.03 5979.04 0.0 1195
113.74 1341.76 1369.46 305.85 0.0 17258.0 0.0 -6.92 83.05 0.0 -501.03 5979.04 0.0 1195
113.75 1341.7 1370.1 305.85 0.0 17258.0 0.0 -8.06 96.53 0.0 -501.03 5979.04 0.0 1195
113.75 1341.65 1370.69 305.85 0.0 17258.0 0.0 -9.01 107.75 0.0 -501.03 5979.04 0.0 1195
113.76 1341.6 1371.35 305.85 0.0 17258.0 0.0 -9.94 118.99 0.0 -501.03 5979.04 0.0 1195
113.77 1341.54 1372.06 305.85 0.0 17258.0 0.0 -10.88 130.22 0.0 -501.03 5979.04 0.0 1195
113.77 1341.48 1372.84 305.85 0.0 17258.0 0.0 -11.81 141.45 0.0 -501.03 5979.04 0.0 1195
113.78 1341.41 1373.68 305.85 0.0 17258.0 0.0 -12.74 152.68 0.0 -501.03 5979.04 0.0 1195
113.78 1341.33 1374.58 305.85 0.0 17258.0 0.0 -13.67 163.91 0.0 -501.03 5979.04 0.0 1195
113.79 1341.25 1375.55 305.85 0.0 17258.0 0.0 -14.63 175.14 0.0 -501.03 5979.04 0.0 1195
113.79 1341.15 1376.79 305.85 0.0 17258.0 0.0 -15.76 188.6 0.0 -501.03 5979.04 0.0 1195
113.8 1341.05 1377.89 305.85 0.0 17258.0 0.0 -16.69 199.82 0.0 -501.03 5979.04 0.0 1195
113.8 1340.96 1379.05 305.85 0.0 17258.0 0.0 -17.62 211.05 0.0 -501.03 5979.04 0.0 1195
113.81 1340.88 1380.02 305.85 0.0 17258.0 0.0 -18.37 220.03 0.0 -501.03 5979.04 0.0 1195
113.82 1340.77 1381.29 305.85 0.0 17258.0 0.0 -19.31 231.25 0.0 -501.03 5979.04 0.0 1195
113.82 1340.63 1382.91 305.85 0.0 17258.0 0.0 -20.44 244.71 0.0 -501.03 5979.04 0.0 1195
113.83 1340.52 1384.31 305.85 0.0 17258.0 0.0 -21.37 255.95 0.0 -501.03 5979.04 0.0 1195
113.83 1340.39 1385.78 305.85 0.0 17258.0 0.0 -22.33 267.18 0.0 -501.03 5979.04 0.0 1195
113.84 1340.27 1387.31 305.85 0.0 17258.0 0.0 -23.26 278.41 0.0 -501.03 5979.04 0.0 1195
113.84 1340.13 1388.91 305.85 0.0 17258.0 0.0 -24.21 289.64 0.0 -501.03 5979.04 0.0 1195
113.85 1340.0 1390.56 305.85 0.0 17258.0 0.0 -25.15 300.87 0.0 -501.03 5979.04 0.0 1195
113.85 1339.85 1392.28 305.85 0.0 17258.0 0.0 -26.1 312.1 0.0 -501.03 5979.04 0.0 1195
113.86 1339.7 1394.06 305.85 0.0 17258.0 0.0 -27.03 323.33 0.0 -501.03 5979.04 0.0 1195
113.87 1339.55 1395.9 305.85 0.0 17258.0 0.0 -27.97 334.56 0.0 -501.03 5979.04 0.0 1195
113.87 1339.39 1397.8 305.85 0.0 17258.0 0.0 -28.92 345.79 0.0 -501.03 5979.04 0.0 1195
113.88 1339.23 1399.76 305.85 0.0 17258.0 0.0 -29.85 357.02 0.0 -501.03 5979.04 0.0 1195
113.88 1339.02 1402.21 305.85 0.0 17258.0 0.0 -30.98 370.48 0.0 -501.03 5979.04 0.0 1195
113.89 1338.85 1404.31 305.85 0.0 17258.0 0.0 -31.92 381.7 0.0 -501.03 5979.04 0.0 1195
113.9 1338.63 1406.92 305.85 0.0 17258.0 0.0 -33.05 395.17 0.0 -501.03 5979.04 0.0 1195
113.9 1338.44 1409.15 305.85 0.0 17258.0 0.0 -34.0 406.41 0.0 -501.03 5979.04 0.0 1195
113.91 1338.25 1411.45 305.85 0.0 17258.0 0.0 -34.93 417.64 0.0 -501.03 5979.04 0.0 1195
113.91 1338.05 1413.81 305.85 0.0 17258.0 0.0 -35.89 428.87 0.0 -501.03 5979.04 0.0 1234
113.92 1337.85 1416.22 305.85 0.0 17258.0 0.0 -36.69 438.48 0.0 -501.03 5979.04 0.0 1234
113.92 1337.65 1418.63 305.85 0.0 17258.0 0.0 -36.69 438.48 0.0 -501.03 5979.04 0.0 1234
113.93 1337.45 1421.04 305.85 0.0 17258.0 0.0 -36.69 438.48 0.0 0.0 0.0 0.0 1234
113.93 1337.26 1423.24 305.85 0.0 17258.0 0.0 -33.47 399.88 0.0 0.0 0.0 0.0 1234
113.94 1337.12 1424.88 305.85 0.0 17258.0 0.0 -31.1 371.73 0.0 0.0 0.0 0.0 1234
113.94 1336.97 1426.74 305.85 0.0 17220.0 0.0 -28.36 339.02 0.0 0.0 0.0 0.0 1234
113.95 1336.83 1428.44 305.85 0.0 17182.0 0.0 -25.88 309.19 0.0 0.0 0.0 0.0 1234
113.95 1336.7 1429.99 305.85 0.0 17182.0 0.0 -23.59 281.98 0.0 0.0 0.0 0.0 1234
113.96 1336.58 1431.41 305.85 0.0 17182.0 0.0 -21.51 257.17 0.0 0.0 0.0 0.0 1234
113.97 1336.49 1432.46 305.85 0.0 17144.0 0.0 -20.0 239.06 0.0 0.0 0.0 0.0 1234
113.97 1336.37 1433.87 305.85 0.0 17113.0 0.0 -17.89 213.83 0.0 0.0 0.0 0.0 1234
113.98 1336.28 1434.94 305.85 0.0 17113.0 0.0 -16.31 195.0 0.0 0.0 0.0 0.0 1234
113.98 1336.22 1435.74 305.85 0.0 17113.0 0.0 -15.18 181.27 0.0 0.0 0.0 0.0 1234
113.99 1336.13 1436.81 305.85 0.0 17113.0 0.0 -13.58 162.13 0.0 0.0 0.0 0.0 1234
113.99 1336.06 1437.62 305.85 0.0 17113.0 0.0 -12.38 147.86 0.0 0.0 0.0 0.0 1234
114.0 1336.01 1438.23 305.85 0.0 17113.0 0.0 -11.51 137.44 0.0 0.0 0.0 0.0 1234
114.0 1335.95 1438.92 305.85 0.0 17113.0 0.0 -10.5 125.36 0.0 0.0 0.0 0.0 1234
114.01 1335.9 1439.55 305.85 0.0 16922.0 0.0 -9.57 114.32 0.0 0.0 0.0 0.0 1234
114.01 1335.84 1440.22 305.85 0.0 16795.0 0.0 -8.56 102.24 0.0 0.0 0.0 0.0 1234
114.02 1335.81 1440.64 305.85 0.0 16795.0 0.0 -7.96 95.05 0.0 0.0 0.0 0.0 1234
114.02 1335.77 1441.12 305.85 0.0 16795.0 0.0 -7.26 86.69 0.0 0.0 0.0 0.0 1234
114.03 1335.73 1441.55 305.85 0.0 16795.0 0.0 -6.61 79.06 0.0 0.0 0.0 0.0 1234
114.04 1335.7 1441.95 305.85 0.0 16642.0 0.0 -6.04 72.11 0.0 0.0 0.0 0.0 1234
114.04 1335.67 1442.31 305.85 0.0 16489.0 0.0 -5.5 65.76 0.0 0.0 0.0 0.0 1234
114.05 1335.64 1442.64 305.85 0.0 16489.0 0.0 -5.02 59.97 0.0 0.0 0.0 0.0 1234
114.05 1335.62 1442.88 305.85 0.0 16489.0 0.0 -4.66 55.74 0.0 0.0 0.0 0.0 1234
114.06 1335.59 1443.21 305.85 0.0 16489.0 0.0 -4.16 49.85 0.0 0.0 0.0 0.0 1234
114.06 1335.57 1443.46 305.85 0.0 16298.0 0.0 -3.8 45.45 0.0 0.0 0.0 0.0 1234
114.07 1335.55 1443.69 305.85 0.0 16107.0 0.0 -3.46 41.46 0.0 0.0 0.0 0.0 1234
114.07 1335.53 1443.9 305.85 0.0 16107.0 0.0 -3.15 37.82 0.0 0.0 0.0 0.0 1234
114.08 1335.52 1444.09 305.85 0.0 15877.0 0.0 -2.89 34.49 0.0 0.0 0.0 0.0 1234
114.09 1335.5 1444.26 305.85 0.0 15647.0 0.0 -2.64 31.45 0.0 0.0 0.0 0.0 1234
114.09 1335.49 1444.42 305.85 0.0 15647.0 0.0 -2.42 28.68 0.0 0.0 0.0 0.0 1234
114.1 1335.48 1444.56 305.85 0.0 15647.0 0.0 -2.2 26.15 0.0 0.0 0.0 0.0 1234
114.1 1335.47 1444.69 305.85 0.0 15647.0 0.0 -2.0 23.84 0.0 0.0 0.0 0.0 1234
114.11 1335.46 1444.81 305.85 0.0 15417.0 0.0 -1.82 21.73 0.0 0.0 0.0 0.0 1234
114.11 1335.45 1444.94 305.85 0.0 15226.0 0.0 -1.63 19.44 0.0 0.0 0.0 0.0 1234
114.12 1335.44 1445.04 305.85 0.0 15226.0 0.0 -1.49 17.73 0.0 0.0 0.0 0.0 1234
114.13 1335.43 1445.13 305.85 0.0 14958.0 0.0 -1.35 16.18 0.0 0.0 0.0 0.0 1234
114.13 1335.42 1445.22 305.85 0.0 14735.0 0.0 -1.2 14.46 0.0 0.0 0.0 0.0 1234
114.14 1335.42 1445.3 305.85 0.0 14735.0 0.0 -1.09 13.18 0.0 0.0 0.0 0.0 1234
114.14 1335.41 1445.36 305.85 0.0 14735.0 0.0 -1.0 12.03 0.0 0.0 0.0 0.0 1234
114.15 1335.4 1445.43 305.85 0.0 14735.0 0.0 -0.89 10.76 0.0 0.0 0.0 0.0 1234
114.16 1335.44 1445.38 305.85 0.0 55117.0 0.0 6.1 -9.48 0.0 3246.84 -5045.6 0.0 1234
114.16 1335.53 1445.24 305.85 0.0 55041.0 0.0 13.41 -20.84 0.0 3246.84 -5045.6 0.0 1234
114.17 1335.66 1445.03 305.85 0.0 54965.0 0.0 20.71 -32.22 0.0 3209.99 -5069.12 0.0 1234
114.18 1335.85 1444.74 305.85 0.0 54965.0 0.0 27.93 -43.65 0.0 3172.97 -5092.38 0.0 1234
114.18 1336.08 1444.38 305.85 0.0 54965.0 0.0 35.05 -55.14 0.0 3172.97 -5092.38 0.0 1234
114.19 1336.36 1443.94 305.85 0.0 54965.0 0.0 42.17 -66.62 0.0 3172.97 -5092.38 0.0 1234
114.2 1336.68 1443.42 305.85 0.0 54965.0 0.0 49.29 -78.11 0.0 3172.97 -5092.38 0.0 1234
114.2 1337.06 1442.83 305.85 0.0 54965.0 0.0 56.41 -89.59 0.0 3172.97 -5092.38 0.0 1234
114.21 1337.47 1442.17 305.85 0.0 54965.0 0.0 63.53 -101.08 0.0 3172.97 -5092.38 0.0 1234
114.21 1337.86 1441.56 305.85 0.0 54965.0 0.0 69.47 -110.64 0.0 3172.97 -5092.38 0.0 1234
114.22 1338.36 1440.75 305.85 0.0 54965.0 0.0 76.59 -122.13 0.0 3172.97 -5092.38 0.0 1234
114.23 1338.91 1439.87 305.85 0.0 54965.0 0.0 83.71 -133.61 0.0 3172.97 -5092.38 0.0 1234
