0.43 951.59 2681.48 401.85 0.0 32794.0 0.0 1295
0.47 951.59 2681.48 401.81 0.0 32794.0 0.0 1295
0.51 951.59 2681.48 401.85 0.0 32794.0 0.0 1295
0.55 951.59 2681.48 401.81 0.0 32794.0 0.0 1295
0.59 951.59 2681.48 401.85 0.0 32794.0 0.0 1295
0.63 949.36 2681.48 403.85 0.0 32794.0 0.0 1295
0.67 941.81 2681.46 403.85 0.0 32794.0 0.0 1295
0.71 932.65 2681.44 403.85 0.0 32794.0 0.0 1295
0.75 917.99 2681.4 403.85 0.0 32794.0 65535.0 1138
0.79 899.65 2681.36 403.85 0.0 32794.0 65535.0 1138
0.85 871.34 2681.3 403.85 0.0 32794.0 0.0 1138
0.88 858.53 2681.27 403.85 0.0 32794.0 0.0 1138
0.92 842.07 2681.23 403.85 0.0 32794.0 0.0 1138
0.96 822.71 2681.18 403.85 0.0 32794.0 0.0 1138
1.0 806.74 2681.15 403.85 0.0 32794.0 0.0 1138
1.04 790.77 2681.11 403.85 0.0 32794.0 0.0 1138
1.08 774.31 2681.07 403.85 0.0 32794.0 0.0 1138
1.11 757.86 2681.03 403.85 0.0 32794.0 0.0 1138
1.17 729.06 2680.97 403.85 0.0 32794.0 0.0 1138
1.22 702.2 2680.91 403.85 0.0 32794.0 0.0 1138
1.26 688.65 2680.87 403.85 0.0 32794.0 0.0 1138
1.32 660.58 2680.81 403.85 0.0 32794.0 0.0 1138
1.35 647.99 2680.78 403.85 0.0 32794.0 0.0 1138
1.41 621.13 2680.72 403.85 0.0 32794.0 0.0 1138
1.46 595.24 2680.66 403.85 0.0 32794.0 0.0 1164
1.5 582.65 2680.63 403.85 0.0 32794.0 0.0 1164
1.54 570.07 2680.6 403.85 0.0 32794.0 0.0 1164
1.58 553.61 2680.56 403.85 0.0 32794.0 0.0 1164
1.61 537.16 2680.52 403.85 0.0 32794.0 0.0 1164
1.67 512.1 2668.29 403.85 0.0 32794.0 191.0 1164
1.71 492.93 2659.77 403.85 0.0 32794.0 65254.0 1164
1.77 466.57 2657.57 403.85 0.0 32794.0 65344.0 1164
