378.95 2563.41 638.03 -334.15 0.0 4801.0 0.0 1270
378.96 2562.73 639.55 -332.49 0.0 64575.0 0.0 1270
378.97 2561.93 641.33 -330.6 0.0 64575.0 0.0 1270
378.98 2561.24 642.86 -329.03 0.0 64575.0 0.0 1270
378.98 2560.56 644.38 -327.5 0.0 64575.0 0.0 1270
378.99 2559.88 645.91 -326.01 0.0 64575.0 0.0 1270
379.0 2559.19 647.44 -324.57 0.0 64575.0 0.0 1270
379.0 2558.51 648.96 -323.16 0.0 64575.0 0.0 1270
379.01 2557.71 650.74 -321.57 0.0 64575.0 0.0 1270
379.02 2557.03 652.27 -320.26 0.0 64575.0 0.0 1270
379.02 2556.34 653.8 -318.98 0.0 64575.0 0.0 1270
379.03 2555.66 655.32 -317.75 0.0 64575.0 0.0 1270
379.04 2554.97 656.85 -316.56 0.0 64575.0 0.0 1270
379.04 2554.29 658.37 -315.41 0.0 64575.0 0.0 1270
379.05 2553.61 659.9 -314.3 0.0 64575.0 0.0 1270
379.06 2552.92 661.43 -313.23 0.0 64575.0 0.0 1270
379.06 2552.12 663.21 -312.04 0.0 64575.0 0.0 1270
379.07 2551.44 664.73 -311.06 0.0 64575.0 0.0 1270
379.08 2550.76 666.26 -310.12 0.0 64575.0 0.0 1270
379.08 2550.07 667.79 -309.23 0.0 64575.0 0.0 1270
379.09 2549.39 669.31 -308.38 0.0 64575.0 0.0 1270
379.1 2548.59 671.09 -307.43 0.0 64575.0 0.0 1270
379.1 2547.91 672.62 -306.67 0.0 64575.0 0.0 1270
379.11 2547.22 674.14 -305.94 0.0 64575.0 0.0 1270
379.12 2546.54 675.67 -305.26 0.0 64575.0 0.0 1270
379.12 2545.85 677.2 -304.62 0.0 64575.0 0.0 1270
379.13 2545.17 678.72 -304.02 0.0 64575.0 0.0 1270
379.14 2544.48 680.25 -303.47 0.0 64575.0 0.0 1270
379.14 2543.8 681.77 -302.95 0.0 64575.0 0.0 1270
379.15 2543.12 683.3 -302.48 0.0 64575.0 0.0 1270
379.16 2542.43 684.83 -302.04 0.0 64575.0 0.0 1270
379.16 2541.75 686.35 -301.65 0.0 64575.0 0.0 1270
379.17 2541.06 687.88 -301.3 0.0 64575.0 0.0 1270
379.18 2540.27 689.66 -300.95 0.0 64575.0 0.0 1270
379.18 2539.58 691.19 -300.68 0.0 64575.0 0.0 1270
379.19 2538.9 692.71 -300.47 0.0 64575.0 0.0 1270
379.2 2538.21 694.24 -300.29 0.0 64575.0 0.0 1270
379.2 2537.53 695.76 -300.15 0.0 64575.0 0.0 1270
379.21 2536.85 697.29 -300.06 0.0 64575.0 0.0 1270
379.22 2536.16 698.82 -300.0 0.0 64575.0 0.0 1270
379.22 2535.48 700.34 -299.99 0.0 64575.0 0.0 1270
379.23 2534.79 701.87 -300.02 0.0 64575.0 0.0 1270
379.24 2534.0 703.65 -300.1 0.0 64575.0 0.0 1270
379.25 2533.31 705.18 -300.22 0.0 64575.0 0.0 1270
379.25 2532.63 706.7 -300.38 0.0 64575.0 0.0 1270
379.26 2531.94 708.23 -300.58 0.0 64575.0 0.0 1270
