75.87 -456.36 372.45 -59.97 0.0 56688.0 0.0 976
75.89 -456.36 372.45 -66.1 0.0 56688.0 0.0 976
75.91 -455.83 371.85 -66.1 0.0 56688.0 0.0 976
75.93 -454.49 370.33 -66.1 0.0 56688.0 0.0 976
75.95 -452.69 368.28 -66.1 0.0 56688.0 0.0 976
75.97 -450.44 365.74 -66.1 0.0 56688.0 0.0 976
75.99 -447.3 362.17 -66.1 0.0 56688.0 0.0 976
76.02 -443.72 358.11 -66.1 0.0 56688.0 0.0 976
76.04 -439.55 353.37 -66.1 0.0 56688.0 0.0 976
76.06 -434.21 347.32 -66.1 0.0 56688.0 0.0 976
76.08 -428.79 341.18 -66.1 0.0 56688.0 0.0 976
76.1 -422.78 334.36 -66.1 0.0 56688.0 0.0 976
76.12 -416.7 327.46 -66.1 0.0 56688.0 0.0 976
76.14 -410.94 320.93 -86.1 0.0 56688.0 0.0 976
76.16 -405.5 314.75 -86.1 0.0 56688.0 0.0 976
76.17 -400.06 308.58 -86.1 0.0 56688.0 0.0 976
76.19 -395.9 303.86 -86.1 0.0 56688.0 0.0 976
76.2 -391.1 298.42 -86.1 0.0 56688.0 0.0 976
76.21 -388.02 294.07 -86.1 0.0 56497.0 0.0 976
76.23 -385.17 289.01 -86.1 0.0 56209.0 0.0 976
76.24 -382.78 283.72 -86.1 0.0 55921.0 0.0 976
76.25 -380.96 278.71 -86.1 0.0 55657.0 0.0 976
76.27 -379.49 273.6 -86.1 0.0 55395.0 0.0 976
76.28 -378.27 267.92 -86.1 0.0 55186.0 0.0 976
76.29 -377.41 262.18 -86.1 0.0 55082.0 0.0 976
76.3 -376.86 256.39 -86.1 0.0 54986.0 0.0 976
76.32 -376.59 251.08 -86.1 0.0 54986.0 0.0 976
76.33 -376.56 245.27 -102.7 0.0 54986.0 0.0 976
76.34 -376.73 239.46 -102.7 0.0 54986.0 0.0 976
76.36 -377.04 234.15 -102.7 0.0 54986.0 0.0 976
76.37 -377.53 228.36 -103.28 0.0 54986.0 0.0 976
76.38 -378.09 223.07 -103.28 0.0 54986.0 0.0 976
76.39 -378.74 217.78 -103.28 0.0 54986.0 0.0 976
76.41 -379.54 212.03 -103.82 0.0 54986.0 0.0 976
76.42 -380.43 206.29 -103.82 0.0 54986.0 0.0 976
76.43 -381.29 201.04 -104.39 0.0 54986.0 0.0 976
76.44 -382.29 195.31 -105.07 0.0 54986.0 0.0 976
76.46 -383.25 190.08 -105.1 0.0 54986.0 0.0 1084
76.47 -384.34 184.37 -105.1 0.0 54986.0 0.0 1084
76.48 -385.46 178.67 -105.1 0.0 54986.0 0.0 1084
76.49 -386.51 173.45 -105.1 0.0 54986.0 0.0 1084
76.51 -387.68 167.76 -105.1 0.0 54986.0 0.0 1084
76.52 -388.77 162.55 -105.1 0.0 54986.0 0.0 1084
76.53 -389.98 156.87 -105.1 0.0 54986.0 0.0 1084
76.55 -391.2 151.2 -105.1 0.0 54986.0 0.0 1084
76.56 -392.44 145.52 -105.1 0.0 54986.0 0.0 1084
76.57 -393.68 139.85 -105.1 0.0 54986.0 0.0 1084
76.59 -394.94 134.18 -105.1 0.0 54986.0 0.0 1084
76.6 -396.2 128.51 -105.1 0.0 54986.0 0.0 1084
76.61 -397.58 122.37 -105.1 0.0 54986.0 0.0 1084
76.63 -398.85 116.7 -105.1 0.0 54986.0 0.0 1084
