92.8 1761.19 -621.38 521.03 0.0 33008.0 0.0 993
92.83 1761.19 -621.38 514.9 0.0 33008.0 0.0 993
92.86 1759.38 -621.41 514.9 0.0 32970.0 0.0 993
92.89 1755.96 -621.48 514.9 0.0 32970.0 0.0 993
92.92 1750.61 -621.58 514.9 0.0 32970.0 0.0 993
92.95 1743.78 -621.71 514.9 0.0 32970.0 0.0 993
92.98 1734.89 -621.88 514.9 0.0 32970.0 0.0 993
93.01 1723.72 -622.1 514.9 0.0 32970.0 0.0 993
93.04 1712.36 -619.23 514.9 0.0 32970.0 0.0 993
93.07 1701.32 -614.43 514.9 0.0 32970.0 0.0 993
93.09 1690.42 -608.14 514.9 0.0 32970.0 0.0 993
93.12 1681.19 -601.92 514.9 0.0 32970.0 0.0 993
93.14 1672.65 -595.56 514.9 0.0 32970.0 0.0 993
93.16 1664.34 -588.9 514.9 0.0 32970.0 0.0 993
93.19 1656.92 -582.68 514.9 0.0 32970.0 0.0 993
93.21 1649.61 -576.33 514.9 0.0 32970.0 0.0 993
93.23 1642.39 -569.89 514.9 0.0 32970.0 0.0 993
93.25 1634.87 -563.05 514.9 0.0 32970.0 0.0 993
93.27 1628.46 -557.15 514.9 0.0 32970.0 0.0 993
93.29 1621.38 -550.55 514.9 0.0 32970.0 0.0 992
93.31 1614.68 -544.26 514.9 0.0 32970.0 0.0 992
93.34 1607.64 -537.61 514.9 0.0 32970.0 0.0 992
93.36 1600.62 -530.94 514.9 0.0 32970.0 0.0 992
93.38 1593.96 -524.6 514.9 0.0 32970.0 0.0 992
93.4 1586.96 -517.92 514.9 0.0 32970.0 0.0 992
93.42 1579.97 -511.22 514.9 0.0 32970.0 0.0 992
93.44 1573.33 -504.86 514.9 0.0 32970.0 0.0 992
93.47 1565.2 -499.61 514.9 0.0 32970.0 0.0 992
93.49 1556.86 -495.74 514.9 0.0 32970.0 0.0 992
93.51 1547.67 -492.68 514.9 0.0 32970.0 0.0 992
93.53 1538.74 -490.49 514.9 0.0 32970.0 0.0 992
93.55 1529.69 -488.87 514.9 0.0 32970.0 0.0 992
93.57 1520.09 -487.63 514.9 0.0 32970.0 0.0 992
93.6 1510.45 -486.75 514.9 0.0 32970.0 0.0 992
93.62 1500.79 -486.14 514.9 0.0 32970.0 0.0 992
93.64 1491.6 -485.74 514.9 0.0 32970.0 0.0 992
93.66 1481.44 -485.47 514.9 0.0 32970.0 0.0 992
93.68 1472.73 -485.33 514.9 0.0 32970.0 0.0 992
93.7 1462.56 -485.26 514.9 0.0 32970.0 0.0 992
93.73 1453.37 -485.25 514.9 0.0 32970.0 0.0 992
93.75 1443.69 -485.29 514.9 0.0 32970.0 0.0 992
93.77 1434.49 -485.37 514.9 0.0 32970.0 0.0 992
93.79 1424.81 -485.47 519.95 0.0 32970.0 0.0 992
93.81 1415.13 -485.6 519.95 0.0 32970.0 0.0 992
93.83 1405.45 -485.74 519.95 0.0 32970.0 0.0 992
93.86 1395.78 -485.89 530.4 0.0 32970.0 0.0 992
93.88 1386.58 -486.04 530.4 0.0 32970.0 0.0 992
93.9 1376.42 -486.22 530.4 0.0 32970.0 0.0 992
93.92 1367.22 -486.38 530.4 0.0 32970.0 0.0 992
93.94 1357.55 -486.55 530.4 0.0 32970.0 0.0 992
93.96 1347.87 -486.73 530.4 0.0 32970.0 0.0 992
93.99 1338.67 -486.9 530.4 0.0 32970.0 0.0 992
94.01 1328.99 -487.08 531.85 0.0 32970.0 0.0 992
94.03 1319.8 -487.26 531.85 0.0 32970.0 0.0 992
94.05 1311.09 -487.42 531.85 0.0 32970.0 0.0 992
94.07 1301.9 -487.59 531.85 0.0 32970.0 0.0 992
94.09 1293.18 -487.76 531.85 0.0 32970.0 0.0 992
94.11 1283.99 -487.94 531.85 0.0 32970.0 0.0 1031
94.13 1275.28 -488.1 531.85 0.0 32970.0 0.0 1031
94.15 1266.57 -488.27 531.85 0.0 32970.0 0.0 1031
94.17 1257.38 -488.44 531.85 0.0 32970.0 0.0 1031
94.19 1248.18 -488.62 531.85 0.0 32970.0 0.0 1031
94.21 1239.47 -488.79 531.85 0.0 32970.0 0.0 1031
94.23 1230.76 -488.95 531.85 0.0 32970.0 0.0 1031
94.25 1222.05 -489.12 531.85 0.0 32970.0 0.0 1031
94.27 1212.86 -489.3 531.85 0.0 32779.0 0.0 1031
94.29 1203.18 -489.48 531.85 0.0 32456.0 0.0 1031
94.31 1194.47 -489.61 531.85 0.0 31744.0 0.0 1031
94.33 1185.27 -489.65 531.85 0.0 30813.0 0.0 1031
94.35 1176.56 -489.48 531.85 0.0 29703.0 0.0 1031
94.37 1167.38 -488.93 531.85 0.0 28379.0 0.0 1031
94.39 1158.25 -487.87 534.0 0.0 26976.0 0.0 1031
94.41 1149.68 -486.26 535.81 0.0 25519.0 0.0 1031
94.43 1143.83 -485.16 535.81 0.0 24022.0 0.0 1031
94.45 1139.84 -484.41 535.81 0.0 22541.0 0.0 1031
94.47 1137.03 -483.88 535.81 0.0 21509.0 0.0 1031
94.49 1135.27 -483.55 535.81 0.0 20718.0 0.0 1031
94.51 1134.08 -483.33 535.81 0.0 20183.0 0.0 1031
94.52 1133.29 -483.18 535.81 0.0 19806.0 0.0 1031
94.54 1132.7 -483.07 535.81 0.0 19514.0 0.0 1031
94.55 1132.28 -482.99 535.81 0.0 19295.0 0.0 1031
94.57 1131.93 -482.93 535.81 0.0 19170.0 0.0 1031
94.58 1131.68 -482.88 535.81 0.0 19054.0 0.0 1031
94.6 1131.49 -482.84 535.81 0.0 18992.0 0.0 1031
94.61 1131.36 -482.37 535.81 0.0 19130.0 0.0 1031
94.63 1131.11 -481.44 535.81 0.0 19130.0 0.0 1031
94.64 1130.77 -480.16 535.81 0.0 19130.0 0.0 1031
94.66 1130.23 -478.15 535.81 0.0 19130.0 0.0 1031
94.67 1129.59 -475.81 535.81 0.0 19130.0 0.0 1031
94.69 1128.9 -473.22 535.81 0.0 19130.0 0.0 1031
94.7 1128.02 -469.97 535.81 0.0 19130.0 0.0 1031
94.72 1127.1 -466.55 535.81 0.0 19130.0 0.0 1031
94.73 1125.98 -462.4 535.81 0.0 19130.0 0.0 1031
94.75 1124.84 -458.14 535.81 0.0 19130.0 0.0 1031
94.76 1123.58 -453.47 535.81 0.0 19206.0 0.0 1031
94.78 1122.21 -448.4 535.81 0.0 19331.0 0.0 1031
94.79 1120.61 -442.47 535.81 0.0 19331.0 0.0 1031
94.81 1118.99 -436.57 535.81 0.0 19331.0 0.0 1031
94.82 1117.31 -430.51 535.81 0.0 19331.0 0.0 1031
94.83 1115.62 -424.45 535.81 0.0 19331.0 0.0 1031
94.85 1113.92 -418.39 535.81 0.0 19369.0 0.0 1031
94.86 1112.34 -412.8 535.81 0.0 19427.0 0.0 1031
94.88 1110.62 -406.75 535.81 0.0 19534.0 0.0 1031
94.89 1109.02 -401.17 535.81 0.0 19614.0 0.0 1031
94.9 1107.4 -395.59 535.81 0.0 19730.0 0.0 1031
