292.93 -1062.89 -1581.52 -76.16 0.0 25536.0 0.0 1021
292.95 -1062.89 -1581.52 -82.19 0.0 25536.0 0.0 1021
292.97 -1064.08 -1580.53 -83.41 0.0 25536.0 0.0 1021
293.0 -1066.47 -1578.55 -85.84 0.0 25536.0 0.0 1021
293.02 -1069.67 -1575.89 -89.11 0.0 25536.0 0.0 1021
293.05 -1074.1 -1572.2 -93.65 0.0 25536.0 0.0 1021
293.07 -1079.09 -1568.06 -98.75 0.0 25076.0 0.0 1021
293.1 -1085.0 -1563.15 -104.79 0.0 24357.0 0.0 1021
293.12 -1091.76 -1557.38 -107.1 0.0 23383.0 0.0 1021
293.15 -1099.6 -1550.26 -106.35 0.0 22289.0 0.0 1021
293.17 -1107.49 -1542.4 -106.35 0.0 21041.0 0.0 1021
293.2 -1115.16 -1533.68 -106.35 0.0 19777.0 0.0 1021
293.22 -1121.83 -1524.77 -106.35 0.0 18707.0 0.0 966
293.24 -1127.0 -1516.58 -106.35 0.0 17729.0 0.0 966
293.26 -1131.45 -1507.99 -106.35 0.0 16913.0 0.0 966
293.29 -1134.98 -1499.5 -106.35 0.0 16238.0 0.0 966
293.31 -1137.8 -1490.74 -106.35 0.0 15605.0 0.0 966
293.33 -1139.93 -1481.8 -106.35 0.0 15099.0 0.0 966
293.36 -1141.35 -1473.2 -106.35 0.0 14518.0 0.0 966
293.38 -1142.25 -1459.68 -106.35 0.0 14222.0 0.0 966
293.4 -1142.29 -1450.0 -106.35 0.0 14076.0 0.0 966
293.43 -1141.72 -1439.37 -106.35 0.0 13979.0 0.0 966
293.45 -1140.66 -1428.77 -104.2 0.0 13891.0 0.0 966
293.47 -1139.37 -1419.18 -104.2 0.0 13891.0 0.0 966
293.49 -1137.83 -1409.62 -105.1 0.0 13891.0 0.0 966
293.52 -1136.01 -1399.62 -105.1 0.0 13891.0 0.0 966
293.54 -1134.03 -1389.65 -105.1 0.0 14044.0 0.0 966
293.56 -1131.93 -1379.71 -105.1 0.0 14387.0 0.0 966
293.59 -1129.79 -1369.77 -105.1 0.0 14387.0 0.0 966
293.61 -1127.61 -1359.35 -105.1 0.0 14387.0 0.0 965
293.64 -1125.47 -1348.92 -105.1 0.0 14387.0 0.0 965
293.66 -1123.27 -1338.01 -105.1 0.0 14387.0 0.0 965
293.69 -1121.08 -1327.09 -105.1 0.0 14387.0 0.0 965
293.71 -1118.92 -1316.17 -105.1 0.0 14387.0 0.0 965
293.74 -1116.68 -1304.77 -105.1 0.0 14387.0 0.0 965
293.77 -1114.44 -1293.38 -105.1 0.0 14387.0 0.0 965
293.8 -1112.03 -1281.02 -105.1 0.0 14387.0 0.0 965
293.83 -1109.53 -1268.2 -105.1 0.0 14387.0 0.0 965
293.86 -1107.12 -1255.85 -105.1 0.0 14387.0 0.0 965
293.89 -1104.44 -1242.07 -105.1 0.0 14387.0 0.0 965
293.92 -1101.95 -1229.24 -105.37 0.0 14387.0 0.0 965
293.95 -1099.27 -1215.46 -105.37 0.0 14502.0 0.0 965
293.98 -1096.78 -1202.63 -105.37 0.0 14652.0 0.0 965
294.01 -1094.33 -1189.8 -105.37 0.0 14837.0 0.0 965
294.04 -1092.15 -1177.9 -105.37 0.0 15068.0 0.0 965
294.06 -1090.01 -1165.49 -105.37 0.0 15253.0 0.0 965
294.09 -1088.12 -1153.54 -105.37 0.0 15503.0 0.0 965
294.12 -1086.41 -1141.57 -105.37 0.0 15681.0 0.0 965
294.14 -1084.96 -1130.04 -105.37 0.0 15834.0 0.0 965
294.17 -1083.75 -1118.97 -105.37 0.0 15929.0 0.0 965
294.19 -1082.76 -1108.37 -105.37 0.0 15929.0 0.0 965
294.21 -1081.98 -1098.72 -105.37 0.0 15929.0 0.0 965
294.23 -1081.32 -1089.55 -105.37 0.0 15929.0 0.0 965
294.25 -1080.72 -1080.37 -105.37 0.0 15929.0 0.0 965
294.27 -1080.17 -1071.19 -105.37 0.0 15929.0 0.0 965
294.29 -1079.68 -1062.5 -105.37 0.0 15929.0 0.0 965
294.31 -1079.22 -1053.8 -105.37 0.0 15929.0 0.0 965
294.33 -1078.8 -1045.58 -105.37 0.0 15929.0 0.0 965
294.35 -1078.39 -1037.36 -105.37 0.0 15929.0 0.0 965
294.37 -1077.99 -1029.14 -105.37 0.0 15929.0 0.0 965
294.39 -1077.6 -1020.92 -105.37 0.0 15929.0 0.0 965
294.41 -1077.2 -1012.22 -103.22 0.0 15929.0 0.0 965
294.42 -1076.82 -1004.0 -103.22 0.0 15929.0 0.0 965
294.44 -1076.45 -995.78 -103.22 0.0 15929.0 0.0 965
294.46 -1076.05 -987.08 -105.1 0.0 15929.0 0.0 965
294.48 -1075.64 -977.89 -105.1 0.0 15929.0 0.0 965
294.51 -1075.25 -969.19 -105.1 0.0 15929.0 0.0 964
294.53 -1074.85 -960.0 -105.1 0.0 15929.0 0.0 964
294.55 -1074.44 -950.82 -105.1 0.0 15929.0 0.0 964
294.57 -1074.04 -941.63 -105.1 0.0 15967.0 0.0 964
294.59 -1073.63 -932.44 -105.1 0.0 16005.0 0.0 964
294.61 -1073.2 -922.29 -105.1 0.0 16121.0 0.0 964
294.64 -1072.8 -912.62 -105.1 0.0 16217.0 0.0 964
294.66 -1072.4 -901.97 -105.1 0.0 16409.0 0.0 964
294.69 -1072.07 -891.33 -105.1 0.0 16610.0 0.0 964
294.71 -1071.83 -880.2 -105.1 0.0 16714.0 0.0 964
294.74 -1071.73 -868.59 -105.1 0.0 16714.0 0.0 964
294.77 -1071.77 -856.49 -105.1 0.0 16714.0 0.0 964
294.8 -1071.92 -844.39 -105.1 0.0 16714.0 0.0 964
294.82 -1072.14 -832.29 -105.1 0.0 16714.0 0.0 964
294.85 -1072.41 -820.19 -105.1 0.0 16714.0 0.0 964
294.88 -1072.72 -807.61 -105.45 0.0 16714.0 0.0 964
294.91 -1073.07 -795.03 -106.1 0.0 16714.0 0.0 964
294.93 -1073.4 -783.42 -106.1 0.0 16714.0 0.0 964
294.96 -1073.74 -771.81 -106.1 0.0 16714.0 0.0 964
294.99 -1074.09 -760.2 -106.1 0.0 16714.0 0.0 964
295.01 -1074.44 -748.59 -106.1 0.0 16714.0 0.0 964
295.04 -1074.8 -736.98 -106.1 0.0 16714.0 0.0 964
295.07 -1075.16 -725.37 -106.1 0.0 16714.0 0.0 964
295.09 -1075.52 -713.76 -106.1 0.0 16714.0 0.0 964
295.11 -1075.83 -703.6 -106.1 0.0 16714.0 0.0 964
295.14 -1076.17 -692.96 -106.1 0.0 16714.0 0.0 964
295.16 -1076.48 -682.8 -106.1 0.0 16714.0 0.0 964
295.18 -1076.8 -672.64 -106.1 0.0 16752.0 0.0 964
295.2 -1077.11 -662.96 -106.1 0.0 16752.0 0.0 964
295.22 -1077.44 -652.8 -106.1 0.0 16752.0 0.0 964
295.24 -1077.72 -644.1 -106.1 0.0 16752.0 0.0 964
295.27 -1078.03 -634.91 -106.1 0.0 16752.0 0.0 964
295.29 -1078.36 -625.23 -106.1 0.0 16752.0 0.0 964
295.31 -1078.69 -615.56 -106.1 0.0 16752.0 0.0 964
295.33 -1079.01 -606.37 -106.1 0.0 16752.0 0.0 964
295.35 -1079.35 -596.69 -106.1 0.0 16752.0 0.0 964
295.38 -1079.7 -586.54 -106.1 0.0 16752.0 0.0 964
295.4 -1080.06 -576.38 -104.19 0.0 16752.0 0.0 964
295.42 -1080.38 -567.19 -104.19 0.0 16752.0 0.0 964
295.44 -1080.74 -557.03 -105.1 0.0 16752.0 0.0 964
295.47 -1081.06 -547.84 -105.1 0.0 16637.0 0.0 964
295.49 -1081.42 -537.68 -105.1 0.0 16550.0 0.0 964
295.51 -1081.73 -528.01 -105.1 0.0 16425.0 0.0 964
295.53 -1081.99 -518.81 -105.1 0.0 16342.0 0.0 964
295.55 -1082.2 -509.62 -105.1 0.0 16134.0 0.0 964
295.57 -1082.35 -500.43 -105.1 0.0 15884.0 0.0 963
295.59 -1082.4 -491.23 -105.1 0.0 15647.0 0.0 963
295.61 -1082.35 -482.52 -105.1 0.0 15529.0 0.0 963
295.63 -1082.17 -473.81 -105.1 0.0 15376.0 0.0 963
295.65 -1081.79 -463.65 -105.1 0.0 15179.0 0.0 963
295.67 -1081.35 -454.95 -105.1 0.0 14971.0 0.0 963
295.7 -1080.74 -445.77 -105.1 0.0 14749.0 0.0 963
295.72 -1079.98 -436.61 -124.1 0.0 14512.0 0.0 963
295.74 -1079.11 -427.94 -124.1 0.0 14206.0 0.0 963
295.76 -1078.01 -418.81 -124.1 0.0 13855.0 0.0 963
295.78 -1076.64 -409.23 -124.1 0.0 13499.0 0.0 963
295.8 -1075.21 -400.63 -124.1 0.0 13177.0 0.0 963
295.82 -1073.35 -391.13 -124.1 0.0 12843.0 0.0 963
295.84 -1073.02 -381.94 -124.1 0.0 12527.0 0.0 963
295.86 -1073.65 -373.26 -124.1 0.0 12171.0 0.0 963
295.88 -1074.95 -364.64 -124.1 0.0 11837.0 0.0 963
295.9 -1076.83 -355.64 -124.1 0.0 11503.0 0.0 963
295.92 -1079.02 -346.71 -124.1 0.0 11169.0 0.0 963
295.94 -1081.38 -337.82 -124.1 0.0 10893.0 0.0 963
295.96 -1083.66 -329.41 -124.1 0.0 10518.0 0.0 963
295.99 -1086.05 -320.53 -124.1 0.0 10137.0 0.0 963
296.01 -1088.48 -311.16 -124.1 0.0 9762.0 0.0 963
296.03 -1090.64 -302.22 -124.1 0.0 9352.0 0.0 963
296.05 -1092.7 -292.76 -124.1 0.0 8937.0 0.0 963
296.07 -1094.6 -282.78 -144.1 0.0 8621.0 0.0 963
296.09 -1096.0 -274.18 -144.1 0.0 8287.0 0.0 963
296.11 -1097.21 -265.06 -144.1 0.0 7931.0 0.0 963
296.13 -1098.11 -256.4 -144.1 0.0 7556.0 0.0 963
296.15 -1098.78 -247.23 -144.1 0.0 7167.0 0.0 963
296.18 -1099.16 -238.04 -144.1 0.0 6816.0 0.0 963
296.2 -1099.21 -228.36 -144.1 0.0 6447.0 0.0 963
296.22 -1098.98 -219.65 -144.1 0.0 5988.0 0.0 963
296.24 -1098.43 -210.47 -144.1 0.0 5553.0 0.0 963
296.26 -1097.61 -201.8 -144.1 0.0 5055.0 0.0 963
296.28 -1096.31 -192.21 -144.1 0.0 4660.0 0.0 963
296.3 -1094.81 -183.62 -144.1 0.0 4201.0 0.0 963
296.32 -1092.87 -174.63 -144.1 0.0 3840.0 0.0 963
296.34 -1089.05 -166.27 -136.32 0.0 3524.0 0.0 963
296.36 -1084.14 -159.07 -136.76 0.0 3263.0 0.0 963
296.38 -1078.64 -152.95 -134.61 0.0 2965.0 0.0 963
296.4 -1072.49 -147.49 -133.25 0.0 2667.0 0.0 963
296.42 -1065.85 -142.63 -133.25 0.0 2369.0 0.0 963
296.43 -1058.83 -138.33 -133.25 0.0 2088.0 0.0 963
296.45 -1051.98 -134.72 -133.25 0.0 1737.0 0.0 963
296.47 -1044.93 -131.52 -133.25 0.0 1447.0 0.0 963
296.49 -1036.8 -128.39 -133.25 0.0 1223.0 0.0 963
296.51 -1028.98 -125.83 -133.25 0.0 1083.0 0.0 963
296.52 -1021.53 -123.71 -133.25 0.0 943.0 0.0 963
296.54 -1014.01 -121.87 -133.25 0.0 873.0 0.0 963
296.56 -1006.43 -120.25 -133.25 0.0 873.0 0.0 963
296.58 -999.3 -118.91 -133.25 0.0 835.0 0.0 963
296.59 -991.66 -117.65 -133.25 0.0 835.0 0.0 963
296.61 -984.48 -116.58 -133.25 0.0 835.0 0.0 963
296.63 -976.8 -115.54 -133.25 0.0 835.0 0.0 963
296.64 -969.6 -114.65 -133.25 0.0 835.0 0.0 977
296.66 -962.39 -113.81 -133.25 0.0 835.0 0.0 977
296.68 -955.17 -113.03 -133.25 0.0 835.0 0.0 977
296.69 -947.68 -111.06 -133.25 0.0 835.0 0.0 977
296.71 -940.91 -108.43 -136.45 0.0 835.0 0.0 977
296.73 -934.01 -104.92 -136.45 0.0 835.0 0.0 977
296.74 -928.21 -101.42 -138.82 0.0 835.0 0.0 977
296.76 -922.23 -97.3 -140.5 0.0 835.0 0.0 977
296.78 -916.47 -92.88 -142.14 0.0 835.0 0.0 977
296.79 -910.89 -88.24 -144.1 0.0 835.0 0.0 977
296.81 -905.12 -83.07 -144.1 0.0 835.0 0.0 977
296.83 -899.84 -78.09 -144.1 0.0 835.0 0.0 977
296.85 -894.33 -72.65 -144.1 0.0 835.0 0.0 977
296.86 -888.91 -67.12 -144.1 0.0 835.0 0.0 977
296.88 -883.9 -61.86 -144.1 0.0 835.0 0.0 977
296.9 -878.3 -55.84 -144.1 0.0 835.0 0.0 977
296.92 -873.08 -50.12 -144.1 0.0 835.0 0.0 977
296.94 -867.57 -44.0 -144.1 0.0 835.0 0.0 977
296.95 -862.11 -37.85 -144.1 0.0 835.0 0.0 977
296.97 -857.31 -32.41 -144.1 0.0 835.0 0.0 977
296.99 -851.89 -26.21 -144.1 0.0 835.0 0.0 977
297.01 -846.8 -20.37 -144.1 0.0 835.0 0.0 977
297.02 -841.1 -13.79 -144.1 0.0 835.0 0.0 977
297.04 -836.35 -8.29 -144.1 0.0 835.0 0.0 977
297.06 -831.3 -2.42 -144.1 0.0 835.0 0.0 977
297.08 -825.63 4.18 -144.1 0.0 835.0 0.0 977
297.1 -820.58 10.06 -144.1 0.0 835.0 0.0 977
297.12 -815.23 16.31 -144.1 0.0 835.0 0.0 977
297.13 -809.36 21.36 -144.1 0.0 835.0 0.0 977
297.15 -803.76 25.18 -144.1 0.0 835.0 0.0 977
297.16 -796.94 28.85 -124.1 0.0 835.0 0.0 977
