415.93 -2415.31 -1385.24 56.03 0.0 10344.0 0.0 1122
415.97 -2415.31 -1385.24 49.9 0.0 10344.0 0.0 1122
415.99 -2414.71 -1384.32 49.9 0.0 10344.0 0.0 1122
416.02 -2413.52 -1382.49 49.9 0.0 10344.0 0.0 1122
416.04 -2411.61 -1379.57 49.9 0.0 10344.0 0.0 1122
416.06 -2409.33 -1376.09 49.9 0.0 10344.0 0.0 1122
416.08 -2406.51 -1371.77 49.9 0.0 10344.0 0.0 1122
416.1 -2403.34 -1366.93 49.9 0.0 10344.0 0.0 1122
416.12 -2399.9 -1361.66 49.9 0.0 10344.0 0.0 1122
416.15 -2395.28 -1354.61 49.9 0.0 10344.0 0.0 1122
416.17 -2390.35 -1347.06 49.9 0.0 10344.0 0.0 1122
416.19 -2385.31 -1339.36 49.9 0.0 10344.0 0.0 1122
416.21 -2380.55 -1332.07 49.9 0.0 10344.0 0.0 1122
416.23 -2375.51 -1324.37 49.9 0.0 10344.0 0.0 1122
416.24 -2371.01 -1317.49 49.9 0.0 10344.0 0.0 1122
416.26 -2366.77 -1311.0 49.9 0.0 10344.0 0.0 1122
416.28 -2363.45 -1303.48 49.9 0.0 10344.0 0.0 1122
416.29 -2361.31 -1296.54 49.9 0.0 10344.0 0.0 1112
416.31 -2359.96 -1290.39 49.9 0.0 10344.0 0.0 1112
416.32 -2359.09 -1284.65 49.9 0.0 10344.0 0.0 1112
416.33 -2358.54 -1278.87 49.9 0.0 10344.0 0.0 1112
416.35 -2358.26 -1272.58 49.9 0.0 10344.0 0.0 1112
416.36 -2358.25 -1266.29 49.9 0.0 10344.0 0.0 1112
416.38 -2358.43 -1260.49 49.9 0.0 10344.0 0.0 1112
416.39 -2358.81 -1254.21 49.9 0.0 10344.0 0.0 1112
416.4 -2359.34 -1247.94 49.9 0.0 10344.0 0.0 1112
416.42 -2359.95 -1242.16 49.9 0.0 10344.0 0.0 1112
416.43 -2360.71 -1235.91 49.9 0.0 10344.0 0.0 1112
416.45 -2361.49 -1230.16 49.9 0.0 10344.0 0.0 1112
416.46 -2362.41 -1223.94 49.9 0.0 10344.0 0.0 1112
416.47 -2363.48 -1217.24 49.9 0.0 10344.0 0.0 1112
416.49 -2364.43 -1211.51 49.9 0.0 10344.0 0.0 1112
416.5 -2365.51 -1205.32 49.9 0.0 10344.0 0.0 1112
416.52 -2366.63 -1199.12 49.9 0.0 10344.0 0.0 1112
416.53 -2367.68 -1193.41 49.9 0.0 10344.0 0.0 1112
416.54 -2368.76 -1187.7 49.9 0.0 10344.0 0.0 1112
416.56 -2369.94 -1181.53 49.9 0.0 10344.0 0.0 1112
416.57 -2371.05 -1175.82 49.9 0.0 10344.0 0.0 1112
416.58 -2372.18 -1170.13 49.9 0.0 10344.0 0.0 1112
416.6 -2373.31 -1164.43 49.9 0.0 10344.0 0.0 1112
416.61 -2374.45 -1158.73 49.9 0.0 10420.0 0.0 1112
416.62 -2375.6 -1153.04 49.9 0.0 10563.0 0.0 1112
416.64 -2376.86 -1146.88 49.9 0.0 10708.0 0.0 1112
416.65 -2377.95 -1141.67 49.9 0.0 10893.0 0.0 1112
416.66 -2379.16 -1135.99 49.9 0.0 10989.0 0.0 1112
416.67 -2380.32 -1130.79 49.9 0.0 11085.0 0.0 1112
416.69 -2381.5 -1125.6 49.9 0.0 11085.0 0.0 1112
416.7 -2382.85 -1119.95 49.9 0.0 11085.0 0.0 1112
416.71 -2384.23 -1114.31 51.9 0.0 11085.0 0.0 1112
416.72 -2385.64 -1108.67 53.42 0.0 11085.0 0.0 1112
416.74 -2386.84 -1103.98 54.84 0.0 11085.0 0.0 1112
416.75 -2388.31 -1098.36 56.55 0.0 11085.0 0.0 1112
416.76 -2389.66 -1093.22 58.12 0.0 11085.0 0.0 1112
416.78 -2391.16 -1087.6 59.82 0.0 11085.0 0.0 1112
416.79 -2392.67 -1082.0 61.53 0.0 11085.0 0.0 1112
416.8 -2394.07 -1076.86 63.1 0.0 11085.0 0.0 1120
416.81 -2395.6 -1071.26 63.42 0.0 11085.0 0.0 1120
416.83 -2397.15 -1065.66 64.13 0.0 11085.0 0.0 1120
416.84 -2398.57 -1060.53 64.8 0.0 11085.0 0.0 1120
416.85 -2399.99 -1055.4 65.62 0.0 11085.0 0.0 1120
416.86 -2401.55 -1049.8 66.52 0.0 11085.0 0.0 1120
416.88 -2402.99 -1044.68 67.21 0.0 11085.0 0.0 1120
416.89 -2404.56 -1039.08 67.9 0.0 11085.0 0.0 1120
416.9 -2406.0 -1033.96 68.4 0.0 11085.0 0.0 1120
416.91 -2407.57 -1028.37 69.01 0.0 11085.0 0.0 1120
416.93 -2409.02 -1023.24 70.18 0.0 11085.0 0.0 1120
416.94 -2410.6 -1017.66 71.1 0.0 11085.0 0.0 1120
416.95 -2412.05 -1012.53 71.81 0.0 11085.0 0.0 1120
416.96 -2413.63 -1006.94 72.57 0.0 11085.0 0.0 1120
416.98 -2415.08 -1001.82 73.28 0.0 11085.0 0.0 1120
416.99 -2416.67 -996.23 74.05 0.0 11047.0 0.0 1120
417.0 -2418.89 -990.87 74.85 0.0 11047.0 0.0 1120
417.02 -2421.37 -986.16 75.44 0.0 11047.0 0.0 1120
417.03 -2424.51 -981.27 75.94 0.0 11009.0 0.0 1120
417.04 -2427.7 -977.01 76.4 0.0 11009.0 0.0 1120
417.06 -2431.8 -972.24 76.94 0.0 11009.0 0.0 1120
417.07 -2435.82 -968.04 76.94 0.0 11009.0 0.0 1120
417.08 -2440.02 -964.03 77.2 0.0 10971.0 0.0 1120
417.1 -2444.38 -960.19 77.2 0.0 10919.0 0.0 1120
417.11 -2448.85 -956.49 77.49 0.0 10834.0 0.0 1120
417.12 -2453.81 -952.62 77.49 0.0 10738.0 0.0 1120
417.13 -2458.07 -949.42 77.49 0.0 10633.0 0.0 1120
417.15 -2462.77 -946.01 76.83 0.0 10488.0 0.0 1120
417.16 -2467.11 -942.93 76.36 0.0 10251.0 0.0 1120
417.17 -2471.46 -939.08 75.87 0.0 9987.0 0.0 1120
417.19 -2475.4 -934.81 75.87 0.0 9697.0 0.0 1120
417.2 -2478.96 -930.22 75.87 0.0 9310.0 0.0 1120
417.21 -2481.91 -925.79 75.87 0.0 8940.0 0.0 1120
417.23 -2485.16 -919.85 75.87 0.0 8482.0 0.0 1120
