186.48 337.0 -438.0 550.0 0.0 45104.0 0.0 1042
186.51 337.0 -438.0 552.15 0.0 45104.0 0.0 1042
186.53 337.0 -438.0 552.85 0.0 45104.0 0.0 1042
186.56 336.21 -439.93 552.85 0.0 45104.0 0.0 1042
186.59 334.71 -443.59 552.85 0.0 45104.0 0.0 1042
186.62 332.38 -449.31 552.85 0.0 45104.0 0.0 1042
186.65 329.25 -456.96 552.85 0.0 45104.0 0.0 1042
186.68 325.65 -465.75 552.85 0.0 45104.0 0.0 1042
186.71 321.37 -476.22 552.85 0.0 45104.0 0.0 1042
186.74 316.43 -488.32 552.85 0.0 45104.0 0.0 1042
186.77 311.48 -500.41 552.85 0.0 45104.0 0.0 1042
186.8 306.54 -512.51 552.85 0.0 45104.0 0.0 1042
186.82 302.14 -523.26 552.85 0.0 45104.0 0.0 1042
186.85 297.56 -534.46 552.85 0.0 45104.0 0.0 1042
186.87 295.67 -545.43 552.85 0.0 45104.0 0.0 1042
186.89 295.38 -555.11 552.85 0.0 45104.0 0.0 1042
186.91 295.96 -563.8 552.85 0.0 45104.0 0.0 1042
186.93 297.2 -572.43 552.85 0.0 45104.0 0.0 1042
186.95 298.93 -580.96 552.85 0.0 45104.0 0.0 1042
186.97 300.91 -588.95 552.85 0.0 45104.0 0.0 1042
186.99 301.78 -598.1 552.85 0.0 45104.0 0.0 1042
187.01 301.66 -606.82 552.85 0.0 45104.0 0.0 1042
187.03 300.71 -615.96 552.85 0.0 45104.0 0.0 1098
187.05 299.36 -624.08 552.85 0.0 45104.0 0.0 1098
187.07 297.36 -633.06 552.85 0.0 45104.0 0.0 1098
187.09 295.29 -641.02 552.85 0.0 45104.0 0.0 1098
187.11 304.58 -654.69 557.03 0.0 45104.0 0.0 1098
187.13 313.34 -667.68 560.61 0.0 45104.0 0.0 1098
187.15 322.05 -680.7 563.82 0.0 45104.0 0.0 1098
187.17 330.71 -693.74 566.65 0.0 45104.0 0.0 1098
187.19 339.34 -706.82 569.11 0.0 45104.0 0.0 1098
187.21 347.92 -719.92 571.2 0.0 45104.0 0.0 1098
187.23 356.85 -733.84 573.0 0.0 45104.0 0.0 1098
187.25 365.11 -747.15 574.32 0.0 45104.0 0.0 1098
187.27 373.17 -760.58 575.28 0.0 45104.0 0.0 1098
187.29 381.48 -774.88 575.88 0.0 45104.0 0.0 1098
187.31 389.57 -789.3 576.06 0.0 45104.0 0.0 1098
187.33 397.45 -803.84 575.83 0.0 45104.0 0.0 1098
187.35 404.72 -817.72 575.23 0.0 45104.0 0.0 1098
187.37 412.19 -832.48 574.19 0.0 45104.0 0.0 1098
187.39 419.45 -847.34 572.74 0.0 45104.0 0.0 1098
