174.72 381.25 -781.76 243.9 0.0 14064.0 0.0 1037
174.76 382.35 -776.9 245.9 0.0 14064.0 0.0 1037
174.8 384.05 -769.35 245.9 0.0 14064.0 0.0 1037
174.84 386.59 -758.14 245.9 0.0 14064.0 65535.0 1037
174.88 389.79 -743.97 245.9 0.0 14064.0 65535.0 1037
174.92 393.25 -726.59 245.9 0.0 15114.0 11.0 1037
174.96 395.62 -709.08 245.9 0.0 16271.0 24.0 1037
175.0 396.67 -691.16 245.9 0.0 16720.0 22.0 1037
175.04 396.87 -673.72 245.9 0.0 16758.0 19.0 1037
175.08 396.75 -656.29 245.9 0.0 16758.0 11.0 1037
175.11 396.42 -638.86 245.9 0.0 16758.0 7.0 1038
175.15 396.0 -622.41 245.9 0.0 16758.0 0.0 1038
175.19 395.48 -604.51 245.9 0.0 16758.0 0.0 1038
175.23 394.93 -587.09 245.9 0.0 16758.0 0.0 1038
175.27 394.35 -569.68 245.9 0.0 16758.0 0.0 1038
175.31 393.75 -552.27 245.9 0.0 16758.0 0.0 1038
175.35 393.18 -535.82 245.9 0.0 16758.0 0.0 1038
175.39 392.55 -517.92 245.9 0.0 16758.0 0.0 1038
175.43 391.96 -501.48 245.9 0.0 16758.0 0.0 1038
175.47 391.36 -484.55 245.9 0.0 16758.0 0.0 1038
175.51 390.73 -466.65 245.9 0.0 16758.0 0.0 1038
175.54 390.14 -450.21 245.9 0.0 16758.0 0.0 1038
175.59 389.4 -431.34 245.9 0.0 16951.0 0.0 1038
175.63 388.58 -414.42 245.9 0.0 16951.0 0.0 1038
175.67 387.65 -396.05 245.9 0.0 17027.0 0.0 1038
175.71 386.66 -379.14 245.9 0.0 17055.0 0.0 1038
175.74 385.72 -363.68 245.9 0.0 17055.0 0.0 1038
175.78 384.7 -347.26 245.9 0.0 17055.0 0.0 1038
175.82 383.61 -329.87 245.9 0.0 17055.0 0.0 1038
175.86 382.54 -312.96 245.9 0.0 17055.0 0.0 1038
175.9 381.47 -296.06 245.9 0.0 17055.0 0.0 1038
175.93 380.39 -279.15 245.9 0.0 17055.0 0.0 1104
175.97 379.37 -263.21 245.9 0.0 17055.0 0.0 1104
176.01 378.13 -243.89 245.9 0.0 17055.0 0.0 1104
176.05 377.17 -228.92 245.9 0.0 17055.0 0.0 1104
176.09 376.06 -211.53 245.9 0.0 17055.0 0.0 1104
176.13 374.91 -193.66 245.9 0.0 17055.0 0.0 1104
176.17 373.8 -176.27 242.15 0.0 17055.0 0.0 1104
176.21 372.63 -157.92 242.15 0.0 17055.0 0.0 1104
176.25 371.54 -141.01 242.15 0.0 17055.0 0.0 1104
176.29 370.37 -122.66 242.15 0.0 17055.0 0.0 1104
176.33 369.35 -106.72 243.3 0.0 17055.0 0.0 1104
176.37 368.26 -89.81 243.3 0.0 17055.0 0.0 1104
176.4 367.18 -72.91 243.3 0.0 17055.0 0.0 1104
176.44 366.1 -56.0 243.3 0.0 17055.0 0.0 1104
176.48 365.08 -40.06 243.3 0.0 17055.0 0.0 1104
176.52 363.9 -21.71 243.3 0.0 17055.0 0.0 1105
176.56 362.79 -4.32 243.3 0.0 17055.0 0.0 1105
176.6 361.8 11.14 243.3 0.0 17055.0 0.0 1105
176.63 360.74 27.56 243.3 0.0 17055.0 0.0 1105
176.67 359.69 43.98 243.3 0.0 17055.0 0.0 1105
176.71 358.52 62.34 243.3 0.0 17055.0 0.0 1105
176.75 357.4 79.73 243.3 0.0 17055.0 0.0 1105
176.79 356.29 97.11 243.3 0.0 17055.0 0.0 1105
176.83 355.17 114.5 243.3 0.0 17055.0 0.0 1105
176.87 354.12 130.92 243.3 0.0 17055.0 0.0 1105
176.91 352.99 148.8 241.89 0.0 16961.0 0.0 1105
176.95 351.97 166.19 241.89 0.0 16961.0 0.0 1109
176.99 351.03 182.62 241.89 0.0 16961.0 0.0 1109
177.03 350.02 200.5 241.89 0.0 16961.0 0.0 1109
177.07 349.05 217.9 241.89 0.0 16961.0 0.0 1109
177.1 348.21 235.3 245.85 0.0 16517.0 65528.0 1109
177.14 347.83 252.72 245.85 0.0 16058.0 65520.0 1109
177.18 348.03 270.15 245.85 0.0 15868.0 65526.0 1109
177.22 348.95 288.53 245.85 0.0 15198.0 65515.0 1109
177.27 350.98 306.35 245.85 0.0 13810.0 65496.0 1103
177.3 355.18 316.07 245.85 0.0 10420.0 65502.0 1103
177.34 361.94 317.76 245.9 0.0 7580.0 0.0 1103
177.38 371.92 318.94 245.9 0.0 3973.0 19.0 1103
177.42 380.32 318.96 245.9 0.0 289.0 0.0 1103
177.46 382.12 318.96 245.9 0.0 62744.0 0.0 1103
177.5 382.89 318.96 245.9 0.0 60711.0 0.0 1103
177.54 383.51 318.96 245.9 0.0 58629.0 0.0 1103
177.58 383.72 318.96 245.9 0.0 57108.0 0.0 1103
177.62 383.42 318.96 243.9 0.0 55344.0 0.0 1103
177.66 383.44 317.53 245.9 0.0 49356.0 0.0 1103
177.7 383.57 311.35 245.9 0.0 49356.0 0.0 1103
177.74 383.75 301.96 245.9 0.0 49356.0 0.0 1103
177.78 384.0 289.36 245.9 0.0 49356.0 0.0 1103
177.82 384.3 273.54 245.9 0.0 49356.0 0.0 1103
177.85 384.66 255.57 245.9 0.0 49356.0 65535.0 1103
177.89 385.01 237.38 245.9 0.0 49356.0 0.0 1103
177.93 385.33 220.93 245.9 0.0 49356.0 0.0 1103
177.97 385.66 203.99 245.9 0.0 49356.0 0.0 1103
178.01 386.0 187.05 242.15 0.0 49356.0 0.0 1103
178.05 386.36 168.18 242.15 0.0 49356.0 0.0 1103
178.09 386.68 151.25 242.15 0.0 49280.0 0.0 1105
178.13 386.9 133.82 242.15 0.0 49189.0 0.0 1105
178.17 387.03 116.4 242.15 0.0 49189.0 0.0 1105
178.21 387.08 98.98 243.3 0.0 49113.0 0.0 1105
178.25 387.07 80.58 243.3 0.0 49113.0 0.0 1105
178.29 387.04 63.64 243.3 0.0 49113.0 0.0 1105
178.33 386.99 46.22 243.3 0.0 49113.0 0.0 1105
178.37 386.94 27.83 243.3 0.0 49113.0 0.0 1105
178.41 386.88 10.89 243.3 0.0 49113.0 0.0 1105
178.45 386.82 -4.6 243.3 0.0 49113.0 0.0 1105
178.49 386.75 -23.96 243.3 0.0 49113.0 0.0 1105
178.53 386.69 -40.9 243.3 0.0 49113.0 0.0 1104
178.57 386.63 -57.36 243.3 0.0 49113.0 0.0 1104
178.6 386.56 -75.26 243.3 0.0 49113.0 0.0 1104
178.64 386.5 -91.72 243.3 0.0 49113.0 0.0 1104
178.68 386.44 -106.86 243.3 0.0 49113.0 65535.0 1104
178.72 386.42 -112.29 243.3 0.0 49495.0 5.0 1104
178.76 386.42 -114.11 243.3 0.0 51183.0 0.0 1104
178.8 386.42 -113.04 243.3 0.0 55813.0 0.0 1104
178.84 386.42 -113.32 243.3 0.0 59324.0 0.0 1104
178.88 386.42 -113.62 243.3 0.0 64115.0 0.0 1104
178.92 386.42 -113.33 241.3 0.0 53.0 0.0 1104
178.96 386.42 -112.29 243.3 0.0 65456.0 0.0 1104
179.0 386.51 -106.4 243.3 0.0 65200.0 0.0 1104
179.04 386.82 -97.32 243.3 0.0 65032.0 0.0 1104
179.08 387.4 -84.35 243.3 0.0 64994.0 45.0 1104
179.12 388.13 -69.07 243.3 0.0 64994.0 45.0 1104
179.16 389.07 -50.28 243.3 0.0 64994.0 45.0 1104
179.2 398.45 -33.18 243.3 0.0 64994.0 65502.0 1105
179.24 409.04 -19.5 243.3 0.0 64994.0 65510.0 1105
179.28 421.33 -5.64 243.3 0.0 64994.0 65510.0 1105
179.32 433.29 6.43 243.3 0.0 64607.0 65520.0 1105
179.36 445.12 18.09 242.26 0.0 64277.0 65519.0 1105
179.4 456.53 29.39 239.51 0.0 63953.0 65490.0 1105
179.44 471.28 42.13 234.67 0.0 62985.0 65490.0 1105
179.48 484.88 52.43 228.77 0.0 60941.0 65502.0 1105
179.52 500.28 62.72 237.35 0.0 58257.0 65490.0 1111
179.56 489.19 72.6 220.55 0.0 56694.0 65502.0 1111
179.6 489.39 82.57 206.15 0.0 55135.0 0.0 1111
179.64 489.47 92.59 192.21 0.0 53345.0 0.0 1111
