267.05 -1996.93 -584.57 95.03 0.0 56832.0 0.0 1024
267.08 -1996.93 -584.57 88.9 0.0 56832.0 0.0 1024
267.11 -1996.05 -585.54 88.9 0.0 56832.0 0.0 1024
267.13 -1994.18 -587.61 88.9 0.0 56832.0 0.0 1024
267.16 -1991.5 -590.57 88.9 0.0 56832.0 0.0 1024
267.18 -1987.74 -594.71 88.9 0.0 56832.0 0.0 1024
267.21 -1983.03 -599.91 88.9 0.0 56832.0 0.0 1024
267.23 -1977.63 -605.87 88.9 0.0 56832.0 0.0 1024
267.26 -1971.36 -612.79 88.9 0.0 56832.0 0.0 1024
267.28 -1964.55 -620.31 88.9 0.0 56832.0 0.0 1024
267.31 -1957.39 -628.2 88.9 0.0 56832.0 0.0 1024
267.33 -1950.57 -635.73 88.9 0.0 56832.0 0.0 1024
267.35 -1944.07 -642.9 88.9 0.0 56832.0 0.0 1024
267.37 -1937.57 -650.07 88.9 0.0 56832.0 0.0 1024
267.39 -1931.39 -656.89 88.9 0.0 56832.0 0.0 1024
267.41 -1925.54 -663.34 88.9 0.0 56832.0 0.0 1024
267.43 -1920.02 -669.44 88.9 0.0 56832.0 0.0 1024
267.45 -1913.84 -676.25 88.9 0.0 56832.0 0.0 1024
267.47 -1907.66 -683.07 88.9 0.0 56832.0 0.0 1024
267.49 -1901.81 -689.52 88.9 0.0 56832.0 0.0 1024
267.51 -1895.96 -695.98 88.9 0.0 56832.0 0.0 1024
267.53 -1890.11 -702.43 88.9 0.0 56832.0 0.0 987
267.55 -1884.26 -708.89 88.9 0.0 56832.0 0.0 987
267.57 -1878.09 -715.7 88.9 0.0 56832.0 0.0 987
267.59 -1872.24 -722.15 88.9 0.0 56832.0 0.0 987
267.61 -1866.06 -728.97 88.9 0.0 56832.0 0.0 987
267.63 -1859.88 -735.78 88.9 0.0 56832.0 0.0 987
267.65 -1854.03 -742.24 88.9 0.0 56832.0 0.0 987
267.67 -1847.86 -749.05 88.9 0.0 56832.0 0.0 987
267.69 -1843.2 -756.41 88.9 0.0 56832.0 0.0 987
267.71 -1839.59 -764.34 88.9 0.0 56832.0 0.0 987
267.73 -1836.85 -772.61 88.9 0.0 56832.0 0.0 987
267.75 -1834.89 -780.6 88.9 0.0 56832.0 0.0 987
267.76 -1833.7 -786.78 88.9 0.0 56832.0 0.0 987
267.78 -1832.75 -793.0 88.9 0.0 56832.0 0.0 987
267.79 -1831.97 -799.73 88.9 0.0 56832.0 0.0 987
267.8 -1831.46 -805.52 88.9 0.0 56832.0 0.0 987
267.82 -1831.05 -811.8 88.9 0.0 56832.0 0.0 987
267.83 -1830.77 -817.6 88.9 0.0 56832.0 0.0 987
267.84 -1830.57 -823.89 88.9 0.0 56832.0 0.0 987
267.86 -1830.46 -830.18 88.9 0.0 56832.0 0.0 987
267.87 -1830.42 -835.99 88.9 0.0 56832.0 0.0 987
267.89 -1830.43 -841.79 88.9 0.0 56832.0 0.0 987
267.9 -1830.5 -848.57 88.9 0.0 56832.0 0.0 987
267.91 -1830.6 -854.38 88.9 0.0 56832.0 0.0 987
267.93 -1830.72 -860.18 88.9 0.0 56832.0 0.0 987
267.94 -1830.89 -866.47 88.9 0.0 56908.0 0.0 987
267.96 -1831.08 -872.76 88.9 0.0 57146.0 0.0 987
267.97 -1831.28 -879.05 88.9 0.0 57414.0 0.0 987
267.99 -1831.47 -885.34 88.9 0.0 57734.0 0.0 987
268.0 -1831.63 -892.11 88.9 0.0 58061.0 0.0 987
268.01 -1830.93 -898.37 88.9 0.0 58508.0 0.0 987
268.03 -1829.49 -904.49 88.9 0.0 59104.0 0.0 1025
268.05 -1827.4 -910.43 88.9 0.0 59984.0 0.0 1025
268.07 -1823.41 -918.17 88.9 0.0 60919.0 0.0 1025
268.09 -1818.8 -924.98 88.9 0.0 62033.0 0.0 1025
268.11 -1813.08 -931.56 88.9 0.0 63023.0 0.0 1025
268.12 -1806.64 -937.43 88.9 0.0 63976.0 0.0 1025
268.14 -1800.42 -942.04 88.9 0.0 65090.0 0.0 1025
268.16 -1795.64 -945.58 88.9 0.0 628.0 0.0 1025
268.18 -1792.28 -948.08 88.9 0.0 1446.0 0.0 1025
268.2 -1790.18 -949.64 88.9 0.0 2147.0 0.0 1025
268.22 -1788.65 -950.77 88.9 0.0 2785.0 0.0 1025
268.24 -1787.58 -951.56 88.9 0.0 3279.0 0.0 1025
268.26 -1786.89 -952.08 88.9 0.0 3801.0 0.0 1025
268.28 -1786.4 -952.44 88.9 0.0 4405.0 0.0 1025
268.3 -1786.09 -952.67 88.9 0.0 4981.0 0.0 1025
268.33 -1785.87 -952.83 88.9 0.0 5633.0 0.0 1025
268.35 -1786.46 -952.28 88.9 0.0 9283.0 0.0 1025
268.37 -1787.56 -951.3 88.9 0.0 9429.0 0.0 1025
268.39 -1789.09 -949.98 88.9 0.0 9467.0 0.0 1025
268.4 -1791.62 -947.88 88.9 0.0 9535.0 0.0 1025
268.42 -1794.07 -945.88 88.9 0.0 9573.0 0.0 1025
