0.44 1761.19 -621.38 514.9 0.0 33315.0 0.0 993
0.48 1761.19 -621.38 514.86 0.0 33315.0 0.0 993
0.52 1761.19 -621.38 514.9 0.0 33315.0 0.0 993
0.56 1761.19 -621.38 514.86 0.0 22374.0 0.0 993
0.6 1761.19 -621.38 514.9 0.0 17843.0 0.0 993
0.64 1761.19 -621.38 514.86 0.0 28376.0 0.0 993
0.68 1756.32 -619.2 516.9 0.0 28376.0 0.0 993
0.72 1748.36 -615.63 516.9 0.0 28376.0 0.0 993
0.76 1739.62 -609.36 516.9 0.0 28376.0 65479.0 993
0.8 1731.21 -596.81 516.9 0.0 29050.0 65468.0 993
0.84 1722.42 -582.05 516.9 0.0 29932.0 65468.0 993
0.89 1711.34 -564.72 516.9 0.0 31228.0 9.0 993
0.93 1701.02 -550.67 516.9 0.0 31801.0 20.0 993
0.97 1689.73 -536.75 516.9 0.0 32259.0 19.0 993
1.01 1677.96 -523.23 516.9 0.0 32411.0 14.0 993
1.05 1666.64 -510.62 516.9 0.0 32411.0 7.0 993
1.09 1653.38 -497.85 516.9 0.0 32411.0 67.0 992
1.13 1637.45 -492.56 516.9 0.0 32411.0 56.0 992
1.17 1620.61 -488.84 516.9 0.0 32411.0 56.0 992
1.2 1603.72 -486.37 516.9 0.0 32411.0 55.0 992
1.24 1586.83 -484.65 516.9 0.0 32411.0 34.0 992
1.28 1568.94 -483.43 516.9 0.0 32579.0 24.0 992
1.32 1552.49 -482.68 516.9 0.0 32579.0 14.0 992
1.36 1536.53 -482.11 516.9 0.0 32579.0 9.0 992
1.4 1519.11 -481.59 516.9 0.0 32579.0 5.0 992
1.44 1502.17 -481.17 516.9 0.0 32579.0 0.0 992
1.47 1486.2 -480.81 516.9 0.0 32579.0 0.0 992
1.51 1468.78 -480.44 516.9 0.0 32579.0 0.0 992
1.55 1451.85 -480.1 516.9 0.0 32579.0 0.0 992
1.59 1434.91 -479.78 516.9 0.0 32579.0 0.0 992
1.63 1417.97 -479.45 516.9 0.0 32579.0 0.0 992
1.67 1401.04 -479.13 519.43 0.0 32579.0 0.0 992
1.71 1382.16 -478.78 531.9 0.0 32579.0 0.0 992
1.74 1366.2 -478.49 532.4 0.0 32579.0 0.0 992
1.78 1348.29 -478.16 532.4 0.0 32579.0 0.0 992
1.82 1331.84 -477.85 532.4 0.0 32579.0 0.0 992
1.86 1313.93 -477.52 532.4 0.0 32579.0 0.0 992
1.9 1297.48 -477.22 533.85 0.0 32579.0 0.0 992
1.94 1280.54 -476.91 533.85 0.0 32579.0 0.0 1031
1.98 1262.64 -476.57 533.85 0.0 32579.0 0.0 1031
2.02 1245.22 -476.25 533.85 0.0 32579.0 0.0 1031
2.06 1228.77 -475.89 533.85 0.0 32503.0 0.0 1031
2.1 1210.86 -475.39 533.85 0.0 32351.0 0.0 1031
2.14 1193.45 -474.77 533.85 0.0 32199.0 0.0 1031
2.18 1176.05 -473.86 533.85 0.0 31801.0 65524.0 1031
2.21 1159.65 -472.49 533.85 0.0 31074.0 65516.0 1031
2.25 1142.14 -470.0 535.83 0.0 29970.0 65491.0 1031
2.3 1123.15 -464.72 537.81 0.0 28376.0 65479.0 1031
2.34 1107.92 -458.14 537.81 0.0 26558.0 65490.0 1031
2.38 1092.04 -448.56 537.81 0.0 24662.0 65490.0 1031
2.42 1078.17 -436.92 537.81 0.0 22869.0 65479.0 1031
2.45 1068.27 -425.37 537.81 0.0 21162.0 65490.0 1031
2.49 1059.36 -411.28 537.81 0.0 19503.0 65490.0 1031
2.53 1053.02 -395.83 537.81 0.0 17345.0 65490.0 1031
2.57 1049.31 -377.52 537.81 0.0 15428.0 65490.0 1031
2.61 1049.39 -361.73 537.81 0.0 13608.0 65502.0 1031
2.64 1052.04 -345.23 537.81 0.0 11892.0 65502.0 1031
2.68 1058.02 -329.9 537.81 0.0 10455.0 65502.0 1031
2.72 1070.97 -318.56 537.81 0.0 10201.0 65502.0 1031
2.76 1086.03 -310.08 537.81 0.0 10201.0 65490.0 1031
2.8 1103.31 -303.05 537.81 0.0 10201.0 65502.0 1031
2.83 1114.51 -291.84 537.81 0.0 10201.0 45.0 1031
2.87 1126.62 -277.81 537.81 0.0 10968.0 45.0 1031
2.91 1136.14 -263.04 537.81 0.0 13305.0 45.0 1031
2.95 1143.21 -245.81 537.81 0.0 16215.0 45.0 1102
2.99 1146.23 -227.8 537.81 0.0 17595.0 45.0 1102
3.03 1140.8 -211.34 537.81 0.0 17748.0 33.0 1102
3.07 1131.73 -197.36 537.81 0.0 17748.0 45.0 1102
3.11 1119.69 -183.03 537.81 0.0 17842.0 33.0 1102
3.15 1108.41 -172.2 537.81 0.0 17842.0 31.0 1102
3.19 1094.64 -159.92 537.81 0.0 17842.0 18.0 1102
3.22 1082.67 -150.05 537.81 0.0 17842.0 14.0 1102
3.26 1073.79 -133.44 537.81 0.0 17842.0 65502.0 1102
3.3 1068.93 -118.42 537.81 0.0 17842.0 65502.0 1102
3.34 1063.96 -99.6 537.81 0.0 17842.0 65493.0 1102
3.38 1060.57 -82.95 537.81 0.0 17842.0 65516.0 1102
3.42 1057.59 -65.76 537.81 0.0 17459.0 65518.0 1102
3.46 1055.65 -47.44 537.81 0.0 16106.0 65495.0 1102
3.5 1055.6 -30.44 537.81 0.0 14895.0 65502.0 1102
3.54 1057.39 -14.02 537.81 0.0 14534.0 65502.0 1102
3.58 1066.46 0.28 537.81 0.0 14363.0 65502.0 1102
3.61 1077.71 12.88 537.81 0.0 14155.0 65502.0 1102
3.65 1086.8 28.86 537.81 0.0 14155.0 45.0 1102
3.69 1092.17 44.56 537.81 0.0 14155.0 33.0 1102
3.73 1096.6 59.97 537.81 0.0 14653.0 27.0 1102
3.77 1099.98 76.12 537.81 0.0 15982.0 33.0 1102
3.8 1101.44 92.6 537.81 0.0 17476.0 33.0 1102
3.84 1101.07 109.15 537.81 0.0 18266.0 33.0 1102
3.88 1098.92 127.5 537.81 0.0 18968.0 44.0 1102
3.92 1095.59 143.68 537.81 0.0 19772.0 31.0 1102
3.96 1091.05 160.06 537.81 0.0 20313.0 27.0 1092
4.0 1085.68 176.15 537.81 0.0 20503.0 19.0 1092
4.03 1080.1 191.14 537.81 0.0 20541.0 12.0 1092
4.07 1073.78 206.35 537.81 0.0 21401.0 20.0 1092
4.11 1066.12 220.96 537.81 0.0 23471.0 33.0 1092
4.15 1056.79 234.19 536.75 0.0 26193.0 45.0 1092
4.19 1053.47 239.57 536.75 0.0 29506.0 33.0 1092
4.23 1052.36 241.36 536.75 0.0 32115.0 0.0 1092
4.27 1053.03 240.28 536.75 0.0 35415.0 0.0 1092
4.31 1052.78 240.68 536.75 0.0 38485.0 0.0 1092
4.34 1052.65 240.9 536.75 0.0 39520.0 0.0 1092
4.38 1052.8 240.65 534.75 0.0 41677.0 0.0 1092
4.42 1050.55 236.98 536.75 0.0 43419.0 0.0 1092
4.46 1046.47 230.25 536.75 0.0 43763.0 0.0 1092
4.49 1041.66 221.6 536.75 0.0 44729.0 4.0 1092
4.53 1035.33 208.45 536.75 0.0 45373.0 8.0 1092
4.57 1028.82 192.46 536.75 0.0 45987.0 18.0 1092
4.61 1023.19 175.41 536.75 0.0 46918.0 33.0 1092
4.65 1018.86 157.99 536.75 0.0 48056.0 36.0 1102
4.69 1016.24 140.71 536.75 0.0 48876.0 36.0 1102
4.73 1015.16 123.25 536.75 0.0 49641.0 39.0 1102
4.77 1015.19 105.78 537.81 0.0 49985.0 37.0 1102
4.81 1015.85 88.34 537.81 0.0 50122.0 26.0 1102
4.85 1016.93 70.94 537.81 0.0 50122.0 16.0 1102
4.89 1018.16 54.53 537.81 0.0 50122.0 7.0 1102
4.93 1019.61 36.68 537.81 0.0 50122.0 5.0 1102
4.97 1021.02 20.28 537.81 0.0 50122.0 0.0 1102
5.01 1022.61 2.44 537.81 0.0 50122.0 0.0 1102
5.04 1024.09 -13.94 537.81 0.0 50122.0 0.0 1102
5.08 1025.72 -31.78 537.81 0.0 50122.0 0.0 1102
5.12 1027.36 -49.12 537.81 0.0 50191.0 0.0 1102
5.16 1029.05 -66.47 537.81 0.0 50191.0 0.0 1102
5.2 1030.85 -84.77 537.81 0.0 50191.0 0.0 1102
5.24 1032.52 -101.63 537.81 0.0 50191.0 0.0 1102
5.28 1034.33 -119.93 537.81 0.0 50191.0 0.0 1102
5.32 1036.0 -136.79 537.81 0.0 50191.0 0.0 1102
5.36 1037.73 -154.13 537.81 0.0 50191.0 0.0 1102
5.4 1039.45 -171.46 537.81 0.0 50191.0 0.0 1102
5.44 1041.18 -188.8 537.81 0.0 50191.0 0.0 1102
5.48 1042.71 -204.22 537.81 0.0 50191.0 0.0 1102
5.52 1044.34 -220.59 537.81 0.0 50191.0 0.0 1102
5.55 1045.97 -236.97 537.81 0.0 50191.0 0.0 1102
5.59 1047.6 -253.34 537.81 0.0 50191.0 0.0 1102
5.63 1049.52 -272.61 537.81 0.0 50191.0 0.0 1031
5.67 1051.29 -290.43 537.81 0.0 50191.0 0.0 1031
5.71 1053.06 -308.25 537.81 0.0 50191.0 0.0 1031
5.75 1054.84 -326.07 537.81 0.0 50191.0 0.0 1031
5.79 1056.32 -341.0 537.81 0.0 50191.0 0.0 1031
5.83 1058.24 -360.26 537.81 0.0 50191.0 0.0 1031
5.87 1059.82 -376.15 537.81 0.0 50191.0 0.0 1031
