523.81 397.86 -1174.78 559.03 0.0 39568.0 0.0 1099
523.83 397.86 -1174.78 552.9 0.0 39568.0 0.0 1099
523.86 396.53 -1175.8 552.9 0.0 39568.0 0.0 1099
523.89 394.02 -1177.72 552.9 0.0 39568.0 0.0 1099
523.91 390.47 -1180.42 552.9 0.0 39568.0 0.0 1099
523.94 385.79 -1184.0 552.9 0.0 39568.0 0.0 1099
523.96 380.26 -1188.22 552.9 0.0 39568.0 0.0 1099
523.99 373.7 -1193.23 552.9 0.0 39568.0 0.0 1099
524.01 366.46 -1198.75 552.9 0.0 39568.0 0.0 1099
524.04 358.27 -1205.0 552.9 0.0 39568.0 0.0 1099
524.06 350.19 -1211.17 552.9 0.0 39568.0 0.0 1099
524.08 342.88 -1216.75 552.9 0.0 39568.0 0.0 1099
524.1 335.57 -1222.33 552.9 0.0 39568.0 0.0 1099
524.12 329.03 -1227.32 552.9 0.0 39568.0 0.0 1099
524.14 322.1 -1232.61 552.9 0.0 39568.0 0.0 1099
524.16 315.18 -1237.89 552.9 0.0 39568.0 0.0 1099
524.17 308.25 -1243.18 552.9 0.0 39568.0 0.0 1099
524.19 302.1 -1247.88 552.9 0.0 39568.0 0.0 1099
524.21 295.94 -1252.58 552.9 0.0 39568.0 0.0 1099
524.23 289.78 -1257.28 552.9 0.0 39568.0 0.0 1099
524.24 283.63 -1261.97 552.9 0.0 39568.0 0.0 1043
524.26 277.86 -1266.38 552.9 0.0 39568.0 0.0 1043
524.28 271.7 -1271.08 552.9 0.0 39568.0 0.0 1043
524.29 265.55 -1275.78 552.9 0.0 39568.0 0.0 1043
524.31 259.78 -1280.18 552.9 0.0 39568.0 0.0 1043
524.33 253.62 -1284.88 552.9 0.0 39568.0 0.0 1043
524.35 247.85 -1289.29 552.9 0.0 39568.0 0.0 1043
524.37 241.69 -1293.98 552.9 0.0 39568.0 0.0 1043
524.38 235.15 -1298.98 552.9 0.0 39568.0 0.0 1043
524.4 228.61 -1303.97 552.9 0.0 39568.0 0.0 1043
524.42 222.46 -1308.67 552.9 0.0 39530.0 0.0 1043
524.44 215.92 -1313.66 552.9 0.0 39454.0 0.0 1043
524.46 208.99 -1318.94 552.9 0.0 39525.0 0.0 1043
524.48 202.82 -1323.62 552.9 0.0 39601.0 0.0 1043
524.5 196.26 -1328.59 552.9 0.0 39601.0 0.0 1043
524.52 189.33 -1333.86 552.9 0.0 39601.0 0.0 1043
524.53 182.4 -1339.14 552.9 0.0 39601.0 0.0 1043
524.55 175.86 -1344.14 552.9 0.0 39601.0 0.0 1043
524.57 169.32 -1349.13 552.9 0.0 39601.0 0.0 1043
524.59 162.4 -1354.43 552.9 0.0 39601.0 0.0 1043
524.61 155.87 -1359.43 552.9 0.0 39601.0 0.0 1043
524.63 150.24 -1365.43 552.9 0.0 39601.0 0.0 1043
524.65 145.21 -1372.55 552.9 0.0 39601.0 0.0 1043
524.67 141.19 -1379.72 552.9 0.0 39601.0 0.0 1043
524.69 137.76 -1387.2 552.9 0.0 39601.0 0.0 1043
524.71 134.68 -1395.35 552.9 0.0 39601.0 0.0 1043
524.72 132.16 -1403.19 552.9 0.0 39601.0 0.0 1043
524.74 129.95 -1411.11 552.9 0.0 39601.0 0.0 1043
524.76 127.99 -1419.1 552.9 0.0 39601.0 0.0 1043
524.78 126.22 -1427.14 552.9 0.0 39601.0 0.0 1043
524.8 124.51 -1435.68 552.9 0.0 39601.0 0.0 1043
524.82 123.02 -1443.77 552.9 0.0 39563.0 0.0 1043
524.84 121.69 -1451.4 552.9 0.0 39487.0 0.0 1043
524.86 120.35 -1459.52 552.9 0.0 39411.0 0.0 1043
524.87 119.05 -1467.64 552.9 0.0 39259.0 0.0 1043
524.89 117.76 -1475.77 552.9 0.0 39044.0 0.0 1114
524.91 116.55 -1483.42 552.9 0.0 38892.0 0.0 1114
524.93 115.21 -1491.54 552.9 0.0 38625.0 0.0 1114
524.95 113.8 -1499.65 552.9 0.0 38266.0 0.0 1114
524.97 112.4 -1507.26 552.9 0.0 37884.0 0.0 1114
524.98 110.78 -1515.33 552.9 0.0 37528.0 0.0 1114
525.0 108.99 -1523.36 552.9 0.0 37245.0 0.0 1114
525.02 106.88 -1531.81 552.9 0.0 36978.0 0.0 1114
525.04 104.69 -1539.74 552.9 0.0 36763.0 0.0 1114
525.06 102.46 -1547.16 552.9 0.0 36534.0 0.0 1114
525.08 99.9 -1554.98 552.9 0.0 36267.0 0.0 1114
525.1 97.16 -1562.74 552.9 0.0 36000.0 0.0 1114
525.11 94.23 -1570.43 552.9 0.0 35749.0 0.0 1114
