9.9 4724.3 448.0 -369.0 0.0 32720.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 2827
9.97 4724.3 448.0 -366.85 0.0 32720.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 2827
10.0 4724.3 448.0 -366.15 0.0 32720.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 2827
10.0 4724.21 448.0 -366.15 0.0 32720.0 0.0 -13.54 0.06 0.0 -5999.94 27.61 0.0 2827
10.01 4724.08 448.0 -366.15 0.0 32720.0 0.0 -24.77 0.11 0.0 -5999.94 27.61 0.0 2827
10.02 4723.88 448.0 -366.15 0.0 32720.0 0.0 -36.04 0.16 0.0 -5999.94 27.61 0.0 2827
10.02 4723.55 448.0 -366.15 0.0 32720.0 0.0 -49.57 0.22 0.0 -5999.94 27.61 0.0 2827
10.03 4723.05 448.01 -366.15 0.0 32720.0 0.0 -65.32 0.29 0.0 -5999.94 27.61 0.0 2827
10.04 4722.53 448.01 -366.15 0.0 32720.0 0.0 -78.86 0.36 0.0 -5999.94 27.61 0.0 2827
10.04 4722.03 448.01 -366.15 0.0 32720.0 0.0 -90.11 0.41 0.0 -5999.94 27.61 0.0 2827
10.05 4721.47 448.01 -366.15 0.0 32720.0 0.0 -101.38 0.46 0.0 -5999.94 27.61 0.0 2827
10.05 4720.72 448.02 -366.15 0.0 32720.0 0.0 -114.89 0.52 0.0 -5999.94 27.61 0.0 2827
10.06 4720.02 448.02 -366.15 0.0 32720.0 0.0 -126.15 0.58 0.0 -5999.94 27.61 0.0 2827
10.07 4719.27 448.02 -366.15 0.0 32720.0 0.0 -137.43 0.63 0.0 -5999.94 27.61 0.0 2827
10.07 4718.27 448.03 -366.15 0.0 32720.0 0.0 -150.92 0.69 0.0 -5999.94 27.61 0.0 2827
10.08 4717.18 448.03 -366.15 0.0 32720.0 0.0 -164.46 0.75 0.0 -5999.94 27.61 0.0 2827
10.08 4716.01 448.04 -366.15 0.0 32720.0 0.0 -178.0 0.81 0.0 -5999.94 27.61 0.0 2827
10.09 4714.97 448.04 -366.15 0.0 32720.0 0.0 -189.28 0.87 0.0 -5999.94 27.61 0.0 2827
10.1 4713.87 448.05 -366.15 0.0 32720.0 0.0 -200.55 0.92 0.0 -5999.94 27.61 0.0 2827
10.1 4712.7 448.05 -366.15 0.0 32720.0 0.0 -211.83 0.97 0.0 -5999.94 27.61 0.0 2827
