205.13 3416.72 113.15 49.85 0.0 12594.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 2877
205.14 3416.8 113.01 49.85 0.0 38102.0 0.0 8.82 -15.72 0.0 2935.34 -5232.95 0.0 2877
205.15 3416.95 112.74 49.85 0.0 38102.0 0.0 17.64 -31.44 0.0 2935.34 -5232.95 0.0 2877
205.16 3417.19 112.32 49.85 0.0 38102.0 0.0 26.47 -47.16 0.0 2935.34 -5232.95 0.0 2877
205.17 3417.45 111.85 49.85 0.0 38102.0 0.0 34.18 -60.91 0.0 2935.34 -5232.95 0.0 2877
205.18 3417.83 111.18 49.85 0.0 38102.0 0.0 43.0 -76.63 0.0 2935.34 -5232.95 0.0 2877
205.19 3418.28 110.37 49.85 0.0 38102.0 0.0 51.82 -92.35 0.0 2935.34 -5232.95 0.0 2877
205.19 3418.82 109.41 49.85 0.0 38102.0 0.0 60.65 -108.07 0.0 2935.34 -5232.95 0.0 2877
205.2 3419.34 108.48 49.85 0.0 38102.0 0.0 68.36 -121.82 0.0 2935.34 -5232.95 0.0 2877
205.21 3420.02 107.27 49.85 0.0 38102.0 0.0 77.18 -137.54 0.0 -2297.61 -8168.29 0.0 2877
205.22 3420.58 105.89 49.85 0.0 38102.0 0.0 63.86 -155.89 0.0 -2297.61 -8168.29 0.0 2877
205.23 3421.04 104.37 49.85 0.0 38102.0 0.0 51.27 -173.69 0.0 -2297.61 -8168.29 0.0 2877
205.24 3421.38 102.68 49.85 0.0 38102.0 0.0 39.34 -191.08 0.0 -2297.61 -8168.29 0.0 2877
205.25 3421.61 101.1 49.85 0.0 38102.0 0.0 29.39 -206.06 0.0 -2297.69 -8168.15 0.0 2877
205.25 3421.77 99.14 49.85 0.0 38102.0 0.0 18.48 -223.01 0.0 -2297.72 -8168.1 0.0 2877
205.26 3421.84 97.02 49.85 0.0 38102.0 0.0 8.02 -239.82 0.0 -2297.72 -8168.1 0.0 2877
205.27 3421.82 94.77 49.85 0.0 38102.0 0.0 -2.0 -256.55 0.0 -2297.72 -8168.1 0.0 2877
205.28 3421.72 92.36 49.85 0.0 38102.0 0.0 -11.62 -273.22 0.0 -2297.72 -8168.1 0.0 2877
205.29 3421.57 90.15 49.85 0.0 38102.0 0.0 -19.75 -287.79 0.0 -2297.69 -8168.15 0.0 2877
205.3 3421.32 87.47 49.85 0.0 38102.0 0.0 -28.74 -304.43 0.0 -2297.72 -8168.1 0.0 2877
205.31 3420.99 84.64 49.85 0.0 38102.0 0.0 -37.43 -321.07 0.0 -2297.72 -8168.1 0.0 2877
205.31 3420.58 81.67 49.85 0.0 38102.0 0.0 -45.83 -337.72 0.0 -2297.72 -8168.1 0.0 2877
205.32 3420.18 78.96 49.85 0.0 38102.0 0.0 -52.95 -352.31 0.0 -2297.69 -8168.15 0.0 2877
205.33 3419.64 75.71 49.85 0.0 38102.0 0.0 -60.9 -369.0 0.0 -2297.72 -8168.1 0.0 2877
205.34 3419.04 72.32 49.85 0.0 38102.0 0.0 -68.61 -385.71 0.0 -5232.95 -2935.34 0.0 2877
205.35 3418.13 68.96 49.85 0.0 38102.0 0.0 -103.57 -380.87 0.0 -5232.95 -2935.34 0.0 2877
205.36 3417.11 66.06 49.85 0.0 38102.0 0.0 -132.15 -377.02 0.0 -5232.95 -2935.34 0.0 2877
205.37 3415.67 62.78 49.85 0.0 38102.0 0.0 -163.1 -373.05 0.0 -5232.95 -2935.34 0.0 2877
205.37 3413.98 59.53 49.85 0.0 37834.0 0.0 -192.34 -369.63 0.0 -5232.95 -2935.34 0.0 2877
205.38 3412.04 56.3 49.85 0.0 37834.0 0.0 -220.11 -366.77 0.0 -5306.64 -2799.93 0.0 2877
205.39 3409.87 53.1 49.85 0.0 37834.0 0.0 -247.19 -363.42 0.0 -5306.64 -2799.93 0.0 2877
205.4 3407.53 50.01 49.85 0.0 37604.0 0.0 -265.61 -350.79 0.0 -5306.64 -2799.93 0.0 2877
205.41 3405.05 47.04 49.85 0.0 37604.0 0.0 -281.37 -338.28 0.0 -5366.57 -2683.27 0.0 2877
205.42 3402.45 44.17 49.85 0.0 37336.0 0.0 -295.77 -325.77 0.0 -5366.57 -2683.27 0.0 2877
205.43 3400.09 41.74 49.85 0.0 37336.0 0.0 -306.73 -315.45 0.0 -5433.73 -2544.51 0.0 2877
205.43 3397.29 39.07 49.85 0.0 37336.0 0.0 -318.52 -303.55 0.0 -5433.73 -2544.51 0.0 2877
205.44 3394.39 36.5 49.85 0.0 37029.0 0.0 -328.7 -292.49 0.0 -5433.73 -2544.51 0.0 2877
205.45 3391.8 34.31 49.85 0.0 37029.0 0.0 -336.47 -283.54 0.0 -5506.49 -2382.97 0.0 2877
205.46 3388.77 31.91 49.85 0.0 36799.0 0.0 -345.07 -273.0 0.0 -5506.49 -2382.97 0.0 2877
205.47 3385.66 29.59 49.85 0.0 36598.0 0.0 -352.51 -263.34 0.0 -5558.13 -2259.91 0.0 2877
205.48 3382.9 27.63 49.85 0.0 36598.0 0.0 -358.66 -254.86 0.0 -5600.44 -2152.93 0.0 2877
205.49 3379.69 25.47 49.85 0.0 36407.0 0.0 -365.32 -245.22 0.0 -5600.44 -2152.93 0.0 2877
205.49 3376.42 23.39 49.85 0.0 36407.0 0.0 -371.07 -236.45 0.0 -5639.12 -2049.48 0.0 2877
205.5 3373.11 21.39 49.85 0.0 36407.0 0.0 -376.48 -227.75 0.0 -5639.12 -2049.48 0.0 2877
205.51 3370.18 19.69 49.85 0.0 36254.0 0.0 -380.57 -220.82 0.0 -5639.12 -2049.48 0.0 2877
205.52 3366.79 17.81 49.85 0.0 36254.0 0.0 -384.69 -213.6 0.0 -5668.38 -1967.09 0.0 2877
205.53 3363.37 15.99 49.85 0.0 36254.0 0.0 -388.54 -206.47 0.0 -5668.38 -1967.09 0.0 2877
205.53 3360.36 14.44 49.85 0.0 35986.0 0.0 -391.51 -200.82 0.0 -5668.38 -1967.09 0.0 2877
205.54 3357.32 12.94 49.85 0.0 35986.0 0.0 -394.11 -195.66 0.0 -5717.05 -1820.81 0.0 2877
205.55 3353.83 11.27 49.85 0.0 35756.0 0.0 -397.23 -189.22 0.0 -5717.05 -1820.81 0.0 2877
205.56 3350.75 9.85 49.85 0.0 35526.0 0.0 -399.63 -184.13 0.0 -5755.48 -1695.41 0.0 2877
205.57 3347.66 8.48 49.85 0.0 35526.0 0.0 -402.1 -178.66 0.0 -5791.77 -1566.99 0.0 2877
205.58 3344.09 6.96 49.85 0.0 35296.0 0.0 -404.97 -172.03 0.0 -5791.77 -1566.99 0.0 2877
205.58 3340.96 5.68 49.85 0.0 35066.0 0.0 -407.18 -166.8 0.0 -5824.63 -1440.02 0.0 2877
205.59 3337.8 4.44 49.85 0.0 34864.0 0.0 -409.43 -161.18 0.0 -5855.22 -1310.12 0.0 2877
205.6 3334.18 3.08 49.85 0.0 34687.0 0.0 -412.02 -154.39 0.0 -5879.26 -1197.61 0.0 2877
205.61 3330.99 1.94 49.85 0.0 34687.0 0.0 -414.25 -148.29 0.0 -5899.05 -1095.98 0.0 2877
205.62 3327.32 0.7 49.85 0.0 34687.0 0.0 -416.73 -141.2 0.0 -5899.05 -1095.98 0.0 2877
205.62 3324.1 -0.35 49.85 0.0 34534.0 0.0 -418.59 -135.59 0.0 -5899.05 -1095.98 0.0 2877
205.63 3320.86 -1.35 49.85 0.0 34381.0 0.0 -420.21 -130.49 0.0 -5914.4 -1009.9 0.0 2877
205.64 3317.62 -2.32 49.85 0.0 34260.0 0.0 -421.79 -125.27 0.0 -5928.49 -923.6 0.0 2877
205.65 3313.89 -3.37 49.85 0.0 34154.0 0.0 -423.53 -119.22 0.0 -5938.72 -855.34 0.0 2877
205.66 3310.62 -4.24 49.85 0.0 34048.0 0.0 -424.96 -113.99 0.0 -5947.26 -793.8 0.0 2877
205.66 3307.33 -5.08 49.85 0.0 33942.0 0.0 -426.33 -108.83 0.0 -5954.88 -734.46 0.0 2877
205.67 3304.04 -5.88 49.85 0.0 33942.0 0.0 -427.59 -103.73 0.0 -5962.16 -672.77 0.0 2877
205.68 3300.74 -6.64 49.85 0.0 33942.0 0.0 -428.8 -98.68 0.0 -5962.16 -672.77 0.0 2877
205.69 3296.96 -7.46 49.85 0.0 33866.0 0.0 -429.96 -93.46 0.0 -5962.16 -672.77 0.0 2877
205.7 3293.64 -8.15 49.85 0.0 33790.0 0.0 -430.83 -89.34 0.0 -5966.91 -629.31 0.0 2877
205.7 3290.31 -8.81 49.85 0.0 33790.0 0.0 -431.65 -85.32 0.0 -5971.33 -585.81 0.0 2877
205.71 3286.98 -9.43 49.85 0.0 33790.0 0.0 -432.41 -81.37 0.0 -5971.33 -585.81 0.0 2877
205.72 3283.17 -10.11 49.85 0.0 33790.0 0.0 -433.16 -77.28 0.0 -5971.33 -585.81 0.0 2877
205.73 3279.83 -10.68 49.85 0.0 33790.0 0.0 -433.71 -74.08 0.0 -5971.33 -585.81 0.0 2877
205.73 3276.49 -11.23 49.85 0.0 33790.0 0.0 -434.22 -71.17 0.0 -5971.33 -585.81 0.0 2877
205.74 3273.62 -11.69 49.85 0.0 33790.0 0.0 -434.57 -68.89 0.0 -5971.33 -585.81 0.0 2877
205.75 3270.27 -12.2 49.85 0.0 33790.0 0.0 -434.95 -66.46 0.0 -5971.33 -585.81 0.0 2877
205.76 3266.92 -12.69 49.85 0.0 33790.0 0.0 -435.27 -64.26 0.0 -5971.33 -585.81 0.0 2876
205.76 3263.57 -13.17 49.85 0.0 33790.0 0.0 -435.58 -62.26 0.0 -5971.33 -585.81 0.0 2876
205.77 3260.21 -13.64 49.85 0.0 33790.0 0.0 -435.84 -60.45 0.0 -5971.33 -585.81 0.0 2876
205.78 3256.85 -14.09 49.85 0.0 33790.0 0.0 -436.06 -58.81 0.0 -5971.33 -585.81 0.0 2876
205.79 3253.49 -14.53 49.85 0.0 33790.0 0.0 -436.25 -57.32 0.0 -5971.33 -585.81 0.0 2876
205.8 3250.13 -14.96 53.9 0.0 33790.0 0.0 -436.44 -55.97 0.0 -5971.33 -585.81 0.0 2876
205.8 3246.77 -15.39 51.1 0.0 33790.0 0.0 -436.57 -54.75 0.0 -5971.33 -585.81 0.0 2876
205.81 3243.41 -15.8 51.1 0.0 33790.0 0.0 -436.73 -53.64 0.0 -5971.33 -585.81 0.0 2876
205.82 3240.53 -16.15 51.1 0.0 33790.0 0.0 -436.83 -52.78 0.0 -5971.33 -585.81 0.0 2876
205.83 3237.16 -16.55 51.1 0.0 33790.0 0.0 -436.95 -51.85 0.0 -5971.33 -585.81 0.0 2876
205.83 3233.8 -16.94 51.1 0.0 33790.0 0.0 -437.04 -51.02 0.0 -5971.33 -585.81 0.0 2876
205.84 3230.43 -17.33 51.1 0.0 33790.0 0.0 -437.11 -50.26 0.0 -5971.33 -585.81 0.0 2876
205.85 3227.06 -17.71 51.1 0.0 33790.0 0.0 -437.2 -49.57 0.0 -5971.33 -585.81 0.0 2876
205.86 3223.7 -18.08 51.1 0.0 33790.0 0.0 -437.27 -48.95 0.0 -5971.33 -585.81 0.0 2876
205.86 3220.33 -18.46 51.1 0.0 33790.0 0.0 -437.33 -48.39 0.0 -5971.33 -585.81 0.0 2876
205.87 3217.44 -18.77 51.1 0.0 33790.0 0.0 -437.38 -47.95 0.0 -5971.33 -585.81 0.0 2876
205.88 3214.07 -19.14 51.1 0.0 33790.0 0.0 -437.42 -47.48 0.0 -5971.33 -585.81 0.0 2876
205.89 3210.71 -19.5 51.1 0.0 33790.0 0.0 -437.49 -47.06 0.0 -5971.33 -585.81 0.0 2876
205.89 3207.34 -19.86 51.1 0.0 33790.0 0.0 -437.52 -46.67 0.0 -5971.33 -585.81 0.0 2876
205.9 3203.97 -20.22 51.1 0.0 33790.0 0.0 -437.55 -46.32 0.0 -5971.33 -585.81 0.0 2876
205.91 3200.6 -20.57 51.1 0.0 33790.0 0.0 -437.58 -46.0 0.0 -5971.33 -585.81 0.0 2876
205.92 3197.71 -20.87 51.1 0.0 33790.0 0.0 -437.6 -45.76 0.0 -5971.33 -585.81 0.0 2876
205.92 3194.34 -21.22 51.1 0.0 33790.0 0.0 -437.65 -45.5 0.0 -5971.33 -585.81 0.0 2876
205.93 3190.97 -21.57 51.1 0.0 33790.0 0.0 -437.68 -45.26 0.0 -5971.33 -585.81 0.0 2876
205.94 3187.6 -21.92 51.1 0.0 33790.0 0.0 -437.68 -45.04 0.0 -5971.33 -585.81 0.0 2876
205.95 3184.23 -22.26 51.1 0.0 33790.0 0.0 -437.71 -44.85 0.0 -5971.33 -585.81 0.0 2876
205.95 3180.86 -22.61 51.1 0.0 33790.0 0.0 -437.74 -44.67 0.0 -5971.33 -585.81 0.0 2876
205.96 3177.97 -22.9 49.9 0.0 33790.0 0.0 -437.75 -44.53 0.0 -5971.33 -585.81 0.0 2876
205.97 3174.6 -23.24 49.5 0.0 33790.0 0.0 -437.74 -44.38 0.0 -5971.33 -585.81 0.0 2876
205.98 3171.23 -23.58 46.13 0.0 33790.0 0.0 -437.77 -44.25 0.0 -5971.33 -585.81 0.0 2876
205.98 3167.86 -23.92 46.13 0.0 33790.0 0.0 -437.78 -44.13 0.0 -5971.33 -585.81 0.0 2876
205.99 3164.47 -24.27 46.1 0.0 33790.0 0.0 -443.28 -44.66 -7.32 -5971.33 -585.81 0.0 2876
206.0 3161.05 -24.61 46.02 0.0 33790.0 0.0 -443.3 -44.65 -14.63 -5971.33 -585.81 0.0 2876
206.01 3158.13 -24.91 45.9 0.0 33790.0 0.0 -443.3 -44.64 -20.9 -5971.33 -585.81 0.0 2876
206.01 3154.71 -25.25 45.71 0.0 33790.0 0.0 -443.28 -44.62 -28.22 -5971.33 -585.81 0.0 2876
206.02 3151.3 -25.59 45.46 0.0 33790.0 0.0 -443.3 -44.61 -35.53 -5971.33 -585.81 0.0 2876
206.03 3147.89 -25.94 45.16 0.0 33790.0 0.0 -443.28 -44.6 -42.84 -5971.33 -585.81 0.0 2876
206.04 3144.96 -26.23 44.86 0.0 33790.0 0.0 -443.25 -44.58 -49.11 -5971.33 -585.81 0.0 2876
206.04 3141.55 -26.57 44.45 0.0 33790.0 0.0 -443.27 -44.57 -56.43 -5971.33 -585.81 0.0 2876
206.05 3138.62 -26.87 44.06 0.0 33790.0 0.0 -443.26 -44.56 -62.7 -5971.33 -585.81 0.0 2876
206.06 3135.21 -27.21 43.55 0.0 33790.0 0.0 -443.26 -44.55 365.0 -5971.33 -585.81 0.0 2876
206.06 3131.8 -27.55 46.33 0.0 33790.0 0.0 -443.26 -44.53 357.68 -5971.33 -585.81 0.0 2876
