111.01 2333.76 -1232.29 520.37 0.0 23654.0 0.0 209.02 387.18 0.0 662.29 8378.02 0.0 3019
111.02 2335.45 -1228.8 522.52 0.0 23654.0 0.0 191.96 395.92 0.0 750.6 8451.92 0.0 3019
111.02 2336.82 -1225.71 523.5 0.0 23654.0 0.0 178.54 402.15 0.0 750.63 8451.94 0.0 3019
111.03 2337.93 -1223.02 523.87 0.0 23654.0 0.0 167.9 406.7 0.0 750.65 8451.96 0.0 3019
111.04 2339.14 -1219.86 524.31 0.0 23654.0 0.0 156.38 411.27 0.0 750.64 8451.95 0.0 3019
111.09 2340.11 -1217.12 524.68 0.0 23654.0 0.0 147.26 414.61 0.0 750.66 8451.97 0.0 3019
111.09 2344.71 -1195.83 526.83 0.0 23654.0 0.0 92.85 430.09 0.0 748.59 8450.24 0.0 3019
111.1 2345.38 -1192.51 528.14 0.0 23654.0 0.0 87.83 431.15 0.0 750.69 8451.99 0.0 3019
111.11 2346.02 -1189.18 528.6 0.0 23654.0 0.0 83.26 432.05 0.0 750.69 8451.99 0.0 3019
111.12 2346.63 -1185.85 529.07 0.0 23654.0 0.0 79.14 432.83 0.0 750.69 8452.0 0.0 3019
111.12 2347.13 -1182.99 529.47 0.0 23654.0 0.0 75.91 433.41 0.0 750.7 8452.0 0.0 3019
111.13 2347.69 -1179.65 529.95 0.0 23654.0 0.0 72.45 434.0 0.0 750.7 8452.0 0.0 3019
111.14 2348.22 -1176.3 530.42 0.0 23654.0 0.0 69.31 434.51 0.0 750.7 8452.0 0.0 3019
111.15 2348.67 -1173.43 530.82 0.0 23654.0 0.0 66.84 434.88 0.0 750.7 8452.0 0.0 3019
111.15 2349.16 -1170.08 531.3 0.0 23654.0 0.0 64.24 435.28 0.0 750.7 8452.0 0.0 3019
111.16 2349.64 -1166.73 531.77 0.0 23654.0 0.0 61.86 435.63 0.0 750.7 8452.0 0.0 3019
111.17 2350.03 -1163.85 532.11 0.0 23654.0 0.0 60.0 435.88 0.0 750.7 8452.0 0.0 3019
111.17 2350.48 -1160.49 532.52 0.0 23654.0 0.0 58.02 436.16 0.0 750.7 8452.0 0.0 3019
111.18 2350.85 -1157.61 532.86 0.0 23654.0 0.0 56.49 436.36 0.0 750.7 8452.01 0.0 3019
111.19 2351.27 -1154.25 533.27 0.0 23654.0 0.0 54.85 436.57 0.0 750.7 8452.01 0.0 3019
111.2 2351.63 -1151.37 533.61 0.0 23654.0 0.0 53.56 436.73 0.0 750.7 8452.01 0.0 3060
111.2 2352.03 -1148.0 534.02 0.0 23654.0 0.0 52.19 436.9 0.0 750.7 8452.01 0.0 3060
111.21 2352.37 -1145.12 534.37 0.0 23654.0 0.0 51.12 437.01 0.0 750.71 8452.01 0.0 3060
111.22 2352.7 -1142.23 534.72 0.0 23654.0 0.0 50.12 437.14 0.0 750.71 8452.01 0.0 3060
111.22 2353.08 -1138.87 535.12 0.0 23654.0 0.0 49.08 437.25 0.0 750.71 8452.01 0.0 3060
111.26 2353.45 -1135.5 535.53 0.0 23654.0 0.0 48.13 437.36 0.0 750.71 8452.01 0.0 3060
111.27 2355.06 -1119.61 537.21 0.0 23654.0 0.0 44.52 437.74 0.0 750.69 8452.0 0.0 3060
111.28 2355.45 -1115.76 537.57 0.0 23654.0 0.0 43.92 437.8 0.0 750.71 8452.01 0.0 3060
111.28 2355.74 -1112.87 537.83 0.0 23654.0 0.0 43.5 437.84 0.0 750.71 8452.01 0.0 3060
111.29 2356.07 -1109.5 538.15 0.0 23654.0 0.0 43.06 437.88 0.0 750.71 8452.01 0.0 3060
111.3 2356.4 -1106.12 538.46 0.0 23654.0 0.0 42.68 437.93 0.0 750.71 8452.01 0.0 3060
111.31 2356.72 -1102.75 538.77 0.0 23654.0 0.0 42.33 437.96 0.0 750.71 8452.01 0.0 3060
111.31 2357.05 -1099.38 539.08 0.0 23654.0 0.0 42.01 437.99 0.0 750.71 8452.01 0.0 3060
111.32 2357.37 -1096.01 539.39 0.0 23654.0 0.0 41.73 438.01 0.0 750.71 8452.01 0.0 3060
111.33 2357.64 -1093.12 539.39 0.0 23654.0 0.0 41.5 438.05 0.0 750.71 8452.01 0.0 3060
111.34 2357.96 -1089.74 539.87 0.0 23654.0 0.0 41.25 438.06 0.0 750.71 8452.01 0.0 3060
111.34 2358.23 -1086.85 539.87 0.0 23654.0 0.0 41.06 438.08 0.0 750.71 8452.01 0.0 3060
111.35 2358.54 -1083.48 540.32 0.0 23654.0 0.0 40.87 438.11 0.0 750.71 8452.01 0.0 3060
111.36 2358.81 -1080.59 540.32 0.0 23654.0 0.0 40.73 438.12 0.0 750.71 8452.01 0.0 3060
111.36 2359.08 -1077.69 540.74 0.0 23654.0 0.0 40.58 438.12 0.0 750.71 8452.01 0.0 3060
111.37 2359.39 -1074.32 540.74 0.0 23654.0 0.0 40.43 438.14 0.0 750.71 8452.01 0.0 3060
111.38 2359.66 -1071.43 541.18 0.0 23654.0 0.0 40.32 438.16 0.0 750.71 8452.01 0.0 3060
111.38 2359.97 -1068.05 541.18 0.0 23654.0 0.0 40.2 438.15 0.0 750.71 8452.01 0.0 3060
111.39 2360.23 -1065.16 541.63 0.0 23654.0 0.0 40.1 438.18 0.0 750.71 8452.01 0.0 3060
111.4 2360.54 -1061.79 541.63 0.0 23654.0 0.0 39.98 438.18 0.0 750.71 8452.01 0.0 3060
111.41 2360.85 -1058.41 542.11 0.0 23654.0 0.0 39.89 438.18 0.0 750.71 8452.01 0.0 3060
111.42 2361.2 -1054.56 542.39 0.0 23654.0 0.0 39.78 438.19 0.0 750.71 8452.01 0.0 3060
111.42 2361.5 -1051.18 542.39 0.0 23654.0 0.0 39.7 438.2 0.0 750.71 8452.01 0.0 3060
111.43 2361.81 -1047.81 542.87 0.0 23654.0 0.0 39.63 438.22 0.0 750.71 8452.01 0.0 3060
111.44 2362.11 -1044.44 542.87 0.0 23654.0 0.0 39.57 438.22 0.0 750.71 8452.01 0.0 3060
111.45 2362.37 -1041.54 543.32 0.0 23654.0 0.0 39.51 438.21 0.0 750.71 8452.01 0.0 3060
111.45 2362.68 -1038.17 543.32 0.0 23654.0 0.0 39.44 438.23 0.0 750.71 8452.01 0.0 3060
111.46 2362.98 -1034.8 543.8 0.0 23654.0 0.0 39.38 438.23 0.0 750.71 8452.01 0.0 3060
111.47 2363.24 -1031.9 543.8 0.0 23616.0 0.0 39.36 438.23 0.0 750.71 8452.01 0.0 3060
111.48 2363.54 -1028.53 544.25 0.0 23578.0 0.0 39.32 438.23 0.0 779.87 8449.37 0.0 3060
111.48 2363.85 -1025.15 544.25 0.0 23578.0 0.0 39.41 438.23 0.0 812.27 8446.31 0.0 3060
111.49 2364.11 -1022.26 544.69 0.0 23578.0 0.0 39.62 438.21 0.0 812.27 8446.31 0.0 3060
111.5 2364.42 -1018.89 544.69 0.0 23578.0 0.0 39.86 438.19 0.0 812.27 8446.31 0.0 3060
111.5 2364.68 -1016.0 545.14 0.0 23578.0 0.0 40.02 438.18 0.0 812.27 8446.31 0.0 3060
111.51 2364.99 -1012.62 545.14 0.0 23578.0 0.0 40.24 438.16 0.0 812.27 8446.31 0.0 3060
111.52 2365.26 -1009.73 545.59 0.0 23578.0 0.0 40.39 438.14 0.0 812.27 8446.31 0.0 3060
111.53 2365.61 -1005.87 545.86 0.0 23578.0 0.0 40.59 438.12 0.0 812.27 8446.31 0.0 3060
111.53 2365.88 -1002.98 545.86 0.0 23578.0 0.0 40.73 438.11 0.0 812.27 8446.31 0.0 3060
111.54 2366.2 -999.61 546.31 0.0 23578.0 0.0 40.87 438.1 0.0 812.27 8446.31 0.0 3060
111.55 2366.51 -996.24 546.31 0.0 23578.0 0.0 41.0 438.09 0.0 -3817.02 4629.29 0.0 3060
111.56 2366.6 -992.85 546.79 0.0 23578.0 0.0 11.1 439.86 0.0 -3817.02 4629.29 0.0 3060
111.57 2366.51 -989.95 546.79 0.0 23578.0 0.0 -12.72 439.81 0.0 -3817.02 4629.29 0.0 3060
111.58 2365.41 -982.77 547.48 0.0 23578.0 0.0 -66.76 434.9 0.0 -3817.02 4629.29 0.0 3060
111.59 2364.74 -979.45 547.48 0.0 23578.0 0.0 -87.86 431.14 0.0 -3817.02 4629.29 0.0 3060
111.6 2363.91 -976.16 547.92 0.0 23578.0 0.0 -107.01 426.79 0.0 -3817.02 4629.29 0.0 3060
111.6 2362.95 -972.91 547.92 0.0 23578.0 0.0 -124.29 422.08 0.0 -3817.02 4629.29 0.0 3060
111.61 2361.88 -969.7 548.35 0.0 23578.0 0.0 -139.89 417.17 0.0 -3817.02 4629.29 0.0 3060
111.62 2360.69 -966.53 548.35 0.0 23540.0 0.0 -153.94 412.19 0.0 -3817.02 4629.29 0.0 3060
111.63 2359.6 -963.84 548.73 0.0 23496.0 0.0 -164.83 407.96 0.0 -3801.02 4642.44 0.0 3061
111.64 2358.25 -960.73 548.73 0.0 23496.0 0.0 -176.23 403.16 0.0 -3781.4 4658.43 0.0 3061
111.64 2356.38 -956.8 549.18 0.0 23496.0 0.0 -189.05 397.31 0.0 -3781.4 4658.43 0.0 3061
111.65 2355.08 -954.2 549.18 0.0 23496.0 0.0 -196.61 393.63 0.0 -3781.4 4658.43 0.0 3061
111.66 2353.5 -951.2 549.58 0.0 23496.0 0.0 -204.6 389.53 0.0 -3781.4 4658.43 0.0 3061
111.66 2351.87 -948.23 549.58 0.0 23496.0 0.0 -211.8 385.67 0.0 -3781.4 4658.43 0.0 3061
111.67 2350.44 -945.71 550.0 0.0 23496.0 0.0 -217.36 382.56 0.0 -3781.4 4658.43 0.0 3061
111.68 2348.72 -942.79 550.0 0.0 23496.0 0.0 -223.25 379.16 0.0 -3781.4 4658.43 0.0 3061
111.69 2346.96 -939.89 550.44 0.0 23496.0 0.0 -228.54 375.98 0.0 -3781.4 4658.43 0.0 3061
111.69 2345.16 -937.02 550.44 0.0 23496.0 0.0 -233.33 373.05 0.0 -3781.4 4658.43 0.0 3061
111.7 2343.6 -934.57 550.85 0.0 23496.0 0.0 -237.0 370.71 0.0 -3781.4 4658.43 0.0 3061
111.71 2341.74 -931.74 550.85 0.0 23496.0 0.0 -240.94 368.18 0.0 -3781.4 4658.43 0.0 3061
111.73 2339.86 -928.92 551.28 0.0 23496.0 0.0 -244.46 365.84 0.0 -3781.4 4658.43 0.0 3061
111.73 2335.44 -922.57 551.76 0.0 23496.0 0.0 -251.4 361.11 0.0 -3781.4 4658.43 0.0 3061
111.74 2333.76 -920.19 551.76 0.0 23496.0 0.0 -253.54 359.6 0.0 -3781.4 4658.43 0.0 3061
111.75 2331.79 -917.44 552.15 0.0 23496.0 0.0 -255.84 357.98 0.0 -3781.4 4658.43 0.0 3061
111.76 2329.81 -914.69 552.15 0.0 23496.0 0.0 -257.9 356.49 0.0 -3781.4 4658.43 0.0 3061
111.76 2327.81 -911.96 552.57 0.0 23496.0 0.0 -259.77 355.14 0.0 -3781.4 4658.43 0.0 3061
111.77 2325.79 -909.23 552.57 0.0 23496.0 0.0 -261.45 353.9 0.0 -3781.4 4658.43 0.0 3061
111.8 2324.06 -906.9 552.96 0.0 23496.0 0.0 -262.75 352.93 0.0 -3781.4 4658.43 0.0 3061
111.81 2315.81 -896.15 553.78 0.0 23496.0 0.0 -267.76 349.14 0.0 -3781.4 4658.43 0.0 3061
111.82 2313.74 -893.46 553.78 0.0 23496.0 0.0 -268.68 348.45 0.0 -3781.4 4658.43 0.0 3061
111.82 2311.96 -891.17 554.16 0.0 23496.0 0.0 -269.37 347.9 0.0 -3781.4 4658.43 0.0 3061
111.83 2309.88 -888.49 554.16 0.0 23496.0 0.0 -270.14 347.32 0.0 -3781.4 4658.43 0.0 3061
111.84 2307.8 -885.82 554.57 0.0 23496.0 0.0 -270.81 346.78 0.0 -3781.4 4658.43 0.0 3061
111.85 2305.71 -883.16 554.57 0.0 23496.0 0.0 -271.44 346.31 0.0 -3781.4 4658.43 0.0 3061
111.85 2303.62 -880.49 554.97 0.0 23496.0 0.0 -271.98 345.86 0.0 -3781.4 4658.43 0.0 3061
111.86 2301.52 -877.83 554.97 0.0 23496.0 0.0 -272.49 345.47 0.0 -3781.4 4658.43 0.0 3061
111.87 2299.42 -875.18 555.38 0.0 23496.0 0.0 -272.93 345.11 0.0 -3781.4 4658.43 0.0 3061
111.88 2297.61 -872.9 555.38 0.0 23496.0 0.0 -273.29 344.84 0.0 -3781.4 4658.43 0.0 3061
111.88 2295.5 -870.25 555.75 0.0 23496.0 0.0 -273.66 344.54 0.0 -3781.4 4658.43 0.0 3061
111.89 2293.39 -867.6 555.75 0.0 23496.0 0.0 -274.01 344.27 0.0 -3781.4 4658.43 0.0 3061
111.9 2291.58 -865.33 556.13 0.0 23496.0 0.0 -274.29 344.05 0.0 -3781.4 4658.43 0.0 3061
111.91 2289.47 -862.68 556.13 0.0 23496.0 0.0 -274.58 343.82 0.0 -3781.4 4658.43 0.0 3061
111.91 2287.35 -860.03 556.53 0.0 23496.0 0.0 -274.83 343.61 0.0 -3781.4 4658.43 0.0 3061
111.92 2285.24 -857.39 556.53 0.0 23496.0 0.0 -275.05 343.42 0.0 -3781.4 4658.43 0.0 3061
111.93 2283.12 -854.75 556.94 0.0 23496.0 0.0 -275.28 343.26 0.0 -3781.4 4658.43 0.0 3061
111.94 2281.3 -852.48 556.94 0.0 23496.0 0.0 -275.43 343.12 0.0 -3781.4 4658.43 0.0 3061
111.94 2279.18 -849.84 557.31 0.0 23458.0 0.0 -275.63 342.99 0.0 -3781.4 4658.43 0.0 3061
111.96 2277.05 -847.2 557.31 0.0 23458.0 0.0 -275.78 342.85 0.0 909.39 8436.41 0.0 3061
111.97 2273.75 -841.84 557.92 0.0 23458.0 0.0 -230.7 374.67 0.0 908.92 8436.03 0.0 3061
111.97 2272.15 -838.86 557.92 0.0 23458.0 0.0 -208.31 387.56 0.0 909.25 8436.3 0.0 3061
111.98 2270.71 -835.79 558.38 0.0 23458.0 0.0 -187.1 398.24 0.0 909.25 8436.3 0.0 3061
111.99 2269.59 -833.11 558.38 0.0 23458.0 0.0 -169.97 405.85 0.0 909.29 8436.33 0.0 3061
111.99 2268.42 -829.93 558.83 0.0 23458.0 0.0 -151.15 413.22 0.0 909.25 8436.3 0.0 3061
112.02 2267.52 -827.17 558.83 0.0 23458.0 0.0 -136.13 418.41 0.0 909.29 8436.33 0.0 3061
112.03 2265.23 -814.3 560.03 0.0 23458.0 0.0 -77.12 433.19 0.0 907.35 8434.77 0.0 3061
112.04 2264.67 -810.47 560.32 0.0 23458.0 0.0 -64.09 435.31 0.0 909.21 8436.26 0.0 3061
