143.79 -490.43 -859.14 664.66 0.0 16197.0 0.0 3.42 439.99 0.0 108.14 5999.03 0.0 2905
143.8 -490.41 -856.72 664.19 0.0 16197.0 0.0 3.73 439.99 0.0 108.14 5999.03 0.0 2905
143.8 -490.39 -854.3 663.73 0.0 16197.0 0.0 4.01 439.99 0.0 108.14 5999.03 0.0 2905
143.81 -490.37 -851.88 663.27 0.0 16197.0 0.0 4.28 439.97 0.0 108.14 5999.03 0.0 2905
143.81 -490.34 -849.46 662.8 0.0 16197.0 0.0 4.53 439.97 0.0 108.14 5999.03 0.0 2905
143.82 -490.32 -847.52 662.43 0.0 16197.0 0.0 4.72 439.98 0.0 108.14 5999.03 0.0 2905
143.82 -490.3 -845.1 661.97 0.0 16197.0 0.0 4.93 439.97 0.0 108.14 5999.03 0.0 2905
143.83 -490.27 -843.17 661.6 0.0 16197.0 0.0 5.1 439.97 0.0 108.14 5999.03 0.0 2905
143.83 -490.24 -840.75 661.13 0.0 16197.0 0.0 5.29 439.96 0.0 108.14 5999.03 0.0 2905
143.86 -490.22 -838.81 660.76 0.0 16197.0 0.0 5.43 439.97 0.0 108.14 5999.03 0.0 2905
143.86 -490.06 -827.2 658.54 0.0 16197.0 0.0 6.17 439.96 0.0 108.14 5999.03 0.0 2905
143.87 -490.03 -825.26 658.17 0.0 16197.0 0.0 6.27 439.95 0.0 108.14 5999.03 0.0 2905
143.87 -489.99 -822.84 657.7 0.0 16197.0 0.0 6.38 439.95 0.0 108.14 5999.03 0.0 2905
143.88 -489.96 -820.42 657.24 0.0 16197.0 0.0 6.49 439.95 0.0 108.14 5999.03 0.0 2905
143.88 -489.93 -818.48 656.87 0.0 16197.0 0.0 6.57 439.95 0.0 108.14 5999.03 0.0 2905
143.89 -489.9 -816.55 656.5 0.0 16197.0 0.0 6.64 439.95 0.0 108.14 5999.03 0.0 2905
143.89 -489.87 -814.61 656.13 0.0 16197.0 0.0 6.71 439.95 0.0 108.14 5999.03 0.0 2905
143.9 -489.83 -812.19 655.66 0.0 16197.0 0.0 6.8 439.95 0.0 108.14 5999.03 0.0 2905
143.9 -489.8 -810.26 654.06 0.0 16197.0 0.0 6.86 439.95 0.0 108.14 5999.03 0.0 2905
143.91 -489.77 -808.32 654.05 0.0 16197.0 0.0 6.92 443.09 -4.19 108.14 5999.03 0.0 2905
143.93 -489.74 -806.37 654.02 0.0 16197.0 0.0 6.93 443.08 -8.38 108.14 5999.03 0.0 2905
143.94 -489.55 -794.18 653.43 0.0 16197.0 0.0 6.97 443.08 -34.5 108.14 5999.03 0.0 2905
143.94 -489.51 -791.74 653.23 0.0 16197.0 0.0 6.99 443.08 -39.72 108.14 5999.03 0.0 2905
143.95 -489.47 -789.31 652.99 0.0 16197.0 0.0 7.0 443.08 -44.93 108.14 5999.03 0.0 2905
143.95 -489.44 -787.36 652.79 0.0 16197.0 0.0 7.0 443.09 -49.12 108.14 5999.03 0.0 2905
143.96 -489.41 -784.92 652.5 0.0 16197.0 0.0 7.01 443.09 -54.33 108.14 5999.03 0.0 2905
143.96 -489.37 -782.97 652.25 0.0 16197.0 0.0 7.01 443.08 -58.5 108.14 5999.03 0.0 2905
143.97 -489.34 -781.02 651.99 0.0 16197.0 0.0 7.02 443.09 -62.68 108.14 5999.03 0.0 2905
143.97 -489.31 -779.07 651.7 0.0 16197.0 0.0 7.02 443.08 -66.85 108.14 5999.03 0.0 2905
143.98 -489.28 -777.12 651.4 0.0 16197.0 0.0 7.03 443.09 -71.03 108.14 5999.03 0.0 2905
143.98 -489.24 -774.68 650.99 0.0 16197.0 0.0 7.04 443.09 -76.25 108.14 5999.03 0.0 2905
144.01 -489.21 -772.74 650.65 0.0 16197.0 0.0 7.04 443.08 -80.42 108.14 5999.03 0.0 2905
144.01 -489.03 -761.53 648.31 0.0 16197.0 0.0 7.08 443.08 -104.45 108.14 5999.03 0.0 2905
144.02 -488.99 -759.09 647.72 0.0 16197.0 0.0 7.09 443.08 -109.68 108.14 5999.03 0.0 2905
144.02 -488.96 -757.14 647.23 0.0 16197.0 0.0 7.1 443.09 -113.87 108.14 5999.03 0.0 2905
144.03 -488.92 -754.7 646.59 0.0 16197.0 0.0 7.11 443.09 -119.11 108.14 5999.03 0.0 2905
144.03 -488.89 -752.26 645.92 0.0 16197.0 0.0 7.11 443.09 -124.33 108.14 5999.03 0.0 2905
144.04 -488.85 -750.32 645.36 0.0 16197.0 0.0 7.11 443.08 -128.5 108.14 5999.03 0.0 2905
144.04 -488.82 -748.37 644.79 0.0 16197.0 0.0 7.11 443.09 -132.68 108.14 5999.03 0.0 2905
144.05 -488.78 -745.93 644.05 0.0 16197.0 0.0 7.12 443.09 -137.9 108.14 5999.03 0.0 2905
144.05 -488.75 -743.98 643.43 0.0 16197.0 0.0 7.13 443.11 -142.09 108.14 5999.03 0.0 2905
144.08 -488.72 -742.03 642.8 0.0 16197.0 0.0 7.13 443.09 -146.28 108.14 5999.03 0.0 2905
144.08 -488.53 -730.33 638.6 0.0 16197.0 0.0 7.17 443.09 -171.36 108.14 5999.03 0.0 2905
144.09 -488.49 -727.89 637.65 0.0 16197.0 0.0 7.17 443.09 -176.59 108.14 5999.03 0.0 2905
144.09 -488.45 -725.46 636.66 0.0 16197.0 0.0 7.18 443.09 -181.81 108.14 5999.03 0.0 2905
144.1 -488.42 -723.51 635.85 0.0 16197.0 0.0 7.18 443.08 -185.98 108.14 5999.03 0.0 3046
144.1 -488.39 -721.56 635.02 0.0 16197.0 0.0 7.19 443.07 -190.16 108.14 5999.03 0.0 3046
144.11 -488.36 -719.61 634.18 0.0 16197.0 0.0 7.19 443.05 -194.33 108.14 5999.03 0.0 3046
144.11 -488.32 -717.17 633.09 0.0 16197.0 0.0 7.2 443.04 -199.55 108.14 5999.03 0.0 3046
144.12 -488.29 -715.22 632.21 0.0 16197.0 0.0 7.2 443.05 -203.72 108.14 5999.03 0.0 3046
144.12 -488.26 -713.27 631.3 0.0 16197.0 0.0 7.2 443.04 -207.9 108.14 5999.03 0.0 3046
144.13 -488.22 -710.85 633.45 0.0 16197.0 0.0 7.19 439.94 0.0 108.14 5999.03 0.0 3046
144.15 -488.18 -708.92 635.6 0.0 16197.0 0.0 7.23 439.94 0.0 108.14 5999.03 0.0 3046
144.16 -487.99 -697.3 634.05 0.0 16197.0 0.0 7.44 439.94 0.0 108.14 5999.03 0.0 3046
144.16 -487.95 -694.88 633.68 0.0 16197.0 0.0 7.47 439.94 0.0 108.14 5999.03 0.0 3046
