9.91 162.37 721.06 -465.0 0.0 21816.0 0.0 1429
10.04 162.37 721.06 -462.85 0.0 21816.0 0.0 1429
10.05 162.37 721.06 -462.15 0.0 21816.0 0.0 1429
10.06 162.05 721.61 -462.15 0.0 21816.0 0.0 1429
10.08 161.42 722.71 -462.15 0.0 21816.0 0.0 1429
10.1 160.47 724.36 -462.15 0.0 21816.0 0.0 1429
10.11 159.31 726.39 -462.15 0.0 21816.0 0.0 1429
10.13 157.87 728.91 -462.15 0.0 21816.0 0.0 1429
10.15 156.28 731.67 -462.15 0.0 21816.0 0.0 1429
10.16 154.45 734.86 -462.15 0.0 21816.0 0.0 1429
10.18 152.21 738.77 -462.15 0.0 21816.0 0.0 1429
10.19 149.88 742.83 -462.15 0.0 21816.0 0.0 1429
10.21 147.31 747.31 -462.15 0.0 21816.0 0.0 1429
10.22 144.27 752.6 -462.15 0.0 21816.0 0.0 1429
10.24 141.2 757.96 -462.15 0.0 21816.0 0.0 1429
10.26 137.89 763.74 -462.15 0.0 21816.0 0.0 1429
10.27 134.27 770.03 -462.15 0.0 21816.0 0.0 1429
10.29 130.9 775.91 -462.15 0.0 21816.0 0.0 1429
10.3 127.53 781.79 -462.15 0.0 21816.0 0.0 1429
10.32 124.16 787.67 -462.15 0.0 21816.0 0.0 1365
10.33 120.79 793.54 -462.15 0.0 21816.0 0.0 1365
10.35 117.18 799.84 -462.15 0.0 21816.0 0.0 1365
10.37 113.32 806.56 -462.15 0.0 21816.0 0.0 1365
10.38 109.95 812.44 -462.15 0.0 21816.0 0.0 1365
10.4 106.34 818.73 -462.15 0.0 21816.0 0.0 1365
10.41 102.97 824.61 -462.15 0.0 21816.0 0.0 1365
10.43 99.84 830.07 -462.15 0.0 21816.0 0.0 1365
10.45 96.23 836.37 -462.15 0.0 21816.0 0.0 1365
10.46 92.85 842.24 -462.15 0.0 21816.0 0.0 1365
10.48 89.48 848.12 -462.15 0.0 21816.0 0.0 1365
10.49 86.11 854.0 -462.15 0.0 21816.0 0.0 1365
10.51 82.74 859.88 -462.15 0.0 21816.0 0.0 1365
10.52 79.13 866.17 -462.15 0.0 21816.0 0.0 1365
10.54 76.0 871.63 -462.15 0.0 21816.0 0.0 1365
10.55 72.38 877.93 -462.15 0.0 21816.0 0.0 1365
10.57 69.01 883.81 -462.15 0.0 21854.0 0.0 1365
10.59 65.64 889.69 -462.15 0.0 21930.0 0.0 1365
10.6 62.02 895.98 -462.15 0.0 21930.0 0.0 1365
10.62 58.88 901.43 -462.15 0.0 21930.0 0.0 1365
10.63 55.24 907.71 -462.15 0.0 21930.0 0.0 1365
10.65 51.84 913.57 -462.15 0.0 22237.0 0.0 1365
10.66 48.68 919.01 -462.15 0.0 22465.0 0.0 1365
10.68 44.98 925.26 -462.15 0.0 22535.0 0.0 1365
10.69 41.49 931.07 -462.15 0.0 22535.0 0.0 1365
10.71 37.94 936.84 -462.15 0.0 22382.0 0.0 1365
10.73 34.35 942.59 -462.15 0.0 22306.0 0.0 1365
10.74 30.49 948.73 -462.15 0.0 22154.0 0.0 1365
10.76 26.61 954.87 -462.15 0.0 21977.0 0.0 1365
10.77 23.01 960.61 -462.15 0.0 21587.0 0.0 1365
10.79 19.43 966.37 -462.15 0.0 21207.0 0.0 1365
10.81 15.67 972.58 -462.15 0.0 21207.0 0.0 1365
10.82 12.92 979.3 -462.15 0.0 21207.0 0.0 1365
10.84 11.16 985.84 -462.15 0.0 21207.0 0.0 1365
10.85 10.05 993.01 -462.15 0.0 21207.0 0.0 1365
10.87 9.58 999.77 -462.15 0.0 21207.0 0.0 1365
10.89 9.63 1007.03 -462.15 0.0 21207.0 0.0 1365
10.9 10.18 1014.76 -462.15 0.0 21207.0 0.0 1365
10.92 11.05 1021.96 -462.15 0.0 21207.0 0.0 1365
10.94 12.11 1028.66 -462.15 0.0 21207.0 0.0 1365
10.95 13.47 1035.79 -462.15 0.0 21207.0 0.0 1365
10.97 13.93 1043.52 -462.15 0.0 21207.0 0.0 1365
10.99 13.57 1051.26 -462.15 0.0 21207.0 0.0 1389
11.01 12.67 1058.46 -462.15 0.0 21207.0 0.0 1389
11.03 10.51 1068.39 -462.15 0.0 21207.0 0.0 1389
11.05 8.34 1076.33 -462.15 0.0 21207.0 0.0 1389
11.06 6.0 1083.71 -462.15 0.0 21207.0 0.0 1389
11.08 3.59 1090.56 -462.15 0.0 21207.0 0.0 1389
11.1 1.03 1097.35 -462.15 0.0 21207.0 0.0 1389
11.11 -1.49 1103.64 -462.15 0.0 21207.0 0.0 1389
11.13 -4.29 1110.34 -462.15 0.0 21207.0 0.0 1389
11.15 -7.17 1117.0 -462.15 0.0 21207.0 0.0 1389
11.16 -10.12 1123.64 -462.15 0.0 21207.0 0.0 1389
11.18 -13.13 1130.24 -462.15 0.0 21207.0 0.0 1389
11.2 -15.98 1136.39 -462.15 0.0 21207.0 0.0 1389
11.22 -20.53 1146.02 -462.15 0.0 21207.0 0.0 1389
11.23 -23.45 1152.13 -462.15 0.0 20516.0 0.0 1389
11.25 -26.6 1158.68 -462.15 0.0 20799.0 0.0 1389
11.27 -29.48 1164.81 -462.15 0.0 20875.0 0.0 1389
