9.9 825.91 -921.11 -49.0 0.0 24528.0 0.0 1363
10.04 825.91 -921.11 -46.85 0.0 24528.0 0.0 1363
10.06 825.91 -921.11 -46.15 0.0 24528.0 0.0 1363
10.08 825.48 -920.64 -46.15 0.0 23992.0 0.0 1363
10.1 824.64 -919.69 -46.15 0.0 23992.0 0.0 1363
10.12 823.37 -918.27 -46.15 0.0 23992.0 0.0 1363
10.13 821.81 -916.53 -46.15 0.0 23992.0 0.0 1363
10.15 819.72 -914.19 -46.15 0.0 23992.0 0.0 1363
10.17 817.39 -911.59 -46.15 0.0 23992.0 0.0 1363
10.19 814.49 -908.33 -46.15 0.0 23992.0 0.0 1363
10.2 811.16 -904.61 -46.15 0.0 23992.0 0.0 1363
10.22 807.41 -900.41 -46.15 0.0 23992.0 0.0 1363
10.24 803.23 -895.74 -46.15 0.0 23992.0 0.0 1363
10.25 798.94 -890.95 -46.15 0.0 23992.0 0.0 1363
10.27 793.95 -885.36 -46.15 0.0 23992.0 0.0 1363
10.29 788.79 -879.59 -46.15 0.0 23992.0 0.0 1369
10.31 783.63 -873.81 -46.15 0.0 23992.0 0.0 1369
10.33 778.15 -867.68 -46.15 0.0 23992.0 0.0 1369
10.34 773.31 -862.27 -46.15 0.0 23992.0 0.0 1369
10.36 768.47 -856.85 -46.15 0.0 23762.0 0.0 1369
10.38 763.31 -851.08 -46.15 0.0 23238.0 0.0 1369
10.4 757.85 -844.92 -46.15 0.0 22674.0 0.0 1369
10.41 752.49 -838.68 -46.15 0.0 21612.0 0.0 1369
10.43 747.58 -832.69 -46.15 0.0 20474.0 0.0 1369
10.45 742.89 -826.53 -46.15 0.0 19678.0 0.0 1369
10.46 739.05 -820.95 -46.15 0.0 19181.0 0.0 1369
10.48 735.27 -814.75 -46.15 0.0 18840.0 0.0 1370
10.5 732.66 -807.57 -46.15 0.0 18578.0 0.0 1370
10.51 731.34 -800.94 -46.15 0.0 18316.0 0.0 1370
10.53 730.91 -794.18 -46.15 0.0 17965.0 0.0 1370
10.54 731.35 -786.93 -46.15 0.0 17703.0 0.0 1370
10.56 732.44 -780.25 -46.15 0.0 17352.0 0.0 1370
10.58 734.28 -773.22 -46.15 0.0 17141.0 0.0 1370
10.59 736.69 -766.38 -46.15 0.0 16912.0 0.0 1370
10.61 739.37 -760.15 -46.15 0.0 16912.0 0.0 1370
10.62 742.42 -754.1 -46.15 0.0 16836.0 0.0 1367
