84.87 -666.12 1650.32 -81.0 0.0 56536.0 0.0 1410
84.9 -666.12 1650.32 -78.85 0.0 56536.0 0.0 1410
84.92 -666.12 1650.32 -78.15 0.0 56536.0 0.0 1410
84.95 -665.34 1649.41 -78.15 0.0 56536.0 0.0 1410
84.97 -663.78 1647.59 -78.15 0.0 56536.0 0.0 1410
85.0 -661.3 1644.69 -78.15 0.0 56345.0 0.0 1410
85.03 -657.59 1640.36 -78.15 0.0 56024.0 0.0 1410
85.05 -653.14 1635.09 -78.15 0.0 55488.0 0.0 1410
85.08 -647.87 1628.65 -78.15 0.0 55029.0 0.0 1410
85.1 -642.44 1621.69 -78.15 0.0 54636.0 0.0 1410
85.12 -636.51 1613.62 -78.15 0.0 54521.0 0.0 1410
85.14 -631.26 1606.07 -78.15 0.0 54483.0 0.0 1410
85.16 -626.44 1598.81 -78.15 0.0 54673.0 0.0 1410
85.18 -622.01 1591.88 -78.15 0.0 55477.0 0.0 1410
85.2 -617.38 1584.5 -78.15 0.0 56963.0 0.0 1410
85.22 -612.4 1576.77 -78.15 0.0 58694.0 0.0 1323
85.24 -607.98 1570.41 -78.15 0.0 60569.0 0.0 1323
85.26 -603.17 1564.34 -78.15 0.0 62678.0 0.0 1323
85.27 -597.12 1558.07 -78.15 0.0 64012.0 0.0 1323
85.29 -591.0 1554.12 -78.15 0.0 64733.0 0.0 1323
85.31 -584.41 1551.72 -78.15 0.0 64733.0 0.0 1323
85.32 -577.52 1550.71 -78.15 0.0 64733.0 0.0 1323
85.34 -570.83 1550.81 -78.15 0.0 64733.0 0.0 1323
85.36 -563.46 1551.97 -78.15 0.0 64733.0 0.0 1323
85.38 -556.44 1553.85 -78.15 0.0 64733.0 0.0 1323
85.39 -549.62 1556.31 -78.15 0.0 64733.0 0.0 1323
85.41 -542.98 1559.25 -78.15 0.0 64733.0 0.0 1323
85.43 -536.09 1562.8 -78.15 0.0 64733.0 0.0 1323
85.44 -529.79 1566.41 -78.15 0.0 64733.0 0.0 1323
85.46 -523.63 1570.25 -78.15 0.0 64733.0 0.0 1323
85.48 -517.58 1574.26 -78.15 0.0 64733.0 0.0 1323
85.49 -511.24 1578.71 -78.15 0.0 64733.0 0.0 1323
85.51 -505.38 1582.98 -78.15 0.0 64733.0 0.0 1323
85.53 -499.58 1587.35 -78.15 0.0 64733.0 0.0 1323
85.54 -493.24 1590.9 -78.15 0.0 64733.0 0.0 1323
85.56 -486.56 1593.73 -78.15 0.0 64733.0 0.0 1323
85.58 -479.17 1596.05 -78.15 0.0 64733.0 0.0 1323
85.59 -472.1 1597.71 -78.15 0.0 64733.0 0.0 1323
85.61 -464.95 1598.96 -78.15 0.0 64733.0 0.0 1323
85.63 -457.26 1599.89 -78.15 0.0 64733.0 0.0 1323
85.64 -450.51 1600.46 -78.15 0.0 64733.0 0.0 1323
