417.3 -1525.84 2480.93 -332.19 0.0 49184.0 0.0 1620
417.34 -1525.84 2480.93 -334.15 0.0 49184.0 0.0 1620
417.39 -1525.76 2477.89 -332.15 0.0 49425.0 0.0 1620
417.42 -1525.6 2471.7 -332.15 0.0 49425.0 0.0 1620
417.47 -1525.3 2460.15 -332.15 0.0 49425.0 65535.0 1620
417.51 -1524.95 2446.34 -332.15 0.0 49356.0 65535.0 1620
417.54 -1524.63 2431.69 -332.15 0.0 49356.0 65535.0 1620
417.58 -1524.26 2413.69 -332.15 0.0 49356.0 0.0 1620
417.62 -1523.91 2396.27 -332.15 0.0 49356.0 0.0 1620
417.66 -1523.54 2378.36 -332.15 0.0 49356.0 0.0 1620
417.7 -1523.18 2360.94 -332.15 0.0 49356.0 0.0 1620
417.74 -1522.82 2343.52 -332.15 0.0 49356.0 0.0 1620
417.78 -1522.51 2328.04 -332.15 0.0 49356.0 0.0 1620
417.82 -1522.13 2309.65 -332.15 0.0 49356.0 0.0 1620
417.86 -1521.78 2292.23 -332.15 0.0 49356.0 0.0 1620
417.89 -1521.46 2276.75 -332.15 0.0 49356.0 0.0 1470
417.93 -1521.09 2258.36 -332.15 0.0 49356.0 0.0 1470
417.97 -1520.78 2242.87 -332.15 0.0 49356.0 0.0 1470
418.01 -1520.41 2224.49 -332.15 0.0 49356.0 0.0 1470
418.05 -1520.05 2207.07 -332.15 0.0 49356.0 0.0 1470
418.09 -1519.74 2191.58 -332.15 0.0 49356.0 0.0 1470
418.12 -1519.41 2175.13 -332.15 0.0 49356.0 0.0 1470
418.16 -1519.08 2158.68 -332.15 0.0 49356.0 0.0 1470
418.2 -1518.75 2142.22 -332.15 0.0 49356.0 0.0 1470
418.24 -1518.42 2125.77 -332.15 0.0 49356.0 0.0 1470
418.27 -1518.1 2109.32 -332.15 0.0 49356.0 0.0 1470
418.31 -1517.77 2092.87 -332.15 0.0 49356.0 0.0 1470
418.35 -1517.44 2076.42 -332.15 0.0 49356.0 0.0 1470
418.39 -1517.11 2059.96 -332.15 0.0 49356.0 0.0 1470
418.42 -1516.78 2043.51 -332.15 0.0 49356.0 0.0 1470
418.46 -1516.45 2027.06 -332.15 0.0 49356.0 0.0 1470
418.5 -1516.1 2009.64 -332.15 0.0 49356.0 0.0 1470
418.54 -1515.74 1991.73 -332.15 0.0 49356.0 0.0 1470
418.58 -1515.41 1975.28 -332.15 0.0 49356.0 0.0 1470
418.62 -1515.06 1957.38 -332.15 0.0 49356.0 0.0 1470
418.66 -1514.73 1940.93 -332.15 0.0 49356.0 0.0 1470
418.7 -1514.37 1923.02 -332.15 0.0 49356.0 0.0 1461
418.73 -1514.02 1905.6 -332.15 0.0 49356.0 0.0 1461
418.78 -1513.75 1887.21 -332.15 0.0 49166.0 0.0 1461
418.82 -1513.72 1869.3 -332.15 0.0 48912.0 65528.0 1461
418.85 -1513.92 1854.3 -332.15 0.0 48912.0 65531.0 1461
418.89 -1514.21 1837.84 -332.15 0.0 48785.0 65530.0 1461
418.93 -1514.74 1821.4 -332.15 0.0 48647.0 65531.0 1461
418.97 -1515.45 1803.99 -332.15 0.0 48543.0 65531.0 1461
419.01 -1516.37 1787.07 -332.15 0.0 48416.0 65531.0 1461
419.05 -1517.54 1768.23 -332.15 0.0 48416.0 0.0 1461
419.08 -1518.59 1752.29 -332.15 0.0 48416.0 0.0 1461
419.12 -1519.67 1736.36 -332.15 0.0 48416.0 0.0 1461
419.16 -1520.81 1719.94 -332.15 0.0 48276.0 0.0 1461
419.2 -1522.23 1701.6 -332.15 0.0 48276.0 0.0 1461
419.24 -1523.71 1683.27 -332.15 0.0 48276.0 0.0 1469
419.28 -1525.1 1666.39 -332.15 0.0 48276.0 0.0 1469
419.32 -1526.54 1649.02 -332.15 0.0 48276.0 0.0 1469
419.36 -1528.07 1630.69 -332.15 0.0 48276.0 0.0 1469
419.4 -1529.32 1615.74 -332.15 0.0 48276.0 0.0 1469
419.43 -1530.7 1599.34 -332.15 0.0 48276.0 0.0 1469
419.47 -1532.15 1581.98 -332.15 0.0 48276.0 0.0 1469
419.51 -1533.57 1565.1 -332.15 0.0 48276.0 0.0 1469
419.55 -1535.14 1546.29 -332.15 0.0 48276.0 0.0 1467
419.59 -1536.64 1528.45 -332.15 0.0 48276.0 0.0 1467
419.63 -1537.9 1513.49 -332.15 0.0 48276.0 0.0 1467
419.67 -1539.44 1495.17 -332.15 0.0 48276.0 0.0 1467
419.71 -1540.73 1479.73 -332.15 0.0 48276.0 0.0 1467
419.75 -1542.19 1462.37 -332.15 0.0 48276.0 0.0 1467
419.78 -1543.61 1445.49 -332.15 0.0 48276.0 0.0 1467
419.82 -1544.94 1429.57 -332.15 0.0 48276.0 0.0 1467
419.86 -1546.4 1412.21 -332.15 0.0 48276.0 0.0 1467
419.9 -1547.82 1395.33 -332.15 0.0 48276.0 0.0 1467
419.94 -1549.23 1378.45 -332.15 0.0 48276.0 0.0 1467
419.97 -1550.57 1362.53 -332.15 0.0 48276.0 0.0 1468
420.01 -1552.03 1345.17 -332.15 0.0 48276.0 0.0 1468
420.05 -1553.36 1329.26 -332.15 0.0 48276.0 0.0 1468
420.09 -1554.74 1312.86 -332.15 0.0 48276.0 0.0 1468
420.13 -1556.11 1296.46 -332.15 0.0 48276.0 0.0 1468
420.16 -1557.49 1280.06 -332.15 0.0 48276.0 0.0 1468
420.2 -1558.87 1263.66 -332.15 0.0 48276.0 0.0 1468
420.24 -1560.41 1245.34 -332.15 0.0 48276.0 0.0 1468
420.28 -1561.78 1228.94 -332.15 0.0 48276.0 0.0 1468
420.32 -1563.12 1213.02 -332.15 0.0 48276.0 0.0 1466
420.35 -1564.57 1195.66 -332.15 0.0 48276.0 0.0 1466
420.39 -1565.78 1177.79 -332.15 0.0 48861.0 7.0 1466
420.43 -1566.27 1162.31 -332.15 0.0 49389.0 7.0 1466
420.47 -1566.13 1144.87 -332.15 0.0 49856.0 9.0 1466
420.51 -1565.42 1127.94 -332.15 0.0 50071.0 12.0 1466
420.55 -1564.32 1112.0 -332.15 0.0 50197.0 6.0 1466
420.58 -1562.92 1094.62 -332.15 0.0 50197.0 5.0 1466
420.62 -1561.42 1077.75 -332.15 0.0 50197.0 3.0 1466
420.66 -1559.94 1061.84 -332.15 0.0 50197.0 0.0 1466
420.7 -1558.28 1044.5 -332.15 0.0 50197.0 0.0 1466
420.74 -1556.63 1028.63 -327.88 0.0 50197.0 0.0 1466
420.77 -1555.05 1014.07 -320.62 0.0 50197.0 0.0 1466
420.81 -1553.36 997.99 -312.56 0.0 50197.0 0.0 1466
420.85 -1551.74 982.14 -304.66 0.0 50197.0 0.0 1466
420.89 -1550.04 965.41 -296.27 0.0 50197.0 0.0 1476
420.93 -1548.43 948.61 -287.87 0.0 50071.0 0.0 1476
420.97 -1546.88 931.77 -279.45 0.0 50008.0 0.0 1476
421.0 -1545.46 914.91 -271.02 0.0 49945.0 0.0 1476
421.04 -1544.11 898.04 -262.58 0.0 49945.0 0.0 1476
421.08 -1542.79 881.15 -254.14 0.0 49945.0 0.0 1476
421.12 -1541.49 864.27 -245.69 0.0 49945.0 0.0 1476
421.16 -1540.2 847.38 -237.25 0.0 49945.0 0.0 1476
421.2 -1538.97 831.1 -229.13 0.0 49945.0 0.0 1476
421.24 -1537.61 813.53 -220.3 0.0 49945.0 0.0 1476
421.27 -1536.37 797.29 -212.23 0.0 49945.0 0.0 1476
421.31 -1535.17 780.97 -204.07 0.0 49831.0 0.0 1476
