159.15 23.72 -2433.92 -526.1 0.0 15984.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1603
159.16 23.73 -2433.36 -526.1 0.0 16406.0 0.0 0.34 33.79 0.0 23.01 5999.96 0.0 1603
159.18 23.73 -2432.35 -526.1 0.0 16406.0 0.0 0.43 65.33 0.0 -11.5 5999.99 0.0 1603
159.19 23.74 -2431.13 -526.1 0.0 16406.0 0.0 0.32 92.37 0.0 -11.5 5999.99 0.0 1603
159.21 23.74 -2429.23 -526.1 0.0 16406.0 0.0 0.2 123.91 0.0 -11.5 5999.99 0.0 1603
159.22 23.74 -2426.83 -526.1 0.0 16406.0 0.0 0.09 155.44 0.0 -11.5 5999.99 0.0 1603
159.23 23.74 -2424.19 -526.1 0.0 16444.0 0.0 -0.01 184.73 0.0 -11.5 5999.99 0.0 1603
159.25 23.74 -2421.4 -526.1 0.0 16444.0 0.0 -0.1 211.75 0.0 -34.51 5999.9 0.0 1603
159.26 23.74 -2417.95 -526.1 0.0 16444.0 0.0 -0.4 241.03 0.0 -34.51 5999.9 0.0 1603
159.28 23.73 -2413.75 -526.1 0.0 16482.0 0.0 -0.7 272.57 0.0 -34.51 5999.9 0.0 1603
159.29 23.71 -2408.7 -526.1 0.0 16482.0 0.0 -1.01 306.36 0.0 -55.22 5999.75 0.0 1603
159.31 23.69 -2403.9 -526.1 0.0 16482.0 0.0 -1.49 335.65 0.0 -55.22 5999.75 0.0 1603
159.32 23.66 -2398.68 -526.1 0.0 16482.0 0.0 -1.94 364.93 0.0 -55.22 5999.75 0.0 1603
159.34 23.63 -2393.04 -526.1 0.0 16520.0 0.0 -2.37 394.21 0.0 -55.22 5999.75 0.0 1603
159.35 23.58 -2386.48 -526.1 0.0 16520.0 0.0 -2.82 425.74 0.0 -78.23 5999.49 0.0 1603
159.37 23.54 -2380.68 -526.1 0.0 16520.0 0.0 -3.36 439.99 0.0 -78.23 5999.49 0.0 1603
159.39 23.47 -2373.42 -526.1 0.0 16520.0 0.0 -3.82 439.99 0.0 -78.23 5999.49 0.0 1603
159.4 23.4 -2365.67 -526.1 0.0 16520.0 0.0 -4.22 439.98 0.0 -78.23 5999.49 0.0 1603
159.42 23.33 -2358.9 -526.1 0.0 16520.0 0.0 -4.49 439.98 0.0 -78.23 5999.49 0.0 1603
159.43 23.25 -2351.64 -526.1 0.0 16520.0 0.0 -4.73 439.97 0.0 -78.23 5999.49 0.0 1603
159.45 23.18 -2345.35 -526.1 0.0 16520.0 0.0 -4.9 439.97 0.0 -78.23 5999.49 0.0 1603
159.46 23.12 -2339.54 -526.1 0.0 16520.0 0.0 -5.04 439.97 0.0 -78.23 5999.49 0.0 1603
159.48 23.03 -2332.28 -526.1 0.0 16520.0 0.0 -5.17 439.97 0.0 -78.23 5999.49 0.0 1603
159.49 22.95 -2325.5 -526.1 0.0 16520.0 0.0 -5.27 439.98 0.0 -78.23 5999.49 0.0 1603
159.51 22.88 -2319.7 -526.1 0.0 16520.0 0.0 -5.35 439.97 0.0 -78.23 5999.49 0.0 1603
159.52 22.79 -2312.44 -526.1 0.0 16520.0 0.0 -5.42 439.97 0.0 -78.23 5999.49 0.0 1603
159.54 22.7 -2305.18 -542.1 0.0 16520.0 0.0 -5.48 439.97 0.0 -78.23 5999.49 0.0 1603
159.55 22.63 -2299.85 -542.1 0.0 16520.0 0.0 -5.52 439.96 0.0 -78.23 5999.49 0.0 1603
159.57 22.55 -2293.08 -542.1 0.0 16520.0 0.0 -5.56 439.96 0.0 -78.23 5999.49 0.0 1603
159.58 22.45 -2285.82 -542.1 0.0 16520.0 0.0 -5.59 439.97 0.0 -78.23 5999.49 0.0 1603
159.59 22.37 -2279.53 -542.1 0.0 16520.0 0.0 -5.62 439.97 0.0 -78.23 5999.49 0.0 1603
159.61 22.3 -2273.72 -558.1 0.0 16520.0 0.0 -5.64 439.97 0.0 -78.23 5999.49 0.0 1603
159.63 22.21 -2266.94 -558.1 0.0 16520.0 0.0 -5.66 439.96 0.0 -78.23 5999.49 0.0 1603
159.64 22.13 -2260.17 -558.1 0.0 16520.0 0.0 -5.67 439.96 0.0 -78.23 5999.49 0.0 1603
159.66 22.04 -2253.88 -558.1 0.0 16520.0 0.0 -5.68 439.97 0.0 -78.23 5999.49 0.0 1603
159.67 21.96 -2247.1 -558.1 0.0 16520.0 0.0 -5.69 439.96 0.0 -78.23 5999.49 0.0 1603
159.68 21.88 -2240.81 -574.1 0.0 16520.0 0.0 -5.7 439.97 0.0 -78.23 5999.49 0.0 1499
159.7 21.79 -2234.52 -574.1 0.0 16520.0 0.0 -5.71 439.97 0.0 -78.23 5999.49 0.0 1499
159.71 21.7 -2227.26 -574.1 0.0 16520.0 0.0 -5.71 439.96 0.0 -78.23 5999.49 0.0 1499
