405.19 -2552.0 -1660.0 -81.0 0.0 0.0 0.0 1598
405.2 -2552.0 -1660.0 -78.85 0.0 0.0 0.0 1598
405.22 -2552.0 -1660.0 -78.15 0.0 0.0 0.0 1598
405.24 -2550.91 -1660.0 -78.15 0.0 0.0 0.0 1598
405.26 -2549.02 -1660.0 -78.15 0.0 0.0 0.0 1598
405.29 -2545.64 -1660.0 -78.15 0.0 0.0 0.0 1598
405.31 -2541.32 -1660.0 -78.15 0.0 0.0 0.0 1598
405.34 -2535.28 -1660.0 -78.15 0.0 0.0 0.0 1598
405.36 -2528.3 -1660.0 -78.15 0.0 0.0 0.0 1598
405.39 -2519.7 -1660.0 -78.15 0.0 0.0 0.0 1598
405.41 -2509.78 -1660.0 -78.15 0.0 0.0 0.0 1598
405.44 -2498.17 -1660.0 -78.15 0.0 0.0 0.0 1598
405.46 -2488.0 -1660.0 -78.4 0.0 0.0 0.0 1598
405.48 -2477.35 -1660.0 -79.21 0.0 76.0 0.0 1598
405.5 -2467.19 -1660.0 -80.5 0.0 76.0 0.0 1598
405.52 -2458.96 -1660.0 -81.92 0.0 76.0 0.0 1598
405.54 -2450.73 -1660.0 -83.67 0.0 76.0 0.0 1598
405.56 -2442.99 -1659.99 -85.62 0.0 76.0 0.0 1598
405.58 -2435.24 -1659.99 -87.86 0.0 76.0 0.0 1598
405.59 -2427.01 -1659.98 -90.57 0.0 76.0 0.0 1532
405.61 -2419.27 -1659.97 -93.42 0.0 76.0 0.0 1532
405.63 -2411.04 -1659.96 -96.77 0.0 152.0 0.0 1532
405.65 -2402.81 -1659.95 -100.46 0.0 265.0 0.0 1532
405.67 -2394.59 -1659.93 -104.47 0.0 451.0 0.0 1532
405.69 -2385.87 -1659.91 -109.09 0.0 526.0 0.0 1532
405.71 -2377.52 -1659.89 -113.79 0.0 526.0 0.0 1532
405.72 -2369.04 -1659.85 -118.82 0.0 526.0 0.0 1532
405.75 -2361.06 -1659.8 -123.86 0.0 526.0 0.0 1532
405.76 -2351.59 -1659.73 -130.22 0.0 526.0 0.0 1532
405.78 -2343.11 -1659.66 -136.27 0.0 526.0 0.0 1532
405.8 -2334.63 -1659.58 -142.65 0.0 526.0 0.0 1532
405.82 -2326.15 -1659.48 -149.36 0.0 526.0 0.0 1532
405.84 -2317.18 -1659.37 -156.83 0.0 526.0 0.0 1532
405.86 -2309.2 -1659.27 -163.79 0.0 526.0 0.0 1532
405.88 -2300.72 -1659.15 -171.5 0.0 526.0 0.0 1532
405.89 -2292.24 -1659.02 -179.54 0.0 526.0 0.0 1532
405.91 -2283.76 -1658.88 -187.91 0.0 526.0 0.0 1532
405.93 -2274.79 -1658.72 -197.14 0.0 526.0 0.0 1532
405.95 -2265.81 -1658.56 -206.74 0.0 526.0 0.0 1532
405.97 -2257.33 -1658.4 -216.15 0.0 526.0 0.0 1532
