79.17 824.0 808.0 -851.82 0.0 42728.0 0.0 1626
79.2 823.31 807.02 -851.82 0.0 42728.0 0.0 1626
79.22 821.83 804.93 -852.48 0.0 42728.0 0.0 1626
79.25 819.59 801.76 -853.21 0.0 42728.0 0.0 1626
79.27 816.75 797.76 -854.12 0.0 42728.0 0.0 1626
79.29 813.79 793.57 -855.08 0.0 42728.0 0.0 1626
79.31 810.09 788.35 -856.27 0.0 42728.0 0.0 1626
79.33 806.31 783.0 -857.5 0.0 42728.0 0.0 1626
79.35 802.32 777.36 -858.79 0.0 42728.0 0.0 1626
79.37 797.91 771.14 -860.21 0.0 42728.0 0.0 1626
79.39 792.88 764.02 -861.83 0.0 42728.0 0.0 1626
79.41 787.84 756.91 -864.53 0.0 42728.0 0.0 1626
79.43 782.53 749.41 -868.0 0.0 42728.0 0.0 1626
79.44 777.78 742.69 -871.1 0.0 42728.0 0.0 1626
79.46 773.03 735.97 -874.21 0.0 42728.0 0.0 1626
79.48 768.83 730.05 -876.36 0.0 42728.0 0.0 1626
79.49 764.64 724.12 -878.48 0.0 42728.0 0.0 1626
79.51 760.44 718.2 -880.61 0.0 42728.0 0.0 1626
79.53 755.97 711.87 -882.87 0.0 42575.0 0.0 1623
79.54 751.78 705.95 -884.99 0.0 42479.0 0.0 1623
79.56 747.57 700.03 -887.11 0.0 42376.0 0.0 1623
79.58 742.14 694.51 -889.48 0.0 42308.0 0.0 1623
79.6 736.04 689.74 -891.9 0.0 42244.0 0.0 1623
79.61 729.9 685.87 -894.17 0.0 42171.0 0.0 1623
79.63 722.56 682.15 -896.73 0.0 42171.0 0.0 1623
79.65 715.41 679.16 -898.22 0.0 42171.0 0.0 1623
79.67 708.11 676.59 -898.79 0.0 42171.0 0.0 1623
79.69 700.7 674.35 -899.31 0.0 42171.0 0.0 1623
79.7 693.21 672.38 -899.78 0.0 42171.0 0.0 1623
79.72 685.66 670.63 -900.21 0.0 42171.0 0.0 1623
79.74 677.6 668.97 -900.64 0.0 42171.0 0.0 1623
79.76 669.99 667.54 -900.64 0.0 42171.0 0.0 1623
79.77 662.84 666.3 -901.36 0.0 42171.0 0.0 1623
79.79 655.2 665.06 -901.36 0.0 42171.0 0.0 1623
79.81 647.06 663.83 -902.07 0.0 42171.0 0.0 1623
79.83 639.4 662.72 -903.17 0.0 42171.0 0.0 1623
79.84 631.73 661.65 -904.24 0.0 42171.0 0.0 1623
79.86 624.53 660.69 -905.25 0.0 42171.0 0.0 1623
79.88 616.85 659.68 -906.32 0.0 42171.0 0.0 1623
79.9 609.65 658.76 -907.33 0.0 42171.0 0.0 1623
79.91 601.97 657.8 -908.4 0.0 42171.0 0.0 1623
79.93 593.8 656.79 -909.54 0.0 42171.0 0.0 1623
79.95 586.11 655.85 -910.6 0.0 42171.0 0.0 1623
79.97 578.43 654.92 -911.67 0.0 42171.0 0.0 1623
79.98 571.22 654.06 -912.17 0.0 42171.0 0.0 1623
80.0 563.53 653.14 -912.17 0.0 42171.0 0.0 1623
80.02 555.84 652.23 -911.77 0.0 42171.0 0.0 1623
80.03 548.63 651.38 -911.77 0.0 42171.0 0.0 1623
80.05 540.94 650.47 -911.28 0.0 42171.0 0.0 1623
80.07 533.73 649.62 -911.28 0.0 42171.0 0.0 1623
80.09 526.04 648.72 -910.79 0.0 42171.0 0.0 1623
80.1 518.34 647.82 -910.54 0.0 42171.0 0.0 1623
80.12 510.65 646.92 -910.28 0.0 42171.0 0.0 1623
80.14 502.96 646.02 -910.28 0.0 42171.0 0.0 1623
80.16 495.27 645.13 -910.28 0.0 42171.0 0.0 1623
80.18 487.58 644.23 -910.28 0.0 42171.0 0.0 1623
80.19 479.4 643.28 -910.82 0.0 42171.0 0.0 1623
80.21 471.71 642.38 -911.62 0.0 42171.0 0.0 1623
80.23 463.54 641.43 -912.47 0.0 42171.0 0.0 1623
80.25 456.33 640.59 -913.22 0.0 42171.0 0.0 1623
80.27 447.19 639.53 -914.17 0.0 42171.0 0.0 1623
80.29 439.02 638.57 -915.02 0.0 42171.0 0.0 1623
80.31 430.37 637.57 -915.85 0.0 42171.0 0.0 1623
80.32 422.68 636.67 -915.85 0.0 42171.0 0.0 1623
80.34 414.5 635.72 -915.85 0.0 42171.0 0.0 1623
80.36 406.81 634.83 -915.85 0.0 42171.0 0.0 1623
80.38 399.12 633.93 -915.85 0.0 42171.0 0.0 1623
80.39 391.43 633.04 -915.85 0.0 42171.0 0.0 1623
80.41 384.22 632.2 -915.85 0.0 42171.0 0.0 1623
80.43 376.75 630.13 -915.85 0.0 42171.0 0.0 1623
80.45 367.52 625.88 -915.85 0.0 42171.0 0.0 1623
80.47 360.83 621.98 -915.85 0.0 42171.0 0.0 1623
80.49 354.07 617.28 -915.85 0.0 42171.0 0.0 1623
80.51 347.99 612.49 -915.85 0.0 42171.0 0.0 1623
80.52 342.15 607.41 -915.85 0.0 42171.0 0.0 1623
80.54 336.16 601.76 -915.85 0.0 42171.0 0.0 1623
80.56 330.69 596.28 -915.85 0.0 42171.0 0.0 1477
80.58 325.35 590.68 -915.85 0.0 42171.0 0.0 1477
80.59 320.11 584.97 -915.85 0.0 42171.0 0.0 1477
80.61 314.96 579.19 -915.85 0.0 42171.0 0.0 1477
80.63 309.57 572.97 -915.85 0.0 42171.0 0.0 1477
80.65 304.55 567.08 -915.85 0.0 42171.0 0.0 1481
