334.71 1806.25 271.09 -78.15 0.0 33645.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1515
334.72 1805.95 271.07 -78.15 0.0 33224.0 0.0 -24.76 -1.08 0.0 -5994.27 -262.23 0.0 1515
334.73 1805.43 271.05 -78.15 0.0 33224.0 0.0 -47.26 -2.07 0.0 -5994.27 -262.23 0.0 1515
334.74 1804.86 271.02 -78.15 0.0 33224.0 0.0 -65.27 -2.85 0.0 -5994.27 -262.23 0.0 1515
334.75 1803.89 270.98 -78.15 0.0 33224.0 0.0 -87.77 -3.84 0.0 -5994.27 -262.23 0.0 1515
334.76 1802.68 270.93 -78.15 0.0 33224.0 0.0 -110.27 -4.82 0.0 -5994.27 -262.23 0.0 1515
334.77 1801.04 270.86 -78.15 0.0 33224.0 0.0 -135.03 -5.91 0.0 -5994.27 -262.23 0.0 1515
334.79 1799.51 270.79 -78.15 0.0 33148.0 0.0 -155.29 -6.79 0.0 -5994.27 -262.23 0.0 1515
334.8 1797.55 270.7 -78.15 0.0 33148.0 0.0 -177.79 -7.78 0.0 -5996.02 -218.54 0.0 1515
334.81 1794.85 270.59 -78.15 0.0 33110.0 0.0 -204.81 -8.63 0.0 -5996.02 -218.54 0.0 1515
334.82 1792.35 270.49 -78.15 0.0 33110.0 0.0 -227.33 -9.34 0.0 -5996.81 -195.55 0.0 1515
334.83 1789.6 270.38 -78.15 0.0 33110.0 0.0 -249.86 -9.91 0.0 -5996.81 -195.55 0.0 1515
334.84 1786.6 270.26 -78.15 0.0 33110.0 0.0 -272.37 -10.49 0.0 -5996.81 -195.55 0.0 1515
334.85 1783.01 270.13 -78.15 0.0 33110.0 0.0 -297.15 -11.14 0.0 -5996.81 -195.55 0.0 1515
334.87 1779.49 270.0 -78.15 0.0 33110.0 0.0 -319.67 -11.75 0.0 -5996.81 -195.55 0.0 1515
334.88 1775.73 269.86 -78.15 0.0 33110.0 0.0 -342.19 -12.37 0.0 -5996.81 -195.55 0.0 1515
334.89 1771.72 269.72 -78.15 0.0 33110.0 0.0 -364.7 -12.99 0.0 -5996.81 -195.55 0.0 1515
334.9 1767.0 269.56 -78.15 0.0 33110.0 0.0 -389.47 -13.69 0.0 -5996.81 -195.55 0.0 1515
334.91 1761.99 269.38 -78.15 0.0 33110.0 0.0 -414.24 -14.4 0.0 -5996.81 -195.55 0.0 1515
334.92 1757.19 269.22 -78.15 0.0 33110.0 0.0 -436.76 -15.06 0.0 -5996.81 -195.55 0.0 1515
334.94 1752.35 269.05 -78.15 0.0 33110.0 0.0 -439.74 -15.05 0.0 -5996.81 -195.55 0.0 1515
334.95 1747.03 268.87 -78.15 0.0 33110.0 0.0 -439.75 -14.95 0.0 -5996.81 -195.55 0.0 1515
334.96 1742.19 268.71 -78.15 0.0 33110.0 0.0 -439.75 -14.87 0.0 -5996.81 -195.55 0.0 1515
334.97 1737.35 268.54 -78.15 0.0 33110.0 0.0 -439.75 -14.8 0.0 -5996.81 -195.55 0.0 1515
334.98 1732.52 268.38 -78.15 0.0 33110.0 0.0 -439.75 -14.74 0.0 -5996.81 -195.55 0.0 1515
334.99 1726.71 268.19 -78.15 0.0 33110.0 0.0 -439.76 -14.68 0.0 -5996.81 -195.55 0.0 1515
335.0 1721.39 268.01 -78.15 0.0 33148.0 0.0 -439.76 -14.63 0.0 -5996.81 -195.55 0.0 1515
335.02 1716.55 267.85 -78.15 0.0 33148.0 0.0 -439.75 -14.59 0.0 -5996.02 -218.54 0.0 1515
335.03 1710.75 267.65 -78.15 0.0 33186.0 0.0 -439.75 -14.82 0.0 -5996.02 -218.54 0.0 1515
335.04 1705.43 267.47 -78.15 0.0 33236.0 0.0 -439.75 -14.99 0.0 -5995.23 -239.24 0.0 1515
335.05 1700.11 267.29 -78.15 0.0 33236.0 0.0 -439.74 -15.36 0.0 -5993.96 -269.12 0.0 1515
335.06 1695.75 267.13 -78.15 0.0 33236.0 0.0 -439.71 -15.88 0.0 -5993.96 -269.12 0.0 1515
335.08 1690.43 266.93 -78.15 0.0 33236.0 0.0 -439.7 -16.44 0.0 -5993.96 -269.12 0.0 1515
335.09 1684.63 266.71 -78.15 0.0 33236.0 0.0 -439.68 -16.96 0.0 -5993.96 -269.12 0.0 1515
335.1 1679.31 266.5 -78.15 0.0 33236.0 0.0 -439.65 -17.36 0.0 -5993.96 -269.12 0.0 1515
335.11 1673.99 266.28 -78.15 0.0 33236.0 0.0 -439.64 -17.71 0.0 -5993.96 -269.12 0.0 1515
335.13 1668.19 266.04 -78.15 0.0 33236.0 0.0 -439.63 -18.02 0.0 -5993.96 -269.12 0.0 1515
335.14 1662.38 265.8 -78.15 0.0 33236.0 0.0 -439.62 -18.29 0.0 -5993.96 -269.12 0.0 1515
335.15 1657.06 265.58 -78.15 0.0 33236.0 0.0 -439.61 -18.5 0.0 -5993.96 -269.12 0.0 1515
335.16 1652.23 265.37 -78.15 0.0 33236.0 0.0 -439.61 -18.67 0.0 -5993.96 -269.12 0.0 1515
335.18 1646.91 265.15 -78.15 0.0 33236.0 0.0 -439.59 -18.82 0.0 -5993.96 -269.12 0.0 1515
335.19 1641.11 264.9 -78.15 0.0 33236.0 0.0 -439.59 -18.96 0.0 -5993.96 -269.12 0.0 1515
335.2 1636.27 264.69 -78.15 0.0 33198.0 0.0 -439.59 -19.07 0.0 -5993.96 -269.12 0.0 1515
335.21 1629.99 264.41 -78.15 0.0 33198.0 0.0 -439.58 -19.18 0.0 -5994.95 -246.13 0.0 1515
335.23 1624.18 264.16 -78.15 0.0 33198.0 0.0 -439.59 -19.0 0.0 -5994.95 -246.13 0.0 1515
335.24 1619.35 263.95 -78.15 0.0 33198.0 0.0 -439.6 -18.88 0.0 -5994.95 -246.13 0.0 1515
335.25 1613.54 263.71 -78.15 0.0 33198.0 0.0 -439.6 -18.75 0.0 -5994.95 -246.13 0.0 1515
335.26 1607.74 263.46 -78.15 0.0 33198.0 0.0 -439.6 -18.64 0.0 -5994.95 -246.13 0.0 1515
335.27 1602.42 263.23 -78.15 0.0 33198.0 0.0 -439.6 -18.55 0.0 -5994.95 -246.13 0.0 1515
335.29 1598.07 263.05 -78.15 0.0 33198.0 0.0 -439.61 -18.49 0.0 -5994.95 -246.13 0.0 1515
335.3 1591.78 262.79 -78.15 0.0 33198.0 0.0 -439.62 -18.42 0.0 -5994.95 -246.13 0.0 1515
335.31 1585.98 262.55 -78.15 0.0 33198.0 0.0 -439.62 -18.36 0.0 -5994.95 -246.13 0.0 1515
335.33 1580.66 262.32 -78.15 0.0 33198.0 0.0 -439.61 -18.31 0.0 -5994.95 -246.13 0.0 1515
335.34 1575.34 262.1 -78.15 0.0 33198.0 0.0 -439.62 -18.28 0.0 -5994.95 -246.13 0.0 1515
335.35 1570.02 261.88 -78.15 0.0 33198.0 0.0 -439.62 -18.24 0.0 -5994.95 -246.13 0.0 1515
335.36 1564.22 261.64 -78.15 0.0 33198.0 0.0 -439.62 -18.21 0.0 -5994.95 -246.13 0.0 1515
335.38 1558.42 261.4 -78.15 0.0 33198.0 0.0 -439.62 -18.19 0.0 -5994.95 -246.13 0.0 1515
335.39 1552.61 261.16 -78.15 0.0 33198.0 0.0 -439.63 -18.16 0.0 -5994.95 -246.13 0.0 1515
335.41 1546.33 260.9 -78.15 0.0 33198.0 0.0 -439.62 -18.15 0.0 -5994.95 -246.13 0.0 1515
335.42 1539.56 260.62 -78.15 0.0 33198.0 0.0 -439.63 -18.13 0.0 -5994.95 -246.13 0.0 1516
335.43 1535.69 260.46 -78.15 0.0 33198.0 0.0 -439.63 -18.12 0.0 -5994.95 -246.13 0.0 1516
335.44 1530.37 260.25 -78.15 0.0 33198.0 0.0 -439.62 -18.11 0.0 -5994.95 -246.13 0.0 1516
335.45 1524.08 259.99 -78.15 0.0 33198.0 0.0 -439.62 -18.1 0.0 -5994.95 -246.13 0.0 1516
335.47 1518.76 259.77 -78.15 0.0 33160.0 0.0 -439.62 -18.09 0.0 -5994.95 -246.13 0.0 1516
335.48 1512.48 259.51 -78.15 0.0 33160.0 0.0 -439.63 -18.08 0.0 -5995.76 -225.44 0.0 1516
335.5 1506.67 259.27 -78.15 0.0 33160.0 0.0 -439.64 -17.84 0.0 -5995.76 -225.44 0.0 1516
335.51 1500.39 259.02 -78.15 0.0 33160.0 0.0 -439.65 -17.62 0.0 -5995.76 -225.44 0.0 1516
335.52 1495.07 258.81 -78.15 0.0 33160.0 0.0 -439.65 -17.46 0.0 -5995.76 -225.44 0.0 1516
335.54 1488.29 258.54 -78.15 0.0 33160.0 0.0 -439.66 -17.29 0.0 -5995.76 -225.44 0.0 1516
335.55 1482.97 258.34 -78.15 0.0 33160.0 0.0 -439.66 -17.18 0.0 -5995.76 -225.44 0.0 1516
335.56 1477.17 258.11 -78.15 0.0 33122.0 0.0 -439.67 -17.08 0.0 -5995.76 -225.44 0.0 1516
335.58 1471.85 257.9 -78.15 0.0 33122.0 0.0 -439.68 -17.0 0.0 -5996.58 -202.45 0.0 1516
335.59 1465.08 257.65 -78.15 0.0 33122.0 0.0 -439.68 -16.61 0.0 -5996.58 -202.45 0.0 1516
335.6 1459.76 257.45 -78.15 0.0 33122.0 0.0 -439.7 -16.36 0.0 -5996.58 -202.45 0.0 1516
335.62 1453.96 257.24 -78.15 0.0 33084.0 0.0 -439.7 -16.12 0.0 -5996.58 -202.45 0.0 1516
335.63 1447.18 256.99 -78.15 0.0 33034.0 0.0 -439.71 -15.89 0.0 -5997.25 -181.75 0.0 1516
335.64 1441.86 256.81 -78.15 0.0 32975.0 0.0 -439.73 -15.52 0.0 -5998.08 -151.85 0.0 1516
335.66 1435.57 256.59 -78.15 0.0 32925.0 0.0 -439.75 -14.77 0.0 -5998.85 -117.34 0.0 1516
335.67 1430.25 256.43 -78.15 0.0 32806.0 0.0 -439.79 -13.88 0.0 -5999.33 -89.73 0.0 1516
335.68 1423.96 256.25 -78.15 0.0 32717.0 0.0 -439.82 -12.64 340.0 -5999.96 -20.71 0.0 1516
335.7 1417.67 256.07 -73.39 0.0 32616.0 0.0 -439.82 -12.38 326.42 -5999.93 29.91 0.0 1516
335.71 1412.3 255.92 -69.51 0.0 32479.0 0.0 -448.49 -12.34 314.92 -5999.36 87.43 0.0 1516
335.72 1406.38 255.76 -65.43 0.0 32360.0 0.0 -448.51 -11.95 302.38 -5997.65 167.95 0.0 1516
335.74 1399.97 255.59 -61.2 0.0 32285.0 0.0 -448.51 -11.39 288.8 -5995.41 234.64 0.0 1516
335.75 1394.54 255.46 -57.78 0.0 32217.0 0.0 -448.53 -10.84 277.3 -5993.54 278.32 0.0 1516
335.76 1387.14 255.28 -53.33 0.0 32217.0 0.0 -448.55 -10.02 261.63 -5991.6 317.39 0.0 1516
335.78 1382.2 255.18 -50.51 0.0 32217.0 0.0 -448.56 -9.43 251.18 -5991.6 317.39 0.0 1516
335.79 1375.79 255.05 -47.02 0.0 32217.0 0.0 -448.58 -8.68 237.59 -5991.6 317.39 0.0 1516
335.81 1369.87 254.94 -43.96 0.0 32217.0 0.0 -448.6 -8.01 225.05 -5991.6 317.39 0.0 1516
335.82 1361.97 254.8 -40.15 0.0 32217.0 0.0 -448.62 -7.13 208.33 -5991.6 317.39 0.0 1516
335.84 1355.56 254.71 -37.27 0.0 32217.0 0.0 -448.63 -6.43 194.75 -5991.6 317.39 0.0 1516
335.85 1349.64 254.63 -34.78 0.0 32217.0 0.0 -448.63 -5.8 182.21 -5991.6 317.39 0.0 1516
335.87 1343.22 254.55 -32.27 0.0 32217.0 0.0 -448.63 -5.13 168.62 -5991.6 317.39 0.0 1516
335.88 1336.31 254.47 -29.79 0.0 32217.0 0.0 -448.63 -4.43 153.99 -5991.6 317.39 0.0 1516
335.89 1330.88 254.42 -27.99 0.0 32217.0 0.0 -448.63 -3.89 142.5 -5991.6 317.39 0.0 1516
335.91 1323.97 254.37 -25.91 0.0 32217.0 0.0 -448.65 -3.22 127.87 -5991.6 317.39 0.0 1516
335.92 1317.56 254.33 -24.18 0.0 32217.0 0.0 -448.65 -2.61 114.28 -5991.6 317.39 0.0 1516
335.94 1311.64 254.3 -22.76 0.0 32217.0 0.0 -448.64 -2.06 101.74 -5991.6 317.39 0.0 1516
335.95 1305.22 254.27 -21.4 0.0 32217.0 0.0 -448.65 -1.48 88.16 -5991.6 317.39 0.0 1516
335.96 1298.8 254.25 -20.23 0.0 32217.0 0.0 -448.66 -0.91 74.57 -5991.6 317.39 0.0 1516
335.98 1293.38 254.25 -19.4 0.0 32217.0 0.0 -448.67 -0.44 63.08 -5991.6 317.39 0.0 1516
335.99 1286.47 254.24 -18.54 0.0 32217.0 0.0 -448.68 0.15 48.45 -5991.6 317.39 0.0 1516
336.0 1280.54 254.25 -17.99 0.0 32217.0 0.0 -448.67 0.64 35.91 -5991.6 317.39 0.0 1516
336.02 1274.13 254.26 -17.57 0.0 32217.0 0.0 -448.67 1.16 22.32 -5991.6 317.39 0.0 1516
336.03 1268.7 254.28 -17.37 0.0 32217.0 0.0 -448.67 1.6 10.83 -5991.6 317.39 0.0 1516
336.04 1261.79 254.31 -17.32 0.0 32217.0 0.0 -448.67 2.13 -3.8 -5991.6 317.39 0.0 1520
336.06 1256.36 254.34 -17.43 0.0 32217.0 0.0 -448.66 2.55 -15.3 -5991.6 317.39 0.0 1520
336.07 1250.44 254.37 -17.72 0.0 32217.0 0.0 -448.65 2.99 -27.84 -5991.6 317.39 0.0 1520
336.08 1244.52 254.41 -18.17 0.0 32217.0 0.0 -448.64 3.42 -40.38 -5991.6 317.39 0.0 1520
336.1 1238.1 254.47 -18.84 0.0 32217.0 0.0 -448.64 3.88 -53.96 -5991.6 317.39 0.0 1520
336.11 1232.18 254.52 -19.64 0.0 32217.0 0.0 -448.64 4.3 -66.5 -5991.6 317.39 0.0 1520
336.13 1225.76 254.59 -20.68 0.0 32217.0 0.0 -448.62 4.73 -80.09 -5991.6 317.39 0.0 1520
336.14 1219.35 254.66 -21.93 0.0 32217.0 0.0 -448.62 5.16 -93.67 -5991.6 317.39 0.0 1520
336.15 1212.93 254.73 -23.36 0.0 32217.0 0.0 -448.61 5.58 -107.26 -5991.6 317.39 0.0 1520
336.17 1207.5 254.8 -24.73 0.0 32217.0 0.0 -448.6 5.93 -118.75 -5991.6 317.39 0.0 1520
336.18 1201.09 254.89 -26.53 0.0 32217.0 0.0 -448.59 6.33 -132.34 -5991.6 317.39 0.0 1520
336.19 1195.17 254.98 -28.36 0.0 32217.0 0.0 -448.59 6.7 -144.88 -5991.6 317.39 0.0 1520
336.21 1188.75 255.08 -30.52 0.0 32217.0 0.0 -448.59 7.08 -158.46 -5991.6 317.39 0.0 1520
336.22 1182.83 255.17 -32.7 0.0 32217.0 0.0 -448.58 7.43 -171.0 -5991.6 317.39 0.0 1520
336.23 1176.91 255.27 -35.04 0.0 32217.0 0.0 -448.57 7.77 -183.54 -5991.6 317.39 0.0 1520
336.25 1170.99 255.38 -37.54 0.0 32217.0 0.0 -448.56 8.1 -196.08 -5991.6 317.39 0.0 1520
336.26 1165.07 255.48 -40.22 0.0 32217.0 0.0 -448.55 8.43 -208.62 -5991.6 317.39 0.0 1520
