133.92 -2552.0 -1660.0 -81.0 0.0 0.0 0.0 0.0 0.0 0.0 6000.0 0.0 0.0 1598
133.93 -2551.94 -1660.0 -78.85 0.0 0.0 0.0 11.27 0.0 0.0 6000.0 0.0 0.0 1598
133.94 -2551.68 -1660.0 -78.15 0.0 0.0 0.0 29.3 0.0 0.0 6000.0 0.0 0.0 1598
133.95 -2551.4 -1660.0 -78.15 0.0 0.0 0.0 42.8 0.0 0.0 6000.0 0.0 0.0 1598
133.95 -2550.95 -1660.0 -78.15 0.0 0.0 0.0 58.56 0.0 0.0 6000.0 0.0 0.0 1598
133.96 -2550.47 -1660.0 -78.15 0.0 0.0 0.0 72.1 0.0 0.0 6000.0 0.0 0.0 1598
133.97 -2549.79 -1660.0 -78.15 0.0 0.0 0.0 87.86 0.0 0.0 6000.0 0.0 0.0 1598
133.97 -2549.13 -1660.0 -78.15 0.0 0.0 0.0 101.39 0.0 0.0 6000.0 0.0 0.0 1598
133.98 -2548.37 -1660.0 -78.15 0.0 0.0 0.0 114.89 0.0 0.0 6000.0 0.0 0.0 1598
133.99 -2547.36 -1660.0 -78.15 0.0 0.0 0.0 130.66 0.0 0.0 6000.0 0.0 0.0 1598
134.0 -2546.41 -1660.0 -78.15 0.0 65498.0 0.0 144.19 0.0 0.0 6000.0 0.0 0.0 1598
134.0 -2545.18 -1660.0 -78.15 0.0 65460.0 0.0 159.96 0.0 0.0 5999.96 -23.01 0.0 1598
134.01 -2543.82 -1660.0 -78.15 0.0 65460.0 0.0 175.72 -0.1 0.0 5999.84 -43.72 0.0 1598
134.02 -2542.58 -1660.0 -78.15 0.0 65460.0 0.0 189.25 -0.26 0.0 5999.84 -43.72 0.0 1598
134.02 -2541.0 -1660.01 -78.15 0.0 65460.0 0.0 205.01 -0.44 0.0 5999.84 -43.72 0.0 1598
134.03 -2539.55 -1660.01 -78.15 0.0 65460.0 0.0 218.54 -0.59 0.0 5999.84 -43.72 0.0 1598
134.04 -2537.75 -1660.02 -78.15 0.0 65460.0 0.0 234.31 -0.76 0.0 5999.84 -43.72 0.0 1598
134.05 -2535.82 -1660.02 -78.15 0.0 65460.0 0.0 250.07 -0.94 0.0 5999.84 -43.72 0.0 1598
134.05 -2534.08 -1660.03 -78.15 0.0 65422.0 0.0 263.6 -1.07 0.0 5999.84 -43.72 0.0 1598
134.06 -2531.93 -1660.04 -78.15 0.0 65384.0 0.0 279.37 -1.24 0.0 5999.63 -66.73 0.0 1598
134.07 -2529.66 -1660.05 -78.15 0.0 65384.0 0.0 295.12 -1.52 0.0 5999.36 -87.43 0.0 1598
134.08 -2527.27 -1660.07 -78.15 0.0 65384.0 0.0 310.88 -1.92 0.0 5999.36 -87.43 0.0 1598
134.08 -2525.13 -1660.08 -78.15 0.0 65384.0 0.0 324.41 -2.26 0.0 5999.36 -87.43 0.0 1598
134.09 -2522.51 -1660.1 -78.15 0.0 65384.0 0.0 340.18 -2.63 0.0 5999.36 -87.43 0.0 1598
134.1 -2519.77 -1660.12 -78.15 0.0 65384.0 0.0 355.94 -3.01 0.0 5999.36 -87.43 0.0 1598
134.11 -2516.9 -1660.15 -78.15 0.0 65384.0 0.0 371.7 -3.38 0.0 5999.36 -87.43 0.0 1598
134.11 -2513.92 -1660.18 -78.15 0.0 65384.0 0.0 387.45 -3.73 0.0 5999.36 -87.43 0.0 1598
134.12 -2510.82 -1660.21 -78.15 0.0 65384.0 0.0 403.21 -4.07 0.0 5999.36 -87.43 0.0 1598
134.13 -2507.11 -1660.25 -78.15 0.0 65384.0 0.0 421.23 -4.47 0.0 5999.36 -87.43 0.0 1598
134.14 -2504.24 -1660.28 -78.15 0.0 65384.0 0.0 434.76 -4.75 0.0 5999.36 -87.43 0.0 1598
134.15 -2500.37 -1660.32 -78.15 0.0 65384.0 0.0 439.97 -4.98 0.0 5999.36 -87.43 0.0 1598
134.15 -2496.96 -1660.36 -78.18 0.0 65384.0 0.0 445.47 -5.07 -7.31 5999.36 -87.43 0.0 1598
134.16 -2493.53 -1660.4 -78.26 0.0 65384.0 0.0 445.49 -5.08 -14.63 5999.36 -87.43 0.0 1598
134.17 -2490.59 -1660.44 -78.38 0.0 65384.0 0.0 445.48 -5.1 -20.9 5999.36 -87.43 0.0 1598
134.18 -2487.16 -1660.48 -78.57 0.0 65384.0 0.0 445.48 -5.11 -28.21 5999.36 -87.43 0.0 1598
134.18 -2483.73 -1660.51 -78.81 0.0 65384.0 0.0 445.48 -5.13 -35.53 5999.36 -87.43 0.0 1598
134.19 -2480.79 -1660.55 -79.07 0.0 65384.0 0.0 445.49 -5.16 -41.8 5999.36 -87.43 0.0 1598
134.2 -2477.36 -1660.59 -79.42 0.0 65384.0 0.0 445.47 -5.18 -49.11 5999.36 -87.43 0.0 1598
134.2 -2474.42 -1660.62 -79.76 0.0 65384.0 0.0 445.5 -5.18 -55.39 5999.36 -87.43 0.0 1598
134.21 -2470.99 -1660.66 -80.22 0.0 65384.0 0.0 445.52 -5.19 -62.7 5999.36 -87.43 0.0 1598
134.22 -2468.05 -1660.7 -80.65 0.0 65384.0 0.0 445.52 -5.2 -68.97 5999.36 -87.43 0.0 1598
134.23 -2464.62 -1660.74 -81.21 0.0 65384.0 0.0 445.5 -5.23 -76.28 5999.36 -87.43 0.0 1598
134.23 -2461.19 -1660.78 -81.83 0.0 65384.0 0.0 445.52 -5.24 -83.6 5999.36 -87.43 0.0 1598
134.24 -2458.25 -1660.81 -82.4 0.0 65384.0 0.0 445.52 -5.23 -89.87 5999.36 -87.43 0.0 1598
134.25 -2454.82 -1660.85 -83.12 0.0 65384.0 0.0 445.5 -5.26 -97.18 5999.36 -87.43 0.0 1598
134.26 -2451.88 -1660.89 -83.78 0.0 65384.0 0.0 445.47 -5.28 -103.45 5999.36 -87.43 0.0 1598
134.26 -2448.45 -1660.93 -84.61 0.0 65384.0 0.0 445.49 -5.31 -110.77 5999.36 -87.43 0.0 1598
134.27 -2445.5 -1660.96 -85.36 0.0 65384.0 0.0 445.48 -5.31 -117.04 5999.36 -87.43 0.0 1598
134.28 -2442.07 -1661.0 -86.29 0.0 65384.0 0.0 445.48 -5.32 -124.35 5999.36 -87.43 0.0 1598
134.28 -2439.13 -1661.04 -87.13 0.0 65384.0 0.0 445.49 -5.34 -130.62 5999.36 -87.43 0.0 1598
134.29 -2435.7 -1661.08 -88.16 0.0 65384.0 0.0 445.47 -5.35 -137.94 5999.36 -87.43 0.0 1598
134.3 -2432.27 -1661.12 -89.25 0.0 65384.0 0.0 445.49 -5.37 -145.25 5999.36 -87.43 0.0 1598
134.31 -2429.33 -1661.16 -90.23 0.0 65384.0 0.0 445.48 -5.39 -151.52 5999.36 -87.43 0.0 1532
134.31 -2425.9 -1661.2 -91.43 0.0 65384.0 0.0 445.48 -5.42 -158.84 5999.36 -87.43 0.0 1532
134.32 -2422.96 -1661.23 -92.5 0.0 65384.0 0.0 445.49 -5.42 -165.11 5999.36 -87.43 0.0 1532
134.33 -2419.53 -1661.28 -93.8 0.0 65384.0 0.0 445.47 -5.42 -172.42 5999.36 -87.43 0.0 1532
134.34 -2416.1 -1661.32 -95.15 0.0 65384.0 0.0 445.49 -5.42 -179.74 5999.36 -87.43 0.0 1532
134.34 -2412.67 -1661.36 -96.57 0.0 65384.0 0.0 445.47 -5.42 -187.05 5999.36 -87.43 0.0 1532
134.35 -2409.73 -1661.4 -97.82 0.0 65384.0 0.0 445.5 -5.42 -193.32 5999.36 -87.43 0.0 1532
