64.4 -1525.84 2480.93 -337.0 0.0 49184.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1620
64.41 -1525.84 2480.93 -334.85 0.0 49184.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1620
64.42 -1525.84 2480.93 -334.15 0.0 49184.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1620
64.42 -1525.84 2480.81 -334.15 0.0 49032.0 0.0 -0.17 -15.76 0.0 -69.03 -5999.6 0.0 1620
64.43 -1525.84 2480.66 -334.15 0.0 49032.0 0.0 -0.31 -27.03 0.0 -69.03 -5999.6 0.0 1620
64.43 -1525.85 2480.33 -334.15 0.0 49032.0 0.0 -0.49 -42.8 0.0 -69.03 -5999.6 0.0 1620
64.44 -1525.85 2479.96 -334.15 0.0 49032.0 0.0 -0.65 -56.34 0.0 -69.03 -5999.6 0.0 1620
64.45 -1525.86 2479.4 -334.15 0.0 49032.0 0.0 -0.82 -72.1 0.0 -69.03 -5999.6 0.0 1620
64.45 -1525.86 2478.84 -334.15 0.0 49032.0 0.0 -0.98 -85.63 0.0 -69.03 -5999.6 0.0 1620
64.46 -1525.87 2478.3 -334.15 0.0 49032.0 0.0 -1.11 -96.9 0.0 -69.03 -5999.6 0.0 1620
64.47 -1525.88 2477.44 -334.15 0.0 49032.0 0.0 -1.28 -112.69 0.0 -69.03 -5999.6 0.0 1620
64.48 -1525.89 2476.76 -334.15 0.0 49032.0 0.0 -1.42 -123.93 0.0 -69.03 -5999.6 0.0 1620
64.48 -1525.9 2475.68 -334.15 0.0 49032.0 0.0 -1.6 -139.7 0.0 -69.03 -5999.6 0.0 1620
64.49 -1525.91 2474.85 -334.15 0.0 49032.0 0.0 -1.73 -150.97 0.0 -69.03 -5999.6 0.0 1620
64.49 -1525.92 2473.57 -334.15 0.0 49032.0 0.0 -1.92 -166.74 0.0 -69.03 -5999.6 0.0 1620
64.5 -1525.94 2472.59 -334.15 0.0 49032.0 0.0 -2.04 -178.0 0.0 -69.03 -5999.6 0.0 1620
64.51 -1525.95 2471.09 -334.15 0.0 49032.0 0.0 -2.22 -193.76 0.0 -69.03 -5999.6 0.0 1620
64.52 -1525.97 2469.73 -334.15 0.0 49032.0 0.0 -2.37 -207.26 0.0 -69.03 -5999.6 0.0 1620
64.52 -1525.99 2468.01 -334.15 0.0 49032.0 0.0 -2.55 -223.02 0.0 -69.03 -5999.6 0.0 1620
64.53 -1526.0 2466.72 -334.15 0.0 49032.0 0.0 -2.69 -234.29 0.0 -69.03 -5999.6 0.0 1620
