267.18 -22.51 -1539.18 -590.15 0.0 59056.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1496
267.19 -22.43 -1539.36 -590.15 0.0 52884.0 0.0 7.1 -18.99 0.0 2101.29 -5620.02 0.0 1496
267.21 -22.24 -1539.87 -590.15 0.0 52884.0 0.0 15.78 -42.2 0.0 2101.29 -5620.02 0.0 1496
267.22 -21.95 -1540.67 -590.15 0.0 52884.0 0.0 24.46 -65.41 0.0 2101.29 -5620.02 0.0 1496
267.23 -21.59 -1541.62 -590.15 0.0 52884.0 0.0 32.35 -86.51 0.0 2101.29 -5620.02 0.0 1496
267.24 -21.15 -1542.8 -590.15 0.0 52884.0 0.0 40.24 -107.61 0.0 2101.29 -5620.02 0.0 1496
267.25 -20.62 -1544.22 -590.15 0.0 52884.0 0.0 48.13 -128.71 0.0 2101.29 -5620.02 0.0 1496
267.26 -20.0 -1545.86 -590.15 0.0 52884.0 0.0 56.02 -149.8 0.0 2101.29 -5620.02 0.0 1496
267.27 -19.22 -1547.96 -590.15 0.0 52884.0 0.0 64.69 -173.02 0.0 2101.29 -5620.02 0.0 1496
267.28 -18.51 -1549.86 -590.15 0.0 52884.0 0.0 71.79 -192.01 0.0 2101.29 -5620.02 0.0 1496
267.3 -17.54 -1552.46 -590.15 0.0 52884.0 0.0 80.47 -215.22 0.0 2101.29 -5620.02 0.0 1496
267.31 -16.56 -1555.06 -590.15 0.0 52884.0 0.0 88.36 -236.32 0.0 2101.29 -5620.02 0.0 1496
267.32 -15.39 -1558.2 -590.15 0.0 52884.0 0.0 97.04 -259.53 0.0 2101.29 -5620.02 0.0 1496
267.33 -14.24 -1561.29 -590.15 0.0 52884.0 0.0 104.93 -280.63 0.0 2101.29 -5620.02 0.0 1496
267.34 -13.13 -1564.26 -590.15 0.0 52884.0 0.0 112.03 -299.61 0.0 2101.29 -5620.02 0.0 1496
267.35 -11.81 -1567.78 -590.15 0.0 52884.0 0.0 119.92 -320.71 0.0 2101.29 -5620.02 0.0 1496
267.36 -10.25 -1571.94 -590.15 0.0 52884.0 0.0 128.6 -343.93 0.0 2101.29 -5620.02 0.0 1496
267.37 -8.59 -1576.39 -590.15 0.0 52884.0 0.0 137.28 -367.14 0.0 2101.29 -5620.02 0.0 1496
267.39 -6.99 -1580.66 -590.15 0.0 52884.0 0.0 145.16 -388.24 0.0 2101.29 -5620.02 0.0 1496
267.4 -5.13 -1585.64 -590.15 0.0 52884.0 0.0 153.84 -411.45 0.0 2101.29 -5620.02 0.0 1496
267.41 -3.61 -1589.72 -590.15 0.0 52884.0 0.0 154.1 -412.13 0.0 2101.29 -5620.02 0.0 1496
267.42 -1.74 -1594.7 -590.15 0.0 52884.0 0.0 154.1 -412.13 0.0 2101.29 -5620.02 0.0 1496
267.43 -0.05 -1599.24 -590.15 0.0 52884.0 0.0 154.1 -412.13 0.0 2101.29 -5620.02 0.0 1496
