200.38 2548.0 -1668.0 -81.0 0.0 32894.0 0.0 1600
200.41 2548.0 -1668.0 -78.85 0.0 32894.0 0.0 1600
200.43 2548.0 -1668.0 -78.15 0.0 32894.0 0.0 1600
200.45 2547.28 -1668.01 -78.15 0.0 32894.0 0.0 1600
200.47 2545.85 -1668.03 -78.15 0.0 32894.0 0.0 1600
200.49 2543.7 -1668.05 -78.15 0.0 32894.0 0.0 1600
200.5 2540.63 -1668.09 -78.15 0.0 32894.0 0.0 1600
200.52 2537.0 -1668.13 -78.15 0.0 32894.0 0.0 1600
200.55 2532.37 -1668.19 -78.15 0.0 32894.0 0.0 1600
200.56 2526.57 -1668.26 -78.15 0.0 32894.0 0.0 1600
200.59 2520.29 -1668.33 -78.15 0.0 32894.0 0.0 1600
200.61 2512.31 -1668.42 -78.15 0.0 32894.0 0.0 1600
200.63 2504.32 -1668.52 -78.15 0.0 32894.0 0.0 1600
200.65 2495.13 -1668.63 -78.15 0.0 32894.0 0.0 1600
200.67 2484.77 -1668.75 -78.4 0.0 32894.0 0.0 1600
200.69 2476.24 -1668.85 -78.98 0.0 32894.0 0.0 1600
200.71 2467.2 -1668.96 -79.95 0.0 32894.0 0.0 1600
200.73 2458.16 -1669.07 -81.3 0.0 32894.0 0.0 1600
200.75 2449.12 -1669.18 -83.01 0.0 32894.0 0.0 1600
200.77 2440.58 -1669.28 -84.98 0.0 32894.0 0.0 1600
200.79 2431.54 -1669.39 -87.42 0.0 32894.0 0.0 1600
200.8 2423.01 -1669.49 -90.07 0.0 32894.0 0.0 1600
200.82 2414.97 -1669.58 -92.86 0.0 32894.0 0.0 1600
200.84 2406.43 -1669.68 -96.16 0.0 32894.0 0.0 1600
200.86 2397.39 -1669.79 -100.0 0.0 32894.0 0.0 1590
200.88 2388.86 -1669.89 -103.98 0.0 32894.0 0.0 1590
200.9 2379.82 -1670.0 -108.55 0.0 32894.0 0.0 1590
200.92 2370.78 -1670.11 -113.5 0.0 32894.0 0.0 1590
200.94 2362.74 -1670.2 -118.21 0.0 32894.0 0.0 1590
200.96 2353.7 -1670.31 -123.86 0.0 32894.0 0.0 1590
200.98 2344.67 -1670.42 -129.88 0.0 32894.0 0.0 1590
201.0 2336.13 -1670.52 -135.91 0.0 32894.0 0.0 1590
201.02 2326.59 -1670.63 -143.04 0.0 32894.0 0.0 1590
201.04 2317.05 -1670.75 -150.58 0.0 32894.0 0.0 1590
201.06 2308.51 -1670.85 -157.69 0.0 32932.0 0.0 1590
201.08 2299.47 -1670.96 -165.57 0.0 32932.0 0.0 1590
201.1 2289.93 -1671.07 -174.29 0.0 32894.0 0.0 1590
201.12 2280.89 -1671.18 -182.94 0.0 32894.0 0.0 1590
201.14 2271.35 -1671.3 -192.48 0.0 32894.0 0.0 1590
201.16 2261.8 -1671.41 -202.43 0.0 32779.0 0.0 1590
201.18 2252.77 -1671.52 -212.23 0.0 32741.0 0.0 1590
201.2 2243.22 -1671.64 -222.99 0.0 32657.0 0.0 1590
201.22 2233.68 -1671.74 -234.16 0.0 32581.0 0.0 1590
201.24 2224.14 -1671.85 -245.75 0.0 32497.0 0.0 1590
201.26 2214.6 -1671.95 -257.75 0.0 32329.0 0.0 1590
201.28 2205.06 -1672.03 -270.16 0.0 32203.0 0.0 1590
201.31 2195.51 -1672.11 -283.0 0.0 32127.0 0.0 1590
201.33 2185.97 -1672.16 -296.24 0.0 32001.0 0.0 1590
201.35 2176.43 -1672.2 -309.9 0.0 31963.0 0.0 1643
201.37 2166.38 -1672.21 -324.73 0.0 31925.0 0.0 1643
201.39 2156.34 -1672.2 -340.02 0.0 31925.0 0.0 1643
201.41 2146.79 -1672.16 -354.97 0.0 31925.0 0.0 1643
201.43 2136.75 -1672.1 -371.16 0.0 32040.0 0.0 1643
201.45 2127.71 -1672.02 -386.12 0.0 32078.0 0.0 1643
201.47 2118.16 -1671.92 -402.31 0.0 32264.0 0.0 1643
201.49 2109.63 -1671.81 -417.15 0.0 32340.0 0.0 1643
201.51 2099.58 -1671.67 -435.04 0.0 32340.0 0.0 1643
201.54 2091.04 -1671.55 -450.6 0.0 32340.0 0.0 1643
201.56 2080.5 -1671.38 -470.29 0.0 32340.0 0.0 1643
201.58 2070.45 -1671.21 -489.51 0.0 32340.0 0.0 1643
201.59 2061.91 -1671.07 -506.21 0.0 32340.0 0.0 1643
201.61 2053.88 -1670.92 -522.23 0.0 32340.0 0.0 1643
201.63 2045.84 -1670.77 -538.54 0.0 32340.0 0.0 1643
201.65 2036.8 -1670.6 -557.25 0.0 32340.0 0.0 1643
201.67 2029.27 -1670.45 -573.12 0.0 32340.0 0.0 1643
201.69 2020.73 -1670.27 -591.42 0.0 32340.0 0.0 1643
201.7 2012.01 -1670.06 -590.15 0.0 32340.0 0.0 1643
201.72 2005.24 -1669.88 -590.15 0.0 32340.0 0.0 1643
201.74 1996.53 -1669.61 -590.15 0.0 32340.0 0.0 1589
201.76 1989.28 -1669.38 -590.15 0.0 32340.0 0.0 1589
201.78 1981.54 -1669.11 -590.15 0.0 32264.0 0.0 1589
201.79 1972.83 -1668.8 -590.15 0.0 32264.0 0.0 1589
201.81 1965.09 -1668.5 -590.15 0.0 32264.0 0.0 1589
201.83 1957.35 -1668.19 -590.15 0.0 32264.0 0.0 1589
201.85 1948.65 -1667.82 -590.15 0.0 32264.0 0.0 1589
201.87 1941.4 -1667.51 -590.15 0.0 32264.0 0.0 1589
201.88 1933.66 -1667.16 -590.15 0.0 32264.0 0.0 1589
201.9 1925.92 -1666.81 -590.15 0.0 32226.0 0.0 1589
201.92 1918.19 -1666.46 -590.15 0.0 32226.0 0.0 1594
201.94 1909.49 -1666.05 -590.15 0.0 32226.0 0.0 1594
201.95 1901.75 -1665.67 -590.15 0.0 32188.0 0.0 1594
201.97 1894.5 -1665.32 -590.15 0.0 32114.0 0.0 1594
201.99 1886.28 -1664.9 -590.15 0.0 32049.0 0.0 1594
202.01 1879.03 -1664.52 -590.15 0.0 31975.0 0.0 1594
202.02 1870.85 -1665.4 -590.15 0.0 31975.0 0.0 1594
202.04 1863.77 -1666.98 -590.15 0.0 31899.0 0.0 1594
202.06 1856.41 -1669.41 -590.15 0.0 31801.0 0.0 1594
202.08 1849.7 -1672.19 -590.15 0.0 31696.0 0.0 1594
202.09 1842.74 -1675.58 -590.15 0.0 31486.0 0.0 1594
