11.21 -173.00 -2313.00 -470.15 0 0 0 0.00 0.00 0.00 0.00 0.00 0.00
11.23 -173.00 -2313.00 -470.15 0 0 0 0.00 0.00 0.00 0.00 0.00 0.00
11.25 -173.00 -2313.00 -470.15 0 0 0 0.00 0.00 0.00 0.00 0.00 0.00
11.27 -173.00 -2313.00 -470.15 0 0 0 0.00 0.00 0.00 0.00 0.00 0.00
11.29 -173.00 -2313.00 -470.15 0 0 0 0.00 0.00 0.00 0.00 0.00 0.00
11.31 -173.00 -2313.00 -470.15 0 0 0 0.00 0.00 0.00 0.00 0.00 0.00
11.33 -173.00 -2313.00 -470.15 0 0 0 0.00 0.00 0.00 0.00 0.00 0.00
11.35 -173.00 -2313.00 -470.15 0 0 0 0.00 0.00 0.00 0.00 0.00 0.00
11.36 -173.00 -2313.00 -470.15 0 0 0 0.00 0.00 0.00 0.00 0.00 0.00
11.38 -173.00 -2313.00 -470.15 0 0 0 0.00 0.00 0.00 0.00 0.00 0.00
11.41 -173.00 -2313.00 -470.15 0 0 0 0.00 0.00 0.00 0.00 0.00 0.00
11.43 -173.00 -2313.00 -470.15 0 0 0 0.00 0.00 0.00 0.00 0.00 0.00
11.44 -173.00 -2313.00 -470.15 0 0 0 0.00 0.00 0.00 0.00 0.00 0.00
11.46 -173.00 -2313.00 -470.15 0 0 0 0.00 0.00 0.00 0.00 0.00 0.00
11.48 -173.00 -2313.00 -470.15 0 0 0 0.00 0.00 0.00 0.00 0.00 0.00
11.50 -173.00 -2313.00 -470.15 0 0 0 0.00 0.00 0.00 0.00 0.00 0.00
11.52 -173.00 -2313.00 -470.15 0 0 0 0.00 0.00 0.00 0.00 0.00 0.00
11.54 -173.00 -2313.00 -470.15 0 0 0 0.00 0.00 0.00 0.00 0.00 0.00
11.56 -173.00 -2313.00 -470.15 0 0 0 0.00 0.00 0.00 0.00 0.00 0.00
11.58 -173.00 -2313.00 -470.15 0 0 0 0.00 0.00 0.00 0.00 0.00 0.00
11.60 -173.00 -2313.00 -470.15 0 0 0 0.00 0.00 0.00 0.00 0.00 0.00
11.62 -173.00 -2313.00 -470.15 0 0 0 0.00 0.00 0.00 0.00 0.00 0.00
11.64 -173.00 -2313.00 -470.15 0 0 0 0.00 0.00 0.00 0.00 0.00 0.00
11.65 -173.00 -2313.00 -470.15 0 0 0 0.00 0.00 0.00 0.00 0.00 0.00
11.68 -173.00 -2313.00 -470.15 0 0 0 0.00 0.00 0.00 0.00 0.00 0.00
11.70 -173.00 -2313.00 -470.15 0 0 0 0.00 0.00 0.00 0.00 0.00 0.00
11.71 -173.00 -2313.00 -470.15 0 0 0 0.00 0.00 0.00 0.00 0.00 0.00
11.73 -173.00 -2313.00 -470.15 0 0 0 0.00 0.00 0.00 0.00 0.00 0.00
11.75 -173.00 -2313.00 -470.15 0 0 0 0.00 0.00 0.00 0.00 0.00 0.00
11.77 -173.00 -2313.00 -470.15 0 0 0 0.00 0.00 0.00 0.00 0.00 0.00
11.79 -173.00 -2313.00 -470.15 0 0 0 0.00 0.00 0.00 0.00 0.00 0.00
11.81 -173.00 -2313.00 -470.15 0 0 0 0.00 0.00 0.00 0.00 0.00 0.00
11.83 -173.00 -2313.00 -470.15 0 0 0 0.00 0.00 0.00 0.00 0.00 0.00
11.85 -173.00 -2313.00 -470.15 0 0 0 0.00 0.00 0.00 0.00 0.00 0.00
11.86 -173.00 -2313.00 -470.15 0 0 0 0.00 0.00 0.00 0.00 0.00 0.00
11.88 -173.00 -2313.00 -470.15 0 0 0 0.00 0.00 0.00 0.00 0.00 0.00
11.90 -173.00 -2313.00 -470.15 0 0 0 0.00 0.00 0.00 0.00 0.00 0.00
11.93 -173.00 -2313.00 -470.15 0 0 0 0.00 0.00 0.00 0.00 0.00 0.00
11.94 -173.00 -2313.00 -470.15 0 0 0 0.00 0.00 0.00 0.00 0.00 0.00
