2.2 28.57 276.01 -444.1 0.0 2213.0 45.0 400
2.24 45.32 278.75 -444.1 0.0 2213.0 21.0 400
2.28 61.52 281.71 -444.1 0.0 2213.0 13.0 400
2.32 79.11 285.12 -444.1 0.0 2213.0 10.0 400
2.36 98.08 288.97 -444.1 0.0 2213.0 6.0 400
2.4 112.29 291.95 -444.1 0.0 2213.0 0.0 400
2.44 129.34 295.54 -444.1 0.0 2213.0 0.0 400
2.48 144.97 298.86 -444.1 0.0 2213.0 0.0 403
2.51 162.01 302.49 -444.1 0.0 2213.0 0.0 403
2.55 177.62 305.84 -444.1 0.0 2213.0 0.0 403
2.59 193.71 309.29 -444.1 0.0 2213.0 0.0 403
2.63 209.8 312.75 -444.1 0.0 2213.0 0.0 403
2.67 226.82 316.51 -444.1 0.0 2441.0 0.0 403
2.7 242.34 320.27 -444.1 0.0 2808.0 9.0 403
2.74 258.14 324.91 -444.1 0.0 3842.0 25.0 403
2.78 273.72 330.23 -452.1 0.0 4530.0 29.0 403
2.82 290.34 336.96 -456.1 0.0 4669.0 20.0 403
2.86 305.85 343.83 -458.1 0.0 4669.0 16.0 403
2.89 319.42 354.4 -460.1 0.0 4669.0 56.0 403
2.93 328.8 368.0 -446.1 0.0 4669.0 45.0 399
2.97 337.37 383.43 -444.1 0.0 4498.0 56.0 399
3.01 344.39 397.85 -444.1 0.0 4001.0 24.0 399
3.05 358.29 411.66 -444.1 0.0 3555.0 65490.0 399
3.09 371.73 419.21 -444.1 0.0 3109.0 65490.0 399
3.12 386.81 426.22 -444.1 0.0 2881.0 65490.0 399
3.16 402.29 432.07 -444.1 0.0 2547.0 65492.0 399
3.2 418.99 437.2 -444.1 0.0 1958.0 65498.0 399
3.24 434.59 440.84 -444.1 0.0 1270.0 65498.0 399
3.27 450.82 443.74 -444.1 0.0 984.0 65509.0 399
3.31 467.15 445.93 -444.1 0.0 841.0 65515.0 399
3.35 484.5 447.67 -444.1 0.0 526.0 65517.0 399
3.39 499.42 448.98 -437.48 0.0 222.0 65519.0 399
3.43 515.84 449.91 -427.75 0.0 184.0 65526.0 399
3.47 531.24 450.41 -418.71 0.0 137.0 65526.0 399
3.51 549.5 450.84 -407.78 0.0 137.0 65530.0 399
3.55 567.27 451.15 -397.28 0.0 137.0 0.0 504
3.59 585.1 451.42 -386.73 0.0 137.0 0.0 504
3.63 603.55 451.68 -375.77 0.0 137.0 0.0 504
3.67 620.22 451.89 -365.98 0.0 137.0 0.0 504
3.71 638.18 452.13 -355.29 0.0 137.0 0.0 504
3.75 655.53 452.35 -345.04 0.0 137.0 0.0 504
3.79 673.5 452.66 -334.37 0.0 365.0 4.0 504
3.83 690.86 453.14 -324.12 0.0 517.0 5.0 504
3.87 710.81 453.79 -320.06 0.0 517.0 0.0 504
3.91 729.24 454.54 -318.08 0.0 517.0 0.0 504
3.95 747.68 455.25 -316.1 0.0 65401.0 0.0 504
3.99 764.63 454.42 -316.1 0.0 63607.0 65495.0 504
4.03 781.35 451.46 -318.1 0.0 60050.0 65490.0 504
4.06 795.86 443.51 -320.1 0.0 54350.0 65502.0 504
4.1 807.75 431.14 -320.1 0.0 51550.0 65490.0 504
4.14 815.7 415.96 -320.1 0.0 49382.0 65490.0 504
4.17 819.74 399.44 -320.1 0.0 47793.0 65490.0 504
4.21 821.1 381.72 -320.1 0.0 47508.0 65490.0 504
4.25 820.56 365.6 -320.1 0.0 47375.0 65490.0 504
4.29 819.17 349.13 -320.1 0.0 47271.0 65499.0 504
4.33 817.04 332.78 -320.1 0.0 47119.0 65510.0 504
4.36 814.46 316.52 -320.1 0.0 47015.0 65517.0 504
4.4 811.06 297.45 -320.1 0.0 47015.0 65525.0 504
4.44 807.76 279.85 -320.1 0.0 47436.0 0.0 504
4.48 805.56 262.07 -320.1 0.0 50389.0 45.0 504
4.52 808.98 247.42 -320.1 0.0 52116.0 45.0 504
4.56 819.96 233.06 -322.1 0.0 53331.0 45.0 507
4.6 834.58 232.51 -322.1 0.0 53435.0 45.0 507
4.64 841.15 230.95 -321.1 0.0 53435.0 45.0 507
4.68 851.58 230.31 -320.33 0.0 53435.0 42.0 507
4.72 868.53 226.53 -320.1 0.0 53435.0 45.0 507
4.76 887.46 220.89 -320.1 0.0 53435.0 45.0 507
4.8 902.97 211.4 -320.1 0.0 53346.0 65490.0 507
4.84 914.63 196.88 -320.1 0.0 53270.0 65490.0 507
4.88 923.44 182.03 -320.1 0.0 52716.0 65490.0 507
4.92 930.48 166.98 -320.1 0.0 52117.0 65502.0 507
4.96 936.91 150.18 -320.1 0.0 51819.0 65505.0 507
5.0 941.91 134.45 -317.95 0.0 51534.0 65514.0 507
5.03 946.31 118.07 -316.15 0.0 50973.0 65506.0 507
5.07 949.53 102.39 -316.15 0.0 50218.0 65513.0 507
5.11 951.85 85.08 -316.15 0.0 49491.0 65504.0 507
5.15 953.08 68.16 -316.15 0.0 49100.0 65507.0 507
5.19 953.82 49.28 -316.15 0.0 49100.0 65519.0 507
5.23 954.13 32.33 -316.15 0.0 49100.0 65528.0 507
5.27 954.28 16.84 -316.15 0.0 49100.0 65531.0 507
5.31 954.37 -1.55 -316.15 0.0 49100.0 0.0 507
5.34 954.38 -18.01 -316.15 0.0 49100.0 0.0 507
5.38 954.36 -35.92 -316.15 0.0 49100.0 0.0 507
5.42 954.3 -53.34 -316.15 0.0 49100.0 0.0 505
5.46 954.25 -68.83 -316.15 0.0 49100.0 0.0 505
5.5 954.17 -86.25 -316.15 0.0 49215.0 0.0 505
5.54 954.55 -103.19 -322.11 0.0 49993.0 7.0 505
5.58 955.82 -120.09 -320.0 0.0 51256.0 15.0 505
5.61 958.58 -136.85 -313.27 0.0 52481.0 24.0 505
5.65 962.91 -152.3 -302.66 0.0 53784.0 32.0 505
5.69 966.04 -161.56 -289.12 0.0 55893.0 32.0 505
5.73 966.72 -164.09 -272.7 0.0 58232.0 0.0 505
5.77 967.17 -165.74 -252.64 0.0 61377.0 0.0 505
5.8 967.38 -166.53 -229.61 0.0 64861.0 0.0 505
5.84 967.49 -166.94 -203.82 0.0 3084.0 0.0 505
5.88 967.56 -167.2 -173.81 0.0 6536.0 0.0 505
5.92 967.45 -166.8 -142.13 0.0 9296.0 0.0 505
5.96 967.45 -166.8 -108.24 0.0 11204.0 0.0 505
6.0 967.45 -166.8 -72.4 0.0 13776.0 0.0 505
6.04 967.45 -166.8 -35.91 0.0 15848.0 0.0 505
6.08 967.45 -166.8 3.1 0.0 18032.0 0.0 505
6.12 967.45 -166.8 41.09 0.0 21080.0 0.0 505
6.16 967.45 -166.8 79.99 0.0 21692.0 0.0 505
6.19 967.45 -166.8 119.6 0.0 22864.0 0.0 505
6.23 967.45 -166.8 159.72 0.0 23068.0 0.0 505
6.27 967.45 -166.8 200.15 0.0 23068.0 0.0 505
6.31 967.45 -166.8 240.68 0.0 23068.0 0.0 505
6.34 967.45 -166.8 281.12 0.0 23068.0 0.0 501
6.38 967.45 -166.8 323.6 0.0 23068.0 0.0 501
6.42 967.45 -166.8 363.21 0.0 22503.0 0.0 501
6.46 967.45 -166.8 404.36 0.0 21460.0 0.0 501
6.5 967.45 -166.8 442.28 0.0 20480.0 0.0 501
6.54 967.45 -166.8 480.13 0.0 19220.0 0.0 501
6.57 967.45 -166.8 517.59 0.0 17608.0 0.0 501
6.61 967.45 -166.8 553.31 0.0 16456.0 0.0 501
6.66 967.45 -166.8 587.96 0.0 16356.0 0.0 501
6.69 967.45 -166.8 617.73 0.0 16356.0 0.0 501
6.73 967.45 -166.8 648.42 0.0 16356.0 0.0 501
6.78 967.45 -166.8 676.1 0.0 16356.0 0.0 501
6.82 967.45 -166.8 701.08 0.0 16356.0 0.0 501
6.86 967.45 -166.8 721.31 0.0 16356.0 0.0 501
6.9 967.45 -166.8 738.27 0.0 16423.0 0.0 501
6.94 967.45 -166.8 751.38 0.0 16500.0 0.0 501
6.99 967.45 -166.8 759.83 0.0 16580.0 0.0 501
7.03 967.45 -166.8 763.31 0.0 16580.0 0.0 501
7.07 967.45 -166.8 763.39 0.0 16580.0 0.0 501
7.11 967.44 -166.13 763.39 0.0 16580.0 0.0 501
7.15 967.37 -159.24 763.39 0.0 16356.0 0.0 501
7.19 967.37 -148.94 763.39 0.0 16356.0 0.0 501
7.24 967.39 -134.03 763.39 0.0 16356.0 65533.0 501
7.28 967.42 -116.29 763.39 0.0 16356.0 65533.0 501
7.33 967.54 -94.38 763.39 0.0 16280.0 0.0 501
7.37 967.74 -75.02 763.39 0.0 16200.0 0.0 501
7.41 968.16 -55.67 765.62 0.0 15927.0 65524.0 501
7.46 968.93 -36.32 767.85 0.0 15775.0 65526.0 501
7.5 970.03 -16.99 767.85 0.0 15635.0 65524.0 501
7.54 970.93 -3.46 767.85 0.0 15559.0 0.0 501
7.58 972.16 12.95 767.85 0.0 15418.0 65524.0 501
7.61 973.64 29.34 767.85 0.0 15184.0 65522.0 501
7.66 976.09 51.47 767.85 0.0 14722.0 65516.0 501
7.7 979.05 70.61 767.85 0.0 14438.0 65512.0 501
7.74 981.5 83.95 767.85 0.0 14286.0 65516.0 501
7.78 985.63 105.83 767.85 0.0 14210.0 65522.0 501
7.83 989.47 124.81 767.85 0.0 14210.0 65528.0 501
7.87 993.53 143.74 767.85 0.0 13893.0 65524.0 501
7.91 997.91 161.61 767.85 0.0 13341.0 65516.0 501
7.96 1003.31 179.71 773.9 0.0 12514.0 65500.0 501
8.0 1009.95 197.42 773.5 0.0 11768.0 65497.0 501
8.04 1017.28 213.8 773.5 0.0 11046.0 65495.0 501
8.08 1024.97 228.39 773.5 0.0 10325.0 65494.0 501
8.12 1033.81 242.33 775.65 0.0 9522.0 65491.0 501
8.16 1043.97 255.96 775.65 0.0 8544.0 65476.0 501
8.2 1056.87 271.1 775.65 0.0 8054.0 65486.0 501
8.24 1068.34 282.95 775.65 0.0 7614.0 65500.0 501
8.28 1080.88 295.07 775.65 0.0 7308.0 65510.0 501
8.32 1094.6 307.34 775.65 0.0 7003.0 65514.0 503
8.36 1107.75 318.06 775.65 0.0 6329.0 65511.0 503
8.4 1121.19 327.6 775.65 0.0 5447.0 65494.0 503
8.44 1135.12 335.55 775.65 0.0 3629.0 65479.0 503
8.48 1152.18 342.69 775.65 0.0 1609.0 65490.0 503
8.51 1167.55 347.25 778.33 0.0 843.0 65479.0 503
8.55 1185.77 350.46 780.84 0.0 353.0 65491.0 503
8.59 1203.95 352.24 782.86 0.0 277.0 65499.0 503
8.63 1221.34 352.49 785.85 0.0 125.0 65516.0 503
8.67 1239.73 353.25 786.5 0.0 125.0 65524.0 503
8.72 1257.63 353.76 786.92 0.0 125.0 65528.0 503
8.76 1275.53 354.15 787.22 0.0 125.0 0.0 502
8.8 1293.44 354.46 787.44 0.0 125.0 0.0 502
8.84 1310.38 354.72 787.61 0.0 125.0 0.0 502
8.87 1326.83 354.95 787.75 0.0 125.0 0.0 502
8.91 1343.77 355.19 787.87 0.0 229.0 0.0 502
8.95 1360.71 355.63 787.9 0.0 407.0 0.0 502
8.99 1378.61 356.21 787.9 0.0 407.0 0.0 502
9.03 1395.05 356.85 787.9 0.0 549.0 0.0 502
9.07 1411.97 357.71 787.9 0.0 767.0 6.0 502
9.11 1428.86 358.99 787.9 0.0 1277.0 10.0 502
9.15 1445.69 360.98 787.9 0.0 1955.0 21.0 502
9.18 1463.33 364.23 787.9 0.0 2952.0 31.0 502
9.22 1479.29 368.4 787.9 0.0 3707.0 34.0 502
9.26 1495.45 373.57 787.9 0.0 4089.0 27.0 502
9.3 1512.29 379.73 787.9 0.0 4317.0 20.0 502
9.34 1527.55 385.93 787.9 0.0 4393.0 15.0 502
9.38 1543.16 392.5 787.9 0.0 4393.0 9.0 502
9.42 1558.72 399.21 787.9 0.0 4393.0 5.0 502
9.46 1574.24 406.01 787.9 0.0 4393.0 0.0 532
9.49 1589.73 412.85 787.9 0.0 4393.0 0.0 532
9.53 1604.33 419.33 787.9 0.0 4393.0 0.0 532
9.57 1620.25 426.42 787.9 0.0 4393.0 0.0 532
9.61 1634.79 433.03 787.9 0.0 4602.0 0.0 532
9.64 1649.66 440.08 785.84 0.0 4946.0 6.0 532
9.68 1665.1 448.16 782.14 0.0 5865.0 23.0 532
9.72 1680.25 457.27 779.02 0.0 7169.0 39.0 532
9.76 1695.02 468.8 775.9 0.0 8549.0 44.0 532
9.8 1705.95 479.19 775.9 0.0 9163.0 44.0 532
9.84 1717.15 491.32 775.9 0.0 9545.0 43.0 532
9.88 1727.85 503.86 775.9 0.0 9630.0 28.0 532
9.91 1738.25 516.63 775.9 0.0 9630.0 18.0 532
9.95 1750.28 531.8 775.9 0.0 9630.0 8.0 532
9.99 1759.47 543.67 775.9 0.0 9630.0 6.0 532
10.03 1771.28 559.01 775.9 0.0 9630.0 0.0 532
10.07 1782.15 573.24 775.9 0.0 9630.0 0.0 532
10.11 1792.99 587.5 775.9 0.0 9630.0 0.0 532
10.15 1803.23 600.99 775.9 0.0 9630.0 0.0 532
10.19 1814.34 615.65 775.9 0.0 9630.0 0.0 532
10.23 1823.4 627.61 775.9 0.0 9630.0 0.0 532
10.27 1835.09 643.04 775.9 0.0 9630.0 0.0 532
10.31 1845.9 657.32 775.9 0.0 9630.0 0.0 532
10.35 1856.71 671.59 775.9 0.0 9630.0 0.0 532
10.39 1866.88 685.14 775.9 0.0 9858.0 4.0 532
10.43 1877.75 699.98 775.9 0.0 9934.0 0.0 532
10.47 1886.5 712.17 775.9 0.0 10010.0 0.0 532
10.51 1897.63 728.0 775.9 0.0 10162.0 5.0 532
10.55 1907.8 742.75 775.9 0.0 10200.0 0.0 532
10.59 1917.3 756.77 775.9 0.0 10314.0 4.0 532
10.63 1925.86 769.68 775.9 0.0 10409.0 4.0 492
10.67 1935.9 785.09 775.9 0.0 10485.0 0.0 492
10.71 1945.8 800.59 775.9 0.0 10713.0 5.0 492
10.75 1954.59 815.08 775.9 0.0 11095.0 12.0 492
10.79 1963.03 830.33 775.9 0.0 11861.0 22.0 492
10.83 1970.65 846.02 775.9 0.0 12627.0 23.0 492
10.87 1977.64 863.07 775.9 0.0 13287.0 25.0 492
10.91 1982.33 877.36 775.9 0.0 13823.0 28.0 492
10.94 1986.8 893.22 775.9 0.0 14359.0 35.0 492
10.99 1991.28 913.07 775.9 0.0 15095.0 38.0 492
11.02 1993.61 927.43 775.9 0.0 15401.0 22.0 492
11.06 1996.1 945.67 775.9 0.0 15477.0 15.0 492
11.1 1997.95 963.01 775.9 0.0 15690.0 14.0 492
11.14 1999.57 981.33 775.9 0.0 15690.0 11.0 492
11.18 2000.88 998.22 775.9 0.0 15758.0 6.0 492
11.22 2002.16 1016.57 775.9 0.0 15758.0 0.0 492
11.26 2003.27 1033.48 775.9 0.0 15758.0 0.0 492
11.3 2004.32 1049.9 775.9 0.0 15758.0 0.0 492
11.34 2005.32 1065.84 775.9 0.0 15758.0 0.0 492
11.38 2006.33 1082.26 775.9 0.0 15758.0 0.0 492
11.42 2007.51 1101.59 775.9 0.0 15758.0 0.0 492
11.45 2008.42 1116.56 775.9 0.0 15758.0 0.0 492
11.49 2009.59 1135.89 775.9 0.0 15758.0 0.0 492
11.54 2010.67 1153.76 775.9 0.0 15758.0 0.0 492
11.58 2011.76 1171.64 775.9 0.0 15758.0 0.0 492
11.62 2012.84 1189.52 775.9 0.0 15834.0 0.0 301
11.66 2013.64 1207.41 775.9 0.0 16140.0 6.0 301
11.7 2013.78 1226.29 775.9 0.0 16860.0 21.0 301
11.74 2012.8 1242.74 775.9 0.0 17894.0 36.0 301
11.78 2010.5 1261.99 775.9 0.0 18409.0 33.0 301
11.82 2008.08 1276.33 775.9 0.0 18622.0 23.0 301
11.86 2004.97 1292.5 775.9 0.0 19004.0 26.0 301
11.89 2001.17 1308.53 775.9 0.0 19654.0 28.0 301
11.93 1995.99 1326.2 775.9 0.0 20267.0 30.0 301
11.97 1990.03 1342.6 775.9 0.0 20726.0 31.0 301
12.01 1982.42 1360.43 775.9 0.0 21361.0 39.0 301
12.06 1974.11 1376.88 775.9 0.0 22119.0 36.0 301
12.09 1966.74 1389.43 775.9 0.0 22733.0 45.0 301
12.13 1957.29 1404.1 775.9 0.0 23196.0 37.0 301
12.17 1948.07 1417.16 775.9 0.0 23426.0 30.0 301
12.21 1937.54 1431.06 775.9 0.0 23669.0 27.0 301
12.24 1927.44 1443.45 775.9 0.0 24109.0 24.0 301
12.28 1915.92 1456.54 775.9 0.0 24752.0 32.0 301
12.32 1904.08 1468.68 775.9 0.0 25364.0 29.0 301
12.36 1890.72 1480.66 775.9 0.0 26146.0 49.0 301
12.4 1876.89 1491.33 775.9 0.0 27220.0 51.0 301
12.44 1861.33 1501.25 775.9 0.0 28446.0 60.0 301
12.49 1842.49 1510.33 775.9 0.0 30190.0 78.0 317
12.53 1823.76 1515.92 775.9 0.0 31710.0 78.0 317
12.57 1804.63 1519.09 776.19 0.0 32373.0 78.0 317
12.61 1790.43 1521.09 783.24 0.0 32610.0 59.0 317
12.65 1773.76 1522.02 785.57 0.0 32686.0 41.0 317
12.69 1752.82 1522.7 786.73 0.0 32827.0 28.0 317
12.73 1737.64 1522.39 787.9 0.0 32827.0 17.0 317
12.77 1721.18 1522.54 787.9 0.0 32827.0 11.0 317
12.81 1704.73 1522.61 787.9 0.0 32827.0 0.0 317
12.85 1683.92 1522.64 780.23 0.0 32827.0 0.0 317
12.89 1668.19 1522.61 771.08 0.0 32827.0 0.0 317
12.93 1648.46 1522.53 760.41 0.0 32827.0 0.0 317
12.97 1629.16 1522.44 748.98 0.0 32789.0 0.0 317
13.02 1610.08 1522.42 737.17 0.0 32751.0 0.0 317
13.06 1591.09 1522.48 725.17 0.0 32593.0 0.0 317
13.1 1571.44 1522.74 712.92 0.0 32311.0 65525.0 317
13.15 1552.67 1523.39 700.7 0.0 32070.0 65521.0 317
13.19 1533.87 1524.48 688.49 0.0 31864.0 65518.0 317
13.23 1515.07 1526.05 676.31 0.0 31534.0 65517.0 317
13.28 1496.31 1528.11 664.15 0.0 31393.0 65519.0 299
13.32 1478.3 1530.39 652.16 0.0 31241.0 65524.0 299
13.36 1460.2 1532.9 640.27 0.0 31241.0 65527.0 299
13.4 1442.78 1535.42 628.6 0.0 31241.0 0.0 299
13.44 1424.49 1538.09 616.87 0.0 31241.0 0.0 299
13.48 1406.24 1540.78 605.13 0.0 31241.0 0.0 299
13.52 1388.74 1543.36 593.54 0.0 31241.0 0.0 299
13.57 1370.41 1546.05 581.87 0.0 31323.0 0.0 299
13.61 1352.86 1548.56 570.31 0.0 31323.0 0.0 299
13.65 1336.65 1550.85 558.54 0.0 31323.0 0.0 299
13.68 1319.44 1553.26 546.49 0.0 31323.0 0.0 299
13.72 1302.93 1555.58 538.94 0.0 31323.0 0.0 299
13.76 1287.0 1557.8 533.42 0.0 31323.0 0.0 299
13.8 1270.89 1560.06 530.66 0.0 31323.0 0.0 299
13.84 1250.94 1562.84 527.9 0.0 31323.0 0.0 299
13.88 1232.73 1565.39 527.9 0.0 31323.0 0.0 299
13.92 1214.51 1567.94 527.9 0.0 31323.0 0.0 299
13.96 1197.02 1570.39 519.9 0.0 31323.0 0.0 299
14.0 1179.4 1572.85 515.9 0.0 31323.0 0.0 299
14.05 1161.72 1575.32 513.9 0.0 31323.0 0.0 299
14.08 1145.97 1577.53 511.9 0.0 31323.0 0.0 299
14.12 1129.19 1579.87 511.9 0.0 31323.0 0.0 318
14.16 1110.49 1582.49 511.9 0.0 31323.0 0.0 318
14.2 1094.68 1584.7 511.9 0.0 31323.0 0.0 318
14.24 1077.9 1587.05 511.9 0.0 31323.0 0.0 318
14.28 1061.12 1589.39 511.9 0.0 31323.0 0.0 318
14.32 1043.39 1591.87 511.9 0.0 31323.0 0.0 318
14.36 1028.05 1594.02 511.9 0.0 31323.0 0.0 318
14.39 1010.79 1596.45 511.9 0.0 31247.0 0.0 318
14.43 994.06 1599.09 511.9 0.0 30635.0 65518.0 318
14.47 977.58 1603.14 511.9 0.0 28027.0 65479.0 318
14.51 962.91 1609.83 511.9 0.0 23881.0 65479.0 318
14.55 948.33 1621.69 511.9 0.0 20733.0 65479.0 318
14.59 937.49 1638.56 511.9 0.0 17126.0 65479.0 318
14.63 933.02 1656.25 511.9 0.0 15065.0 65479.0 318
14.67 932.7 1672.81 511.9 0.0 13081.0 65479.0 318
14.71 935.79 1692.83 511.9 0.0 11912.0 65445.0 318
14.75 940.53 1706.85 511.9 0.0 11204.0 65490.0 318
14.79 947.26 1723.06 511.9 0.0 10621.0 65490.0 318
14.83 955.88 1739.95 511.9 0.0 10200.0 65494.0 308
14.87 964.56 1754.55 511.9 0.0 10153.0 65502.0 308
14.9 972.8 1767.69 511.9 0.0 10153.0 65519.0 308
14.94 982.23 1782.34 511.9 0.0 10153.0 65523.0 308
14.98 990.55 1795.97 511.9 0.0 11611.0 28.0 308
15.02 997.68 1810.84 511.9 0.0 14235.0 45.0 308
15.06 1002.79 1827.63 511.9 0.0 15977.0 56.0 308
15.1 1005.36 1846.52 511.9 0.0 16912.0 67.0 308
15.13 1005.61 1861.66 511.9 0.0 17639.0 56.0 308
15.18 1004.91 1881.07 511.9 0.0 17983.0 50.0 308
15.21 1003.05 1896.02 511.9 0.0 19016.0 47.0 308
15.25 999.89 1912.23 511.9 0.0 19436.0 43.0 308
15.29 995.09 1932.01 511.9 0.0 19512.0 28.0 308
15.33 991.18 1946.01 511.9 0.0 19512.0 17.0 368
15.37 985.88 1964.64 511.9 0.0 19444.0 7.0 368
15.41 980.55 1982.75 511.9 0.0 19520.0 6.0 368
15.45 975.79 1998.5 511.9 0.0 19520.0 0.0 368
15.49 970.74 2015.18 511.9 0.0 19444.0 0.0 368
15.53 966.27 2030.01 511.9 0.0 19444.0 0.0 368
15.57 960.96 2047.61 511.9 0.0 19444.0 0.0 368
15.61 955.92 2064.29 511.9 0.0 19444.0 0.0 368
15.65 950.56 2081.89 511.9 0.0 19605.0 0.0 367
15.69 945.29 2097.99 511.9 0.0 19941.0 8.0 367
15.73 938.79 2115.21 511.9 0.0 20838.0 20.0 367
15.77 932.55 2128.88 511.9 0.0 21815.0 39.0 367
15.81 923.44 2145.99 511.9 0.0 22734.0 55.0 367
15.85 914.79 2159.48 511.9 0.0 23208.0 46.0 367
15.88 904.54 2174.19 511.9 0.0 23360.0 34.0 367
15.92 894.75 2187.43 511.9 0.0 23360.0 17.0 367
15.96 883.93 2201.72 511.9 0.0 23360.0 10.0 366
16.0 872.7 2216.28 511.9 0.0 23360.0 7.0 366
16.04 862.29 2229.65 511.9 0.0 23360.0 0.0 366
16.08 852.14 2242.6 511.9 0.0 23360.0 0.0 366
16.12 841.08 2256.68 511.9 0.0 23360.0 0.0 347
16.16 830.89 2269.61 511.9 0.0 23360.0 0.0 347
16.2 820.41 2282.91 511.9 0.0 23360.0 0.0 347
16.24 809.31 2296.97 511.9 0.0 23360.0 0.0 347
16.28 799.11 2309.88 511.9 0.0 23360.0 0.0 347
16.31 789.21 2322.42 511.9 0.0 23360.0 0.0 347
16.35 778.89 2335.24 511.9 0.0 23733.0 5.0 347
16.39 768.23 2347.77 511.9 0.0 24078.0 13.0 349
16.43 755.77 2361.31 511.9 0.0 24766.0 28.0 349
16.47 744.06 2372.89 511.9 0.0 25302.0 27.0 349
16.51 730.85 2385.01 511.9 0.0 25742.0 24.0 349
16.54 719.0 2395.0 511.9 0.0 26087.0 23.0 349
16.58 704.52 2406.36 511.9 0.0 26478.0 26.0 349
16.62 689.58 2417.11 511.9 0.0 26967.0 27.0 349
16.66 675.4 2426.41 511.9 0.0 27349.0 23.0 349
16.7 659.63 2435.91 511.9 0.0 27579.0 21.0 349
16.75 643.21 2445.23 511.9 0.0 27747.0 19.0 352
16.79 627.83 2453.43 511.9 0.0 28168.0 21.0 352
16.83 611.79 2461.41 511.9 0.0 28244.0 14.0 352
16.87 594.78 2469.61 511.9 0.0 28244.0 10.0 352
16.91 579.03 2477.07 511.9 0.0 28244.0 0.0 352
16.95 563.7 2484.27 511.9 0.0 28244.0 0.0 352
16.99 547.03 2492.05 511.9 0.0 28244.0 0.0 352
17.03 531.68 2499.2 511.9 0.0 28244.0 0.0 348
17.07 515.88 2506.55 511.9 0.0 28244.0 0.0 348
17.11 499.19 2514.29 511.9 0.0 28244.0 0.0 348
17.15 484.47 2524.61 511.9 0.0 28244.0 65479.0 348
17.19 474.64 2539.18 511.9 0.0 28244.0 65479.0 348
17.23 466.19 2554.69 511.9 0.0 28244.0 65479.0 348
17.27 458.69 2570.52 525.9 0.0 28383.0 65501.0 348
17.31 451.29 2587.39 527.9 0.0 28383.0 65516.0 348
17.35 444.32 2603.89 527.9 0.0 28761.0 65530.0 348
