268.76 -779.3 477.66 889.85 0.0 32571.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 2154
268.77 -779.78 477.68 889.85 0.0 32419.0 0.0 -31.52 1.06 0.0 -5996.58 202.45 0.0 2154
268.79 -780.56 477.7 889.85 0.0 32419.0 0.0 -58.54 1.98 0.0 -5996.58 202.45 0.0 2154
268.8 -782.08 477.75 889.85 0.0 32419.0 0.0 -92.31 3.12 0.0 -5996.58 202.45 0.0 2154
268.82 -783.5 477.8 889.85 0.0 32381.0 0.0 -117.08 3.95 0.0 -5996.58 202.45 0.0 2154
268.83 -786.4 477.9 889.85 0.0 32381.0 0.0 -155.35 5.25 0.0 -5995.85 223.14 0.0 2154
268.85 -788.36 477.97 889.85 0.0 32381.0 0.0 -177.86 6.13 0.0 -5995.85 223.14 0.0 2154
268.86 -791.06 478.06 889.85 0.0 32381.0 0.0 -204.87 7.19 0.0 -5995.85 223.14 0.0 2154
268.87 -795.61 478.22 889.85 0.0 32381.0 0.0 -243.14 8.68 0.0 -5995.85 223.14 0.0 2154
268.89 -798.53 478.33 889.85 0.0 32381.0 0.0 -265.65 9.55 0.0 -5995.85 223.14 0.0 2154
268.91 -802.75 478.48 889.85 0.0 32381.0 0.0 -294.92 10.67 0.0 -5995.85 223.14 0.0 2154
268.92 -808.98 478.71 889.85 0.0 32381.0 0.0 -333.19 12.14 0.0 -5995.85 223.14 0.0 2210
268.93 -813.73 478.88 889.85 0.0 32381.0 0.0 -360.2 13.18 0.0 -5995.85 223.14 0.0 2210
268.95 -818.39 479.05 889.85 0.0 32381.0 0.0 -384.97 14.12 340.0 -5995.85 223.14 0.0 2210
268.97 -825.28 479.31 895.69 0.0 32381.0 0.0 -397.57 14.59 323.28 -5995.85 223.14 0.0 2210
268.98 -831.04 479.52 900.21 0.0 32381.0 0.0 -407.82 14.97 309.69 -5995.85 223.14 0.0 2210
268.99 -837.4 479.75 904.87 0.0 32381.0 0.0 -418.85 15.38 295.06 -5995.85 223.14 0.0 2210
269.01 -842.99 479.96 908.68 0.0 32381.0 0.0 -428.3 15.73 282.52 -5995.85 223.14 0.0 2210
269.03 -850.16 480.22 913.21 0.0 32381.0 0.0 -440.13 16.17 266.84 -5995.85 223.14 0.0 2210
269.04 -858.39 480.52 918.04 0.0 32381.0 0.0 -440.12 16.18 249.08 -5995.85 223.14 0.0 2210
269.06 -862.26 480.66 920.19 0.0 32381.0 0.0 -440.13 16.18 240.72 -5995.85 223.14 0.0 2210
269.07 -870.01 480.95 924.28 0.0 32381.0 0.0 -440.12 16.19 224.0 -5995.85 223.14 0.0 2210
269.09 -877.27 481.22 927.85 0.0 32381.0 0.0 -440.12 16.19 208.33 -5995.85 223.14 0.0 2210
269.1 -883.56 481.45 930.73 0.0 32381.0 0.0 -440.12 16.2 194.74 -5995.85 223.14 0.0 2210
269.11 -890.34 481.7 933.62 0.0 32381.0 0.0 -440.12 16.2 180.11 -5995.85 223.14 0.0 2210
269.13 -894.7 481.86 935.35 0.0 32343.0 0.0 -440.12 16.2 170.71 -5995.85 223.14 0.0 2210
269.15 -901.96 482.12 938.04 0.0 32343.0 0.0 -440.11 16.21 155.03 -5994.95 246.13 0.0 2210
269.16 -909.71 482.41 940.62 0.0 32343.0 0.0 -440.11 16.26 138.32 -5994.95 246.13 0.0 2210
269.17 -914.06 482.57 941.95 0.0 32305.0 0.0 -440.12 16.29 128.91 -5994.95 246.13 0.0 2210
269.19 -921.81 482.86 944.07 0.0 32305.0 0.0 -440.12 16.34 112.19 -5994.06 266.82 0.0 2210
269.2 -928.59 483.11 945.68 0.0 32305.0 0.0 -440.11 16.42 97.56 -5994.06 266.82 0.0 2210
269.22 -934.4 483.33 946.89 0.0 32305.0 0.0 -440.11 16.49 85.02 -5994.06 266.82 0.0 2210
269.23 -940.69 483.56 948.01 0.0 32305.0 0.0 -440.11 16.56 71.43 -5994.06 266.82 0.0 2210
269.24 -945.53 483.75 948.73 0.0 32267.0 0.0 -440.11 16.62 60.99 -5994.06 266.82 0.0 2210
269.26 -952.31 484.0 949.56 0.0 32267.0 0.0 -440.11 16.69 46.36 -5993.0 289.81 0.0 2210
269.27 -959.57 484.28 950.2 0.0 32267.0 0.0 -440.11 16.82 30.68 -5993.0 289.81 0.0 2210
269.28 -965.38 484.5 950.52 0.0 32229.0 0.0 -440.1 16.91 18.14 -5993.0 289.81 0.0 2210
269.3 -970.71 484.71 950.67 0.0 32169.0 0.0 -440.1 17.0 6.65 -5991.96 310.49 0.0 2210
269.31 -977.48 484.97 950.66 0.0 32122.0 0.0 -440.1 17.14 -7.98 -5990.08 344.96 0.0 2210
269.33 -982.81 485.18 950.49 0.0 32018.0 0.0 -440.09 17.3 -19.47 -5988.42 372.52 0.0 2210
269.34 -990.55 485.49 950.0 0.0 32018.0 0.0 -440.08 17.59 -36.19 -5984.41 432.21 0.0 2210
269.35 -995.39 485.68 949.55 0.0 31903.0 0.0 -440.08 17.84 -46.64 -5984.41 432.21 0.0 2210
269.37 -1000.72 485.9 948.91 0.0 31695.0 0.0 -440.07 18.11 -58.13 -5979.24 498.73 0.0 2210
269.38 -1008.46 486.22 947.74 0.0 31565.0 0.0 -440.05 18.63 365.0 -5968.1 617.86 0.0 2210
269.4 -1013.3 486.43 951.7 0.0 31396.0 0.0 -440.03 19.11 354.55 -5960.07 691.06 0.0 2210
269.41 -1019.6 486.71 956.67 0.0 31266.0 0.0 -440.0 19.84 340.96 -5948.17 786.96 0.0 2210
269.43 -1026.86 487.04 962.17 0.0 31153.0 0.0 -439.95 20.84 325.28 -5937.73 862.17 0.0 2210
269.44 -1033.15 487.35 966.72 0.0 31093.0 0.0 -439.9 21.82 311.7 -5928.13 925.88 0.0 2210
269.45 -1039.92 487.69 971.41 0.0 31050.0 0.0 -439.83 22.96 297.07 -5922.71 959.96 0.0 2201
269.47 -1044.76 487.95 974.62 0.0 30990.0 0.0 -439.78 23.81 286.62 -5918.61 984.94 0.0 2201
269.48 -1051.53 488.33 978.92 0.0 30990.0 0.0 -439.71 25.01 271.99 -5912.84 1018.97 0.0 2201
269.5 -1058.79 488.75 983.28 0.0 30952.0 0.0 -439.64 26.34 256.31 -5912.84 1018.97 0.0 2201
269.52 -1063.62 489.04 986.04 0.0 30952.0 0.0 -439.58 27.2 245.86 -5909.29 1039.37 0.0 2201
269.53 -1073.29 489.66 991.22 0.0 30952.0 0.0 -439.47 28.93 224.96 -5909.29 1039.37 0.0 2201
269.54 -1077.64 489.95 993.4 0.0 30990.0 0.0 -439.43 29.7 215.55 -5909.29 1039.37 0.0 2201
269.56 -1085.38 490.49 997.05 0.0 31042.0 0.0 -439.35 31.02 198.83 -5912.84 1018.97 0.0 2201
269.57 -1091.17 490.9 999.59 0.0 31128.0 0.0 -439.28 31.95 186.29 -5917.85 989.48 0.0 2201
269.59 -1096.01 491.26 1001.58 0.0 31258.0 0.0 -439.23 32.68 175.84 -5925.99 939.52 0.0 2201
269.6 -1103.25 491.81 1004.36 0.0 31301.0 0.0 -439.15 33.64 160.16 -5937.07 866.72 0.0 2201
269.61 -1108.08 492.18 1006.06 0.0 31422.0 0.0 -439.12 34.17 149.71 -5940.67 841.67 0.0 2201
269.62 -1114.85 492.71 1008.25 0.0 31461.0 0.0 -439.06 34.86 135.08 -5949.96 773.27 0.0 2201
269.64 -1119.19 493.06 1009.54 0.0 31552.0 0.0 -439.03 35.21 125.67 -5952.88 750.45 0.0 2201
269.65 -1125.95 493.6 1011.37 0.0 31599.0 0.0 -438.99 35.71 111.04 -5959.27 697.91 0.0 2201
269.66 -1131.26 494.04 1012.64 0.0 31633.0 0.0 -438.97 36.01 99.54 -5962.16 672.77 0.0 2201
269.67 -1135.13 494.35 1013.48 0.0 31693.0 0.0 -438.96 36.2 91.19 -5964.45 652.18 0.0 2201
269.68 -1141.89 494.91 1014.77 0.0 31693.0 0.0 -438.94 36.49 76.56 -5968.1 617.86 0.0 2201
269.7 -1146.72 495.32 1015.56 0.0 31693.0 0.0 -438.92 36.65 66.12 -5968.1 617.86 0.0 2201
269.71 -1153.96 495.92 1016.52 0.0 31693.0 0.0 -438.91 36.88 50.44 -5968.1 617.86 0.0 2201
269.73 -1159.75 496.41 1017.1 0.0 31693.0 0.0 -438.89 37.06 37.9 -5968.1 617.86 0.0 2201
269.74 -1164.58 496.82 1017.46 0.0 31693.0 0.0 -438.88 37.2 27.45 -5968.1 617.86 0.0 2201
269.75 -1171.34 497.39 1017.77 0.0 31693.0 0.0 -438.87 37.41 12.82 -5968.1 617.86 0.0 2201
269.76 -1175.2 497.72 1017.85 0.0 31693.0 0.0 -438.85 37.52 4.45 -5968.1 617.86 0.0 2201
269.78 -1180.99 498.22 1017.82 0.0 31731.0 0.0 -438.84 37.69 -8.09 -5968.1 617.86 0.0 2201
269.79 -1188.23 498.84 1017.56 0.0 31765.0 0.0 -438.83 37.89 -23.76 -5970.2 597.26 0.0 2201
269.8 -1192.09 499.18 1017.31 0.0 31816.0 0.0 -438.83 37.98 -32.13 -5972.23 576.65 0.0 2201
269.82 -1197.89 499.68 1016.81 0.0 31816.0 0.0 -438.82 38.07 -44.67 -5975.03 546.87 0.0 2201
269.83 -1204.64 500.27 1016.01 0.0 31854.0 0.0 -438.81 38.12 -59.3 -5975.03 546.87 0.0 2201
269.84 -1208.99 500.64 1015.37 0.0 31854.0 0.0 -438.79 38.15 -68.7 -5976.88 526.25 0.0 2201
269.85 -1215.26 501.19 1014.29 0.0 31892.0 0.0 -438.8 38.16 -82.29 -5976.88 526.25 0.0 2201
269.86 -1221.06 501.69 1013.12 0.0 31892.0 0.0 -438.8 38.17 -94.83 -5978.85 503.32 0.0 2201
269.88 -1225.4 502.07 1012.14 0.0 31930.0 0.0 -438.8 38.15 -104.24 -5978.85 503.32 0.0 2201
269.89 -1232.16 502.66 1010.42 0.0 31951.0 0.0 -438.8 38.12 -118.87 -5980.55 482.68 0.0 2201
269.91 -1236.02 502.99 1009.34 0.0 31951.0 0.0 -438.8 38.08 -127.23 -5981.47 471.21 0.0 2201
269.92 -1243.74 503.66 1006.95 0.0 31951.0 0.0 -438.8 37.98 -143.94 -5981.47 471.21 0.0 2201
269.93 -1250.5 504.25 1004.62 0.0 31989.0 0.0 -438.8 37.9 -158.58 -5981.47 471.21 0.0 2201
269.95 -1255.32 504.66 1004.62 0.0 32040.0 0.0 -438.4 37.54 0.0 -5983.23 448.27 0.0 2200
269.96 -1261.11 505.15 1004.62 0.0 32103.0 0.0 -438.45 36.81 0.0 -5985.39 418.44 0.0 2200
269.97 -1268.35 505.73 1004.62 0.0 32137.0 0.0 -438.56 35.62 0.0 -5987.7 384.0 0.0 2200
269.98 -1272.2 506.04 1004.62 0.0 32183.0 0.0 -438.62 34.82 0.0 -5988.99 363.33 0.0 2200
270.0 -1277.51 506.45 1004.62 0.0 32251.0 0.0 -438.72 33.64 0.0 -5990.47 338.06 0.0 2200
270.01 -1285.24 507.01 1004.62 0.0 32319.0 0.0 -438.85 31.82 0.0 -5992.55 299.0 0.0 2200
270.02 -1289.1 507.28 1004.62 0.0 32408.0 0.0 -438.93 30.76 0.0 -5994.37 259.93 0.0 2200
270.03 -1295.86 507.72 1004.62 0.0 32408.0 0.0 -439.06 28.64 0.0 -5996.43 207.05 0.0 2200
270.04 -1300.21 507.99 1004.62 0.0 32408.0 0.0 -439.17 27.03 0.0 -5996.43 207.05 0.0 2200
270.06 -1304.56 508.24 1004.62 0.0 32599.0 0.0 -439.26 25.61 0.0 -5996.43 207.05 0.0 2200
270.07 -1311.81 508.63 1004.62 0.0 32684.0 0.0 -439.36 23.59 0.0 -5999.18 98.94 0.0 2200
270.08 -1316.64 508.86 1004.62 0.0 32760.0 0.0 -439.48 21.43 0.0 -5999.81 48.32 0.0 2200
270.1 -1320.99 509.06 1004.62 0.0 32951.0 0.0 -439.58 19.29 0.0 -6000.0 4.6 0.0 2200
270.11 -1328.25 509.31 1006.77 0.0 33068.0 0.0 -439.72 15.62 0.0 -5999.11 -103.54 0.0 2200
270.12 -1333.57 509.46 1008.92 0.0 33281.0 0.0 -439.83 12.25 0.0 -5997.52 -172.55 0.0 2200
270.14 -1338.41 509.56 1009.81 0.0 33613.0 0.0 -439.91 8.96 0.0 -5992.77 -294.41 0.0 2200
270.15 -1344.7 509.61 1009.81 0.0 33740.0 0.0 -439.98 3.78 0.0 -5980.37 -484.98 0.0 2200
