333.77 -745.51 703.63 835.32 0.0 47853.0 65123.0 2154
333.82 -746.23 679.47 834.47 0.0 47853.0 65260.0 2154
333.88 -747.29 651.73 861.44 0.0 47853.0 65266.0 2154
333.94 -748.3 629.76 879.92 0.0 47726.0 65535.0 2154
334.0 -749.38 610.37 894.3 0.0 47663.0 64916.0 2154
334.06 -750.4 617.4 902.02 0.0 47663.0 64905.0 2154
334.12 -751.73 617.47 905.34 0.0 47663.0 0.0 2154
334.18 -754.11 611.81 903.93 0.0 47216.0 137.0 2154
334.24 -756.17 603.06 900.3 0.0 46526.0 185.0 2154
334.3 -759.37 590.17 893.23 0.0 45862.0 185.0 2154
334.36 -763.2 575.78 885.99 0.0 45735.0 34.0 2154
334.41 -764.54 570.66 887.85 0.0 45735.0 0.0 2154
334.48 -764.72 569.97 889.85 0.0 45735.0 0.0 2154
334.54 -764.37 571.3 890.85 0.0 45735.0 0.0 2154
334.6 -763.41 574.99 889.85 0.0 45735.0 0.0 2154
334.66 -767.44 563.15 890.85 0.0 45352.0 0.0 2154
334.72 -773.5 546.84 891.35 0.0 45352.0 65515.0 2154
334.77 -782.05 524.28 891.6 0.0 45352.0 65524.0 2154
334.83 -792.78 496.11 891.72 0.0 45415.0 65523.0 2154
334.87 -799.67 477.87 891.85 0.0 45415.0 0.0 2154
334.92 -807.83 456.12 891.85 0.0 45415.0 0.0 2210
334.97 -809.33 452.14 891.85 0.0 45032.0 65451.0 2210
335.02 -808.92 453.22 891.85 0.0 43312.0 0.0 2210
335.06 -808.21 455.11 891.85 0.0 39996.0 0.0 2210
335.1 -807.62 456.69 891.85 0.0 36432.0 0.0 2210
335.15 -806.4 459.91 889.85 0.0 31583.0 0.0 2210
335.22 -818.62 464.66 890.85 0.0 28904.0 0.0 2210
335.29 -839.57 472.8 891.35 0.0 28904.0 0.0 2210
335.35 -869.36 484.36 891.6 0.0 28904.0 65535.0 2210
335.41 -898.29 495.6 891.72 0.0 28967.0 0.0 2210
335.45 -910.08 500.12 891.79 0.0 29766.0 0.0 2210
335.52 -942.1 511.94 920.69 0.0 31579.0 266.0 2210
335.6 -979.25 524.15 941.73 0.0 32965.0 428.0 2210
335.64 -990.85 527.44 946.83 0.0 33156.0 416.0 2210
335.68 -1004.65 531.07 950.58 0.0 33219.0 405.0 2210
335.75 -1039.83 539.6 954.87 0.0 33219.0 360.0 2210
335.82 -1074.86 546.9 952.93 0.0 33029.0 394.0 2201
335.86 -1086.29 548.9 972.6 0.0 33029.0 405.0 2201
335.93 -1121.4 554.8 998.51 0.0 33582.0 381.0 2201
336.0 -1151.77 558.92 1013.68 0.0 34949.0 349.0 2201
336.07 -1169.93 562.17 1022.65 0.0 35952.0 65535.0 2201
336.14 -1172.96 566.28 1025.16 0.0 36143.0 382.0 2201
336.2 -1173.51 568.87 1023.11 0.0 36143.0 608.0 2201
336.24 -1173.51 569.72 1021.22 0.0 36334.0 65535.0 2201
336.27 -1173.51 572.01 1017.77 0.0 36589.0 0.0 2201
336.33 -1173.51 575.51 1009.72 0.0 37212.0 0.0 2201
336.36 -1173.51 576.9 1004.68 0.0 38326.0 65535.0 2201
336.41 -1173.51 579.5 994.85 0.0 39736.0 0.0 2201
336.45 -1173.51 581.37 986.16 0.0 40558.0 0.0 2201
336.52 -1173.51 586.74 956.43 0.0 40749.0 0.0 2201
336.59 -1173.51 590.66 929.38 0.0 40749.0 65535.0 2201
336.63 -1173.51 592.11 917.52 0.0 40749.0 0.0 2201
336.67 -1173.51 593.56 903.56 0.0 40749.0 65535.0 2201
336.71 -1173.51 595.67 884.48 0.0 40749.0 0.0 2201
336.78 -1173.51 600.41 837.38 0.0 40749.0 0.0 2201
336.85 -1177.02 601.61 785.53 0.0 40749.0 0.0 2169
336.89 -1179.24 600.98 766.53 0.0 40749.0 0.0 2169
336.93 -1182.83 599.55 739.9 0.0 40749.0 65535.0 2169
337.0 -1192.95 594.34 676.58 0.0 40749.0 65535.0 2247
337.04 -1196.53 592.46 652.75 0.0 40749.0 65535.0 2234
337.08 -1200.38 590.52 625.19 0.0 40749.0 65535.0 2234
337.12 -1204.22 588.57 595.63 0.0 40749.0 0.0 2234
337.19 -1214.55 583.52 512.87 0.0 41388.0 0.0 2234
337.24 -1219.84 580.93 467.68 0.0 42563.0 0.0 2234
337.31 -1228.4 576.74 459.81 0.0 44367.0 0.0 2234
337.4 -1229.54 576.18 455.87 0.0 45864.0 0.0 2234
337.45 -1232.22 566.05 453.9 0.0 46311.0 0.0 2234
337.51 -1237.41 546.46 452.91 0.0 46954.0 21.0 2234
337.56 -1241.78 526.57 452.42 0.0 47273.0 73.0 2234
337.61 -1246.77 500.52 452.17 0.0 47592.0 97.0 2234
337.65 -1260.72 483.43 452.05 0.0 47898.0 65062.0 2234
337.7 -1276.58 469.78 451.99 0.0 48025.0 65074.0 2234
337.74 -1292.8 457.17 451.96 0.0 48025.0 65257.0 2234
337.79 -1312.4 443.95 451.93 0.0 48025.0 65386.0 2234
337.84 -1326.75 432.43 451.93 0.0 48025.0 65467.0 2234
337.89 -1344.46 418.14 451.93 0.0 48025.0 65498.0 2234
337.93 -1358.04 407.23 451.93 0.0 48025.0 0.0 2236
337.97 -1372.37 395.69 451.93 0.0 48025.0 0.0 2236
338.02 -1390.85 380.83 451.93 0.0 48025.0 0.0 2236
338.06 -1403.67 370.51 451.93 0.0 48025.0 0.0 2236
338.11 -1425.45 367.41 451.93 0.0 48408.0 65062.0 2236
338.15 -1444.98 368.13 451.93 0.0 50172.0 65448.0 2236
338.21 -1475.0 366.6 451.93 0.0 54113.0 30.0 2236
338.26 -1493.84 358.59 451.93 0.0 58095.0 65050.0 2236
338.31 -1517.28 356.85 451.93 0.0 62403.0 435.0 2236
338.37 -1540.45 346.45 451.93 0.0 1550.0 64972.0 2236
338.42 -1559.4 342.08 451.93 0.0 4493.0 434.0 2236
338.45 -1572.5 336.9 451.93 0.0 6106.0 65227.0 2236
338.49 -1587.07 338.42 451.93 0.0 7470.0 382.0 2236
338.56 -1626.54 350.85 451.93 0.0 9370.0 405.0 2236
338.64 -1656.71 370.74 451.93 0.0 9766.0 59.0 2236
338.7 -1674.07 395.11 451.93 0.0 9766.0 65458.0 2236
338.77 -1681.15 426.72 451.93 0.0 9766.0 65285.0 2236
338.81 -1681.53 443.1 451.93 0.0 9766.0 65264.0 2236
338.88 -1685.71 477.45 451.93 0.0 9766.0 65451.0 2236
338.95 -1689.45 509.09 451.93 0.0 9766.0 65502.0 2236
339.02 -1692.27 538.92 451.93 0.0 9766.0 0.0 2236
339.08 -1696.47 566.67 451.93 0.0 9766.0 0.0 2236
339.15 -1700.9 595.86 451.93 0.0 9766.0 0.0 2236
339.19 -1694.42 606.56 451.93 0.0 9766.0 65141.0 2236
339.23 -1684.69 619.62 451.93 0.0 9766.0 65130.0 2236
339.29 -1667.13 644.2 451.93 0.0 9766.0 65277.0 2236
339.35 -1647.29 670.14 451.93 0.0 9766.0 65418.0 2236
339.42 -1628.07 696.1 451.93 0.0 10535.0 0.0 2238
339.48 -1614.0 716.19 451.93 0.0 10535.0 33.0 2238
339.55 -1595.96 744.87 451.93 0.0 10535.0 0.0 2238
339.61 -1582.07 767.01 451.93 0.0 10535.0 0.0 2238
339.68 -1566.62 791.6 451.93 0.0 10535.0 0.0 2238
339.76 -1546.01 824.38 451.93 0.0 10535.0 0.0 2238
339.82 -1533.15 844.88 451.93 0.0 10535.0 0.0 2238
339.88 -1519.24 867.0 451.93 0.0 10535.0 0.0 2238
339.95 -1503.79 891.59 451.93 0.0 10535.0 0.0 2238
340.01 -1488.34 916.18 451.93 0.0 10535.0 0.0 2238
340.07 -1475.2 937.08 451.93 0.0 10535.0 0.0 2237
340.13 -1460.01 961.26 451.93 0.0 10535.0 0.0 2237
340.2 -1461.2 989.68 451.93 0.0 10535.0 315.0 2237
340.25 -1467.16 1015.4 451.93 0.0 10535.0 257.0 2237
340.31 -1474.36 1042.15 451.93 0.0 10535.0 110.0 2237
340.37 -1483.0 1066.69 451.93 0.0 10535.0 48.0 2237
340.43 -1488.49 1090.76 451.93 0.0 10535.0 18.0 2237
340.5 -1483.31 1122.39 451.93 0.0 10535.0 65141.0 2237
340.55 -1471.15 1145.17 451.93 0.0 10535.0 65231.0 2237
340.62 -1456.15 1168.23 451.93 0.0 10535.0 65326.0 2237
340.67 -1441.32 1190.11 451.93 0.0 10535.0 65445.0 2237
340.73 -1426.07 1210.62 451.93 0.0 10535.0 65492.0 2237
340.79 -1412.43 1232.35 451.93 0.0 10535.0 0.0 2237
340.85 -1399.81 1252.43 451.93 0.0 10535.0 0.0 2142
340.91 -1385.65 1274.97 451.93 0.0 10535.0 0.0 2142
340.96 -1372.0 1296.69 451.93 0.0 10535.0 0.0 2142
341.02 -1359.9 1315.95 451.93 0.0 10535.0 0.0 2142
341.06 -1353.2 1326.61 451.93 0.0 10535.0 0.0 2142
341.11 -1338.91 1349.35 451.93 0.0 10535.0 0.0 2142
341.17 -1324.62 1372.09 451.93 0.0 10216.0 0.0 2142
341.22 -1312.24 1390.02 451.93 0.0 9719.0 65472.0 2142
341.28 -1294.56 1413.99 451.93 0.0 9179.0 65450.0 2142
341.34 -1277.46 1433.53 451.93 0.0 8398.0 65410.0 2142
341.41 -1255.23 1455.9 451.8 0.0 7711.0 65363.0 2142
341.47 -1235.28 1473.62 451.8 0.0 7457.0 65421.0 2142
341.54 -1212.14 1493.53 451.8 0.0 7267.0 65472.0 2142
341.61 -1184.62 1516.46 451.8 0.0 7140.0 65487.0 2142
341.68 -1163.76 1533.02 451.8 0.0 6599.0 65482.0 2143
341.74 -1140.26 1549.34 451.8 0.0 5539.0 65415.0 2143
341.82 -1109.13 1566.72 451.8 0.0 3834.0 65274.0 2142
341.89 -1084.59 1589.63 451.8 0.0 2262.0 394.0 2143
341.93 -1079.75 1597.78 451.8 0.0 1558.0 394.0 2143
342.0 -1059.5 1624.51 451.8 0.0 754.0 0.0 2143
342.04 -1052.42 1633.79 451.8 0.0 691.0 65506.0 2143
342.11 -1029.47 1660.68 451.8 0.0 691.0 0.0 2143
342.15 -1020.61 1670.95 451.8 0.0 691.0 0.0 2143
342.19 -1009.79 1683.36 451.8 0.0 691.0 0.0 2143
342.24 -993.21 1702.29 451.8 0.0 691.0 0.0 2143
342.29 -974.17 1707.73 451.8 0.0 691.0 65074.0 2143
342.33 -955.86 1709.35 451.8 0.0 691.0 65107.0 2143
342.37 -938.67 1709.95 451.8 0.0 691.0 65130.0 2143
342.41 -918.39 1710.78 451.8 0.0 691.0 65264.0 2143
342.45 -901.81 1710.02 451.8 0.0 691.0 65401.0 2143
342.5 -879.6 1711.64 451.8 0.0 691.0 65449.0 2142
342.54 -859.8 1712.97 451.8 0.0 691.0 65490.0 2142
342.59 -839.99 1702.59 451.8 0.0 818.0 65051.0 2142
342.63 -826.1 1691.33 451.8 0.0 1737.0 65119.0 2142
342.72 -786.42 1666.38 451.8 0.0 4509.0 55.0 2142
342.78 -762.0 1656.36 451.8 0.0 6002.0 141.0 2142
342.84 -735.05 1651.42 451.8 0.0 7058.0 145.0 2142
342.9 -711.65 1649.68 451.8 0.0 8197.0 138.0 2147
342.95 -688.3 1656.68 451.8 0.0 8836.0 304.0 2147
343.01 -666.61 1675.49 451.8 0.0 9226.0 304.0 2147
343.07 -649.23 1696.69 451.8 0.0 9543.0 304.0 2147
343.13 -634.07 1717.91 451.8 0.0 9916.0 183.0 2147
343.18 -621.59 1737.05 451.8 0.0 10306.0 134.0 2147
343.23 -603.8 1752.39 451.8 0.0 10432.0 65254.0 2147
343.29 -583.3 1760.29 451.8 0.0 10495.0 65276.0 2147
343.34 -560.92 1766.04 451.8 0.0 10621.0 65364.0 2147
343.39 -538.73 1769.32 451.8 0.0 10748.0 65458.0 2147
343.44 -517.2 1775.0 451.8 0.0 11168.0 0.0 2147
343.49 -501.07 1791.74 451.8 0.0 11644.0 259.0 2147
343.54 -487.86 1813.79 451.8 0.0 11707.0 281.0 2147
343.6 -477.04 1836.34 451.8 0.0 11953.0 222.0 2147
343.65 -467.3 1858.8 451.8 0.0 11953.0 132.0 2147
343.71 -458.41 1882.79 451.8 0.0 11953.0 60.0 2147
343.76 -449.2 1903.07 451.8 0.0 11953.0 28.0 2147
343.81 -438.39 1926.86 451.8 0.0 11953.0 0.0 2147
343.87 -429.8 1945.82 451.8 0.0 11953.0 0.0 2147
343.93 -417.62 1972.72 451.8 0.0 11953.0 0.0 2147
343.98 -408.04 1992.59 454.38 0.0 11953.0 0.0 2147
344.03 -399.06 2010.1 463.08 0.0 11953.0 0.0 2147
344.09 -388.99 2030.89 473.58 0.0 11953.0 0.0 2147
344.14 -386.0 2052.24 484.38 0.0 11953.0 270.0 2147
344.19 -390.8 2073.95 495.29 0.0 11953.0 259.0 2251
344.24 -399.0 2097.19 506.98 0.0 11953.0 212.0 2251
344.3 -408.0 2120.54 518.68 0.0 11635.0 81.0 2251
344.35 -416.13 2143.11 529.98 0.0 11101.0 0.0 2251
344.41 -423.22 2165.84 541.39 0.0 10655.0 65508.0 2251
344.46 -429.16 2189.44 553.28 0.0 9679.0 65479.0 2251
344.52 -432.66 2212.78 565.0 0.0 8544.0 65433.0 2251
344.57 -433.58 2234.59 575.9 0.0 7475.0 65425.0 2251
344.62 -431.82 2259.78 588.67 0.0 6233.0 65400.0 2251
344.68 -427.34 2283.94 600.75 0.0 5379.0 65406.0 2251
344.73 -420.54 2311.22 605.37 0.0 4281.0 65407.0 2251
344.79 -409.81 2339.91 608.61 0.0 3474.0 65406.0 2251
344.85 -398.45 2363.37 610.23 0.0 2824.0 65431.0 2251
344.92 -382.77 2390.71 611.04 0.0 2350.0 65431.0 2251
344.97 -368.92 2410.23 611.85 0.0 2350.0 65480.0 2251
345.04 -354.43 2434.28 636.0 0.0 2350.0 65510.0 2251
345.1 -340.85 2456.61 653.76 0.0 2350.0 65513.0 2251
345.15 -328.57 2475.2 662.32 0.0 2350.0 65254.0 2251
345.21 -313.05 2495.1 669.39 0.0 2350.0 65243.0 2250
345.27 -295.45 2515.17 673.55 0.0 2350.0 65231.0 2250
345.32 -277.41 2533.52 674.15 0.0 2350.0 65231.0 2250
345.38 -258.5 2550.97 671.52 0.0 2350.0 65231.0 2250
345.44 -240.29 2566.3 666.1 0.0 2350.0 65243.0 2250
345.5 -218.12 2581.34 656.98 0.0 2350.0 65243.0 2250
345.55 -197.2 2592.93 645.7 0.0 2350.0 65254.0 2250
345.61 -184.01 2602.95 648.74 0.0 2350.0 65254.0 2250
345.67 -157.32 2599.15 660.18 0.0 1473.0 65243.0 2250
345.72 -133.3 2584.83 672.06 0.0 261.0 65243.0 2250
345.78 -112.51 2566.16 682.2 0.0 65032.0 65243.0 2250
345.84 -93.66 2545.55 691.45 0.0 64905.0 65346.0 2250
345.9 -76.02 2525.02 700.17 0.0 64905.0 65454.0 2250
345.95 -59.67 2505.98 708.26 0.0 64905.0 65496.0 2259
346.02 -40.5 2483.31 717.93 0.0 64905.0 0.0 2259
346.08 -22.04 2461.95 727.13 0.0 64905.0 0.0 2259
346.14 -5.74 2443.64 735.2 0.0 64905.0 0.0 2259
346.2 15.78 2429.88 746.37 0.0 64968.0 292.0 2259
346.26 41.74 2433.72 759.73 0.0 65415.0 315.0 2259
346.31 68.73 2449.98 764.35 0.0 65415.0 304.0 2259
346.37 91.58 2470.25 768.1 0.0 65415.0 304.0 2259
346.43 111.69 2490.56 769.97 0.0 65415.0 130.0 2259
346.5 134.41 2513.8 770.91 0.0 65415.0 65.0 2259
346.56 156.08 2536.74 771.85 0.0 64579.0 0.0 2259
346.64 188.26 2547.54 771.85 0.0 63544.0 65164.0 2259
346.7 218.31 2542.48 771.85 0.0 61382.0 65186.0 2259
346.75 232.18 2534.68 771.85 0.0 60057.0 65096.0 2259
346.82 263.75 2515.22 771.85 0.0 57958.0 65175.0 2259
346.86 268.41 2495.41 771.85 0.0 56579.0 65085.0 2259
346.9 268.05 2474.12 771.85 0.0 55067.0 65096.0 2259
346.95 263.55 2449.48 771.85 0.0 53496.0 65040.0 2259
347.01 253.66 2422.72 771.85 0.0 52453.0 64972.0 2259
347.05 243.8 2404.86 771.85 0.0 52076.0 65074.0 2259
347.09 234.32 2389.38 771.85 0.0 52076.0 65242.0 2259
347.14 221.91 2372.02 771.85 0.0 52076.0 65369.0 2259
347.18 213.74 2357.17 771.85 0.0 52076.0 65455.0 2259
347.23 202.58 2336.79 771.85 0.0 52076.0 65487.0 2259
347.27 193.91 2321.12 771.85 0.0 52076.0 0.0 2259
347.33 180.38 2296.53 771.85 0.0 52907.0 0.0 2259
347.38 183.23 2275.18 771.85 0.0 54368.0 484.0 2259
347.42 191.14 2258.09 771.85 0.0 55098.0 428.0 2259
347.47 204.27 2236.65 770.21 0.0 55161.0 518.0 2259
347.52 225.49 2226.48 769.38 0.0 55161.0 473.0 2259
347.57 256.63 2218.87 768.97 0.0 55161.0 608.0 2259
347.62 274.46 2216.84 768.77 0.0 55161.0 329.0 2259
347.66 291.8 2214.41 768.67 0.0 55161.0 170.0 2259
347.7 309.41 2212.97 770.71 0.0 55161.0 94.0 2259
347.74 331.64 2208.12 771.85 0.0 55161.0 57.0 2259
347.79 345.52 2195.06 771.85 0.0 55161.0 65096.0 2259
347.83 356.61 2179.78 771.85 0.0 55161.0 65107.0 2259
347.87 367.58 2162.64 771.85 0.0 55161.0 65085.0 2216
347.92 379.16 2146.54 791.99 0.0 55161.0 65275.0 2216
347.97 394.18 2126.97 808.89 0.0 55161.0 65252.0 2216
348.02 410.49 2105.94 821.69 0.0 55161.0 65253.0 2249
348.07 420.79 2092.49 827.52 0.0 55161.0 65336.0 2249
348.11 431.54 2078.16 830.93 0.0 55161.0 65345.0 2249
348.16 446.24 2058.94 833.66 0.0 55161.0 65337.0 2268
348.21 458.18 2043.09 833.46 0.0 55161.0 65360.0 2268
348.25 468.89 2028.73 831.57 0.0 55161.0 65383.0 2268
348.3 481.29 2012.02 854.78 0.0 55161.0 65387.0 2268
348.35 494.75 1993.67 872.48 0.0 55161.0 65388.0 2268
348.4 507.52 1976.02 886.24 0.0 55161.0 65402.0 2268
348.44 517.13 1962.66 892.15 0.0 55161.0 65426.0 2268
348.49 530.93 1943.38 898.91 0.0 55161.0 65421.0 2268
348.54 542.7 1926.8 902.26 0.0 54906.0 65432.0 2268
348.58 554.65 1909.75 903.63 0.0 54270.0 65386.0 2268
348.64 569.14 1888.58 902.66 0.0 53501.0 65236.0 2268
348.69 582.95 1867.53 898.42 0.0 52392.0 65075.0 2268
348.75 598.7 1841.98 889.54 0.0 51031.0 64905.0 2268
348.81 609.52 1822.5 879.52 0.0 49846.0 64961.0 2268
348.88 625.41 1791.47 860.56 0.0 48043.0 64803.0 2268
348.94 634.95 1768.1 841.46 0.0 46881.0 64916.0 2268
349.0 642.9 1745.72 821.27 0.0 45920.0 64950.0 2253
349.06 651.39 1718.18 794.19 0.0 45537.0 64893.0 2253
349.12 656.19 1695.6 767.93 0.0 45474.0 64961.0 2253
349.17 658.54 1671.75 771.18 0.0 45474.0 65062.0 2253
349.22 642.17 1656.77 771.52 0.0 45474.0 65040.0 2253
349.28 614.21 1642.45 770.04 0.0 45474.0 64939.0 2253
349.34 585.64 1631.26 769.3 0.0 45474.0 64964.0 2253
349.39 566.61 1624.71 768.93 0.0 45474.0 65361.0 2253
349.44 544.45 1617.92 768.56 0.0 45474.0 65444.0 2253
349.49 523.34 1608.2 768.56 0.0 46113.0 65494.0 2253
349.54 500.77 1595.98 768.56 0.0 46791.0 75.0 2253
349.59 484.44 1585.49 768.56 0.0 47846.0 112.0 2253
349.65 464.09 1569.66 768.56 0.0 49116.0 182.0 2253
349.71 443.54 1550.38 768.56 0.0 50221.0 256.0 2253
349.76 441.8 1525.2 768.56 0.0 51109.0 540.0 2253
349.8 453.56 1510.3 768.56 0.0 51364.0 405.0 2253
349.85 474.3 1492.64 768.56 0.0 51364.0 495.0 2253
349.9 494.91 1479.51 768.56 0.0 51364.0 484.0 2253
349.95 516.51 1466.75 768.56 0.0 51364.0 369.0 2253
350.02 548.08 1447.77 769.64 0.0 51364.0 215.0 2253
350.07 557.07 1425.63 770.74 0.0 51364.0 64984.0 2253
350.12 561.38 1403.69 771.3 0.0 51364.0 65017.0 2253
350.18 566.47 1374.31 771.57 0.0 51364.0 65101.0 2253
350.24 570.11 1351.16 771.71 0.0 51364.0 65381.0 2253
350.29 573.02 1327.82 771.85 0.0 51364.0 65465.0 2253
350.34 577.98 1304.63 771.48 0.0 51364.0 0.0 2253
350.4 582.76 1282.39 771.48 0.0 51364.0 0.0 2253
350.47 590.41 1246.91 771.48 0.0 51364.0 0.0 2208
350.52 594.52 1227.74 771.48 0.0 51364.0 0.0 2206
350.57 599.24 1205.74 771.48 0.0 51364.0 0.0 2206
350.63 604.23 1182.55 771.48 0.0 51364.0 0.0 2206
350.68 608.41 1163.15 771.85 0.0 51364.0 0.0 2206
350.73 612.79 1142.81 771.85 0.0 51364.0 0.0 2206
350.78 602.44 1117.83 771.85 0.0 51364.0 64972.0 2161
350.83 589.5 1098.25 771.85 0.0 51364.0 65017.0 2161
350.88 575.25 1078.25 771.85 0.0 51364.0 65224.0 2161
350.95 556.18 1050.84 771.85 0.0 51364.0 65370.0 2161
351.01 539.38 1028.85 771.48 0.0 51364.0 65483.0 2161
351.07 542.08 1002.62 771.48 0.0 51364.0 585.0 2161
351.12 548.3 980.43 771.48 0.0 51364.0 529.0 2161
351.18 555.91 953.27 771.48 0.0 51364.0 399.0 2161
351.25 565.0 918.51 771.48 0.0 51364.0 192.0 2161
351.33 574.02 882.03 771.48 0.0 51364.0 0.0 2161
351.39 561.09 858.88 771.48 0.0 51364.0 64916.0 2161
351.45 544.65 837.62 771.48 0.0 51364.0 64927.0 2161
351.51 530.19 819.62 771.48 0.0 51364.0 65301.0 2161
