234.69 0.46 2510.29 937.75 0.0 41393.0 0.0 -331.95 -288.72 0.0 -4063.33 -4414.67 0.0 1947
234.7 -1.71 2508.37 929.9 0.0 41393.0 0.0 -329.39 -291.71 0.0 -4063.33 -4414.67 0.0 1947
234.71 -3.87 2506.42 929.9 0.0 41469.0 0.0 -326.98 -294.41 0.0 -4063.33 -4414.67 0.0 1947
234.71 -6.02 2504.46 929.9 0.0 41492.0 0.0 -324.74 -296.89 0.0 -4031.06 -4444.16 0.0 1947
234.72 -7.79 2502.82 929.9 0.0 41547.0 0.0 -322.85 -298.96 0.0 -4020.82 -4453.42 0.0 1947
234.73 -9.91 2500.83 929.9 0.0 41602.0 0.0 -320.67 -301.29 0.0 -3998.57 -4473.42 0.0 1947
234.73 -12.01 2498.83 929.9 0.0 41685.0 0.0 -318.53 -303.55 0.0 -3974.49 -4494.82 0.0 1947
234.74 -14.1 2496.81 929.9 0.0 41768.0 0.0 -316.42 -305.73 0.0 -3938.17 -4526.68 0.0 1947
234.75 -16.17 2494.78 929.9 0.0 41851.0 0.0 -314.28 -307.95 0.0 -3901.59 -4558.25 0.0 1947
234.75 -18.23 2492.73 929.9 0.0 41934.0 0.0 -312.08 -310.17 0.0 -3866.51 -4588.04 0.0 1947
234.76 -20.28 2490.67 929.9 0.0 42017.0 0.0 -309.86 -312.39 0.0 -3829.44 -4619.03 0.0 1947
234.77 -22.31 2488.59 929.9 0.0 42147.0 0.0 -307.6 -314.61 0.0 -3792.11 -4649.72 0.0 1947
234.77 -24.66 2486.15 929.9 0.0 42202.0 0.0 -304.93 -317.19 0.0 -3734.77 -4695.9 0.0 1947
234.78 -26.65 2484.04 929.9 0.0 42341.0 0.0 -302.52 -319.49 0.0 -3709.5 -4715.89 0.0 1947
234.79 -28.63 2481.92 929.9 0.0 42504.0 0.0 -300.15 -321.75 0.0 -3645.87 -4765.25 0.0 1947
234.79 -30.92 2479.42 929.9 0.0 42699.0 0.0 -297.18 -324.49 0.0 -3570.5 -4821.99 0.0 1947
234.8 -32.86 2477.26 929.9 0.0 42992.0 0.0 -294.43 -326.96 0.0 -3481.14 -4886.89 0.0 1947
234.81 -35.1 2474.72 929.9 0.0 43351.0 0.0 -290.91 -330.1 0.0 -3341.07 -4983.7 0.0 1947
234.82 -37.31 2472.15 929.9 0.0 43835.0 0.0 -286.81 -333.68 0.0 -3169.06 -5094.81 0.0 1947
234.83 -39.79 2469.17 929.9 0.0 44291.0 0.0 -281.3 -338.33 0.0 -2929.32 -5236.32 0.0 1947
234.83 -41.91 2466.53 929.9 0.0 44710.0 0.0 -275.45 -343.13 0.0 -2697.67 -5359.35 0.0 1947
234.84 -43.69 2464.24 929.9 0.0 45199.0 0.0 -269.59 -347.75 0.0 -2479.73 -5463.6 0.0 1947
234.85 -45.71 2461.51 929.9 0.0 45623.0 0.0 -261.94 -353.53 0.0 -2221.49 -5573.6 0.0 1947
234.86 -47.66 2458.74 929.9 0.0 46079.0 0.0 -253.34 -359.74 0.0 -1993.15 -5659.27 0.0 1947
234.86 -49.54 2455.92 929.9 0.0 46438.0 0.0 -244.04 -366.12 0.0 -1743.91 -5740.97 0.0 1947
234.87 -51.34 2453.05 929.9 0.0 46797.0 0.0 -233.97 -372.65 0.0 -1544.76 -5797.73 0.0 1947
234.88 -53.06 2450.14 929.9 0.0 47123.0 0.0 -223.47 -379.02 0.0 -1343.78 -5847.59 0.0 1947
234.89 -54.69 2447.17 929.9 0.0 47416.0 0.0 -212.57 -385.23 0.0 -1161.51 -5886.5 0.0 1947
234.89 -56.25 2444.16 929.9 0.0 47709.0 0.0 -201.4 -391.2 0.0 -994.02 -5917.09 0.0 1947
234.9 -57.71 2441.1 929.9 0.0 47937.0 0.0 -190.09 -396.81 0.0 -828.0 -5942.59 0.0 1947
234.91 -59.08 2438.01 929.9 0.0 48160.0 0.0 -178.64 -402.1 0.0 -697.91 -5959.27 0.0 1947
234.92 -60.54 2434.42 929.9 0.0 48355.0 0.0 -165.72 -407.6 0.0 -569.78 -5972.88 0.0 1947
234.93 -61.73 2431.25 929.9 0.0 48485.0 0.0 -154.62 -411.93 0.0 -459.74 -5982.36 0.0 1947
234.93 -62.84 2428.04 929.9 0.0 48582.0 0.0 -143.73 -415.86 0.0 -384.0 -5987.7 0.0 1947
234.94 -63.87 2424.82 929.9 0.0 48609.0 0.0 -133.27 -419.32 0.0 -328.87 -5990.98 0.0 1947
234.95 -64.69 2422.03 929.9 0.0 48641.0 0.0 -124.72 -421.96 0.0 -312.79 -5991.84 0.0 1947
234.96 -65.58 2418.76 929.9 0.0 48641.0 0.0 -115.42 -424.58 0.0 -294.41 -5992.77 0.0 1947
234.96 -66.4 2415.48 929.9 0.0 48641.0 0.0 -106.81 -426.83 0.0 -294.41 -5992.77 0.0 1947
234.97 -67.16 2412.17 929.9 0.0 48641.0 0.0 -98.95 -428.74 0.0 -294.41 -5992.77 0.0 1947
234.98 -67.87 2408.86 929.9 0.0 48641.0 0.0 -91.8 -430.32 0.0 -294.41 -5992.77 0.0 1947
234.99 -68.53 2405.54 929.9 0.0 48641.0 0.0 -85.29 -431.65 0.0 -294.41 -5992.77 0.0 1947
234.99 -69.14 2402.2 929.9 0.0 48641.0 0.0 -79.37 -432.79 0.0 -294.41 -5992.77 0.0 1947
