318.44 0.46 2510.29 937.75 0.0 53447.0 0.0 86.45 -431.3 0.0 2399.85 -5499.15 0.0 1947
318.44 1.19 2506.98 929.9 0.0 53754.0 0.0 95.08 -429.59 0.0 2399.85 -5499.15 0.0 1947
318.45 1.86 2504.16 929.9 0.0 54061.0 0.0 101.78 -428.06 0.0 2561.17 -5425.9 0.0 1947
318.46 2.58 2501.34 929.9 0.0 54061.0 0.0 108.93 -426.32 0.0 2720.25 -5347.92 0.0 1947
318.46 3.35 2498.54 929.9 0.0 54214.0 0.0 116.47 -424.29 0.0 2720.25 -5347.92 0.0 1947
318.47 4.17 2495.76 929.9 0.0 54367.0 0.0 123.39 -422.33 0.0 2797.89 -5307.71 0.0 1947
318.48 5.03 2492.98 929.9 0.0 54367.0 0.0 130.22 -420.29 0.0 0.0 0.0 0.0 1947
318.48 5.79 2490.5 929.9 0.0 54367.0 0.0 116.47 -375.9 0.0 0.0 0.0 0.0 1947
318.49 6.48 2488.28 929.9 0.0 54405.0 0.0 104.17 -336.21 0.0 0.0 0.0 0.0 1947
318.5 7.1 2486.3 929.9 0.0 54443.0 0.0 93.17 -300.7 0.0 0.0 0.0 0.0 1947
318.51 7.65 2484.52 929.9 0.0 54443.0 0.0 83.33 -268.96 0.0 0.0 0.0 0.0 1947
318.51 8.28 2482.49 929.9 0.0 54443.0 0.0 71.6 -231.1 0.0 0.0 0.0 0.0 1947
318.52 8.7 2481.13 929.9 0.0 54443.0 0.0 64.04 -206.71 0.0 0.0 0.0 0.0 1947
318.53 9.13 2479.73 929.9 0.0 54443.0 0.0 56.15 -181.23 0.0 0.0 0.0 0.0 1947
318.53 9.46 2478.66 929.9 0.0 54443.0 0.0 50.22 -162.09 0.0 0.0 0.0 0.0 1947
318.54 9.76 2477.7 929.9 0.0 54443.0 0.0 44.91 -144.97 0.0 0.0 0.0 0.0 1947
318.55 10.02 2476.85 929.9 0.0 54443.0 0.0 40.17 -129.65 0.0 0.0 0.0 0.0 1947
318.55 10.26 2476.08 929.9 0.0 54443.0 0.0 35.93 -115.97 0.0 0.0 0.0 0.0 1947
318.56 10.5 2475.3 929.9 0.0 54443.0 0.0 31.5 -101.68 0.0 0.0 0.0 0.0 1947
318.57 10.69 2474.7 929.9 0.0 54443.0 0.0 28.18 -90.96 0.0 0.0 0.0 0.0 1947
318.58 10.88 2474.08 929.9 0.0 54443.0 0.0 24.7 -79.74 0.0 0.0 0.0 0.0 1947
318.58 11.03 2473.61 929.9 0.0 54443.0 0.0 22.1 -71.32 0.0 0.0 0.0 0.0 1947
318.59 11.18 2473.13 929.9 0.0 54443.0 0.0 19.37 -62.53 0.0 0.0 0.0 0.0 1947
318.6 11.31 2472.71 929.9 0.0 54443.0 0.0 16.99 -54.82 0.0 0.0 0.0 0.0 1947
318.61 11.42 2472.34 929.9 0.0 54443.0 0.0 14.89 -48.07 0.0 0.0 0.0 0.0 1947
318.61 11.51 2472.06 929.9 0.0 54443.0 0.0 13.32 -42.98 0.0 0.0 0.0 0.0 1947
318.62 11.6 2471.77 929.9 0.0 54443.0 0.0 11.68 -37.7 0.0 0.0 0.0 0.0 1947
318.63 11.68 2471.51 929.9 0.0 54443.0 0.0 10.24 -33.07 0.0 0.0 0.0 0.0 1947
318.64 11.74 2471.32 929.9 0.0 54443.0 0.0 9.16 -29.59 0.0 0.0 0.0 0.0 1947
318.64 11.8 2471.12 929.9 0.0 54443.0 0.0 8.03 -25.94 0.0 0.0 0.0 0.0 1947
318.65 11.85 2470.94 929.9 0.0 54443.0 0.0 7.04 -22.73 0.0 0.0 0.0 0.0 1947
318.66 11.9 2470.79 929.9 0.0 54443.0 0.0 6.17 -19.94 0.0 0.0 0.0 0.0 1947
318.66 11.94 2470.65 929.9 0.0 54443.0 0.0 5.41 -17.5 0.0 0.0 0.0 0.0 1947
318.67 11.98 2470.55 929.9 0.0 54443.0 0.0 4.84 -15.65 0.0 0.0 0.0 0.0 1947
318.68 12.01 2470.44 929.9 0.0 54443.0 0.0 4.25 -13.73 0.0 0.0 0.0 0.0 1947
318.69 12.04 2470.35 929.9 0.0 54443.0 0.0 3.72 -12.05 0.0 0.0 0.0 0.0 1947
318.7 12.06 2470.27 929.9 0.0 54443.0 0.0 3.26 -10.56 0.0 0.0 0.0 0.0 1947
318.71 12.1 2470.12 929.9 0.0 51654.0 0.0 4.28 -17.51 0.0 1424.38 -5828.48 0.0 1947
318.72 12.19 2469.75 929.9 0.0 51654.0 0.0 9.09 -37.21 0.0 1424.38 -5828.48 0.0 1947
