500.81 0.46 2510.29 937.75 0.0 51928.0 0.0 98.23 -428.89 0.0 1578.09 -5788.75 0.0 1947
500.82 1.23 2506.99 929.9 0.0 51928.0 0.0 99.89 -428.51 0.0 1578.09 -5788.75 0.0 1947
500.83 2.01 2503.7 929.9 0.0 51928.0 0.0 101.38 -428.17 0.0 1578.09 -5788.75 0.0 1947
500.83 2.69 2500.87 929.9 0.0 51928.0 0.0 102.55 -427.87 0.0 1578.09 -5788.75 0.0 1947
500.84 3.49 2497.58 929.9 0.0 51928.0 0.0 103.79 -427.59 0.0 1578.09 -5788.75 0.0 1947
500.85 4.41 2493.82 929.9 0.0 51928.0 0.0 105.07 -427.27 0.0 1578.09 -5788.75 0.0 1947
500.86 5.23 2490.53 929.9 0.0 51928.0 0.0 106.08 -427.02 0.0 1578.09 -5788.75 0.0 1947
500.87 6.05 2487.24 929.9 0.0 51928.0 0.0 106.99 -426.8 0.0 1578.09 -5788.75 0.0 1947
500.88 7.0 2483.49 929.9 0.0 51928.0 0.0 107.92 -426.55 0.0 1578.09 -5788.75 0.0 1947
500.88 7.84 2480.21 929.9 0.0 51928.0 0.0 108.66 -426.36 0.0 1578.09 -5788.75 0.0 1947
500.89 8.68 2476.93 929.9 0.0 51928.0 0.0 109.33 -426.2 0.0 1578.09 -5788.75 0.0 1947
500.9 9.65 2473.18 929.9 0.0 51928.0 0.0 110.01 -426.03 0.0 1578.09 -5788.75 0.0 1947
500.91 10.5 2469.9 929.9 0.0 51928.0 0.0 110.55 -425.88 0.0 1578.09 -5788.75 0.0 1947
500.92 11.48 2466.15 929.9 0.0 51928.0 0.0 111.11 -425.75 0.0 1578.09 -5788.75 0.0 1947
500.93 12.46 2462.41 929.9 0.0 51928.0 0.0 111.6 -425.61 0.0 1578.09 -5788.75 0.0 1947
500.93 13.44 2458.66 929.9 0.0 51928.0 0.0 112.04 -425.5 0.0 1578.09 -5788.75 0.0 1947
500.94 14.31 2455.39 929.9 0.0 51928.0 0.0 112.39 -425.41 0.0 1578.09 -5788.75 0.0 1947
500.95 15.3 2451.64 929.9 0.0 51928.0 0.0 112.75 -425.3 0.0 1578.09 -5788.75 0.0 1947
500.96 16.3 2447.9 929.9 0.0 51928.0 0.0 113.07 -425.22 0.0 1578.09 -5788.75 0.0 1947
500.97 17.29 2444.16 929.9 0.0 51928.0 0.0 113.35 -425.14 0.0 1578.09 -5788.75 0.0 1947
500.98 18.29 2440.42 929.9 0.0 51928.0 0.0 113.61 -425.08 0.0 1578.09 -5788.75 0.0 1947
500.99 19.17 2437.15 929.9 0.0 51928.0 0.0 113.81 -425.03 0.0 1578.09 -5788.75 0.0 1947
501.0 20.3 2432.94 929.9 0.0 51928.0 0.0 114.04 -424.98 0.0 1578.09 -5788.75 0.0 1947
501.01 21.43 2428.73 929.9 0.0 51928.0 0.0 114.24 -424.9 0.0 1578.09 -5788.75 0.0 1947
501.02 22.56 2424.53 929.9 0.0 51928.0 0.0 114.42 -424.85 0.0 1578.09 -5788.75 0.0 1947
501.02 23.57 2420.79 929.9 0.0 51928.0 0.0 114.56 -424.83 0.0 1578.09 -5788.75 0.0 1947
501.03 24.58 2417.05 929.9 0.0 51928.0 0.0 114.68 -424.8 0.0 1578.09 -5788.75 0.0 1947
501.04 25.59 2413.31 929.9 0.0 51928.0 0.0 114.79 -424.75 0.0 1578.09 -5788.75 0.0 1947
501.05 26.48 2410.04 929.9 0.0 51928.0 0.0 114.88 -424.74 0.0 1578.09 -5788.75 0.0 1947
501.06 27.49 2406.3 929.9 0.0 51928.0 0.0 114.97 -424.72 0.0 1578.09 -5788.75 0.0 1947
501.07 28.37 2403.03 929.9 0.0 51928.0 0.0 115.04 -424.71 0.0 1578.09 -5788.75 0.0 1947
