443.65 47.33 -3161.45 369.85 0.0 47970.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1907
443.66 47.34 -3161.39 369.85 0.0 47970.0 0.0 1.28 11.19 0.0 679.63 5961.38 0.0 1907
443.66 47.35 -3161.27 369.85 0.0 47970.0 0.0 2.55 22.37 0.0 679.63 5961.38 0.0 1907
443.67 47.37 -3161.08 369.85 0.0 47970.0 0.0 3.83 33.56 0.0 679.63 5961.38 0.0 1907
443.67 47.39 -3160.9 369.85 0.0 47970.0 0.0 4.85 42.5 0.0 679.63 5961.38 0.0 1907
443.68 47.43 -3160.6 369.85 0.0 47970.0 0.0 6.12 53.71 0.0 679.63 5961.38 0.0 1907
443.69 47.47 -3160.24 369.85 0.0 47970.0 0.0 7.4 64.9 0.0 679.63 5961.38 0.0 1907
443.69 47.51 -3159.82 369.85 0.0 47970.0 0.0 8.68 76.08 0.0 679.63 5961.38 0.0 1907
443.7 47.57 -3159.34 369.85 0.0 47970.0 0.0 9.95 87.27 0.0 679.63 5961.38 0.0 1907
443.7 47.63 -3158.8 369.85 0.0 47970.0 0.0 11.23 98.46 0.0 679.63 5961.38 0.0 1907
443.71 47.7 -3158.2 369.85 0.0 47970.0 0.0 12.5 109.64 0.0 679.63 5961.38 0.0 1907
443.71 47.77 -3157.54 369.85 0.0 47970.0 0.0 13.78 120.83 0.0 679.63 5961.38 0.0 1907
443.72 47.86 -3156.81 369.85 0.0 47970.0 0.0 15.05 132.01 0.0 679.63 5961.38 0.0 1907
443.72 47.95 -3156.02 369.85 0.0 47970.0 0.0 16.33 143.2 0.0 679.63 5961.38 0.0 1907
443.73 48.02 -3155.35 369.85 0.0 47970.0 0.0 17.35 152.14 0.0 679.63 5961.38 0.0 1907
443.73 48.13 -3154.45 369.85 0.0 47970.0 0.0 18.62 163.35 0.0 679.63 5961.38 0.0 1907
443.74 48.24 -3153.49 369.85 0.0 47970.0 0.0 19.9 174.54 0.0 679.63 5961.38 0.0 1907
443.74 48.35 -3152.47 369.85 0.0 47970.0 0.0 21.18 185.72 0.0 679.63 5961.38 0.0 1907
443.75 48.48 -3151.39 369.85 0.0 47970.0 0.0 22.45 196.91 0.0 679.63 5961.38 0.0 1907
443.75 48.61 -3150.25 369.85 0.0 47970.0 0.0 23.73 208.1 0.0 679.63 5961.38 0.0 1907
443.76 48.72 -3149.29 369.85 0.0 47970.0 0.0 24.75 217.06 0.0 679.63 5961.38 0.0 1907
