147.51 -1054.34 955.38 756.51 0.0 50392.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1719
147.59 -1054.34 955.38 748.66 0.0 50392.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1719
147.6 -1053.85 951.24 748.66 0.0 50392.0 0.0 10.95 -91.71 0.0 711.62 -5957.65 0.0 1719
147.61 -1053.68 949.84 748.66 0.0 50392.0 0.0 13.89 -116.32 0.0 711.62 -5957.65 0.0 1719
147.63 -1053.48 948.13 748.66 0.0 50392.0 0.0 16.83 -140.93 0.0 711.62 -5957.65 0.0 1719
147.68 -1053.24 946.13 748.66 0.0 50392.0 0.0 19.76 -165.53 0.0 711.62 -5957.65 0.0 1719
147.69 -1051.47 931.3 748.66 0.0 50392.0 0.0 32.86 -275.14 0.0 711.62 -5957.65 0.0 1719
147.7 -1051.03 927.67 748.66 0.0 50392.0 0.0 35.8 -299.74 0.0 711.62 -5957.65 0.0 1719
147.72 -1050.56 923.75 748.66 0.0 50392.0 0.0 38.74 -324.35 0.0 711.62 -5957.65 0.0 1719
147.73 -1050.11 919.93 748.66 0.0 50392.0 0.0 41.42 -346.72 0.0 711.62 -5957.65 0.0 1719
147.74 -1049.57 915.44 748.66 0.0 50392.0 0.0 44.36 -371.33 0.0 711.62 -5957.65 0.0 1719
147.75 -1049.0 910.65 748.66 0.0 50392.0 0.0 47.29 -395.93 0.0 711.62 -5957.65 0.0 1719
147.76 -1048.45 906.05 748.66 0.0 50392.0 0.0 49.97 -418.3 0.0 711.62 -5957.65 0.0 1719
147.77 -1047.82 900.76 748.66 0.0 50392.0 0.0 52.19 -436.9 0.0 711.62 -5957.65 0.0 1719
147.78 -1047.24 895.96 748.66 0.0 50392.0 0.0 52.19 -436.9 0.0 711.62 -5957.65 0.0 1719
147.8 -1046.73 891.63 748.66 0.0 50430.0 0.0 52.19 -436.89 0.0 711.62 -5957.65 0.0 1719
147.82 -1045.64 882.5 748.66 0.0 50430.0 0.0 52.19 -436.89 0.0 732.18 -5955.16 0.0 1719
147.83 -1045.06 877.69 748.66 0.0 50583.0 0.0 52.39 -436.87 0.0 732.18 -5955.16 0.0 1719
147.84 -1044.48 872.89 748.66 0.0 50811.0 0.0 52.57 -436.85 0.0 818.88 -5943.86 0.0 1719
147.85 -1043.95 868.56 748.66 0.0 50811.0 0.0 53.46 -436.74 0.0 948.61 -5924.54 0.0 1719
147.86 -1043.47 864.72 748.66 0.0 50811.0 0.0 55.2 -436.53 0.0 948.61 -5924.54 0.0 1719
147.87 -1042.9 860.4 748.66 0.0 51041.0 0.0 56.92 -436.3 0.0 948.61 -5924.54 0.0 1719
147.88 -1042.26 855.61 748.66 0.0 51041.0 0.0 58.59 -436.08 0.0 1080.14 -5901.97 0.0 1719
147.89 -1041.65 851.29 748.66 0.0 51194.0 0.0 61.07 -435.74 0.0 1080.14 -5901.97 0.0 1719
147.9 -1040.96 846.5 748.66 0.0 51194.0 0.0 63.48 -435.4 0.0 1166.03 -5885.61 0.0 1719
147.91 -1040.3 842.2 748.66 0.0 51347.0 0.0 66.13 -435.0 0.0 1166.03 -5885.61 0.0 1719
147.92 -1039.55 837.42 748.66 0.0 51347.0 0.0 68.7 -434.6 0.0 1251.67 -5867.99 0.0 1719
