44.2 115.61 -727.25 934.98 0.0 46616.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1737
44.21 115.59 -727.34 934.98 0.0 46616.0 0.0 -3.25 -13.12 0.0 -1444.49 -5823.53 0.0 1737
44.22 115.55 -727.47 934.77 0.0 46616.0 0.0 -5.97 -24.06 0.0 -1444.49 -5823.53 0.0 1737
44.22 115.49 -727.71 934.77 0.0 46616.0 0.0 -9.22 -37.18 0.0 -1444.49 -5823.53 0.0 1737
44.23 115.41 -728.05 934.77 0.0 46616.0 0.0 -12.47 -50.3 0.0 -1444.49 -5823.53 0.0 1737
44.23 115.33 -728.38 934.77 0.0 46616.0 0.0 -15.19 -61.23 0.0 -1444.49 -5823.53 0.0 1737
44.24 115.21 -728.87 934.77 0.0 46616.0 0.0 -18.44 -74.35 0.0 -1444.49 -5823.53 0.0 1737
44.25 115.06 -729.45 934.54 0.0 46616.0 0.0 -21.69 -87.47 0.0 -1444.49 -5823.53 0.0 1737
44.25 114.93 -729.99 934.54 0.0 46616.0 0.0 -24.41 -98.41 0.0 -1444.49 -5823.53 0.0 1737
44.26 114.75 -730.73 934.54 0.0 46616.0 0.0 -27.66 -111.53 0.0 -1444.49 -5823.53 0.0 1737
44.27 114.54 -731.55 934.3 0.0 46616.0 0.0 -30.91 -124.65 0.0 -1444.49 -5823.53 0.0 1737
44.27 114.36 -732.3 934.3 0.0 46616.0 0.0 -33.63 -135.59 0.0 -1444.49 -5823.53 0.0 1737
44.28 114.11 -733.28 934.3 0.0 46616.0 0.0 -36.88 -148.7 0.0 -1444.49 -5823.53 0.0 1737
44.28 113.9 -734.16 934.01 0.0 46616.0 0.0 -39.59 -159.63 0.0 -1444.49 -5823.53 0.0 1737
44.29 113.61 -735.3 934.01 0.0 46616.0 0.0 -42.85 -172.76 0.0 -1444.49 -5823.53 0.0 1737
44.3 113.31 -736.52 933.73 0.0 46616.0 0.0 -46.1 -185.88 0.0 -1444.49 -5823.53 0.0 1737
44.3 113.04 -737.61 933.73 0.0 46616.0 0.0 -48.81 -196.81 0.0 -1444.49 -5823.53 0.0 1737
44.31 112.7 -738.99 933.45 0.0 46616.0 0.0 -52.07 -209.93 0.0 -1444.49 -5823.53 0.0 1737
44.32 112.39 -740.21 933.45 0.0 46616.0 0.0 -54.78 -220.87 0.0 -1444.49 -5823.53 0.0 1737
44.32 112.01 -741.75 933.14 0.0 46616.0 0.0 -58.03 -233.99 0.0 -1444.49 -5823.53 0.0 1737
44.33 111.61 -743.38 933.14 0.0 46616.0 0.0 -61.29 -247.11 0.0 -1444.49 -5823.53 0.0 1737
44.33 111.26 -744.8 932.79 0.0 46616.0 0.0 -64.0 -258.05 0.0 -1444.49 -5823.53 0.0 1737
44.34 110.81 -746.59 932.58 0.0 46616.0 0.0 -67.25 -271.16 0.0 -1444.49 -5823.53 0.0 1737
44.35 110.43 -748.14 932.58 0.0 46616.0 0.0 -69.97 -282.09 0.0 -1444.49 -5823.53 0.0 1737
44.35 109.94 -750.09 932.18 0.0 46616.0 0.0 -73.22 -295.22 0.0 -1444.49 -5823.53 0.0 1737
44.36 109.53 -751.77 932.18 0.0 46616.0 0.0 -75.93 -306.15 0.0 -1444.49 -5823.53 0.0 1737
44.36 109.0 -753.88 931.75 0.0 46616.0 0.0 -79.19 -319.27 0.0 -1444.49 -5823.53 0.0 1737
44.37 108.55 -755.7 931.54 0.0 46616.0 0.0 -81.9 -330.2 0.0 -1444.49 -5823.53 0.0 1737
44.38 107.99 -757.96 931.28 0.0 46616.0 0.0 -85.15 -343.32 0.0 -1444.49 -5823.53 0.0 1737
44.38 107.51 -759.91 931.06 0.0 46616.0 0.0 -87.86 -354.26 0.0 -1444.49 -5823.53 0.0 1737
44.39 106.91 -762.34 930.78 0.0 46616.0 0.0 -91.12 -367.38 0.0 -1444.49 -5823.53 0.0 1737
44.39 106.39 -764.42 930.54 0.0 46616.0 0.0 -93.83 -378.31 0.0 -1444.49 -5823.53 0.0 1737
44.4 105.75 -767.0 930.25 0.0 46616.0 0.0 -97.09 -391.43 0.0 -1444.49 -5823.53 0.0 1737
44.41 105.2 -769.21 929.99 0.0 46616.0 0.0 -99.8 -402.37 0.0 -1444.49 -5823.53 0.0 1737
44.41 104.52 -771.96 929.68 0.0 46616.0 0.0 -103.05 -415.48 0.0 -1444.49 -5823.53 0.0 1737
44.42 103.94 -774.3 929.41 0.0 46616.0 0.0 -105.76 -426.41 0.0 -1444.49 -5823.53 0.0 1737
44.43 103.24 -777.12 929.09 0.0 46616.0 0.0 -105.92 -427.06 0.0 -1444.49 -5823.53 0.0 1737
44.43 102.54 -779.94 928.76 0.0 46616.0 0.0 -105.92 -427.06 0.0 -1444.49 -5823.53 0.0 1737
44.44 101.96 -782.29 928.5 0.0 46616.0 0.0 -105.93 -427.06 0.0 -1444.49 -5823.53 0.0 1737
44.44 101.26 -785.11 928.17 0.0 46616.0 0.0 -105.93 -427.06 0.0 -1444.49 -5823.53 0.0 1737
44.45 100.68 -787.45 927.9 0.0 46616.0 0.0 -105.93 -427.06 0.0 -1444.49 -5823.53 0.0 1737
44.45 99.98 -790.27 927.58 0.0 46616.0 0.0 -105.93 -427.06 0.0 -1444.49 -5823.53 0.0 1737
44.46 99.39 -792.62 927.31 0.0 46616.0 0.0 -105.93 -427.06 0.0 -1444.49 -5823.53 0.0 1737
44.47 98.69 -795.44 926.99 0.0 46616.0 0.0 -105.93 -427.06 0.0 -1444.49 -5823.53 0.0 1737
44.47 98.11 -797.79 926.72 0.0 46616.0 0.0 -105.93 -427.06 0.0 -1444.49 -5823.53 0.0 1737
44.48 97.41 -800.61 926.4 0.0 46616.0 0.0 -105.93 -427.06 0.0 -1444.49 -5823.53 0.0 1737
44.49 96.71 -803.43 926.08 0.0 46616.0 0.0 -105.93 -427.06 0.0 -1444.49 -5823.53 0.0 1737
44.49 96.13 -805.78 925.81 0.0 46616.0 0.0 -105.93 -427.06 0.0 -1444.49 -5823.53 0.0 1737
44.5 95.43 -808.59 925.48 0.0 46616.0 0.0 -105.93 -427.06 0.0 -1444.49 -5823.53 0.0 1737
44.5 94.85 -810.94 925.22 0.0 46616.0 0.0 -105.93 -427.06 340.0 -1444.49 -5823.53 0.0 1737
44.51 94.15 -813.78 927.44 0.0 46616.0 0.0 -107.07 -431.65 333.74 -1444.49 -5823.53 0.0 1737
44.52 93.44 -816.63 929.62 0.0 46616.0 0.0 -107.07 -431.64 327.46 -1444.49 -5823.53 0.0 1737
44.52 92.73 -819.47 931.76 0.0 46616.0 0.0 -107.07 -431.65 321.2 -1444.49 -5823.53 0.0 1737
44.53 92.03 -822.32 933.86 0.0 46616.0 0.0 -107.07 -431.64 314.92 -1444.49 -5823.53 0.0 1737
44.54 91.44 -824.7 935.58 0.0 46616.0 0.0 -107.07 -431.64 309.7 -1444.49 -5823.53 0.0 1737
44.54 90.73 -827.55 937.6 0.0 46616.0 0.0 -107.07 -431.64 303.44 -1444.49 -5823.53 0.0 1737
44.55 90.14 -829.92 939.26 0.0 46616.0 0.0 -107.07 -431.64 298.21 -1444.49 -5823.53 0.0 1737
44.55 89.44 -832.77 941.2 0.0 46616.0 0.0 -107.07 -431.64 291.94 -1444.49 -5823.53 0.0 1737
44.56 88.85 -835.14 942.79 0.0 46616.0 0.0 -107.07 -431.64 286.71 -1444.49 -5823.53 0.0 1737
44.57 88.14 -837.99 944.67 0.0 46616.0 0.0 -107.07 -431.65 280.45 -1444.49 -5823.53 0.0 1737
44.57 87.55 -840.37 946.19 0.0 46616.0 0.0 -107.07 -431.65 275.23 -1444.49 -5823.53 0.0 1737
44.58 86.85 -843.21 947.99 0.0 46616.0 0.0 -107.07 -431.64 268.96 -1444.49 -5823.53 0.0 1737
44.58 86.26 -845.59 949.46 0.0 46616.0 0.0 -107.07 -431.64 263.73 -1444.49 -5823.53 0.0 1737
44.59 85.55 -848.44 951.18 0.0 46616.0 0.0 -107.07 -431.64 257.47 -1444.49 -5823.53 0.0 1737
44.6 84.96 -850.81 952.58 0.0 46616.0 0.0 -107.07 -431.64 252.25 -1444.49 -5823.53 0.0 1737
44.6 84.25 -853.66 954.22 0.0 46616.0 0.0 -107.07 -431.64 245.98 -1444.49 -5823.53 0.0 1737
44.61 83.55 -856.51 955.82 0.0 46616.0 0.0 -107.07 -431.64 239.71 -1444.49 -5823.53 0.0 1737
44.62 82.96 -858.88 957.13 0.0 46616.0 0.0 -107.07 -431.64 234.5 -1444.49 -5823.53 0.0 1737
44.62 82.25 -861.73 958.66 0.0 46616.0 0.0 -107.07 -431.64 228.22 -1444.49 -5823.53 0.0 1737
44.63 81.66 -864.11 959.9 0.0 46616.0 0.0 -107.07 -431.64 222.99 -1444.49 -5823.53 0.0 1737
44.63 80.96 -866.96 961.35 0.0 46616.0 0.0 -107.07 -431.65 216.72 -1444.49 -5823.53 0.0 1737
44.64 80.37 -869.33 962.52 0.0 46616.0 0.0 -107.07 -431.65 211.5 -1444.49 -5823.53 0.0 1737
44.65 79.66 -872.18 963.9 0.0 46616.0 0.0 -107.07 -431.64 205.24 -1444.49 -5823.53 0.0 1737
44.65 79.07 -874.55 965.01 0.0 46616.0 0.0 -107.07 -431.64 200.01 -1444.49 -5823.53 0.0 1737
44.66 78.37 -877.4 966.31 0.0 46616.0 0.0 -107.07 -431.64 193.74 -1444.49 -5823.53 0.0 1737
44.66 77.78 -879.78 967.36 0.0 46616.0 0.0 -107.07 -431.64 188.52 -1444.49 -5823.53 0.0 1737
44.67 77.19 -882.15 968.39 0.0 46616.0 0.0 -107.07 -431.64 183.3 -1444.49 -5823.53 0.0 1737
44.67 76.48 -885.0 969.58 0.0 46616.0 0.0 -107.07 -431.64 177.04 -1444.49 -5823.53 0.0 1737
44.68 75.89 -887.37 970.54 0.0 46616.0 0.0 -107.07 -431.64 171.81 -1444.49 -5823.53 0.0 1737
44.69 75.19 -890.22 971.65 0.0 46616.0 0.0 -107.07 -431.65 165.55 -1444.49 -5823.53 0.0 1737
44.69 74.6 -892.59 972.55 0.0 46616.0 0.0 -107.07 -431.65 160.31 -1444.49 -5823.53 0.0 1737
44.7 73.89 -895.44 973.58 0.0 46616.0 0.0 -107.07 -431.64 154.05 -1444.49 -5823.53 0.0 1737
44.7 73.3 -897.82 974.42 0.0 46616.0 0.0 -107.07 -431.64 148.84 -1444.49 -5823.53 0.0 1737
44.71 72.71 -900.19 975.22 0.0 46616.0 0.0 -107.07 -431.64 143.62 -1444.49 -5823.53 0.0 1737
44.72 72.01 -903.04 976.15 0.0 46616.0 0.0 -107.07 -431.65 137.34 -1444.49 -5823.53 0.0 1737
44.72 71.42 -905.41 976.89 0.0 46616.0 0.0 -107.07 -431.65 132.12 -1444.49 -5823.53 0.0 1737
44.73 70.71 -908.26 977.74 0.0 46616.0 0.0 -107.07 -431.64 125.85 -1444.49 -5823.53 0.0 1737
44.74 70.12 -910.64 978.42 0.0 46616.0 0.0 -107.07 -431.64 120.64 -1444.49 -5823.53 0.0 1737
44.74 69.41 -913.49 979.19 0.0 46616.0 0.0 -107.07 -431.64 114.36 -1444.49 -5823.53 0.0 1737
44.75 68.83 -915.86 979.81 0.0 46616.0 0.0 -107.07 -431.64 109.14 -1444.49 -5823.53 0.0 1737
44.75 68.24 -918.23 980.39 0.0 46616.0 0.0 -107.07 -431.64 103.91 -1444.49 -5823.53 0.0 1737
44.76 67.53 -921.08 981.06 0.0 46616.0 0.0 -107.07 -431.64 97.63 -1444.49 -5823.53 0.0 1737
44.77 66.82 -923.93 981.68 0.0 46616.0 0.0 -107.07 -431.64 91.37 -1444.49 -5823.53 0.0 1737
44.77 66.12 -926.78 982.26 0.0 46616.0 0.0 -107.07 -431.64 85.09 -1444.49 -5823.53 0.0 1737
44.78 65.53 -929.15 982.72 0.0 46616.0 0.0 -107.07 -431.64 79.88 -1444.49 -5823.53 0.0 1737
44.78 64.82 -932.0 983.22 0.0 46616.0 0.0 -107.07 -431.65 73.62 -1444.49 -5823.53 0.0 1737
44.79 64.23 -934.38 983.62 0.0 46616.0 0.0 -107.07 -431.65 68.38 -1444.49 -5823.53 0.0 1737
44.8 63.64 -936.75 983.98 0.0 46616.0 0.0 -107.07 -431.65 63.16 -1444.49 -5823.53 0.0 1737
44.8 62.94 -939.6 984.37 0.0 46616.0 0.0 -107.07 -431.64 56.89 -1444.49 -5823.53 0.0 1737
44.81 62.35 -941.97 984.67 0.0 46616.0 0.0 -107.07 -431.64 51.66 -1444.49 -5823.53 0.0 1737
44.81 61.64 -944.82 984.99 0.0 46616.0 0.0 -107.06 -431.64 45.38 -1444.49 -5823.53 0.0 1737
44.82 61.05 -947.2 985.23 0.0 46616.0 0.0 -107.06 -431.64 40.15 -1444.49 -5823.53 0.0 1737
44.83 60.35 -950.05 985.47 0.0 46616.0 0.0 -107.06 -431.64 33.88 -1444.49 -5823.53 0.0 1737
44.83 59.76 -952.42 985.64 0.0 46616.0 0.0 -107.06 -431.64 28.66 -1444.49 -5823.53 0.0 1737
44.84 59.05 -955.27 985.81 0.0 46616.0 0.0 -107.06 -431.65 22.39 -1444.49 -5823.53 0.0 1737
44.84 58.46 -957.64 985.92 0.0 46616.0 0.0 -107.06 -431.65 17.16 -1444.49 -5823.53 0.0 1737
44.85 57.76 -960.49 986.01 0.0 46616.0 0.0 -107.06 -431.64 10.89 -1444.49 -5823.53 0.0 1737
44.86 57.17 -962.87 986.06 0.0 46616.0 0.0 -107.06 -431.64 5.66 -1444.49 -5823.53 0.0 1737
44.86 56.46 -965.72 986.08 0.0 46616.0 0.0 -107.06 -431.64 -0.61 -1444.49 -5823.53 0.0 1737
44.87 55.87 -968.09 986.06 0.0 46616.0 0.0 -107.06 -431.64 -5.84 -1444.49 -5823.53 0.0 1737
44.87 55.28 -970.46 986.01 0.0 46616.0 0.0 -107.06 -431.64 -11.07 -1444.49 -5823.53 0.0 1737
44.88 54.58 -973.31 985.92 0.0 46616.0 0.0 -107.06 -431.64 -17.34 -1444.49 -5823.53 0.0 1737
44.89 53.99 -975.69 985.81 0.0 46616.0 0.0 -107.06 -431.64 -22.57 -1444.49 -5823.53 0.0 1737
44.89 53.28 -978.54 985.64 0.0 46616.0 0.0 -107.06 -431.65 -28.83 -1444.49 -5823.53 0.0 1737
44.9 52.69 -980.91 985.47 0.0 46616.0 0.0 -107.06 -431.65 -34.07 -1444.49 -5823.53 0.0 1737
44.9 52.1 -983.28 985.26 0.0 46616.0 0.0 -107.06 -431.65 -39.29 -1444.49 -5823.53 0.0 1737
44.91 51.4 -986.13 984.98 0.0 46616.0 0.0 -107.06 -431.64 -45.55 -1444.49 -5823.53 0.0 1737
44.92 50.81 -988.51 984.72 0.0 46616.0 0.0 -107.06 -431.64 -50.77 -1444.49 -5823.53 0.0 1802
44.92 50.1 -991.35 984.36 0.0 46616.0 0.0 -107.06 -431.64 -57.04 -1444.49 -5823.53 0.0 1802
