363.07 0.46 2510.29 937.75 0.0 56630.0 0.0 370.13 -238.15 0.0 4092.03 -4388.09 0.0 1947
363.07 2.47 2508.95 929.9 0.0 56349.0 0.0 365.99 -244.23 0.0 3941.64 -4523.66 0.0 1947
363.08 4.07 2507.85 929.9 0.0 56068.0 0.0 362.45 -249.47 0.0 3818.8 -4627.83 0.0 1947
363.08 5.65 2506.73 929.9 0.0 55787.0 0.0 358.66 -254.85 0.0 3693.2 -4728.66 0.0 1947
363.09 7.21 2505.58 929.9 0.0 55487.0 0.0 354.65 -260.45 0.0 3563.1 -4827.46 0.0 1947
363.09 8.75 2504.41 929.9 0.0 55187.0 0.0 350.36 -266.17 0.0 3422.79 -4927.93 0.0 1947
363.1 10.27 2503.22 929.9 0.0 54836.0 0.0 345.81 -272.05 0.0 3279.66 -5024.32 0.0 1947
363.1 12.14 2501.68 929.9 0.0 54555.0 0.0 339.8 -279.52 0.0 3110.23 -5130.93 0.0 1947
363.11 13.61 2500.42 929.9 0.0 54180.0 0.0 334.69 -285.64 0.0 2969.39 -5213.7 0.0 1947
363.11 15.41 2498.81 929.9 0.0 53829.0 0.0 327.98 -293.32 0.0 2781.6 -5316.27 0.0 1947
363.12 17.18 2497.15 929.9 0.0 53478.0 0.0 320.85 -301.09 0.0 2600.64 -5407.1 0.0 1947
363.12 18.9 2495.45 929.9 0.0 53056.0 0.0 313.36 -308.86 0.0 2416.71 -5491.77 0.0 1947
363.13 20.91 2493.35 929.9 0.0 52691.0 0.0 303.94 -318.16 0.0 2193.68 -5584.6 0.0 1947
363.14 22.85 2491.19 929.9 0.0 52326.0 0.0 293.98 -327.37 0.0 1995.32 -5658.51 0.0 1947
363.14 24.72 2488.97 929.9 0.0 51989.0 0.0 283.63 -336.4 0.0 1796.67 -5724.68 0.0 1947
363.15 26.52 2486.69 929.9 0.0 51661.0 0.0 272.9 -345.16 0.0 1611.36 -5779.58 0.0 1947
363.16 28.52 2483.96 929.9 0.0 51436.0 0.0 260.07 -354.92 0.0 1428.85 -5827.38 0.0 1947
363.17 30.17 2481.57 929.9 0.0 51174.0 0.0 248.89 -362.84 0.0 1303.38 -5856.72 0.0 1947
363.17 31.98 2478.71 929.9 0.0 50949.0 0.0 235.92 -371.41 0.0 1154.74 -5887.83 0.0 1947
363.18 33.47 2476.21 929.9 0.0 50785.0 0.0 224.81 -378.23 0.0 1028.04 -5911.27 0.0 1947
363.19 35.1 2473.24 929.9 0.0 50654.0 0.0 211.94 -385.58 0.0 934.97 -5926.71 0.0 1947
363.2 36.64 2470.22 929.9 0.0 50617.0 0.0 199.47 -392.18 0.0 859.89 -5938.06 0.0 1947
363.2 38.27 2466.71 929.9 0.0 50585.0 0.0 185.82 -398.84 0.0 839.39 -5941.0 0.0 1947
363.21 39.62 2463.6 929.9 0.0 50548.0 0.0 174.78 -403.78 0.0 821.16 -5943.54 0.0 1947
363.22 41.05 2460.01 929.9 0.0 50548.0 0.0 163.1 -408.66 0.0 800.64 -5946.34 0.0 1947
363.23 42.24 2456.83 929.9 0.0 50548.0 0.0 153.67 -412.28 0.0 800.64 -5946.34 0.0 1947
363.24 43.5 2453.17 929.9 0.0 50548.0 0.0 143.86 -415.82 0.0 800.64 -5946.34 0.0 1947
363.25 44.69 2449.49 929.9 0.0 50548.0 0.0 135.01 -418.78 0.0 800.64 -5946.34 0.0 1947
363.25 45.68 2446.25 929.9 0.0 50548.0 0.0 128.0 -420.97 0.0 800.64 -5946.34 0.0 1947
363.26 46.61 2442.99 929.9 0.0 50548.0 0.0 121.62 -422.87 0.0 800.64 -5946.34 0.0 1947
363.27 47.5 2439.72 929.9 0.0 50548.0 0.0 115.8 -424.49 0.0 800.64 -5946.34 0.0 1947
363.28 48.35 2436.44 929.9 0.0 50548.0 0.0 110.51 -425.88 0.0 800.64 -5946.34 0.0 1947
363.28 49.17 2433.15 929.9 0.0 50548.0 0.0 105.71 -427.12 0.0 800.64 -5946.34 0.0 1947
363.29 49.95 2429.86 929.9 0.0 50548.0 0.0 101.34 -428.17 0.0 800.64 -5946.34 0.0 1947
363.3 50.8 2426.08 929.9 0.0 50548.0 0.0 96.82 -429.22 0.0 800.64 -5946.34 0.0 1947
