9.9 0.67 2389.28 469.0 0.0 49184.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1924
10.06 0.67 2389.28 461.15 0.0 49184.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1924
10.07 0.69 2381.51 461.15 0.0 49184.0 0.0 0.39 -126.15 0.0 18.41 -5999.97 0.0 1924
10.08 0.69 2379.87 461.15 0.0 49184.0 0.0 0.46 -148.68 0.0 18.41 -5999.97 0.0 1924
10.09 0.7 2378.2 461.15 0.0 49184.0 0.0 0.52 -168.95 0.0 18.41 -5999.97 0.0 1924
10.1 0.7 2376.55 461.15 0.0 49184.0 0.0 0.57 -186.96 0.0 18.41 -5999.97 0.0 1924
10.17 0.71 2374.99 461.15 0.0 49184.0 0.0 0.62 -202.73 0.0 18.41 -5999.97 0.0 1924
10.17 0.78 2350.57 461.15 0.0 49184.0 0.0 1.06 -346.91 0.0 18.41 -5999.97 0.0 1924
10.19 0.79 2347.36 461.15 0.0 49184.0 0.0 1.12 -364.93 0.0 18.41 -5999.97 0.0 1924
10.19 0.81 2343.1 461.15 0.0 49184.0 0.0 1.19 -387.47 0.0 18.41 -5999.97 0.0 1924
10.2 0.82 2339.99 461.15 0.0 49184.0 0.0 1.24 -403.24 0.0 18.41 -5999.97 0.0 1924
10.21 0.83 2336.77 461.15 0.0 49184.0 0.0 1.29 -419.0 0.0 18.41 -5999.97 0.0 1924
10.22 0.84 2332.92 461.15 0.0 49184.0 0.0 1.34 -437.01 0.0 18.41 -5999.97 0.0 1924
10.23 0.85 2328.56 461.15 0.0 49184.0 0.0 1.35 -440.0 0.0 18.41 -5999.97 0.0 1924
10.23 0.86 2325.18 461.15 0.0 49184.0 0.0 1.35 -439.99 0.0 18.41 -5999.97 0.0 1924
10.24 0.87 2321.79 461.15 0.0 49184.0 0.0 1.35 -439.99 0.0 18.41 -5999.97 0.0 1924
10.25 0.88 2318.4 461.15 0.0 49184.0 0.0 1.35 -439.99 0.0 18.41 -5999.97 0.0 1924
10.26 0.89 2315.01 461.15 0.0 49184.0 0.0 1.35 -439.99 0.0 18.41 -5999.97 0.0 1924
10.27 0.9 2311.62 461.15 0.0 49184.0 0.0 1.35 -439.99 0.0 18.41 -5999.97 0.0 1924
10.27 0.91 2308.24 461.15 0.0 49184.0 0.0 1.35 -439.99 0.0 18.41 -5999.97 0.0 1924
10.28 0.92 2304.85 461.15 0.0 49184.0 0.0 1.35 -439.99 0.0 18.41 -5999.97 0.0 1925
10.29 0.93 2301.46 461.15 0.0 49184.0 0.0 1.35 -439.99 0.0 18.41 -5999.97 0.0 1925
10.3 0.95 2298.07 461.15 0.0 49184.0 0.0 1.35 -439.99 0.0 18.41 -5999.97 0.0 1925
10.31 0.96 2294.68 461.15 0.0 49184.0 0.0 1.35 -439.99 0.0 18.41 -5999.97 0.0 1925
10.32 0.98 2287.42 461.15 0.0 49184.0 0.0 1.35 -440.0 0.0 18.41 -5999.97 0.0 1925
10.33 0.99 2284.04 461.15 0.0 49184.0 0.0 1.35 -439.99 0.0 18.41 -5999.97 0.0 1925
10.34 1.0 2280.65 461.15 0.0 49184.0 0.0 1.35 -439.99 0.0 18.41 -5999.97 0.0 1925
10.34 1.01 2276.78 461.15 0.0 49184.0 0.0 1.35 -440.01 0.0 18.41 -5999.97 0.0 1925
10.35 1.02 2273.87 461.15 0.0 49184.0 0.0 1.35 -440.01 0.0 18.41 -5999.97 0.0 1925
10.36 1.03 2270.48 461.15 0.0 49184.0 0.0 1.35 -439.99 0.0 18.41 -5999.97 0.0 1925
10.37 1.04 2266.61 461.15 0.0 49184.0 0.0 1.35 -439.98 0.0 18.41 -5999.97 0.0 1925
10.38 1.05 2263.23 469.9 0.0 49184.0 0.0 1.35 -439.99 0.0 18.41 -5999.97 0.0 1925
10.38 1.06 2259.84 469.9 0.0 49184.0 0.0 1.35 -439.99 0.0 18.41 -5999.97 0.0 1925
10.39 1.07 2256.45 469.9 0.0 49184.0 0.0 1.35 -439.99 0.0 18.41 -5999.97 0.0 1925
10.4 1.08 2253.06 469.9 0.0 49184.0 0.0 1.35 -439.99 0.0 18.41 -5999.97 0.0 1925
10.41 1.09 2249.67 469.9 0.0 49184.0 0.0 1.35 -439.99 0.0 18.41 -5999.97 0.0 1925
10.41 1.1 2246.77 469.9 0.0 49184.0 0.0 1.35 -440.01 0.0 18.41 -5999.97 0.0 1925
10.42 1.11 2242.9 469.9 0.0 49184.0 0.0 1.35 -440.01 0.0 18.41 -5999.97 0.0 1925
10.43 1.12 2239.51 469.9 0.0 49184.0 0.0 1.35 -439.99 0.0 18.41 -5999.97 0.0 1925
10.44 1.13 2236.61 469.9 0.0 49184.0 0.0 1.35 -440.01 0.0 18.41 -5999.97 0.0 1925
10.49 1.14 2233.22 469.9 0.0 49184.0 0.0 1.35 -439.99 0.0 18.41 -5999.97 0.0 1925
10.5 1.21 2210.95 469.9 0.0 49184.0 0.0 1.35 -439.99 0.0 18.41 -5999.97 0.0 1925
10.5 1.22 2207.08 469.9 0.0 49184.0 0.0 1.35 -440.01 0.0 18.41 -5999.97 0.0 1925
10.51 1.24 2203.21 469.9 0.0 49184.0 0.0 1.35 -440.01 0.0 18.41 -5999.97 0.0 1925
10.52 1.25 2199.82 469.9 0.0 49184.0 0.0 1.35 -439.99 0.0 18.41 -5999.97 0.0 1925
10.53 1.26 2196.43 469.9 0.0 49184.0 0.0 1.35 -439.99 0.0 18.41 -5999.97 0.0 1925
10.54 1.27 2193.05 469.9 0.0 49184.0 0.0 1.35 -439.99 0.0 18.41 -5999.97 0.0 1925
10.54 1.28 2189.66 469.9 0.0 49184.0 0.0 1.35 -439.99 0.0 18.41 -5999.97 0.0 1925
10.55 1.29 2186.27 469.9 0.0 49184.0 0.0 1.35 -439.99 0.0 18.41 -5999.97 0.0 1925
10.56 1.3 2182.88 469.9 0.0 49184.0 0.0 1.35 -439.99 0.0 18.41 -5999.97 0.0 1925
10.57 1.31 2179.49 469.9 0.0 49184.0 0.0 1.35 -439.99 0.0 18.41 -5999.97 0.0 1925
10.57 1.32 2176.11 469.9 0.0 49184.0 0.0 1.35 -439.99 0.0 18.41 -5999.97 0.0 1925
10.58 1.33 2172.72 454.9 0.0 49184.0 0.0 1.35 -439.99 0.0 18.41 -5999.97 0.0 1925
10.59 1.34 2169.33 454.9 0.0 49184.0 0.0 1.35 -439.99 0.0 18.41 -5999.97 0.0 1925
10.6 1.35 2165.94 454.9 0.0 49184.0 0.0 1.35 -439.99 0.0 18.41 -5999.97 0.0 1925
10.6 1.36 2162.55 454.9 0.0 49184.0 0.0 1.35 -439.99 0.0 18.41 -5999.97 0.0 1925
10.61 1.37 2159.65 454.9 0.0 49184.0 0.0 1.35 -440.01 0.0 18.41 -5999.97 0.0 1925
10.62 1.38 2155.78 454.9 0.0 49184.0 0.0 1.35 -440.01 0.0 18.41 -5999.97 0.0 1925
10.64 1.4 2151.42 454.9 0.0 49184.0 0.0 1.35 -440.0 0.0 18.41 -5999.97 0.0 1925
10.65 1.41 2145.61 454.9 0.0 49184.0 0.0 1.35 -439.99 0.0 18.41 -5999.97 0.0 1925
10.65 1.43 2141.26 454.9 0.0 49184.0 0.0 1.35 -440.0 0.0 18.41 -5999.97 0.0 1925
10.66 1.44 2137.87 454.9 0.0 49184.0 0.0 1.35 -439.99 0.0 18.41 -5999.97 0.0 1925
10.67 1.45 2134.48 454.9 0.0 49184.0 0.0 1.35 -439.99 0.0 18.41 -5999.97 0.0 1925
10.68 1.46 2131.09 454.9 0.0 49184.0 0.0 1.35 -439.99 0.0 18.41 -5999.97 0.0 1925
10.68 1.47 2127.71 454.9 0.0 49184.0 0.0 1.35 -439.99 0.0 18.41 -5999.97 0.0 1925
10.69 1.48 2124.32 454.9 0.0 49184.0 0.0 1.35 -439.99 0.0 18.41 -5999.97 0.0 1925
10.7 1.49 2120.93 454.9 0.0 49184.0 0.0 1.35 -439.99 0.0 18.41 -5999.97 0.0 1925
10.71 1.5 2117.06 454.9 0.0 49184.0 0.0 1.35 -440.01 0.0 18.41 -5999.97 0.0 1929
10.72 1.51 2114.15 454.9 0.0 49184.0 0.0 1.35 -440.01 0.0 18.41 -5999.97 0.0 1929
10.72 1.52 2110.28 454.9 0.0 49184.0 0.0 1.35 -440.01 0.0 18.41 -5999.97 0.0 1929
10.73 1.53 2106.89 454.9 0.0 49184.0 0.0 1.35 -439.99 0.0 18.41 -5999.97 0.0 1929
10.74 1.54 2103.02 454.9 0.0 49184.0 0.0 1.35 -440.01 0.0 18.41 -5999.97 0.0 1929
10.75 1.55 2100.12 454.9 0.0 49184.0 0.0 1.35 -440.01 0.0 18.41 -5999.97 0.0 1929
10.79 1.56 2096.73 454.9 0.0 49184.0 0.0 1.35 -439.99 0.0 18.41 -5999.97 0.0 1929
10.8 1.62 2076.89 454.9 0.0 49184.0 0.0 1.35 -440.0 0.0 18.41 -5999.97 0.0 1929
10.81 1.64 2073.01 454.9 0.0 49184.0 0.0 1.35 -440.01 0.0 18.41 -5999.97 0.0 1929
10.82 1.65 2069.14 454.9 0.0 49184.0 0.0 1.35 -440.01 0.0 18.41 -5999.97 0.0 1929
10.82 1.66 2065.75 454.9 0.0 49184.0 0.0 1.35 -439.99 0.0 18.41 -5999.97 0.0 1929
10.83 1.67 2062.37 454.9 0.0 49184.0 0.0 1.35 -439.99 0.0 18.41 -5999.97 0.0 1929
10.84 1.68 2058.49 454.9 0.0 49184.0 0.0 1.35 -440.01 0.0 18.41 -5999.97 0.0 1929
10.85 1.69 2055.11 454.9 0.0 49184.0 0.0 1.35 -439.99 0.0 18.41 -5999.97 0.0 1929
10.86 1.7 2051.72 454.9 0.0 49184.0 0.0 1.35 -439.99 0.0 18.41 -5999.97 0.0 1929
10.86 1.71 2048.33 454.9 0.0 49184.0 0.0 1.35 -439.99 0.0 18.41 -5999.97 0.0 1929
10.87 1.72 2044.94 454.9 0.0 49184.0 0.0 1.35 -439.99 0.0 18.41 -5999.97 0.0 1929
10.88 1.73 2041.55 454.9 0.0 49184.0 0.0 1.35 -439.99 0.0 18.41 -5999.97 0.0 1929
10.89 1.74 2037.68 454.9 0.0 49069.0 0.0 1.35 -439.99 0.0 18.41 -5999.97 0.0 1929
10.9 1.75 2034.29 454.9 0.0 48954.0 0.0 1.35 -439.99 0.0 -48.32 -5999.81 0.0 1929
10.9 1.76 2030.91 454.9 0.0 48954.0 0.0 0.89 -439.99 0.0 -115.04 -5998.9 0.0 1929
10.91 1.76 2028.0 454.9 0.0 48916.0 0.0 0.13 -440.01 0.0 -115.04 -5998.9 0.0 1929
10.92 1.76 2024.61 454.9 0.0 48916.0 0.0 -0.67 -439.99 0.0 -135.75 -5998.46 0.0 1929
10.93 1.74 2020.74 454.9 0.0 48878.0 0.0 -1.67 -439.99 0.0 -135.75 -5998.46 0.0 1929
10.93 1.73 2017.84 454.9 0.0 48834.0 0.0 -2.34 -439.99 0.0 -158.75 -5997.9 0.0 1929
10.94 1.7 2014.45 454.9 0.0 48834.0 0.0 -3.21 -439.99 0.0 -184.05 -5997.18 0.0 1929
10.95 1.67 2011.06 454.9 0.0 48834.0 0.0 -4.18 -439.98 0.0 -184.05 -5997.18 0.0 1929
10.96 1.63 2007.68 454.9 0.0 48834.0 0.0 -5.06 -439.98 0.0 -184.05 -5997.18 0.0 1929
10.96 1.59 2004.29 454.9 0.0 48834.0 0.0 -5.85 -439.96 0.0 -184.05 -5997.18 0.0 1929
10.97 1.54 2000.9 454.9 0.0 48834.0 0.0 -6.57 -439.94 0.0 -184.05 -5997.18 0.0 1929
10.98 1.48 1997.51 454.9 0.0 48834.0 0.0 -7.22 -439.94 0.0 -184.05 -5997.18 0.0 1929
10.99 1.42 1994.13 454.9 0.0 48834.0 0.0 -7.81 -439.93 0.0 -184.05 -5997.18 0.0 1929
10.99 1.36 1990.74 454.9 0.0 48834.0 0.0 -8.35 -439.93 0.0 -184.05 -5997.18 0.0 1929
11.0 1.29 1987.35 454.9 0.0 48834.0 0.0 -8.83 -439.91 0.0 -184.05 -5997.18 0.0 1929
11.01 1.22 1983.96 454.9 0.0 48834.0 0.0 -9.27 -439.9 0.0 -184.05 -5997.18 0.0 1929
11.02 1.13 1980.09 454.9 0.0 48834.0 0.0 -9.72 -439.9 0.0 -184.05 -5997.18 0.0 1929
11.03 1.05 1976.7 454.9 0.0 48834.0 0.0 -10.08 -439.88 0.0 -184.05 -5997.18 0.0 1929
11.03 0.97 1973.32 454.9 0.0 48834.0 0.0 -10.4 -439.88 0.0 -184.05 -5997.18 0.0 1929
11.04 0.89 1969.93 454.9 0.0 48834.0 0.0 -10.69 -439.87 0.0 -184.05 -5997.18 0.0 1929
11.05 0.81 1966.54 454.9 0.0 48834.0 0.0 -10.95 -439.87 0.0 -184.05 -5997.18 0.0 1929
11.06 0.72 1963.16 454.9 0.0 48834.0 0.0 -11.19 -439.87 0.0 -184.05 -5997.18 0.0 1929
11.06 0.64 1960.25 454.9 0.0 48834.0 0.0 -11.38 -439.86 0.0 -184.05 -5997.18 0.0 1929
11.07 0.56 1956.87 454.9 0.0 48834.0 0.0 -11.58 -439.85 0.0 -184.05 -5997.18 0.0 1929
11.08 0.47 1953.48 454.9 0.0 48834.0 0.0 -11.76 -439.85 0.0 -184.05 -5997.18 0.0 1929
11.09 0.37 1950.09 454.9 0.0 48834.0 0.0 -11.92 -439.83 0.0 -184.05 -5997.18 0.0 1929
11.1 0.28 1946.71 454.9 0.0 48834.0 0.0 -12.07 -439.83 0.0 -184.05 -5997.18 0.0 1929
11.1 0.19 1943.32 454.9 0.0 48834.0 0.0 -12.21 -439.83 0.0 -184.05 -5997.18 0.0 1929
11.11 0.11 1940.42 454.9 0.0 48834.0 0.0 -12.31 -439.82 0.0 -184.05 -5997.18 0.0 1929
11.12 0.01 1937.03 454.9 0.0 48834.0 0.0 -12.42 -439.82 0.0 -184.05 -5997.18 0.0 1929
11.12 -0.09 1933.64 454.9 0.0 48834.0 0.0 -12.52 -439.82 0.0 -184.05 -5997.18 0.0 1929
11.13 -0.17 1930.74 454.9 0.0 48834.0 0.0 -12.6 -439.82 0.0 -184.05 -5997.18 0.0 1929
11.14 -0.27 1927.35 454.9 0.0 48834.0 0.0 -12.69 -439.82 0.0 -184.05 -5997.18 0.0 1929
11.15 -0.35 1924.45 454.9 0.0 48834.0 0.0 -12.75 -439.82 0.0 -184.05 -5997.18 0.0 1929
11.15 -0.45 1921.07 454.9 0.0 48834.0 0.0 -12.82 -439.82 0.0 -184.05 -5997.18 0.0 1929
11.16 -0.55 1917.68 454.9 0.0 48834.0 0.0 -12.89 -439.82 0.0 -184.05 -5997.18 0.0 1929
11.17 -0.64 1914.78 454.9 0.0 48834.0 0.0 -12.93 -439.8 0.0 -184.05 -5997.18 0.0 1929
11.18 -0.74 1911.39 454.9 0.0 48834.0 0.0 -12.99 -439.8 0.0 -184.05 -5997.18 0.0 1929
11.18 -0.84 1908.0 454.9 0.0 48834.0 0.0 -13.04 -439.8 0.0 -184.05 -5997.18 0.0 1929
11.19 -0.94 1904.62 454.9 0.0 48834.0 0.0 -13.08 -439.8 0.0 -184.05 -5997.18 0.0 1929
11.2 -1.02 1901.71 454.9 0.0 48834.0 0.0 -13.11 -439.8 0.0 -184.05 -5997.18 0.0 1929
11.21 -1.12 1898.33 454.9 0.0 48834.0 0.0 -13.15 -439.8 0.0 -184.05 -5997.18 0.0 1929
11.21 -1.23 1894.94 454.9 0.0 48834.0 0.0 -13.18 -439.8 0.0 -184.05 -5997.18 0.0 1929
11.22 -1.33 1891.55 454.47 0.0 48834.0 0.0 -13.21 -439.8 0.0 -184.05 -5997.18 0.0 1929
11.23 -1.43 1888.17 454.05 0.0 48834.0 0.0 -13.24 -439.8 0.0 -184.05 -5997.18 0.0 1929
11.23 -1.53 1884.78 453.62 0.0 48834.0 0.0 -13.26 -439.8 0.0 -184.05 -5997.18 0.0 1929
11.24 -1.62 1881.88 453.26 0.0 48834.0 0.0 -13.28 -439.8 0.0 -184.05 -5997.18 0.0 1929
11.25 -1.72 1878.49 452.84 0.0 48834.0 0.0 -13.3 -439.8 0.0 -184.05 -5997.18 0.0 1929
11.26 -1.82 1875.11 452.41 0.0 48834.0 0.0 -13.32 -439.8 0.0 -184.05 -5997.18 0.0 1929
11.27 -1.93 1871.72 451.99 0.0 48834.0 0.0 -13.34 -439.8 0.0 -184.05 -5997.18 0.0 1929
11.27 -2.03 1868.33 451.57 0.0 48834.0 0.0 -13.35 -439.8 0.0 -184.05 -5997.18 0.0 1928
11.28 -2.12 1865.43 451.2 0.0 48834.0 0.0 -13.36 -439.8 0.0 -184.05 -5997.18 0.0 1928
11.29 -2.22 1862.04 450.78 0.0 48834.0 0.0 -13.38 -439.8 0.0 -184.05 -5997.18 0.0 1928
11.29 -2.32 1858.66 450.36 0.0 48834.0 0.0 -13.39 -439.8 0.0 -184.05 -5997.18 0.0 1928
11.3 -2.41 1855.75 449.99 0.0 48834.0 0.0 -13.4 -439.8 0.0 -184.05 -5997.18 0.0 1928
11.31 -2.52 1852.37 449.99 0.0 48834.0 0.0 -13.4 -439.8 0.0 -184.05 -5997.18 0.0 1928
11.32 -2.62 1848.98 449.99 0.0 48834.0 0.0 -13.41 -439.8 0.0 -184.05 -5997.18 0.0 1928
11.32 -2.72 1845.59 449.99 0.0 48834.0 0.0 -13.42 -439.8 0.0 -184.05 -5997.18 0.0 1928
11.33 -2.81 1842.69 449.99 0.0 48834.0 0.0 -13.43 -439.79 0.0 -184.05 -5997.18 0.0 1928
11.34 -2.91 1839.31 449.99 0.0 48834.0 0.0 -13.43 -439.8 0.0 -184.05 -5997.18 0.0 1928
11.35 -3.02 1835.92 449.99 0.0 48834.0 0.0 -13.44 -439.8 0.0 -184.05 -5997.18 0.0 1928
11.35 -3.12 1832.53 449.99 0.0 48834.0 0.0 -13.44 -439.8 0.0 -184.05 -5997.18 0.0 1928
11.36 -3.22 1829.15 449.99 0.0 48834.0 0.0 -13.45 -439.8 0.0 -184.05 -5997.18 0.0 1928
11.37 -3.33 1825.76 449.99 0.0 48834.0 0.0 -13.45 -439.8 0.0 -184.05 -5997.18 0.0 1928
11.38 -3.42 1822.86 449.99 0.0 48834.0 0.0 -13.46 -439.79 0.0 -184.05 -5997.18 0.0 1928
11.38 -3.52 1819.47 449.99 0.0 48910.0 0.0 -13.46 -439.8 0.0 -184.05 -5997.18 0.0 1928
11.39 -3.62 1816.08 449.99 0.0 48975.0 0.0 -13.46 -439.8 0.0 -140.35 -5998.36 0.0 1928
11.4 -3.71 1813.18 449.99 0.0 48975.0 0.0 -13.21 -439.8 0.0 -103.54 -5999.11 0.0 1928
11.41 -3.81 1809.8 449.99 0.0 49128.0 0.0 -12.68 -439.82 0.0 -103.54 -5999.11 0.0 1928
11.41 -3.9 1806.41 449.99 0.0 49281.0 0.0 -12.2 -439.83 0.0 -13.81 -5999.98 0.0 1928
11.42 -3.99 1803.02 449.99 0.0 49281.0 0.0 -11.15 -439.87 0.0 73.63 -5999.55 0.0 1928
11.43 -4.06 1799.63 449.99 0.0 49434.0 0.0 -9.59 -439.9 0.0 73.63 -5999.55 0.0 1928
11.44 -4.13 1796.25 449.99 0.0 49587.0 0.0 -8.18 -439.93 0.0 161.05 -5997.84 0.0 1928
11.45 -4.17 1792.86 449.99 0.0 49749.0 0.0 -6.3 -439.96 0.0 248.43 -5994.85 0.0 1928
11.45 -4.21 1788.99 449.99 0.0 49890.0 0.0 -3.68 -439.98 0.0 342.66 -5990.21 0.0 1928
11.46 -4.21 1785.6 449.99 0.0 49890.0 0.0 -0.97 -439.99 0.0 423.03 -5985.07 0.0 1928
11.47 -4.19 1781.73 449.99 0.0 49890.0 0.0 2.45 -439.99 0.0 423.03 -5985.07 0.0 1928
11.48 -4.15 1778.34 449.99 0.0 49890.0 0.0 5.14 -439.98 0.0 423.03 -5985.07 0.0 1928
11.49 -4.07 1773.98 449.99 0.0 49890.0 0.0 8.24 -439.92 0.0 423.03 -5985.07 0.0 1928
11.5 -3.99 1770.6 449.99 0.0 49890.0 0.0 10.39 -439.88 0.0 423.03 -5985.07 0.0 1928
11.51 -3.88 1766.73 449.99 0.0 49890.0 0.0 12.6 -439.81 0.0 423.03 -5985.07 0.0 1928
11.51 -3.75 1762.86 449.99 0.0 49890.0 0.0 14.57 -439.76 0.0 423.03 -5985.07 0.0 1928
11.52 -3.61 1758.99 449.99 0.0 49890.0 0.0 16.33 -439.7 0.0 423.03 -5985.07 0.0 1928
11.54 -3.43 1754.64 449.99 0.0 49890.0 0.0 18.09 -439.63 0.0 423.03 -5985.07 0.0 1928
11.54 -3.21 1749.8 449.99 0.0 49890.0 0.0 19.8 -439.55 0.0 423.03 -5985.07 0.0 1928
11.55 -3.05 1746.42 449.99 0.0 49890.0 0.0 20.86 -439.5 0.0 423.03 -5985.07 0.0 1928
11.56 -2.86 1742.55 449.99 0.0 49890.0 0.0 21.95 -439.45 0.0 423.03 -5985.07 0.0 1928
11.57 -2.66 1738.68 449.99 0.0 49890.0 0.0 22.92 -439.4 0.0 423.03 -5985.07 0.0 1928
11.58 -2.45 1734.82 449.99 0.0 49890.0 0.0 23.79 -439.36 0.0 423.03 -5985.07 0.0 1928
11.59 -2.23 1730.95 449.99 0.0 49890.0 0.0 24.56 -439.31 0.0 423.03 -5985.07 0.0 1928
11.6 -2.01 1727.08 449.99 0.0 49890.0 0.0 25.25 -439.27 0.0 423.03 -5985.07 0.0 1928
11.6 -1.78 1723.22 449.99 0.0 49890.0 0.0 25.87 -439.24 0.0 423.03 -5985.07 0.0 1928
11.61 -1.55 1719.35 449.99 0.0 49890.0 0.0 26.42 -439.2 0.0 423.03 -5985.07 0.0 1928
11.62 -1.31 1715.49 449.99 0.0 49890.0 0.0 26.91 -439.18 0.0 423.03 -5985.07 0.0 1928
11.63 -1.07 1711.62 449.99 0.0 49890.0 0.0 27.35 -439.15 0.0 423.03 -5985.07 0.0 1928
11.64 -0.83 1707.76 449.99 0.0 49890.0 0.0 27.75 -439.12 0.0 423.03 -5985.07 0.0 1928
11.65 -0.58 1703.9 449.99 0.0 49890.0 0.0 28.1 -439.11 0.0 423.03 -5985.07 0.0 1928
11.66 -0.33 1700.03 449.99 0.0 49890.0 0.0 28.41 -439.08 0.0 423.03 -5985.07 0.0 1928
11.67 -0.08 1696.17 449.99 0.0 49890.0 0.0 28.69 -439.06 0.0 423.03 -5985.07 0.0 1928
11.68 0.18 1692.31 449.99 0.0 49890.0 0.0 28.94 -439.05 0.0 423.03 -5985.07 0.0 1928
11.68 0.47 1687.96 449.99 0.0 49890.0 0.0 29.19 -439.03 0.0 423.03 -5985.07 0.0 1928
11.69 0.69 1684.58 449.99 0.0 49890.0 0.0 29.36 -439.03 0.0 423.03 -5985.07 0.0 1928
11.7 0.95 1680.71 449.99 0.0 49890.0 0.0 29.54 -439.01 0.0 423.03 -5985.07 0.0 1928
11.71 1.21 1676.85 449.99 0.0 49890.0 0.0 29.7 -439.0 0.0 423.03 -5985.07 0.0 1928
11.72 1.48 1672.99 449.99 0.0 49890.0 0.0 29.84 -438.98 0.0 423.03 -5985.07 0.0 1928
11.73 1.74 1669.13 449.99 0.0 49890.0 0.0 29.97 -438.98 0.0 423.03 -5985.07 0.0 1928
11.74 2.0 1665.26 449.99 0.0 49890.0 0.0 30.08 -438.97 0.0 423.03 -5985.07 0.0 1928
11.75 2.3 1660.92 449.99 0.0 49890.0 0.0 30.19 -438.96 0.0 423.03 -5985.07 0.0 1928
11.76 2.57 1657.05 449.99 0.0 49890.0 0.0 30.28 -438.95 0.0 423.03 -5985.07 0.0 1928
11.76 2.84 1653.19 449.99 0.0 49890.0 0.0 30.36 -438.95 0.0 423.03 -5985.07 0.0 1928
11.77 3.11 1649.33 449.99 0.0 49890.0 0.0 30.43 -438.94 0.0 423.03 -5985.07 0.0 1928
11.78 3.37 1645.47 449.99 0.0 49890.0 0.0 30.49 -438.94 0.0 423.03 -5985.07 0.0 1928
11.79 3.64 1641.6 449.99 0.0 49890.0 0.0 30.55 -438.94 0.0 423.03 -5985.07 0.0 1928
11.8 3.91 1637.74 449.99 0.0 49890.0 0.0 30.6 -438.94 0.0 423.03 -5985.07 0.0 1928
11.81 4.15 1634.36 449.99 0.0 49890.0 0.0 30.64 -438.93 0.0 423.03 -5985.07 0.0 1928
11.82 4.42 1630.5 449.99 0.0 49890.0 0.0 30.68 -438.93 0.0 423.03 -5985.07 0.0 1928
11.82 4.69 1626.64 449.99 0.0 49890.0 0.0 30.72 -438.93 0.0 423.03 -5985.07 0.0 1928
11.83 4.96 1622.77 449.99 0.0 49699.0 0.0 30.75 -438.93 0.0 423.03 -5985.07 0.0 1928
11.84 5.23 1618.91 449.99 0.0 49699.0 0.0 30.78 -438.93 0.0 312.79 -5991.84 0.0 1928
11.85 5.49 1615.05 449.99 0.0 49623.0 0.0 29.94 -438.98 0.0 312.79 -5991.84 0.0 1928
11.86 5.75 1611.18 449.99 0.0 49623.0 0.0 29.19 -439.04 0.0 269.12 -5993.96 0.0 1928
11.87 6.0 1607.32 449.99 0.0 49623.0 0.0 28.18 -439.09 0.0 269.12 -5993.96 0.0 1928
11.88 6.24 1603.46 449.99 0.0 49547.0 0.0 27.28 -439.15 0.0 269.12 -5993.96 0.0 1928
11.88 6.47 1599.59 449.99 0.0 49480.0 0.0 26.47 -439.2 0.0 225.44 -5995.76 0.0 1928
11.89 6.67 1596.21 449.99 0.0 49252.0 0.0 25.54 -439.26 0.0 188.65 -5997.03 0.0 1928
11.9 6.91 1591.86 449.99 0.0 49252.0 0.0 24.14 -439.34 0.0 57.52 -5999.72 0.0 1928
11.91 7.1 1587.99 449.99 0.0 49252.0 0.0 22.01 -439.45 0.0 57.52 -5999.72 0.0 1928
11.92 7.26 1584.61 449.99 0.0 48830.0 0.0 20.34 -439.53 0.0 57.52 -5999.72 0.0 1928
11.93 7.44 1580.26 449.99 0.0 48830.0 0.0 18.41 -439.61 0.0 -186.35 -5997.11 0.0 1928
11.94 7.57 1576.39 449.99 0.0 48293.0 0.0 14.98 -439.74 0.0 -186.35 -5997.11 0.0 1928
11.95 7.68 1572.03 449.99 0.0 48293.0 0.0 11.55 -439.85 0.0 -494.15 -5979.62 0.0 1928
12.06 7.74 1568.16 449.99 0.0 47065.0 0.0 6.44 -439.95 0.0 -494.15 -5979.62 0.0 1928
