264.17 0.46 2510.29 937.75 0.0 52351.0 0.0 157.4 -410.93 0.0 1809.84 -5720.53 0.0 1947
264.18 1.32 2508.03 929.9 0.0 52351.0 0.0 155.73 -411.53 0.0 1809.84 -5720.53 0.0 1947
264.19 2.33 2505.31 929.9 0.0 52351.0 0.0 153.88 -412.23 0.0 1809.84 -5720.53 0.0 1947
264.19 3.17 2503.04 929.9 0.0 52351.0 0.0 152.45 -412.73 0.0 1809.84 -5720.53 0.0 1947
264.2 4.0 2500.76 929.9 0.0 52351.0 0.0 151.13 -413.22 0.0 1809.84 -5720.53 0.0 1947
264.2 4.99 2498.03 929.9 0.0 52351.0 0.0 149.65 -413.78 0.0 1809.84 -5720.53 0.0 1947
264.21 5.81 2495.76 929.9 0.0 52351.0 0.0 148.51 -414.2 0.0 1809.84 -5720.53 0.0 1947
264.22 6.78 2493.02 929.9 0.0 52351.0 0.0 147.23 -414.63 0.0 1809.84 -5720.53 0.0 1947
264.22 7.58 2490.74 929.9 0.0 52351.0 0.0 146.25 -414.99 0.0 1809.84 -5720.53 0.0 1947
264.23 8.54 2488.0 929.9 0.0 52351.0 0.0 145.16 -415.37 0.0 1809.84 -5720.53 0.0 1947
264.23 9.33 2485.71 929.9 0.0 52351.0 0.0 144.32 -415.66 0.0 1809.84 -5720.53 0.0 1947
264.24 10.28 2482.96 929.9 0.0 52351.0 0.0 143.38 -416.0 0.0 1809.84 -5720.53 0.0 1947
264.25 11.22 2480.22 929.9 0.0 52351.0 0.0 142.52 -416.3 0.0 1809.84 -5720.53 0.0 1947
264.25 12.16 2477.47 929.9 0.0 52351.0 0.0 141.72 -416.56 0.0 1809.84 -5720.53 0.0 1947
264.26 12.93 2475.17 929.9 0.0 52351.0 0.0 141.11 -416.77 0.0 1809.84 -5720.53 0.0 1947
264.27 13.86 2472.42 929.9 0.0 52351.0 0.0 140.43 -417.0 0.0 1809.84 -5720.53 0.0 1947
264.27 14.78 2469.67 929.9 0.0 52351.0 0.0 139.8 -417.18 0.0 1809.84 -5720.53 0.0 1947
264.28 15.55 2467.37 929.9 0.0 52351.0 0.0 139.33 -417.35 0.0 1809.84 -5720.53 0.0 1947
264.28 16.46 2464.62 929.9 0.0 52351.0 0.0 138.8 -417.52 0.0 1809.84 -5720.53 0.0 1947
264.29 17.38 2461.86 929.9 0.0 52351.0 0.0 138.31 -417.7 0.0 1809.84 -5720.53 0.0 1947
264.3 18.29 2459.1 929.9 0.0 52351.0 0.0 137.86 -417.85 0.0 1809.84 -5720.53 0.0 1947
264.31 19.19 2456.34 929.9 0.0 52351.0 0.0 137.44 -418.0 0.0 1809.84 -5720.53 0.0 1947
264.31 20.25 2453.12 929.9 0.0 52351.0 0.0 136.99 -418.11 0.0 1809.84 -5720.53 0.0 1947
264.32 21.15 2450.36 929.9 0.0 52351.0 0.0 136.65 -418.26 0.0 1809.84 -5720.53 0.0 1947
264.33 22.2 2447.14 929.9 0.0 52351.0 0.0 136.28 -418.37 0.0 1809.84 -5720.53 0.0 1947
264.33 23.1 2444.38 929.9 0.0 52313.0 0.0 135.99 -418.44 0.0 1809.84 -5720.53 0.0 1947
264.34 23.99 2441.62 929.9 0.0 52269.0 0.0 135.73 -418.55 0.0 1790.09 -5726.74 0.0 1947
264.35 25.04 2438.39 929.9 0.0 52269.0 0.0 135.31 -418.69 0.0 1765.91 -5734.24 0.0 1947
264.35 25.93 2435.63 929.9 0.0 52269.0 0.0 134.84 -418.85 0.0 1765.91 -5734.24 0.0 1947
264.36 26.96 2432.4 929.9 0.0 52269.0 0.0 134.33 -419.0 0.0 1765.91 -5734.24 0.0 1947
264.37 28.14 2428.72 929.9 0.0 52307.0 0.0 133.81 -419.17 0.0 1765.91 -5734.24 0.0 1947
264.38 29.02 2425.95 929.9 0.0 52351.0 0.0 133.46 -419.26 0.0 1785.69 -5728.11 0.0 1947
264.39 30.04 2422.72 929.9 0.0 52351.0 0.0 133.23 -419.35 0.0 1809.84 -5720.53 0.0 1947
264.39 31.07 2419.49 929.9 0.0 52351.0 0.0 133.18 -419.35 0.0 1809.84 -5720.53 0.0 1947
264.4 31.95 2416.72 929.9 0.0 52351.0 0.0 133.14 -419.37 0.0 1809.84 -5720.53 0.0 1947
264.41 32.97 2413.49 929.9 0.0 52351.0 0.0 133.11 -419.38 0.0 1809.84 -5720.53 0.0 1947
264.41 34.0 2410.26 929.9 0.0 52351.0 0.0 133.07 -419.38 0.0 1809.84 -5720.53 0.0 1947
264.42 34.88 2407.5 929.9 0.0 52351.0 0.0 133.05 -419.4 0.0 1809.84 -5720.53 0.0 1947
264.43 35.9 2404.27 929.9 0.0 52351.0 0.0 133.01 -419.41 0.0 1809.84 -5720.53 0.0 1947
264.44 36.78 2401.5 929.9 0.0 52351.0 0.0 132.99 -419.4 0.0 1809.84 -5720.53 0.0 1947
264.44 37.8 2398.27 929.9 0.0 52351.0 0.0 132.97 -419.41 0.0 1809.84 -5720.53 0.0 1947
264.45 38.83 2395.04 929.9 0.0 52313.0 0.0 132.95 -419.45 0.0 1809.84 -5720.53 0.0 1947
264.46 39.7 2392.27 929.9 0.0 52275.0 0.0 132.93 -419.44 0.0 1790.09 -5726.74 0.0 1947
264.46 40.58 2389.5 929.9 0.0 52210.0 0.0 132.79 -419.48 0.0 1768.11 -5733.57 0.0 1947
264.47 41.6 2386.27 929.9 0.0 52155.0 0.0 132.5 -419.57 0.0 1732.9 -5744.31 0.0 1947
264.48 42.47 2383.5 929.9 0.0 52155.0 0.0 132.06 -419.7 0.0 1702.03 -5753.53 0.0 1947
