398.77 165.59 -174.16 369.85 0.0 1372.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1715
398.78 165.63 -174.16 369.85 0.0 1270.0 0.0 8.93 1.18 0.0 5955.72 727.61 0.0 1715
398.78 165.71 -174.15 369.85 0.0 1270.0 0.0 17.88 2.27 0.0 5955.72 727.61 0.0 1715
398.79 165.83 -174.13 369.85 0.0 1270.0 0.0 26.82 3.36 0.0 5955.72 727.61 0.0 1715
398.79 165.99 -174.11 369.85 0.0 1270.0 0.0 35.76 4.45 0.0 5955.72 727.61 0.0 1715
398.8 166.13 -174.1 369.85 0.0 1270.0 0.0 42.47 5.27 0.0 5955.72 727.61 0.0 1715
398.8 166.35 -174.07 369.85 0.0 1270.0 0.0 51.42 6.36 0.0 5955.72 727.61 0.0 1715
398.8 166.62 -174.04 369.85 0.0 1270.0 0.0 60.36 7.45 0.0 5955.72 727.61 0.0 1715
398.81 166.92 -174.0 369.85 0.0 1270.0 0.0 69.31 8.53 0.0 5955.72 727.61 0.0 1715
398.81 167.27 -173.96 369.85 0.0 1270.0 0.0 78.25 9.62 0.0 5955.72 727.61 0.0 1715
398.82 167.65 -173.91 369.85 0.0 1270.0 0.0 87.19 10.71 0.0 5955.72 727.61 0.0 1715
398.82 168.08 -173.86 369.85 0.0 1270.0 0.0 96.14 11.8 0.0 5955.72 727.61 0.0 1715
398.83 168.41 -173.81 369.85 0.0 1270.0 0.0 102.84 12.62 0.0 5955.72 727.61 0.0 1715
398.83 168.91 -173.75 369.85 0.0 1270.0 0.0 111.79 13.72 0.0 5955.72 727.61 0.0 1715
398.83 169.44 -173.69 369.85 0.0 1270.0 0.0 120.73 14.81 0.0 5955.72 727.61 0.0 1715
398.84 170.01 -173.62 369.85 0.0 1270.0 0.0 129.68 15.9 0.0 5955.72 727.61 0.0 1715
398.84 170.46 -173.56 369.85 0.0 1232.0 0.0 136.39 16.72 0.0 5955.72 727.61 0.0 1715
398.85 171.1 -173.49 369.85 0.0 1194.0 0.0 145.33 17.81 0.0 5958.19 707.05 0.0 1715
398.85 171.78 -173.4 369.85 0.0 1194.0 0.0 154.28 18.86 0.0 5960.86 684.2 0.0 1715
398.85 172.49 -173.32 369.85 0.0 1194.0 0.0 163.24 19.84 0.0 5960.86 684.2 0.0 1715
398.86 173.25 -173.22 369.85 0.0 1194.0 0.0 172.2 20.83 0.0 5960.86 684.2 0.0 1715
398.86 173.84 -173.15 369.85 0.0 1194.0 0.0 178.91 21.58 0.0 5960.86 684.2 0.0 1715
398.87 174.67 -173.05 369.85 0.0 1156.0 0.0 187.87 22.57 0.0 5960.86 684.2 0.0 1715
398.87 175.54 -172.95 369.85 0.0 1118.0 0.0 196.82 23.56 0.0 5963.19 663.62 0.0 1715
398.87 176.44 -172.84 369.85 0.0 1090.0 0.0 205.79 24.5 0.0 5965.69 640.75 0.0 1715
398.88 177.14 -172.76 369.85 0.0 1090.0 0.0 212.51 25.16 0.0 5967.39 624.73 0.0 1715
398.88 178.12 -172.64 369.85 0.0 1090.0 0.0 221.49 26.0 0.0 5967.39 624.73 0.0 1715
398.89 179.13 -172.53 369.85 0.0 1090.0 0.0 230.46 26.83 0.0 5967.39 624.73 0.0 1715
398.89 180.18 -172.4 369.85 0.0 1090.0 0.0 239.43 27.68 0.0 5967.39 624.73 0.0 1715
398.9 181.28 -172.28 369.85 0.0 1090.0 0.0 248.4 28.52 0.0 5967.39 624.73 0.0 1715
398.9 182.41 -172.15 369.85 0.0 1090.0 0.0 257.37 29.37 0.0 5967.39 624.73 0.0 1715
398.9 183.28 -172.05 369.85 0.0 1090.0 0.0 264.1 30.01 0.0 5967.39 624.73 0.0 1715
398.91 184.48 -171.91 369.85 0.0 1090.0 0.0 273.07 30.87 0.0 5967.39 624.73 0.0 1715
398.91 185.72 -171.78 369.85 0.0 1090.0 0.0 282.04 31.73 0.0 5967.39 624.73 0.0 1715
398.92 187.0 -171.63 369.85 0.0 1090.0 0.0 291.02 32.59 0.0 5967.39 624.73 0.0 1715
398.92 187.99 -171.52 369.85 0.0 1090.0 0.0 297.75 33.24 0.0 5967.39 624.73 0.0 1715
398.93 189.34 -171.37 369.85 0.0 1090.0 0.0 306.72 34.1 0.0 5967.39 624.73 0.0 1715
398.93 190.73 -171.22 369.85 0.0 1090.0 0.0 315.68 34.97 0.0 5967.39 624.73 0.0 1715
398.93 192.15 -171.06 369.85 0.0 1090.0 0.0 324.65 35.84 0.0 5967.39 624.73 0.0 1715
398.94 193.25 -170.94 369.85 0.0 1052.0 0.0 331.38 36.5 0.0 5967.39 624.73 0.0 1715
398.94 194.74 -170.78 369.85 0.0 1014.0 0.0 340.35 37.38 0.0 5969.51 604.13 0.0 1715
398.95 196.28 -170.61 369.85 0.0 986.0 0.0 349.32 38.18 0.0 5971.78 581.23 0.0 1715
398.95 197.44 -170.48 369.84 0.0 986.0 0.0 351.67 38.41 -3.14 5973.32 565.2 0.0 1715
398.95 198.99 -170.31 369.82 0.0 986.0 0.0 354.81 38.7 -7.33 5973.32 565.2 0.0 1715
398.96 200.56 -170.14 369.78 0.0 986.0 0.0 357.95 39.0 -11.51 5973.32 565.2 0.0 1715
398.96 202.14 -169.97 369.72 0.0 948.0 0.0 361.09 39.3 -15.69 5973.32 565.2 0.0 1715
398.97 203.34 -169.84 369.66 0.0 897.0 0.0 363.44 39.53 -18.84 5975.23 544.58 0.0 1715
398.97 204.94 -169.66 369.57 0.0 897.0 0.0 366.59 39.81 -23.01 5977.88 514.78 0.0 1715
398.97 206.56 -169.49 369.46 0.0 897.0 0.0 369.73 40.08 -27.19 5977.88 514.78 0.0 1715
398.98 207.79 -169.36 369.37 0.0 897.0 0.0 372.08 40.28 -30.33 5977.88 514.78 0.0 1715
398.98 209.43 -169.18 369.22 0.0 897.0 0.0 375.22 40.56 -34.52 5977.88 514.78 0.0 1715
398.99 211.09 -169.0 369.06 0.0 897.0 0.0 378.37 40.83 -38.7 5977.88 514.78 0.0 1715
398.99 212.34 -168.86 368.93 0.0 897.0 0.0 380.73 41.03 -41.83 5977.88 514.78 0.0 1715
398.99 214.02 -168.68 368.74 0.0 897.0 0.0 383.87 41.3 -46.02 5977.88 514.78 0.0 1715
399.0 215.72 -168.5 368.52 0.0 897.0 0.0 387.01 41.57 -50.2 5977.88 514.78 0.0 1715
399.0 217.0 -168.36 368.35 0.0 897.0 0.0 389.37 41.78 -53.34 5977.88 514.78 0.0 1715
399.01 218.72 -168.18 368.11 0.0 897.0 0.0 392.51 42.05 -57.52 5977.88 514.78 0.0 1715
399.01 220.46 -167.99 367.85 0.0 897.0 0.0 395.65 42.32 -61.71 5977.88 514.78 0.0 1715
399.01 221.77 -167.85 367.64 0.0 897.0 0.0 398.01 42.52 -64.84 5977.88 514.78 0.0 1715
399.02 223.52 -167.66 367.34 0.0 897.0 0.0 401.15 42.79 -69.02 5977.88 514.78 0.0 1715
399.02 224.85 -167.52 367.11 0.0 897.0 0.0 403.51 42.99 -72.16 5977.88 514.78 0.0 1715
399.03 226.63 -167.33 366.78 0.0 821.0 0.0 406.65 43.26 -76.34 5977.88 514.78 0.0 1715
399.03 227.98 -167.19 366.53 0.0 719.0 0.0 409.02 43.46 -79.47 0.0 0.0 0.0 1715
399.03 229.78 -167.0 366.17 0.0 719.0 0.0 409.02 43.46 -83.65 0.0 0.0 0.0 1715
399.04 231.58 -166.81 365.79 0.0 719.0 0.0 409.02 43.46 -87.83 0.0 0.0 0.0 1715
399.04 233.38 -166.62 365.4 0.0 719.0 0.0 409.02 43.46 -92.02 0.0 0.0 0.0 1715
399.05 234.73 -166.47 365.09 0.0 719.0 0.0 409.01 43.47 -95.14 0.0 0.0 0.0 1715
399.05 236.53 -166.28 364.66 0.0 719.0 0.0 409.01 43.47 -99.33 0.0 0.0 0.0 1715
399.05 237.88 -166.14 364.33 0.0 719.0 0.0 409.01 43.47 -102.46 0.0 0.0 0.0 1715
399.06 239.68 -165.95 363.87 0.0 719.0 0.0 409.01 43.47 -106.64 0.0 0.0 0.0 1715
399.06 241.48 -165.76 363.39 0.0 719.0 0.0 409.01 43.47 -110.83 0.0 0.0 0.0 1715
399.07 242.83 -165.61 363.02 0.0 719.0 0.0 409.01 43.47 -113.97 0.0 0.0 0.0 1715
399.07 244.63 -165.42 362.51 0.0 719.0 0.0 409.01 43.47 -118.14 0.0 0.0 0.0 1715
399.07 245.98 -165.28 362.11 0.0 719.0 0.0 409.02 43.46 -121.28 0.0 0.0 0.0 1715
399.08 247.78 -165.09 361.57 0.0 719.0 0.0 409.02 43.46 -125.45 0.0 0.0 0.0 1715
399.08 249.13 -164.94 361.15 0.0 719.0 0.0 409.01 43.47 -128.6 0.0 0.0 0.0 1715
399.08 250.93 -164.75 360.57 0.0 719.0 0.0 409.01 43.47 -132.78 0.0 0.0 0.0 1715
399.09 252.27 -164.61 360.13 0.0 719.0 0.0 409.01 43.47 -135.92 0.0 0.0 0.0 1715
399.09 254.07 -164.42 359.52 0.0 719.0 0.0 409.01 43.47 -140.1 0.0 0.0 0.0 1715
399.1 255.42 -164.27 359.06 0.0 719.0 0.0 409.01 43.47 -143.23 0.0 0.0 0.0 1715
399.1 257.22 -164.08 358.42 0.0 719.0 0.0 409.01 43.47 -147.42 0.0 0.0 0.0 1715
399.11 258.57 -163.94 357.92 0.0 719.0 0.0 409.01 43.46 -150.54 0.0 0.0 0.0 1715
399.11 260.82 -163.7 357.08 0.0 719.0 0.0 409.01 43.46 -155.77 0.0 0.0 0.0 1715
399.11 262.17 -163.56 356.56 0.0 719.0 0.0 409.01 43.47 -158.91 0.0 0.0 0.0 1715
399.12 263.97 -163.37 355.85 0.0 719.0 0.0 409.0 43.47 -163.09 0.0 0.0 0.0 1715
399.12 265.32 -163.22 355.31 0.0 719.0 0.0 409.0 43.47 -166.24 0.0 0.0 0.0 1715
