9.91 16.0 1920.0 89.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 2025
10.03 16.0 1920.0 91.15 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 2025
10.04 16.0 1920.0 91.85 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 2025
10.06 16.55 1920.1 91.85 0.0 1832.0 0.0 33.27 5.9 0.0 5907.69 1048.43 0.0 2025
10.07 17.76 1920.31 91.85 0.0 1832.0 0.0 68.76 12.2 0.0 5907.69 1048.43 0.0 2025
10.08 18.76 1920.49 91.85 0.0 1832.0 0.0 90.94 16.14 0.0 5907.69 1048.43 0.0 2025
10.09 20.81 1920.85 91.85 0.0 1832.0 0.0 124.22 22.04 0.0 5907.69 1048.43 0.0 2025
10.11 22.61 1921.17 91.85 0.0 1832.0 0.0 148.62 26.37 0.0 5907.69 1048.43 0.0 2025
10.12 24.7 1921.54 91.85 0.0 1832.0 0.0 173.01 30.7 0.0 5907.69 1048.43 0.0 2025
10.13 27.09 1921.97 91.85 0.0 1832.0 0.0 197.41 35.03 0.0 5907.69 1048.43 0.0 2025
10.15 29.77 1922.44 91.85 0.0 1794.0 0.0 221.81 39.36 0.0 5907.69 1048.43 0.0 2025
10.15 33.36 1923.08 91.85 0.0 1774.0 0.0 250.65 44.47 0.0 5911.67 1025.77 0.0 2025
10.17 35.41 1923.44 91.85 0.0 1720.0 0.0 266.2 47.12 0.0 5913.62 1014.43 0.0 2025
10.18 38.92 1924.06 91.85 0.0 1666.0 0.0 290.64 51.17 0.0 5918.61 984.94 0.0 2025
10.19 42.74 1924.73 91.85 0.0 1602.0 0.0 315.13 54.97 0.0 5923.81 953.15 0.0 2025
10.2 47.66 1925.57 91.85 0.0 1602.0 0.0 344.13 59.15 0.0 5929.55 916.78 0.0 2025
10.21 51.26 1926.18 91.85 0.0 1602.0 0.0 364.24 61.79 0.0 5929.55 916.78 0.0 2025
10.23 55.97 1926.97 91.85 0.0 1602.0 0.0 388.81 65.06 0.0 5929.55 916.78 0.0 2025
10.24 60.97 1927.8 91.85 0.0 1564.0 0.0 413.38 68.38 0.0 5929.55 916.78 0.0 2025
10.25 67.18 1928.81 91.85 0.0 1564.0 0.0 434.23 71.02 0.0 5932.67 896.31 0.0 2025
10.26 71.48 1929.51 91.85 0.0 1564.0 0.0 434.33 70.39 0.0 5932.67 896.31 0.0 2025
10.27 75.78 1930.2 91.85 0.0 1564.0 0.0 434.42 69.84 0.0 5932.67 896.31 0.0 2025
10.29 81.52 1931.12 91.85 0.0 1564.0 0.0 434.53 69.19 0.0 5932.67 896.31 0.0 2025
10.3 87.25 1932.02 91.85 0.0 1564.0 0.0 434.61 68.65 0.0 5932.67 896.31 0.0 2025
10.31 91.08 1932.62 91.85 0.0 1564.0 0.0 434.66 68.33 0.0 5932.67 896.31 0.0 2025
