5.23 762.38 -2197.06 -54.71 0.0 37911.0 0.0 216
5.27 747.93 -2204.82 -46.95 0.0 37911.0 0.0 216
5.31 732.9 -2212.89 -38.87 0.0 37911.0 0.0 216
5.34 718.47 -2220.63 -31.15 0.0 37911.0 0.0 216
5.38 703.46 -2228.69 -23.07 0.0 37911.0 0.0 216
5.42 689.04 -2236.43 -15.36 0.0 37911.0 0.0 216
5.46 674.03 -2244.49 -7.28 0.0 37911.0 0.0 216
5.49 659.61 -2252.23 0.43 0.0 37911.0 0.0 216
5.53 645.44 -2259.84 8.63 0.0 37911.0 0.0 216
5.57 630.61 -2267.8 17.06 0.0 37911.0 0.0 216
5.61 615.81 -2275.75 25.44 0.0 37911.0 0.0 216
5.65 600.21 -2284.13 34.29 0.0 37911.0 0.0 216
5.69 584.53 -2292.55 43.19 0.0 37911.0 0.0 216
5.73 569.25 -2300.75 51.36 0.0 37911.0 0.0 216
5.77 554.43 -2308.71 58.94 0.0 37911.0 0.0 173
5.8 539.16 -2316.91 66.75 0.0 37911.0 0.0 173
5.84 524.9 -2324.57 74.02 0.0 37873.0 0.0 173
5.88 509.11 -2333.01 82.14 0.0 37873.0 0.0 173
5.92 493.09 -2341.52 90.33 0.0 37797.0 0.0 173
5.96 477.67 -2349.66 95.62 0.0 37797.0 0.0 173
6.0 461.83 -2357.96 100.07 0.0 37721.0 0.0 173
6.04 446.4 -2365.96 104.39 0.0 37645.0 0.0 173
6.07 431.78 -2373.44 108.46 0.0 37645.0 0.0 173
6.11 422.22 -2378.0 111.41 0.0 37363.0 65529.0 173
6.15 409.2 -2384.18 114.6 0.0 37287.0 65533.0 173
6.19 392.55 -2391.96 116.88 0.0 37211.0 65522.0 173
6.23 376.94 -2399.11 120.42 0.0 37173.0 0.0 173
6.27 362.14 -2405.71 124.0 0.0 37097.0 0.0 173
6.3 347.11 -2412.4 124.53 0.0 37021.0 0.0 173
6.34 332.02 -2418.98 124.53 0.0 36945.0 0.0 173
6.38 316.01 -2425.85 124.53 0.0 36945.0 0.0 173
6.42 301.32 -2432.12 124.53 0.0 36945.0 0.0 173
6.45 286.18 -2438.57 124.53 0.0 36945.0 0.0 173
6.49 270.14 -2445.38 124.29 0.0 36945.0 0.0 173
6.53 255.42 -2451.57 123.9 0.0 36793.0 0.0 173
6.57 239.3 -2458.18 123.9 0.0 36596.0 0.0 173
6.61 223.52 -2464.36 123.9 0.0 36299.0 65515.0 278
6.65 208.52 -2469.84 123.9 0.0 36184.0 65509.0 278
6.68 192.05 -2475.55 123.9 0.0 35955.0 65509.0 278
6.72 176.83 -2480.41 123.9 0.0 35541.0 65506.0 278
6.76 159.15 -2485.5 123.9 0.0 35234.0 65487.0 278
6.8 142.12 -2489.3 123.9 0.0 33929.0 65425.0 278
6.84 125.7 -2491.12 123.9 0.0 32342.0 65412.0 278
6.88 107.71 -2491.38 123.47 0.0 30739.0 65400.0 278
6.92 89.3 -2489.16 122.97 0.0 29031.0 65400.0 278
6.96 71.86 -2484.22 122.53 0.0 27367.0 65400.0 278
7.0 55.07 -2477.05 127.99 0.0 25831.0 65389.0 278
7.05 38.56 -2466.53 133.83 0.0 24685.0 65389.0 278
7.09 22.9 -2455.33 139.8 0.0 24148.0 65389.0 278
7.13 8.69 -2440.3 143.39 0.0 22793.0 65389.0 278
7.18 -3.81 -2423.53 145.33 0.0 21205.0 65378.0 278
7.22 -12.81 -2405.25 147.54 0.0 20921.0 65401.0 278
7.27 -21.74 -2388.0 147.9 0.0 20921.0 65452.0 278
7.31 -30.55 -2370.75 142.5 0.0 20883.0 65485.0 278
7.36 -39.26 -2352.64 123.93 0.0 21384.0 65511.0 265
7.4 -48.01 -2335.5 108.35 0.0 22651.0 34.0 265
7.44 -57.87 -2319.74 96.11 0.0 24451.0 104.0 265
7.49 -69.96 -2305.31 85.36 0.0 25142.0 146.0 265
7.53 -83.23 -2291.82 72.36 0.0 26299.0 134.0 265
7.57 -97.76 -2276.77 63.14 0.0 26299.0 0.0 265
7.62 -110.63 -2263.6 55.48 0.0 27253.0 146.0 265
7.66 -123.32 -2250.97 47.85 0.0 28763.0 135.0 265
7.7 -136.53 -2238.86 37.86 0.0 29377.0 135.0 265
7.74 -149.53 -2227.3 28.98 0.0 30583.0 123.0 265
7.77 -162.52 -2216.49 19.02 0.0 31119.0 135.0 265
7.81 -175.45 -2206.4 8.07 0.0 31751.0 123.0 265
7.86 -195.1 -2192.0 -9.92 0.0 32441.0 123.0 265
7.9 -207.25 -2184.21 -21.26 0.0 32632.0 123.0 265
7.95 -228.47 -2173.66 -18.71 0.0 32708.0 123.0 260
7.99 -250.75 -2169.19 -17.43 0.0 32593.0 123.0 260
8.03 -265.59 -2167.97 -16.79 0.0 32018.0 108.0 260
8.07 -280.57 -2167.71 -16.15 0.0 31286.0 30.0 260
8.11 -297.82 -2165.25 -16.15 0.0 31248.0 0.0 260
8.16 -321.77 -2161.79 -16.15 0.0 31555.0 0.0 260
8.2 -335.24 -2160.26 -16.15 0.0 32015.0 40.0 260
8.23 -351.67 -2159.13 -16.15 0.0 33281.0 54.0 260
8.28 -376.13 -2159.73 -16.15 0.0 34864.0 101.0 260
8.33 -398.43 -2164.2 -16.15 0.0 35763.0 120.0 129
8.38 -422.37 -2170.59 -16.15 0.0 36289.0 101.0 129
8.42 -435.07 -2174.67 -16.15 0.0 36750.0 80.0 129
8.47 -455.46 -2183.33 -16.15 0.0 38078.0 78.0 129
8.51 -472.99 -2192.84 -16.15 0.0 39766.0 94.0 129
8.55 -487.0 -2203.54 -16.15 0.0 41916.0 112.0 129
8.6 -499.44 -2216.79 -16.15 0.0 44066.0 101.0 129
8.64 -509.66 -2232.46 -16.15 0.0 44987.0 101.0 129
8.68 -517.67 -2250.4 -16.15 0.0 46946.0 101.0 129
8.72 -522.17 -2268.03 -16.15 0.0 48230.0 101.0 129
8.76 -524.95 -2286.38 -16.15 0.0 48804.0 101.0 129
8.81 -526.49 -2303.82 -16.15 0.0 48919.0 73.0 129
8.85 -525.85 -2307.07 -13.13 0.0 48919.0 101.0 129
8.89 -523.9 -2299.31 -15.62 0.0 48919.0 0.0 129
8.93 -522.78 -2300.25 -17.42 0.0 48919.0 0.0 129
8.97 -522.44 -2305.98 -17.42 0.0 48919.0 0.0 129
9.01 -520.44 -2298.22 -18.11 0.0 48919.0 0.0 129
9.05 -519.76 -2302.34 -17.52 0.0 48919.0 0.0 129
9.09 -518.99 -2306.0 -16.1 0.0 48919.0 0.0 129
9.13 -517.5 -2304.62 -16.84 0.0 48995.0 0.0 129
9.17 -515.99 -2303.4 -18.11 0.0 49350.0 0.0 129
9.21 -513.89 -2299.74 -17.44 0.0 49732.0 0.0 129
9.25 -512.55 -2304.76 -17.44 0.0 50038.0 0.0 129
9.29 -509.66 -2302.0 -18.11 0.0 50622.0 0.0 129
9.33 -507.28 -2305.3 -18.11 0.0 51005.0 0.0 129
9.38 -498.46 -2300.66 -17.44 0.0 51541.0 0.0 129
9.42 -488.28 -2304.12 -17.18 0.0 51617.0 101.0 129
9.46 -474.08 -2310.5 -17.18 0.0 51617.0 101.0 129
9.5 -457.42 -2319.22 -17.18 0.0 51426.0 112.0 129
9.54 -439.5 -2329.82 -17.18 0.0 51081.0 65495.0 129
9.59 -428.9 -2346.23 -17.38 0.0 50151.0 65423.0 129
9.63 -423.72 -2363.9 -16.19 0.0 49190.0 65434.0 129
9.67 -421.68 -2382.25 -14.98 0.0 48385.0 65434.0 128
9.71 -421.9 -2399.69 -11.32 0.0 47887.0 65434.0 128
9.75 -423.25 -2417.19 -7.61 0.0 47657.0 65451.0 128
9.79 -425.42 -2434.49 -3.62 0.0 47312.0 65475.0 128
9.83 -428.09 -2451.0 0.37 0.0 46967.0 65480.0 128
9.87 -432.03 -2469.61 4.73 0.0 46085.0 65460.0 128
9.91 -436.66 -2486.6 7.76 0.0 45203.0 65451.0 128
9.95 -442.46 -2503.21 10.59 0.0 44666.0 65473.0 128
9.99 -449.14 -2519.46 13.22 0.0 44091.0 65480.0 128
10.03 -457.11 -2535.91 15.69 0.0 43631.0 65471.0 128
10.07 -465.99 -2550.95 17.71 0.0 42211.0 65438.0 128
10.11 -476.53 -2564.95 19.69 0.0 40600.0 65434.0 128
10.15 -489.26 -2578.11 21.66 0.0 39023.0 65423.0 128
10.19 -502.46 -2588.48 23.48 0.0 37718.0 65434.0 128
10.23 -517.52 -2597.83 25.32 0.0 36797.0 65434.0 128
10.26 -532.77 -2605.24 27.19 0.0 36298.0 65445.0 128
10.3 -549.35 -2611.63 29.13 0.0 35262.0 65434.0 128
10.34 -565.88 -2616.53 34.87 0.0 34265.0 65434.0 128
10.38 -582.49 -2619.68 40.61 0.0 33304.0 65434.0 128
10.43 -600.97 -2621.57 46.95 0.0 32422.0 65451.0 128
10.47 -620.87 -2621.81 53.73 0.0 31386.0 65443.0 128
10.51 -637.04 -2621.0 62.12 0.0 30389.0 65444.0 128
10.55 -654.08 -2618.15 71.57 0.0 29622.0 65450.0 130
10.6 -672.67 -2613.4 81.73 0.0 28853.0 65445.0 130
10.64 -690.39 -2607.32 91.57 0.0 28103.0 65451.0 130
10.68 -709.8 -2599.06 97.54 0.0 27509.0 65467.0 130
10.73 -729.36 -2589.46 103.4 0.0 26898.0 65463.0 130
10.77 -747.5 -2579.04 108.71 0.0 26090.0 65460.0 130
10.82 -765.02 -2567.01 113.62 0.0 25285.0 65453.0 130
10.86 -781.23 -2553.8 118.14 0.0 24403.0 65451.0 130
10.91 -795.38 -2539.73 125.57 0.0 24058.0 65461.0 130
10.95 -806.01 -2529.55 130.09 0.0 24020.0 65477.0 130
11.0 -821.8 -2513.25 136.89 0.0 24020.0 65504.0 130
11.05 -836.27 -2497.61 143.28 0.0 24020.0 65520.0 130
11.08 -846.72 -2485.52 145.34 0.0 24020.0 0.0 130
11.12 -857.45 -2473.69 147.25 0.0 24020.0 0.0 130
11.16 -869.13 -2460.76 149.23 0.0 24096.0 0.0 130
11.2 -879.9 -2448.96 150.33 0.0 24172.0 0.0 130
11.24 -891.8 -2436.24 149.86 0.0 24469.0 22.0 130
11.27 -902.95 -2424.8 150.12 0.0 24737.0 22.0 130
11.32 -919.81 -2408.12 150.43 0.0 25072.0 34.0 130
11.37 -936.53 -2392.68 151.47 0.0 25148.0 18.0 130
11.41 -947.05 -2383.02 152.02 0.0 25148.0 14.0 130
11.45 -964.14 -2367.65 154.83 0.0 25148.0 0.0 130
11.5 -980.24 -2352.97 155.91 0.0 24880.0 0.0 131
11.54 -990.36 -2343.24 156.93 0.0 24222.0 65505.0 131
11.59 -1006.49 -2326.52 158.78 0.0 23839.0 65496.0 131
11.63 -1015.25 -2316.13 159.44 0.0 23680.0 65500.0 131
11.67 -1027.01 -2302.61 158.08 0.0 23680.0 65513.0 131
11.7 -1037.1 -2290.86 157.19 0.0 23680.0 65522.0 131
11.74 -1049.14 -2276.63 154.78 0.0 23422.0 65510.0 131
11.79 -1061.06 -2261.84 150.26 0.0 23087.0 65497.0 131
11.83 -1071.57 -2248.16 145.35 0.0 22935.0 65510.0 131
11.87 -1082.35 -2233.67 140.24 0.0 22859.0 65515.0 131
11.91 -1092.5 -2219.71 135.33 0.0 22859.0 65521.0 131
11.94 -1102.21 -2206.22 131.84 0.0 22859.0 0.0 131
11.98 -1111.87 -2192.7 128.36 0.0 23008.0 0.0 131
12.02 -1122.03 -2179.14 128.62 0.0 23427.0 26.0 131
12.06 -1132.5 -2165.83 129.13 0.0 23618.0 27.0 131
12.1 -1142.56 -2153.42 129.38 0.0 23618.0 17.0 131
12.14 -1154.2 -2139.18 129.85 0.0 23618.0 0.0 131
12.18 -1164.67 -2126.47 129.85 0.0 23618.0 0.0 131
12.21 -1175.46 -2113.41 129.85 0.0 23618.0 0.0 131
12.25 -1186.26 -2100.37 129.85 0.0 23618.0 0.0 131
12.29 -1196.46 -2088.07 129.85 0.0 23618.0 0.0 131
12.33 -1207.58 -2074.66 129.85 0.0 23618.0 0.0 196
12.37 -1217.79 -2062.38 129.85 0.0 23618.0 0.0 196
12.4 -1228.92 -2048.97 129.85 0.0 23618.0 0.0 196
12.44 -1239.74 -2035.94 129.85 0.0 23618.0 0.0 196
12.48 -1250.53 -2022.88 129.85 0.0 23542.0 0.0 196
12.52 -1261.9 -2009.04 130.16 0.0 23542.0 0.0 196
12.56 -1272.94 -1995.56 130.46 0.0 23449.0 0.0 196
12.6 -1282.68 -1983.52 130.46 0.0 23449.0 0.0 196
12.64 -1294.24 -1969.21 130.46 0.0 23449.0 0.0 196
12.68 -1303.96 -1957.16 130.46 0.0 23449.0 0.0 196
12.71 -1314.89 -1943.59 129.99 0.0 23449.0 0.0 196
12.75 -1326.12 -1929.64 128.0 0.0 23449.0 0.0 196
12.79 -1335.82 -1917.57 125.79 0.0 23449.0 0.0 196
12.83 -1347.35 -1903.24 123.47 0.0 23449.0 0.0 196
12.87 -1357.82 -1890.23 121.37 0.0 23449.0 0.0 196
12.91 -1368.81 -1876.55 118.15 0.0 23449.0 0.0 196
12.95 -1379.77 -1862.93 114.37 0.0 23449.0 0.0 196
12.99 -1391.16 -1848.76 110.14 0.0 23449.0 0.0 196
13.03 -1401.56 -1835.83 104.21 0.0 23449.0 0.0 196
13.07 -1412.52 -1822.2 97.32 0.0 23449.0 0.0 196
13.11 -1423.92 -1808.03 89.84 0.0 23449.0 0.0 189
13.15 -1435.23 -1793.96 82.07 0.0 23449.0 0.0 189
13.19 -1445.58 -1781.09 74.36 0.0 23449.0 0.0 189
13.23 -1456.52 -1767.48 66.46 0.0 23449.0 0.0 189
13.27 -1467.91 -1753.32 58.04 0.0 23449.0 0.0 189
13.3 -1477.85 -1740.96 49.73 0.0 23449.0 0.0 189
13.35 -1489.34 -1726.68 41.11 0.0 23449.0 0.0 189
13.38 -1500.24 -1713.12 32.45 0.0 23449.0 0.0 189
13.42 -1510.24 -1700.68 24.01 0.0 23449.0 0.0 189
13.46 -1520.85 -1687.49 15.76 0.0 23449.0 0.0 189
13.5 -1531.49 -1674.31 7.63 0.0 23564.0 0.0 189
13.54 -1541.75 -1661.76 -0.32 0.0 23863.0 0.0 189
13.58 -1552.8 -1648.76 -8.31 0.0 24016.0 26.0 189
13.62 -1568.42 -1631.15 -17.33 0.0 24246.0 25.0 189
13.66 -1579.17 -1619.46 -25.84 0.0 24246.0 16.0 189
13.71 -1595.28 -1602.11 -35.24 0.0 24246.0 0.0 189
13.76 -1610.31 -1586.05 -44.96 0.0 24246.0 0.0 197
13.8 -1620.17 -1575.56 -53.7 0.0 24246.0 0.0 197
13.85 -1635.69 -1559.02 -63.1 0.0 24246.0 0.0 197
13.88 -1645.77 -1548.29 -71.68 0.0 24246.0 0.0 197
13.93 -1661.45 -1531.66 -80.99 0.0 24398.0 0.0 197
13.98 -1676.76 -1515.76 -90.67 0.0 24551.0 0.0 197
14.03 -1692.04 -1500.37 -98.71 0.0 24662.0 12.0 197
14.08 -1706.79 -1485.75 -104.8 0.0 24700.0 0.0 197
14.12 -1721.11 -1471.7 -109.87 0.0 24700.0 0.0 197
14.17 -1736.07 -1457.07 -114.48 0.0 24700.0 0.0 197
14.22 -1751.01 -1442.5 -118.85 0.0 24624.0 0.0 197
14.26 -1765.82 -1427.84 -122.47 0.0 24536.0 0.0 197
14.31 -1779.76 -1413.68 -126.1 0.0 24397.0 0.0 197
14.36 -1793.88 -1399.05 -126.1 0.0 24321.0 0.0 197
14.4 -1807.9 -1384.33 -126.1 0.0 24245.0 0.0 223
14.45 -1821.85 -1369.55 -126.1 0.0 24283.0 0.0 223
14.49 -1835.84 -1354.8 -126.1 0.0 24460.0 0.0 223
14.54 -1850.04 -1340.25 -126.1 0.0 24612.0 0.0 223
14.59 -1865.21 -1325.3 -126.1 0.0 24932.0 15.0 223
14.63 -1879.04 -1312.45 -126.1 0.0 25249.0 24.0 223
14.68 -1893.88 -1299.26 -126.1 0.0 25388.0 22.0 223
14.72 -1908.85 -1286.23 -126.1 0.0 25388.0 12.0 223
14.77 -1923.31 -1273.96 -125.25 0.0 25540.0 0.0 223
14.81 -1937.59 -1262.17 -118.48 0.0 25769.0 12.0 223
14.86 -1953.19 -1250.17 -112.16 0.0 26294.0 23.0 223
14.91 -1970.17 -1237.8 -106.98 0.0 26725.0 36.0 223
14.95 -1988.83 -1224.9 -103.83 0.0 27045.0 42.0 223
15.0 -2007.38 -1213.25 -100.07 0.0 27762.0 43.0 223
15.05 -2025.01 -1203.46 -96.44 0.0 28245.0 46.0 223
15.09 -2043.27 -1194.51 -93.13 0.0 28627.0 43.0 223
15.14 -2063.38 -1185.6 -90.76 0.0 28895.0 39.0 247
15.19 -2082.15 -1178.09 -88.62 0.0 29239.0 33.0 247
15.24 -2101.39 -1171.72 -85.49 0.0 29722.0 49.0 247
15.28 -2119.87 -1165.9 -84.29 0.0 29875.0 38.0 247
15.32 -2138.01 -1160.65 -83.95 0.0 30103.0 33.0 247
15.37 -2156.73 -1155.68 -82.36 0.0 30319.0 26.0 247
15.41 -2175.54 -1151.09 -80.67 0.0 30486.0 22.0 247
15.46 -2195.38 -1146.63 -78.62 0.0 30673.0 21.0 247
15.5 -2213.85 -1142.73 -79.6 0.0 30711.0 13.0 247
15.55 -2232.82 -1138.84 -82.33 0.0 30749.0 0.0 247
15.59 -2250.85 -1135.21 -85.01 0.0 30711.0 0.0 247
15.63 -2271.22 -1130.96 -88.0 0.0 30521.0 0.0 247
15.68 -2289.61 -1126.66 -91.79 0.0 30090.0 65514.0 247
15.72 -2308.29 -1121.58 -92.78 0.0 29637.0 65501.0 247
15.76 -2325.88 -1116.16 -93.92 0.0 29332.0 65506.0 247
15.81 -2346.55 -1109.28 -95.7 0.0 29141.0 65508.0 247
15.85 -2362.07 -1103.79 -97.26 0.0 29065.0 65517.0 247
15.9 -2380.28 -1097.22 -99.23 0.0 29027.0 65522.0 247
15.94 -2397.99 -1090.66 -101.66 0.0 28989.0 0.0 249
15.98 -2415.64 -1083.98 -104.3 0.0 28913.0 0.0 249
16.02 -2433.25 -1077.18 -106.94 0.0 28761.0 0.0 249
16.07 -2451.67 -1069.81 -109.63 0.0 28609.0 65524.0 249
16.11 -2467.76 -1063.1 -109.63 0.0 28418.0 65524.0 249
16.15 -2484.6 -1055.7 -109.02 0.0 28074.0 65516.0 249
16.19 -2501.22 -1047.82 -108.72 0.0 27614.0 65509.0 249
16.23 -2517.57 -1039.36 -108.43 0.0 27170.0 65499.0 249
16.28 -2533.57 -1030.26 -108.94 0.0 26902.0 65490.0 249
16.32 -2548.32 -1020.97 -110.01 0.0 26212.0 65474.0 249
16.36 -2563.67 -1009.92 -110.56 0.0 25368.0 65466.0 249
16.4 -2577.86 -998.16 -111.84 0.0 24717.0 65480.0 249
16.44 -2592.09 -984.98 -113.16 0.0 24388.0 65479.0 249
16.49 -2605.55 -971.72 -115.47 0.0 24312.0 65496.0 248
16.53 -2618.39 -958.89 -117.71 0.0 24312.0 65512.0 248
16.57 -2631.57 -945.2 -121.29 0.0 24084.0 65510.0 248
16.61 -2642.94 -932.88 -125.35 0.0 23854.0 65517.0 248
16.65 -2653.82 -920.64 -127.62 0.0 23778.0 65519.0 248
16.69 -2665.63 -906.64 -129.9 0.0 23548.0 65517.0 248
16.73 -2677.05 -892.84 -128.86 0.0 23318.0 65510.0 248
16.77 -2687.61 -879.59 -127.97 0.0 23050.0 65517.0 248
16.81 -2698.12 -865.69 -126.28 0.0 22552.0 65509.0 248
16.85 -2708.14 -851.42 -123.98 0.0 22120.0 65503.0 248
16.89 -2719.22 -834.36 -125.48 0.0 22005.0 65498.0 248
16.93 -2728.44 -819.58 -130.68 0.0 21814.0 65504.0 248
