413.23 -178.51 -2548.5 87.17 0.0 5058.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 128
413.24 -178.46 -2548.61 87.17 0.0 4573.0 0.0 6.69 -14.27 0.0 2546.59 -5432.76 0.0 128
413.24 -178.37 -2548.79 87.17 0.0 4573.0 0.0 12.43 -26.52 0.0 2546.59 -5432.76 0.0 128
413.25 -178.23 -2549.1 87.17 0.0 4573.0 0.0 19.13 -40.81 0.0 2546.59 -5432.76 0.0 128
413.26 -178.03 -2549.53 87.17 0.0 4573.0 0.0 25.82 -55.07 0.0 2546.59 -5432.76 0.0 128
413.27 -177.82 -2549.97 87.48 0.0 4573.0 0.0 31.56 -67.32 0.0 2546.59 -5432.76 0.0 128
413.27 -177.53 -2550.6 87.48 0.0 4573.0 0.0 38.25 -81.61 0.0 2546.59 -5432.76 0.0 128
413.28 -177.24 -2551.22 87.73 0.0 4573.0 0.0 43.98 -93.85 0.0 2546.59 -5432.76 0.0 128
413.29 -176.85 -2552.05 87.73 0.0 4535.0 0.0 50.68 -108.12 0.0 2546.59 -5432.76 0.0 128
413.3 -176.47 -2552.85 88.13 0.0 4491.0 0.0 56.42 -120.37 0.0 2525.74 -5442.48 0.0 128
413.3 -175.99 -2553.88 88.49 0.0 4491.0 0.0 63.03 -134.69 0.0 2502.76 -5453.09 0.0 128
413.31 -175.45 -2555.03 88.89 0.0 4491.0 0.0 69.54 -149.05 0.0 2502.76 -5453.09 0.0 128
413.32 -174.96 -2556.1 89.26 0.0 4491.0 0.0 75.13 -161.35 0.0 2502.76 -5453.09 0.0 128
413.32 -174.33 -2557.45 89.74 0.0 4491.0 0.0 81.65 -175.72 0.0 7955.85 -2950.33 0.0 128
413.33 -173.54 -2558.79 90.26 0.0 4453.0 0.0 102.6 -174.51 0.0 7955.78 -2950.17 0.0 128
413.34 -172.75 -2559.94 90.75 0.0 4409.0 0.0 119.88 -173.71 0.0 7945.57 -2977.66 0.0 128
413.35 -171.67 -2561.27 91.37 0.0 4409.0 0.0 139.44 -173.12 0.0 7932.92 -3011.12 0.0 232
413.35 -170.45 -2562.6 91.88 0.0 4409.0 0.0 158.39 -172.9 0.0 7932.92 -3011.12 0.0 232
413.36 -169.3 -2563.75 92.49 0.0 4409.0 0.0 174.24 -172.97 0.0 7932.94 -3011.15 0.0 232
413.37 -167.82 -2565.08 93.24 0.0 4409.0 0.0 192.39 -173.28 0.0 7932.92 -3011.1 0.0 232
413.38 -166.45 -2566.23 93.93 0.0 4409.0 0.0 207.65 -173.78 0.0 7932.94 -3011.15 0.0 232
413.38 -164.72 -2567.57 94.77 0.0 4409.0 0.0 225.2 -174.61 0.0 7932.92 -3011.1 0.0 278
413.39 -163.13 -2568.73 95.52 0.0 4409.0 0.0 240.01 -175.52 0.0 7932.94 -3011.15 0.0 278
413.4 -161.15 -2570.09 96.45 0.0 4409.0 0.0 257.09 -176.8 0.0 7932.92 -3011.1 0.0 278
413.4 -159.36 -2571.27 97.28 0.0 4409.0 0.0 271.56 -178.11 0.0 7932.94 -3011.15 0.0 278
413.41 -157.14 -2572.65 97.65 0.0 4409.0 0.0 288.28 -179.84 0.0 7932.92 -3011.1 0.0 278
413.42 -154.79 -2574.05 97.65 0.0 4409.0 0.0 304.83 -181.77 0.0 7932.92 -3011.1 0.0 278
413.42 -152.69 -2575.26 97.65 0.0 4409.0 0.0 318.89 -183.62 0.0 7932.94 -3011.15 0.0 278
413.43 -150.49 -2576.49 97.65 0.0 4409.0 0.0 332.86 -185.62 0.0 7932.94 -3011.15 0.0 278
413.44 -147.8 -2577.94 97.65 0.0 4409.0 0.0 349.04 -188.12 0.0 7932.92 -3011.1 0.0 278
413.45 -145.41 -2579.19 97.65 0.0 4409.0 0.0 362.82 -190.39 0.0 7932.94 -3011.15 0.0 278
413.45 -142.93 -2580.47 97.65 0.0 4409.0 0.0 376.53 -192.8 0.0 7932.94 -3011.15 0.0 278
413.46 -139.9 -2581.97 97.65 0.0 4409.0 0.0 392.44 -195.76 0.0 7932.92 -3011.1 0.0 278
413.47 -137.29 -2583.25 97.65 0.0 4409.0 0.0 395.31 -193.2 0.0 7932.99 -3011.26 0.0 278
413.47 -134.24 -2584.71 98.27 0.0 4409.0 0.0 396.96 -189.8 0.0 7932.98 -3011.25 0.0 278
413.48 -131.61 -2585.94 98.89 0.0 4409.0 0.0 398.23 -187.1 0.0 7932.98 -3011.26 0.0 278
413.49 -128.97 -2587.16 99.37 0.0 4409.0 0.0 399.39 -184.62 0.0 7932.98 -3011.26 0.0 278
413.5 -125.89 -2588.56 99.93 0.0 4409.0 0.0 400.6 -182.0 0.0 7932.98 -3011.26 0.0 278
413.5 -122.8 -2589.95 100.5 0.0 4409.0 0.0 401.68 -179.59 0.0 7932.98 -3011.26 0.0 278
413.51 -119.7 -2591.31 101.07 0.0 4409.0 0.0 402.65 -177.4 0.0 7932.99 -3011.26 0.0 278
413.52 -117.03 -2592.47 101.56 0.0 4409.0 0.0 403.4 -175.71 0.0 7932.99 -3011.26 0.0 278
413.52 -113.92 -2593.81 102.13 0.0 4409.0 0.0 404.18 -173.88 0.0 7932.99 -3011.26 0.0 278
413.53 -111.25 -2594.95 102.63 0.0 4409.0 0.0 404.8 -172.45 0.0 7932.99 -3011.26 0.0 278
413.54 -108.57 -2596.08 103.12 0.0 4409.0 0.0 405.35 -171.16 0.0 7932.99 -3011.26 0.0 278
413.55 -105.45 -2597.39 103.71 0.0 4409.0 0.0 405.94 -169.76 0.0 7932.99 -3011.26 0.0 278
413.55 -102.77 -2598.5 104.22 0.0 4409.0 0.0 406.39 -168.64 0.0 7932.99 -3011.26 0.0 278
413.56 -99.63 -2599.79 104.73 0.0 4409.0 0.0 406.88 -167.47 0.0 7932.99 -3011.26 0.0 278
413.57 -96.94 -2600.89 105.29 0.0 4409.0 0.0 407.26 -166.57 0.0 7932.99 -3011.26 0.0 278
413.57 -94.25 -2601.98 105.86 0.0 4409.0 0.0 407.6 -165.72 0.0 7932.99 -3011.26 0.0 278
413.58 -91.11 -2603.25 106.52 0.0 4409.0 0.0 407.96 -164.81 0.0 7932.99 -3011.26 0.0 278
413.59 -88.42 -2604.33 107.08 0.0 4409.0 0.0 408.25 -164.13 0.0 7932.99 -3011.26 0.0 278
413.6 -85.27 -2605.59 107.75 0.0 4409.0 0.0 408.54 -163.38 0.0 7932.99 -3011.26 0.0 278
413.6 -82.58 -2606.67 108.32 0.0 4409.0 0.0 408.77 -162.8 0.0 7932.99 -3011.26 0.0 278
413.61 -79.43 -2607.92 108.98 0.0 4409.0 0.0 409.02 -162.18 0.0 7932.99 -3011.26 0.0 278
413.62 -76.73 -2608.98 109.55 0.0 4409.0 0.0 409.21 -161.69 0.0 7932.99 -3011.26 0.0 278
413.62 -74.02 -2610.05 110.12 0.0 4447.0 0.0 409.39 -161.24 0.0 7932.99 -3011.26 0.0 278
413.63 -70.87 -2611.29 110.79 0.0 4479.0 0.0 409.58 -160.75 0.0 7943.33 -2983.86 0.0 278
413.64 -68.16 -2612.34 111.36 0.0 4479.0 0.0 409.77 -160.28 0.0 7952.45 -2959.48 0.0 278
413.64 -65.01 -2613.57 112.03 0.0 4479.0 0.0 410.02 -159.64 0.0 7952.45 -2959.48 0.0 278
413.65 -62.3 -2614.62 112.6 0.0 4479.0 0.0 410.21 -159.14 0.0 7952.45 -2959.48 0.0 278
413.66 -59.59 -2615.67 113.17 0.0 4479.0 0.0 410.39 -158.69 0.0 7952.45 -2959.48 0.0 278
413.67 -56.43 -2616.89 113.84 0.0 4479.0 0.0 410.58 -158.18 0.0 7952.45 -2959.48 0.0 278
413.67 -53.72 -2617.93 114.4 0.0 4479.0 0.0 410.73 -157.8 0.0 7952.45 -2959.48 0.0 278
413.68 -51.01 -2618.97 114.95 0.0 4479.0 0.0 410.86 -157.47 0.0 7952.45 -2959.48 0.0 278
413.69 -47.84 -2620.18 115.61 0.0 4594.0 0.0 411.0 -157.11 0.0 7952.45 -2959.48 0.0 278
413.69 -45.13 -2621.21 116.17 0.0 4709.0 0.0 411.11 -156.8 0.0 5427.86 2557.01 0.0 278
413.7 -42.36 -2622.08 116.93 0.0 4709.0 0.0 419.75 -131.95 0.0 5399.09 2617.21 0.0 278
413.71 -39.07 -2622.88 117.9 0.0 4709.0 0.0 427.55 -103.93 0.0 5399.09 2617.21 0.0 278
413.72 -36.21 -2623.42 118.75 0.0 4747.0 0.0 432.41 -81.34 0.0 5399.09 2617.21 0.0 278
413.72 -32.85 -2623.86 119.74 0.0 4779.0 0.0 436.35 -56.6 0.0 5390.03 2635.83 0.0 278
413.73 -29.96 -2624.1 120.6 0.0 4839.0 0.0 438.46 -36.81 0.0 5381.91 2652.36 0.0 278
413.74 -27.06 -2624.22 121.47 0.0 4909.0 0.0 439.62 -18.27 0.0 5366.57 2683.27 0.0 278
413.74 -23.67 -2624.21 122.48 0.0 4909.0 0.0 440.0 1.97 0.0 5347.92 2720.25 0.0 278
413.75 -20.77 -2624.09 123.36 0.0 4909.0 0.0 439.63 18.13 0.0 5347.92 2720.25 0.0 278
413.76 -17.39 -2623.81 124.37 0.0 4909.0 0.0 438.57 35.45 0.0 5347.92 2720.25 0.0 278
413.76 -14.51 -2623.49 125.24 0.0 4909.0 0.0 437.26 49.01 0.0 5347.92 2720.25 0.0 278
413.77 -11.15 -2623.0 126.26 0.0 4985.0 0.0 435.39 63.51 0.0 5347.92 2720.25 0.0 278
413.78 -8.29 -2622.51 127.13 0.0 5061.0 0.0 433.59 74.83 0.0 5327.96 2759.15 0.0 278
413.79 -5.44 -2621.94 127.99 0.0 5061.0 0.0 431.62 85.45 0.0 5307.71 2797.89 0.0 278
413.79 -2.14 -2621.2 129.0 0.0 5061.0 0.0 429.16 97.05 0.0 5307.71 2797.89 0.0 278
413.8 0.68 -2620.5 129.86 0.0 5061.0 0.0 427.02 106.09 0.0 5307.71 2797.89 0.0 278
413.81 3.95 -2619.6 130.85 0.0 5061.0 0.0 424.52 115.7 0.0 5307.71 2797.89 0.0 278
413.81 6.74 -2618.79 131.71 0.0 5061.0 0.0 422.41 123.18 0.0 5307.71 2797.89 0.0 278
413.82 9.97 -2617.78 132.7 0.0 5099.0 0.0 420.01 131.11 0.0 5307.71 2797.89 0.0 278
413.83 12.73 -2616.88 133.54 0.0 5143.0 0.0 418.04 137.27 0.0 5298.02 2816.2 0.0 278
413.84 15.93 -2615.77 134.53 0.0 5143.0 0.0 415.78 143.98 0.0 5286.09 2838.52 0.0 278
413.84 18.66 -2614.78 135.36 0.0 5143.0 0.0 413.89 149.33 0.0 5286.09 2838.52 0.0 278
413.85 21.83 -2613.59 136.34 0.0 5143.0 0.0 411.79 155.01 0.0 5286.09 2838.52 0.0 278
413.86 24.54 -2612.54 137.11 0.0 5143.0 0.0 410.1 159.43 0.0 5286.09 2838.52 0.0 278
413.86 27.68 -2611.27 136.63 0.0 5143.0 0.0 408.25 164.11 0.0 5286.09 2838.52 0.0 278
413.87 30.37 -2610.17 136.22 0.0 5143.0 0.0 406.76 167.75 0.0 5286.09 2838.52 0.0 278
413.88 33.49 -2608.84 135.75 0.0 5143.0 0.0 405.15 171.63 0.0 5286.09 2838.52 0.0 278
413.89 36.15 -2607.69 135.34 0.0 5143.0 0.0 403.86 174.63 0.0 5286.09 2838.52 0.0 278
413.89 39.25 -2606.32 134.87 0.0 5143.0 0.0 402.46 177.84 0.0 5286.09 2838.52 0.0 278
413.9 41.9 -2605.13 134.47 0.0 5143.0 0.0 401.35 180.33 0.0 5286.09 2838.52 0.0 278
413.91 44.98 -2603.72 134.01 0.0 5143.0 0.0 400.14 182.98 0.0 5286.09 2838.52 0.0 278
413.91 47.62 -2602.5 134.01 0.0 5143.0 0.0 399.2 185.07 0.0 5286.09 2838.52 0.0 278
413.92 50.68 -2601.06 133.15 0.0 5143.0 0.0 398.16 187.26 0.0 5286.09 2838.52 0.0 278
413.93 53.31 -2599.81 133.15 0.0 5143.0 0.0 397.35 188.99 0.0 5286.09 2838.52 0.0 278
413.94 56.36 -2598.34 132.29 0.0 5143.0 0.0 396.48 190.81 0.0 5286.09 2838.52 0.0 278
413.94 58.97 -2597.07 132.29 0.0 5143.0 0.0 395.79 192.24 0.0 5286.09 2838.52 0.0 278
413.95 62.01 -2595.58 131.44 0.0 5143.0 0.0 395.05 193.76 0.0 5286.09 2838.52 0.0 278
413.96 64.62 -2594.3 131.44 0.0 5143.0 0.0 394.46 194.94 0.0 5286.09 2838.52 0.0 278
413.96 67.65 -2592.78 130.88 0.0 5143.0 0.0 393.84 196.2 0.0 5286.09 2838.52 0.0 278
413.97 70.24 -2591.48 130.88 0.0 5143.0 0.0 393.35 197.16 0.0 5286.09 2838.52 0.0 278
413.98 73.27 -2589.96 130.88 0.0 5143.0 0.0 392.83 198.2 0.0 5286.09 2838.52 0.0 278
413.99 76.72 -2588.2 130.3 0.0 5143.0 0.0 392.29 199.28 0.0 5286.09 2838.52 0.0 278
413.99 79.31 -2586.88 130.3 0.0 5143.0 0.0 391.92 200.01 0.0 5286.09 2838.52 0.0 278
414.0 82.32 -2585.34 130.3 0.0 5143.0 0.0 391.52 200.77 0.0 5286.09 2838.52 0.0 278
414.01 84.91 -2584.01 129.77 0.0 5143.0 0.0 391.22 201.38 0.0 5286.09 2838.52 0.0 278
414.02 87.91 -2582.45 129.77 0.0 5143.0 0.0 390.88 202.0 0.0 5286.09 2838.52 0.0 278
414.02 90.92 -2580.89 129.77 0.0 5143.0 0.0 390.59 202.57 0.0 5286.09 2838.52 0.0 278
414.03 93.5 -2579.55 129.21 0.0 5143.0 0.0 390.36 203.04 0.0 5286.09 2838.52 0.0 278
414.04 96.5 -2577.99 129.21 0.0 5143.0 0.0 390.1 203.52 0.0 5286.09 2838.52 0.0 278
414.04 99.08 -2576.64 129.21 0.0 5143.0 0.0 389.9 203.89 0.0 5286.09 2838.52 0.0 278
414.05 101.65 -2575.29 128.67 0.0 5143.0 0.0 389.72 204.23 0.0 5286.09 2838.52 0.0 278
414.06 104.65 -2573.72 128.67 0.0 5143.0 0.0 389.54 204.6 0.0 5286.09 2838.52 0.0 278
414.07 107.65 -2572.14 127.61 0.0 5143.0 0.0 389.36 204.95 0.0 5286.09 2838.52 0.0 278
414.07 110.21 -2570.78 126.09 0.0 5143.0 0.0 389.22 205.23 0.0 5286.09 2838.52 0.0 278
414.08 113.21 -2569.2 124.31 0.0 5143.0 0.0 389.06 205.49 0.0 5286.09 2838.52 0.0 278
414.09 115.78 -2567.84 122.79 0.0 5143.0 0.0 388.95 205.71 0.0 5286.09 2838.52 0.0 278
414.09 118.77 -2566.26 121.02 0.0 5143.0 0.0 388.83 205.93 0.0 5286.09 2838.52 0.0 278
414.1 121.34 -2564.9 120.35 0.0 5143.0 0.0 388.74 206.11 0.0 5286.09 2838.52 0.0 278
414.11 124.33 -2563.31 120.61 0.0 5143.0 0.0 388.64 206.31 0.0 5286.09 2838.52 0.0 278
414.12 126.89 -2561.95 120.61 0.0 5143.0 0.0 388.55 206.45 0.0 5286.09 2838.52 0.0 278
414.12 129.89 -2560.36 120.97 0.0 5143.0 0.0 388.47 206.6 0.0 5286.09 2838.52 0.0 278
414.13 132.45 -2558.99 120.97 0.0 5143.0 0.0 388.41 206.74 0.0 5286.09 2838.52 0.0 278
414.14 135.44 -2557.4 121.33 0.0 5143.0 0.0 388.33 206.89 0.0 5286.09 2838.52 0.0 278
414.15 138.0 -2556.03 121.33 0.0 5143.0 0.0 388.27 207.0 0.0 5286.09 2838.52 0.0 278
414.15 140.99 -2554.44 121.7 0.0 5143.0 0.0 388.21 207.11 0.0 5286.09 2838.52 0.0 278
414.16 143.55 -2553.07 121.7 0.0 5219.0 0.0 388.17 207.19 0.0 5286.09 2838.52 0.0 278
414.17 146.11 -2551.7 121.7 0.0 5308.0 0.0 388.13 207.26 0.0 5265.27 2876.96 0.0 278
414.17 149.1 -2550.1 121.7 0.0 5308.0 0.0 387.94 207.61 0.0 5239.69 2923.29 0.0 278
414.18 151.66 -2548.73 121.7 0.0 5308.0 0.0 387.64 208.15 0.0 5239.69 2923.29 0.0 278
414.19 154.22 -2547.35 121.7 0.0 5308.0 0.0 387.38 208.67 0.0 5239.69 2923.29 0.0 278
414.19 157.2 -2545.74 121.7 0.0 5308.0 0.0 387.08 209.2 0.0 5239.69 2923.29 0.0 278
414.2 159.75 -2544.36 121.7 0.0 5308.0 0.0 386.86 209.63 0.0 5239.69 2923.29 0.0 278
414.21 162.3 -2542.97 121.7 0.0 5384.0 0.0 386.65 210.0 0.0 5239.69 2923.29 0.0 278
414.21 165.28 -2541.35 121.7 0.0 5449.0 0.0 386.43 210.4 0.0 5218.25 2961.39 0.0 278
414.22 167.83 -2539.96 121.7 0.0 5449.0 0.0 386.13 210.96 0.0 5199.98 2993.36 0.0 278
414.23 170.8 -2538.33 121.7 0.0 5487.0 0.0 385.69 211.77 0.0 5199.98 2993.36 0.0 278
414.24 173.34 -2536.93 121.7 0.0 5525.0 0.0 385.34 212.4 0.0 5189.62 3011.28 0.0 278
414.24 175.88 -2535.52 121.7 0.0 5525.0 0.0 384.96 213.11 0.0 5178.03 3031.16 0.0 278
414.25 178.84 -2533.87 121.7 0.0 5640.0 0.0 384.47 213.96 0.0 5178.03 3031.16 0.0 278
414.26 181.38 -2532.46 121.7 0.0 5755.0 0.0 384.1 214.62 0.0 5144.0 3088.56 0.0 278
414.26 183.91 -2531.03 121.7 0.0 5755.0 0.0 383.56 215.58 0.0 5110.54 3143.62 0.0 278
414.27 186.85 -2529.36 121.7 0.0 5755.0 0.0 382.76 217.0 0.0 5110.54 3143.62 0.0 278
414.28 189.38 -2527.92 121.7 0.0 5870.0 0.0 382.14 218.1 0.0 5110.54 3143.62 0.0 278
414.29 191.89 -2526.48 121.7 0.0 6004.0 0.0 381.56 219.13 0.0 5075.27 3200.26 0.0 278
414.29 194.83 -2524.78 121.7 0.0 6125.0 0.0 380.7 220.61 0.0 5033.11 3266.16 0.0 278
414.3 197.33 -2523.31 121.7 0.0 6246.0 0.0 379.79 222.17 0.0 4995.2 3323.85 0.0 278
