10.51 2107.23 -181.30 465.85 0 23536 0 0.00 0.00 0.00 0.00 0.00 0.00
10.52 2107.23 -181.30 465.85 0 23536 0 0.00 0.00 0.00 0.00 0.00 0.00
10.52 2107.23 -181.30 465.85 0 23536 0 0.00 0.00 0.00 0.00 0.00 0.00
10.53 2107.23 -181.30 465.85 0 23536 0 0.00 0.00 0.00 0.00 0.00 0.00
10.54 2107.23 -181.30 465.85 0 23536 0 0.00 0.00 0.00 0.00 0.00 0.00
10.56 2107.23 -181.30 465.85 0 23536 0 0.00 0.00 0.00 0.00 0.00 0.00
10.56 2107.23 -181.30 465.85 0 23536 0 0.00 0.00 0.00 0.00 0.00 0.00
10.57 2107.23 -181.30 465.85 0 23536 0 0.00 0.00 0.00 0.00 0.00 0.00
10.58 2107.23 -181.30 465.85 0 23536 0 0.00 0.00 0.00 0.00 0.00 0.00
10.58 2107.23 -181.30 465.85 0 23536 0 0.00 0.00 0.00 0.00 0.00 0.00
10.59 2107.23 -181.30 465.85 0 23536 0 0.00 0.00 0.00 0.00 0.00 0.00
10.59 2107.23 -181.30 465.85 0 23536 0 0.00 0.00 0.00 0.00 0.00 0.00
10.60 2107.23 -181.30 465.85 0 23536 0 0.00 0.00 0.00 0.00 0.00 0.00
10.61 2107.23 -181.30 465.85 0 23536 0 0.00 0.00 0.00 0.00 0.00 0.00
10.61 2107.23 -181.30 465.85 0 23536 0 0.00 0.00 0.00 0.00 0.00 0.00
10.62 2107.23 -181.30 465.85 0 23536 0 0.00 0.00 0.00 0.00 0.00 0.00
10.62 2107.23 -181.30 465.85 0 23536 0 0.00 0.00 0.00 0.00 0.00 0.00
10.63 2107.23 -181.30 465.85 0 23536 0 0.00 0.00 0.00 0.00 0.00 0.00
10.63 2107.23 -181.30 465.85 0 23536 0 0.00 0.00 0.00 0.00 0.00 0.00
10.64 2107.23 -181.30 465.85 0 23536 0 0.00 0.00 0.00 0.00 0.00 0.00
10.65 2107.23 -181.30 465.85 0 23536 0 0.00 0.00 0.00 0.00 0.00 0.00
10.65 2107.23 -181.30 465.85 0 23536 0 0.00 0.00 0.00 0.00 0.00 0.00
10.66 2107.23 -181.30 465.85 0 23536 0 0.00 0.00 0.00 0.00 0.00 0.00
10.66 2107.23 -181.30 465.85 0 23536 0 0.00 0.00 0.00 0.00 0.00 0.00
10.67 2107.23 -181.30 465.85 0 23536 0 0.00 0.00 0.00 0.00 0.00 0.00
10.67 2107.23 -181.30 465.85 0 23536 0 0.00 0.00 0.00 0.00 0.00 0.00
10.68 2107.23 -181.30 465.85 0 23536 0 0.00 0.00 0.00 0.00 0.00 0.00
10.68 2107.23 -181.30 465.85 0 23536 0 0.00 0.00 0.00 0.00 0.00 0.00
10.69 2107.23 -181.30 465.85 0 23536 0 0.00 0.00 0.00 0.00 0.00 0.00
10.69 2107.23 -181.30 465.85 0 23536 0 0.00 0.00 0.00 0.00 0.00 0.00
10.70 2107.23 -181.30 465.85 0 23536 0 0.00 0.00 0.00 0.00 0.00 0.00
10.71 2107.23 -181.30 465.85 0 23536 0 0.00 0.00 0.00 0.00 0.00 0.00
10.71 2107.23 -181.30 465.85 0 23536 0 0.00 0.00 0.00 0.00 0.00 0.00
10.72 2107.23 -181.30 465.85 0 23536 0 0.00 0.00 0.00 0.00 0.00 0.00
10.72 2107.23 -181.30 465.85 0 23536 0 0.00 0.00 0.00 0.00 0.00 0.00
10.73 2107.23 -181.30 465.85 0 23536 0 0.00 0.00 0.00 0.00 0.00 0.00
