11.24 2757.49 3459.22 -206.15 0 48988 0 -5.94 -439.96 0.00 -94.34 -5999.26 0.00
11.26 2757.42 3453.89 -206.15 0 48988 0 -6.09 -439.96 0.00 -94.34 -5999.26 0.00
11.27 2757.32 3447.12 -206.15 0 48950 0 -6.25 -439.96 0.00 -94.34 -5999.26 0.00
11.29 2757.23 3440.83 -206.15 0 48887 0 -6.37 -439.95 0.00 -117.34 -5998.85 0.00
11.30 2757.14 3434.53 -206.15 0 48751 0 -6.74 -439.95 0.00 -154.15 -5998.02 0.00
11.32 2757.02 3427.76 -206.15 0 48532 0 -7.58 -439.93 0.00 -232.34 -5995.50 0.00
11.33 2756.86 3420.50 -206.15 0 48156 0 -9.41 -439.90 0.00 -356.44 -5989.40 0.00
11.35 2756.72 3415.18 -206.15 0 47541 0 -11.84 -439.84 0.00 -572.07 -5972.67 0.00
11.36 2756.45 3408.41 -206.15 0 46720 0 -17.33 -439.66 0.00 -923.60 -5928.49 0.00
11.38 2756.05 3401.64 -206.15 0 45694 0 -26.52 -439.20 0.00 -1386.35 -5837.64 0.00
11.40 2755.42 3394.90 -206.15 0 44365 0 -40.28 -438.15 0.00 -1954.04 -5672.90 0.00
11.42 2754.25 3386.75 -206.15 0 43078 0 -63.02 -435.46 0.00 -2658.55 -5378.86 0.00
11.43 2752.52 3378.71 -206.15 0 41832 0 -92.53 -430.16 0.00 -3300.83 -5010.44 0.00
11.46 2750.15 3370.83 -206.15 0 40449 0 -126.55 -421.41 0.00 -3873.54 -4582.10 0.00
11.48 2745.73 3360.61 -206.15 0 39683 0 -174.65 -403.85 0.00 -4445.71 -4029.35 0.00
11.50 2741.79 3353.39 -206.15 0 39228 0 -210.84 -386.20 0.00 -4730.08 -3691.39 0.00
11.52 2737.53 3346.92 -206.15 0 39048 0 -242.12 -367.39 0.00 -4885.55 -3483.01 0.00
11.54 2731.81 3339.72 -206.15 0 39048 0 -273.50 -344.67 0.00 -4944.93 -3398.18 0.00
11.55 2726.29 3333.62 -206.15 0 39048 0 -295.12 -326.35 0.00 -4944.93 -3398.18 0.00
11.57 2721.19 3328.46 -206.15 0 39048 0 -309.53 -312.72 0.00 -4944.93 -3398.18 0.00
11.59 2715.16 3322.85 -206.15 0 39048 0 -322.06 -299.80 0.00 -4944.93 -3398.18 0.00
11.61 2708.96 3317.44 -206.15 0 39048 0 -331.51 -289.31 0.00 -4944.93 -3398.18 0.00
11.63 2703.01 3312.49 -206.15 0 39086 0 -338.29 -281.36 0.00 -4944.93 -3398.18 0.00
11.64 2696.58 3307.36 -206.15 0 39086 0 -343.83 -274.56 0.00 -4933.17 -3415.23 0.00
11.66 2690.07 3302.32 -206.15 0 39124 0 -347.87 -269.42 0.00 -4933.17 -3415.23 0.00
11.68 2683.12 3297.07 -206.15 0 39162 0 -351.14 -265.14 0.00 -4920.04 -3434.12 0.00
11.70 2676.12 3291.88 -206.15 0 39282 0 -353.40 -262.12 0.00 -4908.16 -3451.09 0.00
11.72 2669.49 3287.01 -206.15 0 39442 0 -354.84 -260.16 0.00 -4868.13 -3507.32 0.00
11.74 2662.84 3282.16 -206.15 0 39642 0 -355.31 -259.52 0.00 -4813.76 -3581.58 0.00
11.76 2656.21 3277.29 -206.15 0 39854 0 -354.81 -260.20 0.00 -4744.20 -3673.22 0.00
11.78 2649.22 3272.10 -206.15 0 40066 0 -353.25 -262.32 0.00 -4668.57 -3768.88 0.00
11.80 2642.27 3266.84 -206.15 0 40191 0 -350.81 -265.58 0.00 -4591.00 -3862.99 0.00
11.82 2636.15 3262.10 -206.15 0 40229 0 -347.97 -269.29 0.00 -4544.76 -3917.29 0.00
11.84 2629.32 3256.69 -206.15 0 40229 0 -344.68 -273.49 0.00 -4529.70 -3934.69 0.00
11.85 2622.55 3251.20 -206.15 0 40229 0 -341.87 -276.99 0.00 -4529.70 -3934.69 0.00
11.87 2616.57 3246.29 -206.15 0 40229 0 -339.91 -279.39 0.00 -4529.70 -3934.69 0.00
11.89 2610.24 3241.02 -206.15 0 40229 0 -338.25 -281.40 0.00 -4529.70 -3934.69 0.00
11.92 2603.57 3235.42 -206.15 0 40229 0 -336.86 -283.06 0.00 -4529.70 -3934.69 0.00
11.93 2596.19 3229.16 -206.15 0 40229 0 -335.69 -284.45 0.00 -4529.70 -3934.69 0.00
11.95 2590.66 3224.45 -206.15 0 40229 0 -335.02 -285.25 340.00 -4529.70 -3934.69 0.00
11.97 2583.66 3218.49 -199.25 0 40229 0 -334.93 -285.37 320.14 -4529.70 -3934.69 0.00
11.99 2577.40 3213.15 -193.43 0 40229 0 -334.85 -285.45 302.38 -4529.70 -3934.69 0.00
12.01 2570.77 3207.50 -187.63 0 40229 0 -334.76 -285.54 283.57 -4529.70 -3934.69 0.00
12.03 2564.03 3201.76 -182.20 0 40229 0 -345.48 -294.85 264.76 -4529.70 -3934.69 0.00
12.06 2556.05 3194.94 -176.34 0 40229 0 -345.39 -294.96 242.82 -4529.70 -3934.69 0.00
12.07 2548.08 3188.13 -170.98 0 40305 0 -345.29 -295.06 220.87 -4529.70 -3934.69 0.00
12.10 2542.00 3182.94 -167.24 0 40484 0 -345.21 -295.12 204.15 -4500.91 -3967.60 0.00
12.12 2534.79 3176.77 -163.18 0 40653 0 -345.06 -295.30 184.29 -4431.77 -4044.67 0.00
12.14 2527.96 3170.91 -159.72 0 40832 0 -344.77 -295.64 165.48 -4366.05 -4115.53 0.00
12.15 2520.76 3164.73 -156.47 0 40952 0 -344.31 -296.16 145.63 -4294.39 -4190.26 0.00
12.18 2514.32 3159.19 -153.91 0 41071 0 -343.77 -296.78 127.86 -4245.89 -4239.39 0.00
12.20 2507.15 3152.98 -151.45 0 41198 0 -343.07 -297.59 108.01 -4198.48 -4286.34 0.00
12.22 2500.36 3147.07 -149.50 0 41282 0 -342.32 -298.45 89.20 -4145.57 -4337.54 0.00
12.24 2493.59 3141.16 -147.92 0 41409 0 -341.49 -299.42 70.39 -4110.50 -4370.79 0.00
12.26 2486.84 3135.22 -146.71 0 41522 0 -340.60 -300.43 51.58 -4056.56 -4420.90 0.00
12.28 2480.10 3129.26 -145.87 0 41611 0 -339.62 -301.54 32.77 -4008.85 -4464.20 0.00
12.30 2473.02 3122.94 -145.40 0 41695 0 -338.51 -302.78 12.91 -3971.05 -4497.87 0.00
12.32 2466.33 3116.94 -145.33 0 41844 0 -337.42 -304.02 -5.90 -3934.69 -4529.70 0.00
12.34 2459.29 3110.57 -145.66 0 41971 0 -336.20 -305.35 -25.75 -3868.27 -4586.56 0.00
12.36 2452.64 3104.51 -146.35 0 42112 0 -334.96 -306.72 -44.56 -3813.47 -4632.22 0.00
12.38 2445.29 3097.74 -147.56 0 42201 0 -333.49 -308.33 -65.46 -3749.16 -4684.42 0.00
12.40 2438.33 3091.28 -149.14 0 42239 0 -331.99 -309.94 -85.32 -3709.50 -4715.89 0.00
12.42 2431.05 3084.44 -151.25 0 42373 0 -330.38 -311.67 -106.22 -3693.20 -4728.66 0.00
12.44 2424.16 3077.91 -153.67 0 42462 0 -328.84 -313.29 -126.07 -3631.23 -4776.41 0.00
12.46 2417.30 3071.35 -156.52 0 42551 0 -327.23 -314.98 -145.93 -3590.81 -4806.88 0.00
12.48 2410.48 3064.75 -159.77 0 42589 0 -325.57 -316.70 -165.78 -3550.13 -4837.00 0.00
12.51 2404.05 3058.46 -163.24 0 42683 0 -323.96 -318.36 -184.59 -3531.55 -4850.58 0.00
12.53 2396.94 3051.44 -167.53 0 42862 0 -322.19 -320.18 -205.49 -3488.63 -4881.54 0.00
12.55 2390.23 3044.73 -172.04 0 43059 0 -320.45 -321.93 -225.34 -3403.87 -4941.02 0.00
12.57 2383.90 3038.33 -176.68 0 43238 0 -318.68 -323.69 -244.15 -3310.43 -5004.10 0.00
12.59 2377.26 3031.55 -181.99 0 43372 0 -316.67 -325.68 -264.01 -3223.58 -5060.49 0.00
12.61 2370.67 3024.72 -187.72 0 43456 0 -314.52 -327.76 -283.86 -3157.33 -5102.09 0.00
12.63 2364.46 3018.21 -193.53 0 43494 0 -312.40 -329.77 -302.67 -3116.14 -5127.35 0.00
12.65 2357.95 3011.30 -200.06 0 43494 0 -310.14 -331.91 -322.53 -3098.42 -5138.07 0.00
12.67 2351.49 3004.34 -207.01 0 43494 0 -307.92 -334.00 -342.38 -3098.42 -5138.07 0.00
12.69 2345.91 2998.13 -207.85 0 43494 0 -292.00 -329.12 0.00 -3098.42 -5138.07 0.00
12.71 2339.82 2990.60 -206.15 0 43494 0 -276.52 -342.25 0.00 -3098.42 -5138.07 0.00
12.73 2334.85 2984.05 -206.15 0 43494 0 -266.22 -350.34 0.00 -3098.42 -5138.07 0.00
12.75 2329.75 2976.99 -206.15 0 43532 0 -257.53 -356.77 0.00 -3098.42 -5138.07 0.00
12.77 2324.78 2969.83 -206.15 0 43621 0 -250.73 -361.57 0.00 -3078.69 -5149.92 0.00
12.79 2319.67 2962.19 -206.15 0 43701 0 -244.82 -365.60 0.00 -3035.14 -5175.71 0.00
12.81 2315.18 2955.29 -206.15 0 43781 0 -240.05 -368.76 0.00 -2995.35 -5198.84 0.00
12.83 2310.77 2948.34 -206.15 0 43819 0 -235.67 -371.56 340.00 -2955.39 -5221.66 0.00
12.85 2305.77 2940.44 -199.25 0 43894 0 -243.04 -384.59 320.14 -2937.35 -5231.83 0.00
12.87 2301.49 2933.67 -193.76 0 43894 0 -242.50 -384.95 303.42 -2899.15 -5253.09 0.00
12.89 2296.43 2925.62 -187.63 0 43894 0 -241.79 -385.39 283.57 -2899.15 -5253.09 0.00
12.91 2291.92 2918.41 -182.49 0 43894 0 -241.17 -385.78 265.81 -2899.15 -5253.09 0.00
12.92 2287.15 2910.77 -177.42 0 43894 0 -240.53 -386.17 247.00 -2899.15 -5253.09 0.00
12.94 2282.39 2903.12 -172.71 0 43894 0 -239.91 -386.57 228.19 -2899.15 -5253.09 0.00
12.96 2278.17 2896.31 -168.84 0 43932 0 -239.38 -386.91 211.47 -2899.15 -5253.09 0.00
12.98 2273.44 2888.65 -164.84 0 43932 0 -238.79 -387.28 192.65 -2878.98 -5264.17 0.00
13.00 2269.50 2882.25 -161.79 0 43932 0 -238.28 -387.60 176.98 -2878.98 -5264.17 0.00
13.02 2264.79 2874.57 -158.48 0 43932 0 -237.67 -387.97 158.17 -2878.98 -5264.17 0.00
13.03 2260.09 2866.89 -155.53 0 43932 0 -237.09 -388.34 139.36 -2878.98 -5264.17 0.00
13.05 2256.18 2860.48 -153.36 0 44008 0 -236.63 -388.64 123.69 -2878.98 -5264.17 0.00
13.07 2252.02 2853.64 -151.33 0 44120 0 -236.14 -388.94 106.97 -2840.55 -5285.01 0.00
13.09 2247.87 2846.79 -149.59 0 44240 0 -235.57 -389.28 90.25 -2783.64 -5315.20 0.00
13.11 2243.47 2839.50 -148.07 0 44320 0 -234.87 -389.70 72.48 -2722.30 -5346.88 0.00
13.13 2239.09 2832.21 -146.88 0 44400 0 -234.06 -390.17 54.72 -2681.21 -5367.60 0.00
13.14 2234.72 2824.91 -146.03 0 44520 0 -233.18 -390.69 36.95 -2639.97 -5388.00 0.00
13.16 2230.37 2817.60 -145.50 0 44745 0 -232.23 -391.24 19.19 -2577.80 -5418.02 0.00
13.18 2226.29 2810.71 -145.31 0 45168 0 -231.25 -391.81 2.47 -2460.86 -5472.13 0.00
13.20 2221.73 2802.94 -145.45 0 45544 0 -229.91 -392.59 -16.34 -2236.45 -5567.61 0.00
13.22 2217.69 2796.03 -145.88 0 45882 0 -228.33 -393.51 -33.06 -2034.33 -5644.60 0.00
13.24 2213.69 2789.09 -146.61 0 46070 0 -226.41 -394.62 -49.78 -1851.48 -5707.19 0.00
13.25 2209.73 2782.13 -147.64 0 46145 0 -224.19 -395.90 -66.50 -1748.31 -5739.63 0.00
13.27 2205.80 2775.15 -148.95 0 46220 0 -221.83 -397.23 -83.22 -1706.45 -5752.22 0.00
13.29 2201.92 2768.15 -150.56 0 46300 0 -219.45 -398.56 -99.94 -1664.49 -5764.50 0.00
13.31 2197.84 2760.69 -152.60 0 46405 0 -216.90 -399.95 -117.71 -1620.23 -5777.10 0.00
13.32 2194.28 2754.08 -154.67 0 46485 0 -214.63 -401.19 -133.38 -1562.54 -5792.97 0.00
13.34 2190.29 2746.56 -157.33 0 46555 0 -212.01 -402.60 -151.15 -1518.07 -5804.78 0.00
13.36 2186.81 2739.91 -159.96 0 46630 0 -209.66 -403.84 -166.82 -1480.19 -5814.55 0.00
13.38 2183.14 2732.79 -163.04 0 46799 0 -207.15 -405.13 -183.54 -1437.78 -5825.18 0.00
13.39 2179.07 2724.75 -166.86 0 47081 0 -204.31 -406.58 -202.35 -1343.78 -5847.59 0.00
13.41 2175.72 2718.03 -170.33 0 47608 0 -201.82 -407.82 -218.03 -1184.08 -5882.00 0.00
13.43 2172.19 2710.84 -174.31 0 48248 0 -198.93 -409.25 -234.75 -884.93 -5934.38 0.00
13.45 2168.50 2703.17 -178.87 0 48742 0 -195.38 -410.98 -252.51 -519.37 -5977.48 0.00
13.47 2165.31 2696.38 -183.16 0 49262 0 -191.70 -412.73 -268.19 -236.94 -5995.32 0.00
13.48 2161.77 2688.64 -188.34 0 49713 0 -187.07 -414.87 -285.95 62.13 -5999.68 0.00
13.50 2158.52 2681.32 -193.52 0 50240 0 -182.30 -417.01 -302.67 321.98 -5991.35 0.00
13.52 2155.36 2673.96 -199.00 0 50840 0 -177.17 -419.25 -319.39 624.73 -5967.39 0.00
13.54 2152.10 2666.10 -205.14 0 51520 0 -171.26 -421.72 -337.16 966.78 -5921.60 0.00
13.56 2149.02 2658.24 -207.87 0 52186 0 -154.67 -411.94 0.00 1350.50 -5846.04 0.00
13.58 2147.10 2650.24 -206.15 0 52906 0 -102.40 -427.92 0.00 1719.68 -5748.28 0.00
13.60 2146.09 2642.07 -206.15 0 53668 0 -53.91 -436.69 0.00 2112.06 -5615.98 0.00
13.61 2145.97 2633.36 -206.15 0 54388 0 -6.13 -439.96 0.00 2517.39 -5446.35 0.00
13.63 2146.65 2625.16 -206.15 0 54948 0 35.99 -438.53 0.00 2887.05 -5259.75 0.00
13.65 2148.06 2617.05 -206.15 0 55428 0 75.37 -433.50 0.00 3165.15 -5097.24 0.00
13.67 2150.29 2608.63 -206.15 0 55828 0 112.79 -425.30 0.00 3396.29 -4946.23 0.00
13.69 2152.98 2600.86 -206.15 0 56166 0 143.89 -415.81 0.00 3583.43 -4812.38 0.00
13.71 2155.97 2593.71 -206.15 0 56448 0 169.66 -405.97 0.00 3736.57 -4694.47 0.00
13.72 2159.12 2587.17 -206.15 0 56645 0 191.04 -396.37 0.00 3862.99 -4591.00 0.00
13.73 2161.84 2582.04 -206.15 0 56974 0 206.41 -388.59 0.00 3948.57 -4517.61 0.00
13.75 2165.27 2576.20 -206.15 0 57341 0 222.41 -379.65 0.00 4088.66 -4391.23 0.00
13.76 2168.65 2570.89 -206.15 0 57647 0 236.34 -371.13 0.00 4241.01 -4244.27 0.00
13.78 2172.22 2565.71 -206.15 0 57844 0 249.84 -362.18 0.00 4362.90 -4118.88 0.00
13.79 2176.28 2560.28 -206.15 0 58088 0 263.45 -352.40 0.00 4441.07 -4034.47 0.00
13.80 2180.20 2555.37 -206.15 0 58295 0 274.72 -343.69 0.00 4534.22 -3929.48 0.00
13.82 2183.64 2551.30 -206.15 0 58539 0 283.69 -336.35 0.00 4610.21 -3840.05 0.00
13.83 2187.84 2546.61 -206.15 0 58722 0 293.55 -327.76 0.00 4698.77 -3731.17 0.00
13.85 2192.17 2542.05 -206.15 0 58778 0 302.82 -319.23 0.00 4763.85 -3647.70 0.00
13.86 2196.27 2537.93 -206.15 0 58778 0 310.65 -311.59 0.00 4783.37 -3622.07 0.00
13.87 2200.46 2533.91 -206.15 0 58778 0 317.38 -304.75 0.00 4783.37 -3622.07 0.00
13.89 2204.72 2529.96 -206.15 0 58548 0 322.93 -298.87 0.00 4783.37 -3622.07 0.00
13.90 2209.41 2525.77 -206.15 0 58126 0 327.88 -293.43 0.00 4703.06 -3725.76 0.00
