421.92 279.84 2112.0 -904.44 0.0 48041.0 0.0 0.0 0.0 0.0 0.0 0.0 -1.0 2524
421.98 279.84 2112.0 -906.4 0.0 48041.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 2524
422.03 279.0 2104.18 -905.26 0.0 48041.0 0.0 -11.03 -103.04 0.0 -0.11 -0.99 0.0 2524
422.08 277.36 2088.81 -904.36 0.0 48041.0 0.0 -22.53 -210.56 0.0 -0.11 -0.99 0.0 2524
422.14 274.72 2064.18 -903.45 0.0 47530.0 57.0 -35.0 -327.05 0.0 -0.11 -0.99 0.0 2524
422.19 270.51 2034.6 -902.47 0.0 46962.0 65525.0 -59.32 -435.98 0.0 -0.13 -0.99 0.0 2524
422.25 265.59 2009.48 -901.43 0.0 46538.0 65359.0 -76.79 -433.25 0.0 -0.17 -0.98 0.0 2524
422.29 259.76 1988.48 -899.55 0.0 46094.0 65370.0 -93.06 -430.05 0.0 -0.21 -0.98 0.0 2524
422.34 254.68 1971.78 -899.55 0.0 45488.0 65373.0 -108.94 -426.3 0.0 -0.25 -0.97 0.0 2524
422.38 248.78 1955.34 -899.55 0.0 44624.0 65341.0 -127.91 -421.0 0.0 -0.29 -0.96 0.0 2524
422.42 242.43 1941.14 -899.22 0.0 43762.0 65287.0 -151.88 -412.96 0.0 -0.35 -0.94 0.0 2524
422.46 234.45 1926.11 -899.85 0.0 43099.0 65242.0 -179.56 -401.69 0.0 -0.41 -0.91 0.0 2524
422.5 225.02 1910.8 -901.34 0.0 42554.0 65242.0 -206.36 -388.61 0.0 -0.47 -0.88 0.0 2524
422.54 215.0 1896.46 -902.9 0.0 42145.0 65269.0 -229.73 -375.27 0.0 -0.52 -0.85 0.0 2524
422.57 204.97 1883.36 -904.49 0.0 41827.0 65315.0 -248.42 -363.16 0.0 -0.56 -0.83 0.0 2524
422.61 194.24 1870.21 -906.77 0.0 41562.0 65350.0 -263.59 -352.31 0.0 -0.6 -0.8 0.0 2524
422.65 183.77 1858.12 -909.53 0.0 41371.0 65384.0 -275.58 -343.01 0.0 -0.63 -0.78 0.0 2667
422.72 157.41 1828.45 -912.28 0.0 41371.0 65459.0 -290.36 -330.6 0.0 -0.66 -0.75 0.0 2667
422.79 133.64 1802.62 -916.38 0.0 41371.0 0.0 -295.61 -325.91 0.0 -0.67 -0.74 0.0 2667
422.83 125.74 1794.26 -919.34 0.0 41371.0 0.0 -296.9 -324.73 0.0 -0.67 -0.74 0.0 2667
422.9 101.76 1768.39 -922.32 0.0 41371.0 0.0 -298.03 -323.7 0.0 -0.68 -0.74 0.0 2667
422.94 94.01 1760.1 -924.6 0.0 41371.0 0.0 -298.31 -323.44 0.0 -0.68 -0.74 0.0 2667
423.01 69.28 1733.39 -927.49 0.0 41371.0 0.0 -298.57 -323.2 0.0 -0.68 -0.73 0.0 2547
423.1 39.82 1701.56 -933.97 0.0 41371.0 0.0 -298.68 -323.1 0.0 -0.68 -0.73 0.0 2547
423.17 18.68 1678.72 -941.41 0.0 41371.0 0.0 -298.7 -323.07 0.0 -0.68 -0.73 0.0 2547
423.24 -3.06 1655.21 -949.76 0.0 41371.0 0.0 -298.72 -323.06 0.0 -0.68 -0.73 0.0 2547
423.31 -5.43 1620.99 -959.44 0.0 42442.0 382.0 -107.5 -426.67 0.0 -0.24 -0.97 0.0 2547
423.39 1.29 1586.98 -967.93 0.0 43261.0 371.0 9.5 -439.9 0.0 0.02 -1.0 0.0 2547
423.42 6.47 1577.36 -972.58 0.0 43261.0 284.0 44.62 -437.73 0.0 0.1 -0.99 0.0 2547
423.5 3.44 1541.42 -976.06 0.0 43261.0 65164.0 -56.5 -436.36 0.0 -0.13 -0.99 0.0 2547
423.57 -12.39 1510.15 -978.58 0.0 43198.0 65153.0 -173.89 -404.18 0.0 -0.4 -0.92 0.0 2547
423.64 -30.23 1482.96 -980.9 0.0 43198.0 65360.0 -214.52 -384.17 0.0 -0.49 -0.87 0.0 2547
423.71 -49.71 1457.76 -977.74 0.0 43198.0 65472.0 -229.19 -375.6 0.0 -0.52 -0.85 0.0 2547
423.79 -66.28 1432.54 -969.45 0.0 43198.0 0.0 -234.6 -372.24 0.0 -0.53 -0.85 0.0 2547
423.86 -83.56 1404.82 -966.14 0.0 43198.0 0.0 -236.59 -370.98 0.0 -0.54 -0.84 0.0 2547
423.92 -99.79 1379.58 -963.6 0.0 43198.0 0.0 -237.34 -370.5 0.0 -0.54 -0.84 0.0 2547
424.0 -117.32 1352.3 -961.13 0.0 43198.0 0.0 -237.64 -370.31 0.0 -0.54 -0.84 0.0 2547
424.07 -135.38 1324.2 -961.25 0.0 43198.0 0.0 -237.75 -370.23 0.0 -0.54 -0.84 0.0 2547
424.14 -152.38 1297.73 -962.18 0.0 43198.0 0.0 -237.79 -370.21 0.0 -0.54 -0.84 0.0 2518
424.18 -157.09 1290.4 -962.42 0.0 43198.0 0.0 -237.8 -370.2 0.0 -0.54 -0.84 0.0 2518
