589.32 -571.78 972.53 -340.9 0.0 16464.0 0.0 0.0 0.0 0.0 0.0 0.0 -1.0 2548
589.38 -571.78 972.53 -342.15 0.0 16464.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 2548
589.45 -571.84 981.38 -340.15 0.0 16464.0 0.0 -0.6 78.85 0.0 -0.01 1.0 0.0 2548
589.49 -571.9 988.23 -340.15 0.0 16464.0 0.0 -1.23 159.94 0.0 -0.01 1.0 0.0 2548
589.53 -571.99 1001.01 -340.15 0.0 16464.0 0.0 -1.9 247.8 0.0 -0.01 1.0 0.0 2548
589.58 -572.13 1019.07 -340.15 0.0 16464.0 65535.0 -2.59 337.91 0.0 -0.01 1.0 0.0 2548
589.62 -572.28 1038.12 -340.15 0.0 16464.0 0.0 -3.21 419.01 0.0 -0.01 1.0 0.0 2548
589.65 -572.42 1056.9 -340.15 0.0 16464.0 0.0 -3.37 439.99 0.0 -0.01 1.0 0.0 2548
589.72 -572.69 1092.23 -340.15 0.0 16337.0 0.0 -3.38 439.99 0.0 -0.01 1.0 0.0 2548
589.78 -572.2 1121.51 -340.15 0.0 14974.0 65465.0 5.55 439.96 0.0 0.01 1.0 0.0 2548
589.84 -566.92 1148.55 -340.15 0.0 11999.0 65248.0 53.69 436.71 0.0 0.12 0.99 0.0 2548
589.9 -555.64 1174.1 -334.1 0.0 9255.0 65220.0 147.61 414.5 0.0 0.34 0.94 0.0 2548
589.97 -523.11 1185.28 -333.1 0.0 7338.0 65198.0 377.91 225.36 0.0 0.86 0.51 0.0 2551
590.04 -488.25 1183.6 -332.6 0.0 6148.0 65198.0 435.37 63.69 0.0 0.99 0.14 0.0 2551
590.1 -454.41 1175.58 -332.35 0.0 5228.0 65175.0 438.59 -35.13 0.0 1.0 -0.08 0.0 2551
590.17 -422.45 1164.37 -332.23 0.0 4528.0 65317.0 429.49 -95.61 0.0 0.98 -0.22 0.0 2551
590.25 -392.38 1151.56 -336.16 0.0 4236.0 65394.0 418.82 -134.87 0.0 0.95 -0.31 0.0 2551
590.32 -362.52 1138.42 -338.13 0.0 4236.0 65485.0 412.74 -152.47 0.0 0.94 -0.35 0.0 2551
590.39 -332.98 1124.44 -340.1 0.0 4236.0 0.0 410.26 -159.01 0.0 0.93 -0.36 0.0 2551
590.46 -300.73 1133.94 -340.1 0.0 4236.0 360.0 437.25 49.08 0.0 0.99 0.11 0.0 2551
590.53 -269.9 1148.68 -340.1 0.0 4236.0 318.0 420.67 128.97 0.0 0.96 0.29 0.0 2551
590.6 -240.22 1163.65 -334.1 0.0 4109.0 113.0 410.84 157.5 0.0 0.93 0.36 0.0 2551
590.68 -206.45 1163.09 -332.1 0.0 2053.0 65141.0 439.76 14.68 0.0 1.0 0.03 0.0 2551
590.72 -198.54 1157.27 -336.1 0.0 649.0 65153.0 429.84 -94.0 0.0 0.98 -0.21 0.0 2551
590.76 -185.69 1146.15 -338.1 0.0 65135.0 65107.0 398.19 -187.19 0.0 0.9 -0.43 0.0 2551
590.8 -173.29 1132.62 -339.1 0.0 64519.0 65107.0 360.81 -251.82 0.0 0.82 -0.57 0.0 2551
590.84 -162.11 1118.51 -339.6 0.0 64392.0 65119.0 328.58 -292.64 0.0 0.75 -0.67 0.0 2549
590.88 -152.61 1105.75 -339.85 0.0 64392.0 65300.0 308.15 -314.08 0.0 0.7 -0.71 0.0 2549
590.92 -142.2 1089.86 -340.1 0.0 64392.0 65391.0 294.26 -327.12 0.0 0.67 -0.74 0.0 2549
590.96 -131.5 1076.71 -340.1 0.0 64392.0 65457.0 286.32 -334.1 0.0 0.65 -0.76 0.0 2549
591.0 -114.85 1069.74 -340.1 0.0 64392.0 405.0 375.88 -228.72 0.0 0.85 -0.52 0.0 2549
591.04 -96.96 1066.05 -340.1 0.0 64392.0 405.0 411.44 -155.94 0.0 0.94 -0.35 0.0 2549
591.08 -79.02 1063.77 -340.1 0.0 64392.0 405.0 425.72 -111.2 0.0 0.97 -0.25 0.0 2549
591.12 -60.61 1063.59 -340.1 0.0 64392.0 269.0 431.76 -84.75 0.0 0.98 -0.19 0.0 2549
591.16 -43.29 1061.46 -340.1 0.0 64392.0 156.0 434.5 -69.33 0.0 0.99 -0.16 0.0 2549
591.2 -25.98 1059.42 -340.1 0.0 64392.0 90.0 435.84 -60.39 0.0 0.99 -0.14 0.0 2549
591.24 -7.71 1057.32 -340.1 0.0 64392.0 53.0 436.54 -55.1 0.0 0.99 -0.13 0.0 2549
591.28 7.52 1046.61 -340.1 0.0 64392.0 65119.0 395.02 -193.8 0.0 0.9 -0.44 0.0 2549
591.32 20.01 1033.51 -340.1 0.0 64392.0 65130.0 352.62 -263.17 0.0 0.8 -0.6 0.0 2549
591.36 31.44 1019.6 -340.1 0.0 64392.0 65142.0 322.44 -299.38 0.0 0.73 -0.68 0.0 2549
591.39 40.72 1004.89 -340.1 0.0 64392.0 65327.0 303.77 -318.32 0.0 0.69 -0.72 0.0 2549
591.44 52.77 990.33 -340.1 0.0 64392.0 65412.0 291.68 -329.43 0.0 0.66 -0.75 0.0 2549
591.47 69.29 983.66 -340.1 0.0 64392.0 405.0 378.04 -225.14 0.0 0.86 -0.51 0.0 2549
591.52 87.79 979.97 -340.1 0.0 64392.0 416.0 412.95 -151.9 0.0 0.94 -0.35 0.0 2549
