376.7 1680.0 64.0 -1206.03 0.0 31664.0 0.0 0.0 0.0 0.0 0.0 0.0 -1.0 2582
376.74 1680.0 64.0 -1207.97 0.0 31664.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 2582
376.78 1673.61 64.68 -1205.97 0.0 31664.0 0.0 -80.65 8.57 0.0 -0.99 0.11 0.0 2582
376.82 1662.95 65.81 -1207.18 0.0 31664.0 0.0 -165.77 17.61 0.0 -0.99 0.11 0.0 2582
376.86 1648.9 67.3 -1208.41 0.0 31664.0 0.0 -250.9 26.66 0.0 -0.99 0.11 0.0 2582
376.91 1630.24 69.29 -1209.3 0.0 31664.0 65535.0 -344.99 36.65 0.0 -0.99 0.11 0.0 2582
376.96 1607.29 71.72 -1210.84 0.0 31664.0 65535.0 -436.84 46.41 0.0 -0.99 0.11 0.0 2582
377.0 1583.76 74.23 -1212.85 0.0 31664.0 0.0 -437.54 46.48 0.0 -0.99 0.11 0.0 2582
377.05 1563.56 76.37 -1214.9 0.0 32367.0 0.0 -437.54 46.48 0.0 -0.99 0.11 0.0 2582
377.11 1533.36 77.97 -1217.34 0.0 33230.0 174.0 -439.05 28.91 0.0 -1.0 0.07 0.0 2582
377.18 1496.91 76.51 -1220.26 0.0 33830.0 178.0 -439.94 -7.57 0.0 -1.0 -0.02 0.0 2582
377.23 1477.29 74.3 -1222.9 0.0 33893.0 191.0 -439.18 -26.81 0.0 -1.0 -0.06 0.0 2582
377.27 1465.1 72.58 -1224.8 0.0 33893.0 82.0 -438.6 -35.09 0.0 -1.0 -0.08 0.0 2582
377.34 1428.43 68.5 -1226.96 0.0 33893.0 0.0 -437.92 -42.74 0.0 -1.0 -0.1 0.0 2581
377.38 1416.86 67.02 -1228.8 0.0 33893.0 0.0 -437.74 -44.59 0.0 -0.99 -0.1 0.0 2581
377.45 1380.51 62.99 -1230.83 0.0 33893.0 0.0 -437.56 -46.3 0.0 -0.99 -0.11 0.0 2581
377.52 1349.59 59.57 -1232.59 0.0 33893.0 0.0 -437.49 -46.91 0.0 -0.99 -0.11 0.0 2581
377.56 1338.94 58.36 -1233.88 0.0 33893.0 0.0 -437.48 -47.08 0.0 -0.99 -0.11 0.0 2581
377.63 1303.06 54.46 -1235.21 0.0 33893.0 0.0 -437.46 -47.23 0.0 -0.99 -0.11 0.0 2581
377.67 1290.41 53.07 -1236.1 0.0 33893.0 0.0 -437.45 -47.27 0.0 -0.99 -0.11 0.0 2581
377.7 1276.87 51.6 -1236.8 0.0 33893.0 0.0 -437.45 -47.29 0.0 -0.99 -0.11 0.0 2581
377.78 1238.82 47.48 -1237.74 0.0 33893.0 0.0 -437.45 -47.31 0.0 -0.99 -0.11 0.0 2581
377.85 1203.2 43.62 -1238.41 0.0 33893.0 0.0 -437.45 -47.32 0.0 -0.99 -0.11 0.0 2581
377.92 1168.54 39.87 -1239.76 0.0 33893.0 0.0 -437.45 -47.32 0.0 -0.99 -0.11 0.0 2581
378.0 1135.82 36.33 -1240.34 0.0 33893.0 0.0 -437.45 -47.32 0.0 -0.99 -0.11 0.0 2581
378.07 1105.5 33.05 -1240.34 0.0 33893.0 0.0 -437.45 -47.32 0.0 -0.99 -0.11 0.0 2581
378.11 1095.88 32.01 -1240.34 0.0 33893.0 0.0 -437.45 -47.32 0.0 -0.99 -0.11 0.0 2581
378.18 1061.71 28.31 -1240.59 0.0 33893.0 0.0 -437.45 -47.32 0.0 -0.99 -0.11 0.0 2637
