9.9 -560.0 528.0 -17.0 0.0 58320.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 2535
10.02 -560.0 528.0 -14.85 0.0 58320.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 2535
10.04 -560.0 528.0 -14.15 0.0 58320.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 2535
10.06 -559.49 527.5 -14.15 0.0 57495.0 0.0 27.46 -26.69 0.0 4302.41 -4182.02 0.0 2535
10.07 -558.72 526.75 -14.15 0.0 57495.0 0.0 50.08 -48.67 0.0 4302.41 -4182.02 0.0 2535
10.09 -557.49 525.56 -14.15 0.0 57495.0 0.0 74.31 -72.22 0.0 4302.41 -4182.02 0.0 2535
10.11 -555.59 523.71 -14.15 0.0 57495.0 0.0 101.77 -98.92 0.0 4302.41 -4182.02 0.0 2535
10.13 -553.51 521.69 -14.15 0.0 57495.0 0.0 126.0 -122.47 0.0 4302.41 -4182.02 0.0 2535
10.14 -550.64 518.9 -14.15 0.0 57495.0 0.0 153.46 -149.17 0.0 4302.41 -4182.02 0.0 2535
10.16 -547.93 516.26 -14.15 0.0 57495.0 0.0 176.07 -171.15 0.0 4302.41 -4182.02 0.0 2535
10.18 -544.37 512.81 -14.15 0.0 57495.0 0.0 201.92 -196.27 0.0 4302.41 -4182.02 0.0 2535
10.2 -540.08 508.64 -14.15 0.0 57495.0 0.0 229.38 -222.97 340.0 4302.41 -4182.02 0.0 2535
10.22 -535.97 504.64 -8.31 0.0 57495.0 0.0 238.43 -231.76 323.28 4302.41 -4182.02 0.0 2535
10.23 -531.42 500.22 -2.43 0.0 57495.0 0.0 248.04 -241.1 305.51 4302.41 -4182.02 0.0 2535
10.25 -527.54 496.44 2.16 0.0 57495.0 0.0 255.96 -248.8 290.88 4302.41 -4182.02 0.0 2535
10.27 -523.24 492.27 6.83 0.0 57495.0 0.0 264.43 -257.04 275.21 4302.41 -4182.02 0.0 2535
10.29 -517.0 486.2 12.93 0.0 57495.0 0.0 276.31 -268.58 253.26 4302.41 -4182.02 0.0 2535
10.3 -512.68 482.01 16.72 0.0 57457.0 0.0 284.22 -276.27 238.63 4302.41 -4182.02 0.0 2535
10.32 -507.6 477.07 20.77 0.0 57457.0 0.0 293.26 -285.06 221.91 4287.95 -4196.84 0.0 2535
10.34 -503.02 472.62 24.08 0.0 57457.0 0.0 301.15 -292.78 207.28 4287.95 -4196.84 0.0 2535
10.35 -497.64 467.39 27.58 0.0 57457.0 0.0 310.17 -301.61 190.56 4287.95 -4196.84 0.0 2535
10.37 -492.81 462.68 30.4 0.0 57457.0 0.0 318.06 -309.33 175.93 4287.95 -4196.84 0.0 2535
10.39 -486.86 456.9 33.52 0.0 57457.0 0.0 318.03 -309.36 158.17 4287.95 -4196.84 0.0 2535
10.4 -482.66 452.81 35.53 0.0 57419.0 0.0 318.01 -309.38 145.63 4287.95 -4196.84 0.0 2535
10.42 -476.36 446.69 38.23 0.0 57353.0 0.0 317.98 -309.41 126.82 4271.83 -4213.25 0.0 2535
10.44 -471.47 441.92 40.07 0.0 57277.0 0.0 317.93 -309.46 112.19 4245.89 -4239.39 0.0 2535
10.45 -465.87 436.47 41.89 0.0 57216.0 0.0 317.81 -309.58 95.47 4214.89 -4270.21 0.0 2535
10.47 -461.33 432.05 43.16 0.0 57140.0 0.0 317.68 -309.72 81.88 4190.26 -4294.39 0.0 2535
10.49 -455.39 426.25 44.53 0.0 57040.0 0.0 317.44 -309.96 64.12 4158.86 -4324.8 0.0 2535
10.51 -450.5 421.48 45.4 0.0 56838.0 0.0 317.21 -310.2 49.49 4117.2 -4364.48 0.0 2535
10.52 -444.58 415.67 46.16 0.0 56624.0 0.0 316.83 -310.58 31.72 4031.06 -4444.16 0.0 2535
10.54 -439.35 410.54 46.56 0.0 56300.0 0.0 316.35 -311.07 16.05 3939.9 -4525.17 0.0 2535
10.56 -433.44 404.72 46.69 0.0 55919.0 0.0 315.64 -311.8 -1.72 3797.46 -4645.35 0.0 2535
10.57 -427.9 399.22 46.51 0.0 55490.0 0.0 314.71 -312.74 -18.44 3623.9 -4781.98 0.0 2535
10.59 -422.71 394.05 46.08 0.0 55023.0 0.0 313.56 -313.89 -34.11 3424.68 -4926.62 0.0 2535
