231.16 -3239.7 -1828.66 581.9 0.0 38303.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 2362
231.18 -3240.17 -1828.95 581.9 0.0 38349.0 0.0 -29.07 -17.23 0.0 -1761.86 -1044.1 0.0 2362
231.2 -3241.13 -1829.52 581.9 0.0 38349.0 0.0 -58.15 -34.46 0.0 -1761.86 -1044.1 0.0 2362
231.21 -3243.05 -1830.65 581.9 0.0 38349.0 0.0 -87.22 -51.69 0.0 -1761.86 -1044.1 0.0 2362
231.23 -3244.97 -1831.79 581.9 0.0 38349.0 0.0 -116.28 -68.91 0.0 -1761.86 -1044.1 0.0 2362
231.25 -3247.85 -1833.5 581.9 0.0 38349.0 0.0 -145.36 -86.14 0.0 -1761.86 -1044.1 0.0 2362
231.26 -3250.95 -1835.34 581.9 0.0 38349.0 0.0 -176.36 -104.52 0.0 -1761.86 -1044.1 0.0 2362
231.28 -3254.86 -1837.65 581.9 0.0 38349.0 0.0 -205.44 -121.74 0.0 -1761.86 -1044.1 0.0 2362
231.3 -3258.72 -1839.94 581.9 0.0 38349.0 0.0 -234.51 -138.98 0.0 -1761.86 -1044.1 0.0 2362
231.31 -3263.2 -1842.59 581.9 0.0 38349.0 0.0 -261.64 -155.05 0.0 -1761.86 -1044.1 0.0 2362
231.33 -3266.51 -1844.56 581.9 0.0 38349.0 65535.0 -187.96 -111.39 0.0 0.0 0.0 0.0 2362
231.35 -3268.69 -1845.85 581.9 0.0 38349.0 0.0 -141.65 -83.94 0.0 0.0 0.0 0.0 2362
231.36 -3270.41 -1846.87 581.9 0.0 38349.0 0.0 -104.26 -61.78 0.0 0.0 0.0 0.0 2362
231.38 -3271.68 -1847.62 581.9 0.0 38349.0 0.0 -76.73 -45.47 0.0 0.0 0.0 0.0 2362
231.39 -3272.61 -1848.17 581.9 0.0 38349.0 0.0 -56.48 -33.46 0.0 0.0 0.0 0.0 2362
231.41 -3273.26 -1848.56 581.9 0.0 38349.0 0.0 -42.57 -25.21 0.0 0.0 0.0 0.0 2362
231.43 -3273.78 -1848.86 581.9 0.0 38349.0 0.0 -31.32 -18.55 0.0 0.0 0.0 0.0 2362
231.44 -3274.16 -1849.09 581.9 0.0 38349.0 0.0 -23.05 -13.66 0.0 0.0 0.0 0.0 2362
231.46 -3274.44 -1849.26 581.9 0.0 38349.0 0.0 -16.97 -10.05 0.0 0.0 0.0 0.0 2362
231.48 -3274.65 -1849.38 581.9 0.0 38349.0 0.0 -12.49 -7.4 0.0 0.0 0.0 0.0 2362
231.49 -3274.79 -1849.46 581.9 0.0 38349.0 0.0 -9.42 -5.57 0.0 0.0 0.0 0.0 2362
231.5 -3274.28 -1850.08 581.9 0.0 56453.0 0.0 26.12 -31.02 0.0 1319.16 -1566.56 0.0 2362
231.52 -3272.95 -1851.65 581.9 0.0 56453.0 0.0 49.34 -58.59 0.0 1319.16 -1566.56 0.0 2362
231.54 -3271.45 -1853.43 581.9 0.0 56453.0 0.0 75.46 -89.61 0.0 1319.16 -1566.56 0.0 2362
231.56 -3269.09 -1856.23 581.9 0.0 56453.0 0.0 100.12 -118.9 0.0 1319.16 -1566.56 0.0 2362
231.58 -3266.59 -1859.2 581.9 0.0 56568.0 0.0 126.24 -149.92 0.0 1319.16 -1566.56 0.0 2362
231.6 -3263.24 -1863.1 581.9 0.0 57063.0 65504.0 151.98 -178.3 0.0 1336.51 -1551.79 0.0 2362
231.62 -3259.88 -1866.93 581.9 0.0 57905.0 65523.0 179.67 -204.88 0.0 1408.18 -1487.05 0.0 2362
231.64 -3254.87 -1871.73 581.9 0.0 58954.0 15.0 217.53 -224.28 0.0 1523.77 -1368.37 0.0 2362
231.66 -3249.48 -1876.81 581.9 0.0 60200.0 35.0 257.89 -242.87 0.0 1653.35 -1208.61 0.0 2362
